start	end	text
6039240	6040540	É, então, olha, gostei da ideia.
6040540	6040680	Me irritei.
6040900	6041240	Tá bom.
6041760	6042240	Me irritei.
6042900	6043260	Boa.
6043640	6045320	Agora a Luana é uma desertora.
6045560	6047740	Eu ajudo ele a quebrar tudo, eu ajudo ele a quebrar tudo.
6049000	6049600	Sem dinheiro.
6049720	6050000	Isso.
6050460	6051320	É uma boa.
6053220	6053540	E...
6053540	6055800	Ah, eu, peraí, eu quero pegar o celular dela.
6056060	6056960	Quero pegar o celular dela.
6056960	6057460	É...
6058100	6059640	Ô, queridinha...
6059640	6060400	Você quer tirar outra selfie?
6060640	6061560	Não, eu não quero tirar selfie.
6061660	6063920	Eu quero que ela faça uma confissão aqui agora.
6064340	6065160	Faz uma confissão.
6065460	6066680	Senão a gente mata você, vai.
6067000	6069380	Fala eu, roubei, matei os meus amigos.
6070040	6070260	Vai.
6070600	6072820	Ela tá bem tremendo ali, rola dois dados.
6072900	6073800	Posta no Instagram.
6074420	6076320	É óbvio que eu vou fazer isso.
6076400	6077560	Vou postar...
6078400	6079920	Dois e quatro.
6079920	6080760	Senão vai ser no Instagram.
6080960	6082280	Faz uma live, faz uma live.
6082920	6085800	Eu roubei e matei os meus colegas.
6086140	6087180	Ela ficou com muito medo de ti.
6087600	6088000	Ótimo.
6088100	6089980	Então eu vou pegar isso aqui agora e vou postar em...
6089980	6092120	É, bom, fiz em live, tá?
6092220	6092580	Nos cana...
6092580	6093800	Ela é relevante?
6093960	6094100	Tá.
6094580	6097420	Tu vai aparecer na filmagem que ela diz que ela te matou ou não?
6097580	6098060	Só pra...
6098060	6098380	Não.
6098940	6099520	Não, não, não.
6099600	6100160	Claro que não.
6100500	6102360	É tipo como se ela estivesse fazendo uma selfie.
6102540	6104500	Fazer, inclusive, ela segurar o celular e gravar.
6104700	6106920	Eu tô bebendo vinho enquanto isso tudo acontece antes que eu morra.
6108540	6109800	Então tá aí, eu tô...
6109800	6110660	Ela faz tudo isso.
6110760	6111800	Tu te sente vingada, Ju?
6112820	6113500	Me sinto.
6113500	6115400	Me sinto porque eu mandei a...
6115400	6116800	Eu mandei lá pro...
6116800	6117540	Pro...
6117540	6117920	DP.
6118100	6118220	Já.
6118400	6119700	Já mandei por e-mail pra todo mundo.
6119760	6124680	Mandei no grupo do Zap pra todo mundo e...
6124680	6125280	Tô feliz.
6125420	6126320	Agora eu tô feliz.
6126520	6128420	Teu corpo desfalece no chão.
6129460	6130560	Juan, tá satisfeito?
6130740	6131540	Eu demais.
6132500	6134280	Teu corpo desfalece no chão.
6134640	6138860	Pierre, tu tá lá bebendo vinho, olhando pra Luana chorando ali destruída.
6138960	6139740	Tu tá satisfeita?
6140780	6143000	Eu dou uma piscadinha pra ela e eu tô tranquilo.
6143500	6144500	Tchau.
6148100	6156160	Vocês abrem os olhos quando um vento passa por vocês.
6156680	6159840	Esse vento parece doer no corpo de vocês.
6159940	6161400	Vocês não estavam mais acostumados a sentir dor.
6161560	6165940	Vocês veem aquele lugar lindo lá embaixo, as pessoas de um lado pro outro, plantando,
6166060	6169280	caçando, mas vocês veem tudo isso de cabeça pra baixo.
6169280	6173680	E um outro vento passa por vocês e vocês sentem muita dor.
6173900	6175580	Então vocês olham pra si.
6176180	6177980	Vocês estão completamente sem a pele.
6178100	6181340	Pendurado pelos pés, de cabeça pra baixo.
6181340	6182340	Não!
6182340	6187540	É uma pirâmide daquela de degraus, vocês estão lá em cima, sentado em um dos degraus.
6187540	6191220	Tá a Mi, ela tira o chapéu, olha pra vocês e fala.
6191220	6203300	Vocês são bons a acreditar, mas os aztecas, o meu povo, culpam os europeus pela extinção deles.
6203300	6205860	Quem diria, não é mesmo?
6208100	6212700	Eu já duvidei o carro e menina, como olha o meu caro, dorm mercado.
6212700	6216480	Ó, então, as crises não são porê e não porê porque agora eu preciso de algoaaaaaaa eo,
6216480	6233460	cobança não, é a barroca que eu meus vizinhos fromi, que contem até Lolo ,
6233460	6235380	tá Tämmz, isso só simi!
6235380	6236040	Ted três.
6236040	6236820	Tipo businesses, acambinha frio.
6236820	6237460	Agora temos uma multidão!
6237460	6238020	É um justeza que vem Everybody!
6238020	6238100	Yeah!!!
6238100	6263100	Música
6263100	6273100	Música
6293100	6322100	Música
6323100	6331020	E chegamos a mais um escudo do mestre, aquela estrutura de papelão ou madeira
6331020	6334700	que o mestre usa para esconder suas rolagens de dados, suas anotações.
6335100	6340860	Mas aqui no RPG Guache eu baixo essa estrutura e conto para vocês tudo o que se passou nesta aventura.
6341400	6346540	Você deve estar pensando, nossa, tudo começou na Itália, que time, hein Marcelo?
6346600	6349400	O que será que está acontecendo? O que você quer dizer com tudo isso?
6349900	6351140	Bem, nada.
6351380	6353060	Essa aventura foi gravada em 2 de novembro.
6353100	6358100	Para quem não sabe, um episódio como esse demora muito a ser produzido.
6358380	6360660	Eu não consigo gravar, editar e lançar.
6361080	6362140	Eu não conseguia, na verdade.
6362580	6363860	Agora isso está mais próximo.
6364300	6365320	Mas eu falo isso daqui a pouco.
6365660	6368100	Se você quiser um RPG Guache semanal, fica aí.
6368200	6368920	Não desgruda daí.
6369220	6370280	Mas voltando à aventura.
6370360	6376180	A ideia da aventura simplesmente era uma história de vingança, de usar esta deusa, a Mikli.
6376480	6379700	Ela tem um nome maior que é dito no episódio e eu não vou me arriscar a falar de novo.
6379700	6382080	Vou chamar só de Mikli, porque é intimidade.
6382380	6383080	Que é aquela deusa da morte.
6383100	6386280	Que tu vê nos desfiles do dia dos mortos.
6386380	6387100	Que tu vê em várias...
6388660	6390120	Viva, a vida é uma festa.
6390600	6393740	Esses filmes e vocês veem também na televisão.
6394080	6396520	Ela acabou sendo absorvida pela cultura popular.
6396880	6400400	E ficando distante do que ela era originalmente lá dos aztecas e tal.
6400740	6402660	Essa aventura foi mestrada ao vivo.
6402780	6405800	Quem é padrinho pôde acompanhá-la ao vivo no Discord.
6406280	6409100	Eu criei uma sala em que os padrinhos podiam entrar sem falar, mutados.
6409980	6412060	E daí todo mundo entrou e acompanhou ao vivo.
6412060	6413060	As influências...
6413100	6414060	Essas aventuras são simples.
6414200	6417000	São filmes militares.
6417120	6420900	A ideia dessa criatura que aparece é ser meio cutulesca, né?
6421120	6425000	A ideia é que esse culto, a Garra do Corvo, que já apareceu em outros episódios.
6425300	6429380	Ele cultua esses deuses antigos e estão sempre envolvidos com isso, com magia.
6429880	6434020	E que dessa vez eles encontraram o item de poder e tentaram contato com ela.
6434320	6437980	Mas como eles já tinham aquelas tatuagens, eles já tinham por querer ou sem querer
6437980	6441260	dado a alma deles para uma entidade muito mais antiga e poderosa.
6441540	6442940	A Mikli não pôde se aproveitar.
6442940	6446360	A Mikli não pôde se aproveitar deles, mas pôde se aproveitar dos outros três jogadores.
6446800	6452340	Desde o começo eu pensei em personagens europeus para fazer esse plot twist no final, né?
6452580	6458060	Eu achei que realmente os jogadores passaram muito tempo pensando o que fazer com a Luana,
6458180	6461440	se valia a pena eliminar logo e ir para o paraíso, entre aspas, ou não.
6461760	6464420	Mas, obviamente, se eles tivessem optado por...
6464420	6469480	Ah, vamos só prender ela e ficar sacaneando aquela chama da vingança
6469480	6471280	que dão o poder para eles ir apagar.
6471600	6472920	Então, se eles tivessem a oportunidade de se apagar,
6472920	6475400	se vingar e não se vingassem, em pouquíssimo tempo,
6475840	6478320	eles iam para o mundo dos mortos de qualquer forma.
6478500	6480360	Acho que é uma aventura simples e direta, né?
6480640	6484200	A personagem Luana, que foi o nome em homenagem a uma das madrinhas,
6484900	6487360	aquela mesma Luana que gravou o episódio Passarinhos, né?
6487600	6493580	Ela traiu o grupo porque ela sabia que eles iam ser todos demitidos, né?
6493600	6496140	Que aquele grupo ia ser dissolvido.
6496500	6499380	Ela queria dinheiro, ofereceram pela estátua,
6499380	6502680	e ela acabou aceitando, traindo seus colegas, né?
6502920	6506000	Talvez, por ela mesma falar que ela era uma espiã,
6506300	6509960	talvez, portanto, se envolver com mordes, com coisas do tipo,
6510300	6511880	para ela ficou um negócio mais fácil, né?
6512380	6515400	Eu, depois ouvindo o episódio editado, eu cheguei a pensar que
6515400	6517580	talvez a aventura tivesse ficado melhor,
6517700	6519660	e fica aqui a dica se tu for tentar repetir ela em algum lugar,
6519960	6521780	talvez se tivesse passado mais tempo,
6522300	6524740	em vez de uma semana, por que não anos,
6524840	6529720	e eles já encontraram uma Luana, sei lá, rica e arrependida do que ela fez,
6529720	6532720	talvez num convento, ou em alguma coisa do tipo,
6532980	6535460	talvez criar mais esse dilema moral,
6535900	6538280	de o que fazer, se vale a pena se vingar ou não,
6538660	6541340	seria bacana, talvez use isso em episódios futuros.
6541920	6544620	Qualquer dúvida que vocês tenham, manda pra gente nas redes sociais.
6544940	6547060	E se você não sabe, a minha rede social,
6547180	6549980	tanto no Twitter quanto no Instagram,
6550300	6552960	meu Instagram agora é pessoal, eu separei ele do RP Guaxa,
6553220	6555420	mas vale muito a pena seguir, eu tô sempre botando as loucuras lá,
6555720	6556120	então sigam
6556120	6557900	no Twitter
6557900	6560180	no Instagram
6560180	6562340	e principalmente sigam
6562340	6562840	no Instagram
6562840	6562880	no Instagram
6562880	6562900	no Instagram
6562900	6565680	e agora no Instagram.
6566280	6568220	No Twitter, se a gente chegar a 4 mil
6568220	6571000	inscritos, vocês garantem que vai ter
6571000	6573020	um episódio Cavaleiros do Bicho, episódio
6573020	6575040	4. O 3 já tá quase
6575040	6576820	pronto. O 3 daqui a pouco tá
6576820	6578920	no ouvido dos padrinhos. Pra você,
6579080	6581300	no feed, vai sair no aniversário do RP Guaxa,
6581420	6583160	em maio, mas pros padrinhos
6583160	6584800	deve sair mês que vem, em abril,
6584900	6586960	um mês antes, provavelmente. Fica já
6586960	6588560	o aviso, o 3 tá quase pronto.
6589120	6590680	Quer garantir o 4? Já segue a gente
6590680	6592820	no Twitter. O Instagram é novo,
6592820	6594020	a gente tá postando um monte de coisa lá.
6594400	6596920	Filipe Xavier, a Sinara, o Gabriel Pinheiro,
6597280	6598480	que tá aqui nesse episódio de hoje,
6598740	6600420	eles tão me ajudando lá, eles tão cuidando lá.
6600720	6602840	Por sinal, acho que o meio mais fácil de falar comigo
6602840	6604920	é por esse Instagram, porque eu nunca olho
6604920	6606820	nenhum dos outros e tá muito... Cara, é muita
6606820	6608780	mensagem, sério. Vocês são maravilhosos, eu amo todos
6608780	6610740	vocês, mas eu recebo um monte de ideia
6610740	6612840	de aventura, gente cobrando
6612840	6614500	pra entrar aqui no... Ah, eu paguei
6614500	6616620	no PicPay faz 3 segundos,
6616720	6618320	como é que eu faço pra entrar no grupo e tal?
6618800	6620720	Então, assim, é muita mensagem, eu não dou conta,
6620720	6622720	a gente me perdoa mesmo, de coração, mas
6622720	6624180	no Instagram, como tem mais gente olhando,
6624500	6626420	talvez a chance de ser respondido é maior.
6626680	6627840	Então manda por lá, arroba
6627840	6630620	rpguaxa. Segue, vamos chegar a um número
6630620	6632780	bonito lá também, pra gente poder apresentar pra empresas
6632780	6634800	e etc e tal. Quero agradecer
6634800	6636960	aos jogadores, como eu falei, temos a Jujuba
6636960	6638820	mais uma vez. A Jujuba, pra quem não
6638820	6640740	sabe, ela faz parte do Portal
6640740	6642640	Deviante, o lugar que é a casa do
6642640	6644820	rpguaxa. Então se você tá ouvindo isso em algum lugar,
6645000	6646600	visita lá o Portal Deviante, tem um monte de podcast
6646600	6648280	maravilhoso, incluindo esse aqui.
6648280	6650480	Ela grava comigo o SciCast, que é um podcast
6650480	6651960	de divulgação científica, e
6651960	6654420	ela grava também o Missanga, sou eu e ela.
6654740	6656080	Toda semana recebemos um
6656080	6658140	convidado. No episódio
6658140	6660400	dessa semana, inclusive, a gente recebe a Fernanda,
6660620	6662300	que é lá do podcast Casa do Elefante
6662300	6664400	e Estação, alguma coisa, 9 e 3
6664400	6666260	quartos, é isso? Que é...
6666260	6668140	Ela é do Harry Potter, mas a gente tá falando de outra
6668140	6670280	coisa. Ela já gravou o rpguaxa,
6670320	6672240	ela tá na foto da Michelle, se eu não me engano, e vai
6672240	6674140	estar em outros episódios também. E ela tá lá,
6674180	6676540	tá divertidíssima, a gente fala sobre protagonistas,
6676540	6678620	né? Então dá uma ouvida lá, ficou bem
6678620	6680720	bacana. Em tempos de isolamento,
6680820	6681940	né? E você precisa de mais coisas,
6681980	6684540	pra fazer, escutem mais podcasts. Dá uma conferida
6684540	6686420	no Missangas, que eu e ela participamos. Além
6686420	6687940	disso, temos dois padrinhos.
6688600	6690500	O Thiago Jetson, que interpretou
6690500	6691920	o Juan, né? Ele é padrinho nosso.
6692320	6694300	É uma pessoa ativa na comunidade,
6694460	6695900	que participa, que mestra,
6696280	6698320	que tá sempre fazendo alguma coisa lá, por isso ele foi
6698320	6700340	convidado. Repito, não é porque
6700340	6701960	tu foi ser padrinho que tu vai jogar comigo.
6702340	6704500	Não entre no patronato pra querer jogar
6704500	6706580	uma aventura, porque eu não tô prometendo isso
6706580	6708680	pra ninguém. As coisas, às vezes, acontecem.
6708720	6710800	E o Gabriel Pinheiro, que além de...
6710800	6712340	Quando ele jogou, ele não ajudava em nada.
6712400	6714580	Ele começou a ajudar no Instagram. Ele ajudava em muita coisa, gente.
6714660	6716580	Ele mestrava, e participa, e tá sempre
6716580	6718340	participando da comunidade. Ele é um dos
6718340	6720380	Gabriéis bem ativos naquela, porque a gente tem vários
6720380	6722460	Gabriéis, e ele é um dos bem ativos lá.
6723200	6724440	Aconteceu de esse ano, ele se
6724440	6726320	propôs a querer me ajudar no Instagram, e foi daí
6726320	6728440	que depois entrou a Sinara e o Felipe, né?
6728720	6730280	E ele tá fazendo um trabalho maravilhoso lá.
6730600	6732160	Mas como eu falei, ele jogou em novembro,
6732500	6734440	muito antes disso acontecer. Ele não tá aqui
6734440	6736300	porque ele me ajudou. Ele tá aqui porque,
6736520	6738520	de novo, é um padrinho que tá sempre ajudando e tal.
6738700	6740700	E que, como eu falei, é uma coincidência
6740700	6742120	não seja padrinho pra jogar.
6742440	6744440	Porque a gente tem muito padrinho, e não dá pra jogar
6744440	6746540	com todo mundo, e tem que ter microfone bom,
6746680	6748440	tem que ter um monte de coisa.
6748760	6750140	O que você pode fazer é gravar NPC.
6750600	6752560	Falo disso daqui a pouco. Quem editou esse episódio
6752560	6754580	foi o Eloy, lá do O Filmante.
6754880	6756500	Ele me pediu pra editar um episódio, eu passei
6756500	6758140	esse episódio pra ele, ele editou.
6758600	6760500	Quero agradecer muito a ele pela edição desse episódio.
6760840	6762740	E talvez ele seja um dos editores
6762740	6764440	que vai ajudar a gente a virar semanal.
6764540	6766480	Um dia a gente tá com bastante editor. Entrou também
6766480	6768740	um outro, o Rafael, mas a gente fala dele no próximo episódio.
6769340	6770440	Isso tudo ajuda a gente
6770440	6772520	a ficar mais perto e se tornar semanal.
6772780	6774460	Quero agradecer a Debbie, que fez a revisão
6774460	6776540	desse episódio, e também me ajudou
6776540	6778300	a escolher o nome. Muito obrigado, Debbie, mais uma vez.
6778380	6780840	Você é maravilhosa e essencial pra este projeto.
6781400	6782480	Quero lembrar vocês que
6782480	6784460	o meu amigo Heavy está com
6784460	6786740	um projeto de um livro, lá no Catarse,
6786860	6788260	chamado Anos 20.
6788620	6790460	Fala de um mundo
6790460	6792220	que se isolou devido a guerras, ou
6792220	6794380	Problemas N, e
6794380	6796060	criou uma sociedade perfeita,
6796360	6798460	que de repente as pessoas lá dentro notam que não é tão
6798460	6800420	perfeito, começam a surgir problemas,
6800440	6802820	e tal, todo numa estética Anos 20.
6803240	6804740	Eu fiz uma aventura maravilhosa
6804740	6806580	em cima desse cenário, que vai aparecer
6806580	6808000	no seu feed futuramente, como eu falei,
6808380	6810380	infelizmente demora muito tempo pra um programa
6810380	6812560	de gravado até ser lançado. Então, quando ele
6812560	6814440	sair, esse livro já saiu há muito tempo. E quando
6814440	6816400	ele sair, tu vai se arrepender de não ter comprado este livro
6816400	6818480	do nosso amigo Heavy. Nesse livro também eu vou escrever
6818480	6820400	uma ideia de aventura. Eu tô lá, faço parte
6820400	6822400	do Catarse, ajude o Heavy, seja
6822400	6824340	com o PDF, seja com a versão física, que
6824340	6826700	tá linda, gente, artes maravilhosas,
6826740	6828300	um estilo maravilhoso. Ele vai ficar
6828300	6830320	lindão na sua estante. Porque eu sou Catarse do
6830440	6832440	Anos 20. É só procurar lá, Anos 20,
6832720	6834340	o link eu vou deixar aqui no post, se eu lembrar.
6834660	6836700	Ainda vendendo uma coisinha pra vocês,
6837360	6838500	sabe aquelas caixas
6838500	6840560	de loot? Aquelas caixas, tipo,
6840720	6842860	nerd alguma coisa, que tu recebe em casa
6842860	6844780	sem saber o que que é? É um presente
6844780	6846440	que você compra pra você? Então,
6846740	6848820	o Dredd, né, Caverna do DM, estão agora com
6848820	6850460	a Loot Épico.
6850820	6852900	O que que é isso, tá? Tu sempre vai receber
6852900	6854800	miniaturas de qualidade, impressas numa
6854800	6856920	impressora 3D, coisas maravilhosas,
6856960	6858860	a gente dá uma olhada lá, vou deixar o link aqui
6858860	6859720	na descrição, tá?
6860440	6861860	Além disso, tu vai receber
6861860	6864580	extras, brindes extras, vale muito
6864580	6866500	a pena. Você que gosta de miniaturas, que
6866500	6868260	joga RPG, em especial o pessoal que
6868260	6870700	joga RPG de grid, D&D, da vida,
6870840	6872520	né? Tá bem bacana. Quando você
6872520	6874160	for comprar isso, entra pelo nosso link,
6874320	6876460	pra sempre me ajudar. Mas, quando
6876460	6878500	for assinar o Loot Épico, coloca meu
6878500	6879940	código, Guaxa,
6880220	6882860	G-U-A-X-A, Guaxa.
6883140	6884600	Botou meu código, tu ganha um desconto
6884600	6886380	na tua assinatura, que é uma assinatura, né,
6886400	6888280	todo mês tu recebe uma caixa diferente.
6888660	6890080	Tu ganha um desconto na assinatura e ajuda
6890440	6892200	a gente a se tornar semanal. Então,
6892480	6894620	vai lá, assina o Loot Épico, é um presente
6894620	6896760	que você dá pra você mesmo. Além disso,
6897120	6898960	entrando pelo meu link, daí o código
6898960	6900460	é só pro Loot Épico, tá, gente?
6900720	6902540	Pra comprar a miniatura avulsa lá, é só
6902540	6904620	clicar pelo meu link. Clicou pelo meu link, chegou no site,
6904940	6906780	o que tu comprar lá vai ter 10% de desconto.
6907100	6908820	Então, vai pelo meu link, escolhe
6908820	6910400	lá o que tu precisa, compra seus
6910400	6912720	heróizinhos, tem alguma coisa que tá te faltando, que tu queria,
6912800	6914660	não tem lá, fala com o Dresdler que ele dá um jeito
6914660	6916580	pra ti. Então, conheça a Caverna
6916580	6918140	do DM. Geek Inventário,
6918500	6920000	Sabrina, lá no Instagram,
6920440	6922460	link tá aqui no post também. Escolhe alguma coisa
6922460	6924360	que tu queira, um saquinho de dado, ela tá
6924360	6926620	fazendo dados agora em casa também, artesanal.
6926980	6928560	Dá uma conferida com ela, gostou
6928560	6930400	de alguma coisa, na hora de negociar
6930400	6932020	pelas mensagens, fala que chegou pelo Guaxa,
6932360	6933820	você ganha um desconto e me ajuda.
6934520	6936560	Editora Xá, clicou lá na Editora
6936560	6938540	Xá, usa o código de desconto
6938540	6940480	Guaxa. É só entrar na editora,
6940700	6942320	colocou qualquer coisa que tu precisa da
6942320	6944040	Editora Xá no carrinho, escreve
6944040	6946500	Guaxa, G-U-A-X-A
6946500	6948360	no código, tu ganha um desconto,
6948700	6950420	tu me ajuda, vai sair um
6950420	6952720	livro maravilhoso lá com artigos de vários
6952720	6954500	pessoas proeminentes do
6954500	6956560	RPG nacional. Eu perdi
6956560	6958660	os prazos, eu ia mandar um texto também, acabei não mandando
6958660	6960200	porque eu sou assim, me desculpa.
6960700	6962500	Mas talvez, se vocês comprarem muito volume 1,
6962820	6964420	eu apareça no volume 2, mas
6964420	6966480	você ganha o desconto, então vai lá, usa
6966480	6968760	o código Guaxa e adquira
6968760	6970400	o material que tem lá agora
6970400	6972440	e já faz teu cadastro pra materiais
6972440	6974160	futuros. Também conheça o
6974160	6975760	meuRPG.com
6975760	6978600	meuRPG.com, mesma coisa, gostou
6978600	6980260	de alguma coisa, botou no carrinho, usa o código
6980260	6982460	Guaxa, G-U-A-X-A
6982460	6984380	você ganha desconto, você me ajuda
6984380	6986240	lá tem miniaturas em acrílico,
6986540	6988360	tem o grid de batalha, tem
6988360	6990620	o escudo do mestre, você quer saber o que é o escudo do mestre?
6990940	6992320	Lá tem o escudo do mestre, dá uma
6992320	6994320	conferida lá, comprou alguma coisa, usa
6994320	6996700	o meu código Guaxa. Lá em breve
6996700	6998040	teremos uma novidade
6998040	7000240	relacionado à única
7000240	7002320	campanha do RPG Guaxa
7002320	7004640	ao único episódio
7004640	7006520	que eu admito que são sequenciais
7006520	7008520	com os mesmos personagens, logo
7008520	7009820	teremos uma surpresa lá.
7010260	7011520	Fica ligado!
7011940	7014600	Pessoal, a gente tá muito perto de virar semanal
7014600	7016260	temos mais editores
7016260	7018580	como eu falei, chegou mais editor agora pra ajudar
7018580	7020520	estamos juntando uma equipe bem bacana
7020520	7022080	e eu vou tentar fazer uma experiência
7022080	7024300	entre o meu aniversário, que é final de abril
7024300	7026000	e o aniversário da RPG Guaxa
7026000	7028160	que é em maio, de fazer um episódio
7028160	7030260	por semana, até pra ver como é que vai
7030260	7032300	ficar frenético pra mim
7032300	7034140	tá editando, fazendo as coisas ali
7034140	7035520	mas vamos fazer isso
7035520	7038340	e se tudo der certo, a gente ou tenta
7038340	7040140	mais alguns episódios extras
7040260	7041600	dos episódios normais esse ano
7041600	7043460	ou tenta pro ano que vem
7043460	7046480	começar a semanar a partir de 2021
7046480	7048560	não sei, vai ser um teste
7048560	7049540	vai ser uma experiência
7049540	7052120	mas cada episódio é pago
7052120	7054040	pro editor, eu não pago por mês
7054040	7055860	eu pago por episódio
7055860	7057980	então tendo mais episódios, eu preciso
7057980	7059560	mais dinheiro pra pagar os editores
7059560	7062200	então qualquer um real, gente, que tu puder ajudar a gente
7062200	7064260	assinou, um real, cinco reais
7064260	7066040	dez reais, vinte reais, o que tu quiser
7066040	7068420	tu vai lá, coloca, apoia a gente
7068420	7070040	e isso vai me ajudar a tornar
7070040	7071640	o lançamento de episódios mais frequente
7071640	7074520	e apagar a conta dos editores
7074520	7075580	pelo PicPay
7075580	7078040	é só procurar rpguaxa lá em pagamentos
7078040	7078980	vai tá lá assinaturas
7078980	7082700	não tem conta no PicPay? Olha só, meu código é sempre guaxa
7082700	7083380	coloca lá
7083380	7085680	g-u-a-x-a guaxa
7085680	7087480	quando tu for criar tua conta no PicPay
7087480	7090160	tu faz teu primeiro pagamento, que pode ser pro próprio rpguaxa
7090160	7091480	tu ganha dez reais de volta
7091480	7094240	olha só, tu paga e no primeiro mês não paga nada
7094240	7095800	porque eles te devolvem isso em crédito
7095800	7096900	pra te usar pra outra coisa
7096900	7099800	então usa o código guaxa quando for criar tua conta no PicPay
7100040	7101980	não consegue usar o PicPay por algum motivo
7101980	7104380	tá fora do país? Procura no Padrim
7104380	7106500	vai no Padrim, procura pelo rpguaxa
7106500	7107280	o link tá aqui no post
7107280	7109760	ou no Padrim mesmo, procura por Realidades Paralelas do Guaxinim
7109760	7111400	ou rpguaxa, tu vai achar
7111400	7114180	vai lá, assina por lá também
7114180	7116060	falando nisso, eu quero agradecer
7116060	7117160	aos novos padrinhos
7117160	7120540	ao Nicolas Lacerda, ao Gustavo Vieira Santos
7120540	7122440	ao Vinícius Augustus
7122440	7124640	ao Lucas Arce Ruiz
7124640	7127180	ao Michel Kisman Birk
7127180	7128340	ao Matheus Silva
7128340	7129740	ao Fábio Iba
7130040	7132320	ao Rodrigo Reis
7132320	7134840	a Marlene Zenz, que sempre foi madrinha nossa
7134840	7136340	ela só teve um probleminha, saiu e voltou
7136340	7138020	mas apareceu pra mim de novo, eu li
7138020	7141320	e perdi muito tempo explicando isso, olha só como eu sou prioridade
7141320	7143180	ela é nossa querida amada fada do dente
7143180	7144220	e merece esse tempinho
7144220	7145920	ao Maurício Franco
7145920	7148360	ao Vitor Henrique Campoi Guedes
7148360	7149880	a Marina Jardim
7149880	7152160	ao Wevson Guimarães
7152160	7155140	ao Alexandre Chagas Pellegrinelli
7155140	7156580	ao Gustavo Costa
7156580	7158580	ao Richard Willing Schultz
7160040	7162040	ao Daniel Alexander
7162040	7164040	ao Maxwell Souza
7164040	7166040	e outro que voltou, ao Mauri Gustavo Vicente
7166040	7168040	eu joguei D&D com esse cara
7168040	7170040	ao Gabriel Alexandre Rocha da Silva
7170040	7172040	ao Luiz Edivaldo Correia
7172040	7174040	ao Rodrigo de Melo Demo
7174040	7176040	ao Francisco Falzone
7176040	7178040	e ao Diogo Pascoal
7178040	7182040	muito obrigado a todos vocês que fazem esse sonho ser possível
7182040	7184040	obrigado de coração
7184040	7187040	quem é padrinho, a partir de 10 reais você faz parte do grupo do Telegram
7187040	7188160	na verdade vários grupos, tem um que é só pra marcar aqui no vídeo
7188160	7189040	na verdade vários grupos, tem um que é só pra marcar aqui no vídeo
7189040	7190040	na verdade vários grupos, tem um que é só pra marcar aqui no vídeo
7190040	7191040	na verdade vários grupos, tem um que é só pra marcar aqui no vídeo
7191040	7192040	a partir dos RPG via discordia entre os padrinhos
7192040	7194040	tem um que é o papo geral
7194040	7196040	que no momento está infestado de urso
7196040	7198040	mas a gente está tentando resolver isso
7198040	7200040	um grupo só de spoiler, onde se discute teoria
7200040	7202040	ligação entre os episódios
7202040	7204040	que não existem né? a gente sabe disso
7204040	7206040	mais um monte de coisa que eu sempre esqueço
7206040	7208040	e principalmente a oportunidade de gravar
7208040	7210040	vozes pro episódio
7210040	7212040	pra esse episódio tiveram poucas vozes inclusive
7212040	7214040	que é bom gente, é difícil eu
7214040	7216040	digitar as vozes se eu acredito
7216040	7218040	tivemos a Mikli, a nossa deusa maravilhosa
7218040	7220040	que foi interpretada pela Agatha Rafaela
7220040	7221920	madrinha, com orgulho nossa,
7222240	7223700	que participou do episódio
7223700	7225860	Era Uma Vez Três Crianças, lembram disso?
7226180	7228220	O soldado Sandro, que foi interpretado
7228220	7230300	pelo Sandro Lazari, por sinal
7230300	7231960	ele tava lá ao vivo como padrinho
7231960	7233340	no dia que eu mestrei isso pelo Discord.
7233720	7235500	Quando a Juba pergunta o nome do soldado,
7235780	7237880	eu não sabia, aí eu olhei entre as pessoas
7237880	7239900	que estavam lá ouvindo, e li
7239900	7241820	Sandro, e disse é Sandro, e falei
7241820	7244120	se tu tiver um bom microfone, tu vai poder fazer as vozes.
7244420	7245860	Então tá aqui, o Sandro
7245860	7247940	em homenagem ao Sandro, foi interpretado
7247940	7250200	pelo Sandro. A especialista em inteligência
7250200	7252160	Luana, Luana é uma madrinha nossa,
7252520	7253760	ela não fez a voz,
7254240	7255920	mas ela obviamente
7255920	7257960	é homenageada dessa história,
7258280	7259920	foi dado o nome do personagem
7259920	7261840	pra ela, mas quem fez a voz foi
7261840	7263840	a Fernanda Cortez, madrinha
7263840	7266180	que também já gravou, obrigado. Além disso
7266180	7268040	tivemos o Allen
7268040	7270060	Redhand, ele tá como Redhand aqui no
7270060	7272080	Telegram, ele deve ter outro nome, mas foi o Allen
7272080	7274140	que fez a voz do
7274140	7275820	segurança da Luana, que
7275820	7277820	fugiu, a gente não é pago pra isso, e fugiu
7277820	7280120	foi ele que fez a voz, padrinho nosso, olha que bonito.
7280420	7281880	E o soldado que falou do sal
7281880	7283920	que ele sabia onde tinha, foi o nosso
7283920	7285760	querido Daniel Gasparin
7285760	7287900	e o Fantasmito Amistoso.
7288580	7289680	Muito obrigado a todos vocês,
7290040	7291660	se você quer dar voz a um episódio
7291660	7293840	seja nosso padrinho, a partir
7293840	7295940	de 10 reais, né, pessoal de 1
7295940	7297620	de 5, eu agradeço muito vocês de coração
7297620	7299560	às vezes eu mando episódio antes
7299560	7301600	vocês vão receber Cavaleiros do Bicho
