2353180;2355080;;"12";Mas se voltarem pra cá
2355080;2356380;;"12";Por qualquer motivo
2356380;2358620;;"12";Vou ter que ligar para os seus pais
2358620;2359920;;"12";Estamos conversadas?
2360080;2360360;;"12, 08";Sim
2360360;2360900;;"08";Sim
2360900;2361320;;"12, 08";Sim
2361320;2361960;;"12";Até porque
2361960;2364100;;"12";Se eu suspender todos que dormem
2364100;2365500;;"12";Na aula do professor de física
2365500;2366900;;"12";Eu vou ficar sem alunos, né?
2368360;2369860;;"07";Eu dou uma risadinha também
2369860;2372880;;"04";Vocês voltam pra sala
2372880;2374160;;"04";Acabam tendo a última aula
2374160;2375200;;"04";A aula acaba
2375200;2376140;;"04";E a Michelle não veio
2376140;2376600;;"07, 04";Gente
2376600;2378040;;"07";Será que aconteceu com a Mia
2378040;2379900;;"07";A mesma coisa que aconteceu com a gente?
2380100;2381200;;"07";Acho que não
2381200;2381520;;"07";Eu não sei
2381540;2383060;;"07";A gente foi juntas
2383060;2385120;;"07";Então acho que talvez ela estivesse com a gente
2385120;2387780;;"07, 05";Como que nós três dormimos ao mesmo tempo
2387780;2389640;;"05";Tivemos o mesmo sonho
2389640;2390900;;"07, 05";E acordamos gritando
2390900;2393240;;"07, 05";E acordamos no mesmo momento
2393240;2395300;;"07";É, isso não pode ser só um sonho
2395300;2397240;;"07";O mais estranho é aquela bola
2397240;2399600;;"07";Ela tava em cima da mesa da Michelle
2399600;2401760;;"07";Ah, é aquela bola de queimada
2401760;2403420;;"07";Eu sei, vai parecer loucura
2403420;2405140;;"07";Nem eu tô acreditando
2405140;2406180;;"07";Mas antes de ir embora
2406180;2408420;;"07";Vamos dar uma passada lá na quadra
2408420;2410120;;"07";Ver se a gente vê alguma coisa
2410120;2410540;;"07";Porque...
2410540;2411020;;"07";Porque...
2411020;2412460;;"07";Por que a gente ia ver essa bola?
2412580;2413020;;"07";Eu tô...
2413020;2414200;;"07";Eu tô meio...
2414200;2415400;;"07";Encafifada com isso
2415400;2418340;;"07";Justamente essa bola com a Michelle
2418340;2418920;;"07";É
2418920;2420280;;"07";Estranho demais
2420280;2421140;;"07";O que vocês acham?
2421180;2422240;;"07";A gente dá um pulo lá
2422240;2424120;;"07";E depois vai na casa da Mia?
2424340;2425420;;"07";Sim, sim, com certeza
2425420;2427540;;"07, 04";Vocês vão até o ginásio
2427540;2429440;;"04";Ele tem aquele portãozinho de acesso a ele
2429440;2430400;;"04";Quando vocês chegam lá
2430400;2431340;;"04";O professor de educação física
2431340;2432600;;"04";Tá fechando esse portãozinho
2432600;2433580;;"04";Ele olha pra vocês
2433580;2435560;;"01, 04";Vão pra casa almoçar
2435560;2436280;;"01";Vão, vão
2436280;2437020;;"01, 07";É, professor
2437020;2439420;;"07";Eu acho que eu tinha esquecido um negócio
2439420;2440620;;"07";Aí na quadra
2440620;2442740;;"07";A gente pode só dar uma procurada?
2442920;2443700;;"07";Era um brinquinho
2443700;2444980;;"07";Eu acho que eu deixei cair aí
2444980;2445880;;"07";É rapidinho
2445880;2447900;;"01, 07";Sua aula de educação física foi ontem
2447900;2449000;;"01";Tudo que é achado aqui
2449000;2451340;;"01";Vai junto do pessoal da limpeza
2451340;2453060;;"01";Dá uma falada lá com eles
2453060;2454560;;"01, 07";Ah, tá bom
2454560;2455820;;"07";Obrigada, professor
2455820;2456840;;"07, 04";Ele sai
2456840;2458200;;"04";Ele trancou o portãozinho
2458200;2458620;;"04";Ele sai
2458620;2459820;;"04";Vai até o carro dele, né?
2459860;2460440;;"04";Pra ir pra almoçar
2460440;2461700;;"04";Porque ele tem aula tarde ainda, né?
2461720;2462580;;"04";Vocês não têm aula tarde
2462580;2464260;;"07, 04";Tem alguma maneira da gente abrir o portão?
2464480;2464700;;"04";Não
2464700;2465580;;"04";Ele tá cadeado
2465580;2466080;;"07, 04";Eu sei
2466080;2467440;;"07, 04";Ou alguma das meninas sabe alguma coisa
2467440;2469420;;"04";Dá pra pular o murinho ali
2469420;2470360;;"04";Mas tem alunos
2470360;2470440;;"04";Tem pessoas que não sabem o que é isso
2470440;2470460;;"04";Tem pessoas que não sabem o que é isso
2470460;2471280;;"04";Tem professores saindo
2471280;2473380;;"04";Tem pais chegando pra pegar os filhos menores
2473380;2475240;;"04";Dá pra pular o murinho
2475240;2476860;;"04";Mas vai ter muita gente vendo
2476860;2478020;;"07, 04";E se a gente esperar?
2478220;2478900;;"04";Se você esperar
2478900;2480760;;"04";Daqui a pouco começa a chegar o pessoal da tarde
2480760;2482080;;"04";E vai ter aula tarde
2482080;2482700;;"04";Ah
2482700;2483860;;"05";Mas na quadra
2483860;2485740;;"05";A gente não tá vendo nada de diferente
2485740;2486480;;"05";Uma bola
2486480;2488600;;"05, 04";A quadra é aquele ginásio fechado, né?
2488720;2489500;;"04";Vocês não veem nada
2489500;2490620;;"07, 04";Daí onde vocês estão
2490620;2491160;;"07";É, meninas
2491160;2492380;;"07";Acho que a gente não vai conseguir
2492380;2493480;;"07";Olha assim pras meninas
2493480;2493840;;"07";Eu
2493840;2494140;;"07";Ah
2494140;2495560;;"07";Eu tô sem ideia, gente
2495560;2496620;;"07";Vamos procurar a Mi?
2496760;2498460;;"07";A gente sabe o caminho que a Mi faz
2498460;2499300;;"07";Pra ir pra escola?
2499440;2499800;;"04";Sabem
2499800;2500280;;"04";Ela é uma das pessoas
2500280;2501340;;"07, 04";Que mora mais perto, assim
2501340;2501800;;"07, 04";Meninas
2501800;2502540;;"07";E se a gente
2502540;2504040;;"07";Refizesse o caminho dela
2504040;2505240;;"07";De volta pra casa
2505240;2506160;;"07";E visse se a gente
2506160;2507260;;"07";Acha alguma coisa no caminho
2507260;2507900;;"07";Ou algo assim?
2508160;2508300;;"07";É
2508300;2509140;;"07";É uma boa ideia
2509140;2510400;;"07";Vai que a gente encontra
2510400;2511480;;"07";Alguma pista
2511480;2512580;;"07";Ou vê se às vezes
2512580;2514640;;"07";Ela deixou cair alguma coisa no chão
2514640;2515540;;"07";Mas ela saiu
2515540;2516580;;"07";Às cinco da manhã
2516580;2517980;;"07";O que poderia estar aberto
2517980;2518560;;"07";Esse horário
2518560;2519180;;"07";Pra ela ir lá?
2519380;2520560;;"07";A escola não ia estar aberta
2520560;2521220;;"07";Tão cedo
2521220;2522720;;"07";E ela mora aqui perto
2522720;2524120;;"07";Não faz nenhum sentido
2524120;2525700;;"07";Tem alguma biblioteca
2525700;2526300;;"07";Alguma coisa
2526300;2526800;;"07";Que esteja
2526800;2528440;;"07";Esteja aberta tão cedo
2528440;2529200;;"07";Assim, Guaxa
2529200;2530040;;"07, 04";Na cidade?
2530280;2530720;;"04";Não
2530720;2531340;;"07, 04";Certo
2531340;2532400;;"07";A gente não sabe
2532400;2533500;;"07";Se ela tinha contato
2533500;2534140;;"07";Com ninguém
2534140;2535680;;"07";Assim, um namorado
2535680;2536720;;"07";Um outro amigo
2536720;2537120;;"07, 04";Não
2537120;2538380;;"07, 04";Outra pessoa fora a gente
2538380;2538580;;"07, 04";Não
2538580;2540000;;"07, 04";Era sempre vocês
2540000;2540400;;"07, 04";É
2540400;2541660;;"07";Eu acho que o que a gente
2541660;2542700;;"07";Pode fazer agora
2542700;2543620;;"07";É tentar, então
2543620;2545440;;"07";Refazer o caminho dela
2545440;2546780;;"07";Até chegar na casa dela
2546780;2547520;;"07";E a gente também
2547520;2548380;;"07";Tem que encontrar ela
2548380;2549340;;"07";Antes que a mãe dela
2549340;2550320;;"07";Chegue em casa, né?
2550460;2551380;;"04";Vocês fazem o caminho
2551380;2552020;;"04";Que ela fez
2552020;2553340;;"04";Nada chama a atenção
2553340;2553760;;"04";De vocês
2553760;2554720;;"04";Nada estaria aberto
2554720;2555440;;"04";Naquele horário
2555440;2556340;;"04";Vocês chegam até a frente
2556340;2557100;;"04";Da casa dela
2557100;2557500;;"04";E aí?
2557580;2558860;;"05";A mãe dela tá em casa
2558860;2559540;;"05";Nesse horário?
2559660;2560060;;"05";Ou ela, tipo
2560060;2561240;;"05, 04";Volta só à noite?
2561360;2562120;;"05, 04";A mãe dela tá em casa
2562120;2562820;;"04";A mãe dela
2562820;2563880;;"04";A mãe dela trabalha
2563880;2564880;;"04";Com costura
2564880;2565520;;"04";E ela trabalha
2565520;2566480;;"04";Na garagem de casa
2566480;2567300;;"07, 04";A gente não pode
2567300;2568340;;"07";Chamar atenção, então, né?
2568400;2569020;;"07, 04";O que vocês pretendem fazer?
2569040;2570260;;"07, 04";Tem alguma janela
2570260;2571460;;"07";Alguma coisa aberta
2571460;2572500;;"07";Assim, na casa
2572500;2574060;;"07";Ou dá pra ver lá no quintal
2574060;2575000;;"07";Se tem algo
2575000;2575940;;"07";Que chama a atenção
2575940;2577080;;"07, 04";Vocês dão uma olhada
2577080;2577880;;"04";No quintal
2577880;2579140;;"04";Vão até a janela, né?
2579380;2580140;;"04";Nada chama a atenção
2580140;2580640;;"04";De vocês
2580640;2581500;;"04";Vocês escutam ao longe
2581500;2582260;;"04";O barulho da máquina
2582260;2583280;;"04";De costura da mãe dela
2583280;2584100;;"04";Na garagem, né?
2584380;2585600;;"04";Mas pela casa ali
2585600;2586440;;"04";Não parece ter ninguém
2586440;2587700;;"04";Ela não tem irmãos, né?
2587720;2588620;;"04";A Michelle é a filha única
2588620;2589620;;"05, 04";Na escola não tem
2589620;2590400;;"05";Armário também
2590400;2591840;;"05";Pra, tipo, guardar as coisas
2591840;2593480;;"05";Mochila, caderno
2593480;2594600;;"05, 04";Igual de filme, não
2594600;2594940;;"04";Não
2594940;2596100;;"07, 04";Escola brasileira
2596100;2597400;;"07";Meninas
2597400;2598400;;"07";E se uma de nós
2598400;2599660;;"07";Viesse aqui na casa dela
2599660;2600740;;"07";Pra olhar o quarto dela
2600740;2601460;;"07";Falasse pra mãe dela
2601460;2602260;;"07";Que a gente tá fazendo
2602260;2602980;;"07";Um trabalho
2602980;2603860;;"07";E ela tá
2603860;2604680;;"07";Ela tá cuidando
2604680;2605560;;"07";Da parte da pesquisa
2605560;2606680;;"07";Por isso que ela não pode vir
2606680;2607820;;"07";Tá na biblioteca da escola
2607820;2608760;;"07";E ela pediu pra gente
2608760;2609960;;"07";Vim buscar alguma coisa
2609960;2610460;;"07";Aqui
2610460;2611620;;"07";Uma de nós só
2611620;2613000;;"07";As outras ficam escondidas
2613000;2613880;;"07";Pra não chamar a atenção
2613880;2614540;;"07";Da mãe dela
2614540;2616480;;"07, 00, 11";Eu acho que é mentira demais, né?
2616940;2617380;;"07";É, mas
2617380;2619100;;"07";Quem vai conseguir mentir assim?
2619620;2621020;;"07";Você tenta?
2621260;2621700;;"07";Tá bom
2621700;2622820;;"07";Qual coisa eu falo
2622820;2623520;;"07";É que ela tá
2623520;2624900;;"07";Que ela tá na minha casa
2624900;2625900;;"07";A gente tá lá
2625900;2626940;;"07";Fazendo o trabalho
2626940;2627620;;"07";E ela esqueceu
2627620;2628560;;"07";Então alguma coisa aqui
2628560;2629580;;"07";Emily, de acordo?
2629800;2630200;;"07";Então
2630200;2631440;;"07";A gente vai mentir
2631440;2632480;;"07";Pra mãe dela?
2632800;2633220;;"07";É só que
2633220;2634880;;"07";Se for uma coisa mais grave
2634880;2636560;;"07";E ela foi sequestrada
2636560;2637260;;"07";Ou sei lá
2637260;2638260;;"07";A gente vai tá
2638260;2639260;;"07, 08";Atrasando
2639260;2640240;;"07, 08";E mentindo
2640240;2641640;;"07, 08";Uma coisa grave
2641640;2643400;;"07";Vamos fazer o seguinte
2643400;2644880;;"07";A gente toca a campainha
2644880;2645880;;"07";E vê como que vai ser
2645880;2646920;;"07";A reação da mãe dela
2646920;2647820;;"07";Eu acho que é melhor
2647820;2648220;;"07";Porque
2648220;2649520;;"07";Se a mãe dela não sabe
2649520;2649600;;"07";A gente vai fazer
2649600;2650400;;"07";A gente também não sabe
2650400;2651500;;"07";O que aconteceu com ela
2651500;2652000;;"07";Então
2652000;2652440;;"07";Às vezes
2652440;2654200;;"07";Às vezes a mãe dela sabe já
2654200;2654600;;"07";É
2654600;2655680;;"07";É que ela voltou mais cedo
2655680;2656620;;"07";Pra casa, né?
2656900;2657140;;"07";Ah
2657140;2658700;;"07";Então eu toco a campainha
2658700;2658920;;"07";Agora
2658920;2659980;;"07, 04";Campainha
2659980;2660640;;"04";A mãe dela
2660640;2661500;;"04";Abre a porta
2661500;2663440;;"04, 08";Oi, meninas
2663440;2664840;;"08";A Michelle não avisou
2664840;2666220;;"08";Que vocês iam almoçar
2666220;2667600;;"08";Por sinal
2667600;2668800;;"08";Cadê a Michelle?
2669300;2670680;;"08";A Mi não tá em casa, tia?
2670840;2671260;;"08";Não
2671260;2673280;;"08";Ela foi pra lá mais cedo
2673280;2674900;;"07, 08";Vocês mesmo confirmaram
2674900;2676240;;"07";É, tia
2676240;2676780;;"07";Ah
2676780;2678080;;"07";Eu olho assim pra baixo
2678080;2679000;;"07";Assim, meio nervosa
2679000;2679120;;"07";Eu
2679120;2679500;;"07";Tia
2679500;2681660;;"07";A Mi não foi pra escola hoje
2681660;2682820;;"07, 04";Tu vê o rosto dela
2682820;2683880;;"04";Ficar branco, assim
2683880;2684540;;"07, 04";Mas
2684540;2685300;;"07";Mas
2685300;2686500;;"07";A gente tentou
2686500;2687940;;"07";Ligar no celular dela
2687940;2688400;;"07";E
2688400;2689720;;"07";E não conseguiu falar
2689720;2690520;;"07";Por isso que a gente
2690520;2691180;;"07";Veio pra cá
2691180;2691580;;"07";A gente
2691580;2693420;;"07";Não teve notícias dela
2693420;2693900;;"07, 04";É
2693900;2694960;;"04";A mãe pega o celular
2694960;2696180;;"04";Tenta ligar pra filha
2696180;2697760;;"04, 08";Dá também ocupado
2697760;2698240;;"08";Ah
2698240;2699520;;"08";Eu vou
2699520;2699740;;"08";Pro
2699740;2700060;;"08";Eu
2700060;2702280;;"08";Eu vou procurar na escola
2702280;2703520;;"08";Eu vou na polícia
2703520;2704240;;"08";Minha filha
2704240;2705220;;"08";Não ia te fazer isso, não
2705220;2705920;;"08";Tia
2705920;2706460;;"08";A gente
2706460;2707880;;"08";Procurou em todo lugar
2707880;2708080;;"08";E
2708080;2708620;;"08";E a gente
2708620;2709320;;"08";Não achou ela
2709320;2710000;;"08";Em lugar nenhum
2710000;2711000;;"08";E me dá licença
2711000;2712300;;"08";Que eu vou pegar o meu carro
2712300;2713280;;"08, 04";Ela
2713280;2713500;;"04";Ela
2713500;2714860;;"04";Fecha a porta ali
2714860;2715760;;"04";Deixa a chave cair
2715760;2717160;;"04";Enquanto trancava a porta
2717160;2718220;;"04";Ela tá bem nervosa
2718220;2719440;;"04";Ela pega o carro dela
2719440;2720320;;"04";E ela sai
2720320;2720680;;"07, 04";Tá
2720680;2721620;;"07";A gente não consegue
2721620;2723180;;"07";Tentar entrar na casa, né
2723180;2724120;;"07";Já que ela saiu
2724120;2726000;;"07";Pra ver se tem alguma coisa estranha, né
2726000;2727280;;"07, 04";Por alguma janela?
2727620;2727940;;"07";Isso
2727940;2729160;;"07";Se tem alguma janela
2729160;2730740;;"07";Pra gente ver se no quarto da Michelle
2730740;2731920;;"07";Tem alguma coisa estranha
2731920;2733220;;"07, 04";Qual de vocês vai fazer o teste?
2733300;2734360;;"04";Uma faz pelo grupo todo
2734360;2735540;;"04";É pra notar, né
2735540;2737060;;"04";A Carol e a Alicia
2737060;2738300;;"04";Costumam ser melhores nisso
2738300;2739160;;"07, 04";Ah, eu tento
2739160;2739440;;"07";Então
2739440;2739800;;"07";É
2739800;2740720;;"07";Pode ser a Carol, então
2740720;2741560;;"07, 04";É, eu tento aqui
2741560;2742160;;"04";Dois dados
2742160;2743260;;"04";Teu atributo ou mais
2743260;2744660;;"04";Pra encontrar uma janela
2744660;2745600;;"04";Ou alguma forma de entrar
2745600;2747640;;"07, 04";Quatro e seis
2747640;2748660;;"07, 04";Quatro e seis
2748660;2749160;;"04";Dois dados
2749160;2749980;;"04";Assim o teu atributo
2749980;2751440;;"04";A garagem ficou aberta
2751440;2752540;;"04";A garagem tem uma porta
2752540;2753560;;"04";Que dá acesso à cozinha
2753560;2754640;;"04";E a porta da cozinha
2754640;2755600;;"04";Também está aberta
2755600;2757540;;"04";A mãe dela saiu assustada
2757540;2759140;;"04";E esqueceu de trancar tudo
2759140;2760900;;"04";Tu passou conferindo ali
2760900;2762280;;"04";Tu encontrou essa porta aberta
2762280;2763280;;"04";Tu consegue entrar na casa
2763280;2763540;;"07, 04";Tá
2763540;2765800;;"07";Eu vou olhando em volta assim
2765800;2766900;;"07";Tá tudo normal
2766900;2768060;;"07";Tem alguma coisa aqui
2768060;2769140;;"07";Que chame a atenção
2769160;2771360;;"07, 04";A casa é um pouco bagunçada
2771360;2772380;;"04";Tem bastante roupas
2772380;2773300;;"04";Por cima de sofás
2773300;2773800;;"04";De imóveis
2773800;2774320;;"04";Porque a mãe dela
2774320;2775620;;"04";Costura bastante ali, né
2775620;2777080;;"04";Ela faz produção em grande escala
2777080;2778460;;"04";Mora só as duas ali
2778460;2779780;;"04";É uma casa não muito grande
2779780;2780600;;"04";Vocês vão passando
2780600;2782080;;"04";Pelas áreas principais da casa
2782080;2782960;;"04";Nada chama atenção
2782960;2783880;;"04";Até que você chega
2783880;2785400;;"04";No quarto da Michelle, né
2785400;2786280;;"04";É um quarto que vocês
2786280;2787280;;"04";Já vieram algumas vezes
2787280;2788100;;"04";Tem alguns posters
2788100;2789380;;"04";Dessas boybands
2789380;2791160;;"04";Tem o computador dela ali
2791160;2792840;;"04";A mesinha dela de estudos
2792840;2793880;;"04";Vários livros
2793880;2794700;;"04";Tem uma foto
2794700;2796240;;"04";De uns quatro anos atrás
2796240;2797540;;"04";Que são vocês quatro
2797540;2798540;;"04";Abraçadas
2798540;2799140;;"04";Na escola
2799160;2800460;;"04";O que vocês estão procurando
2800460;2801200;;"04";Especificamente?
2801480;2801980;;"07";Eu vou direto
2801980;2802780;;"07";No computador dela
2802780;2804180;;"07";Invasão de privacidade
2804180;2806100;;"07, 04";Tu abre o computador dela
2806100;2807080;;"04";Tem uma senha
2807080;2807920;;"04";Mas tu conhece ela
2807920;2808540;;"04";Há tanto tempo
2808540;2809500;;"04";Que tu consegue acertar
2809500;2810640;;"04";Na segunda tentativa
2810640;2811840;;"04";A foto de fundo
2811840;2812860;;"04";Também é uma foto
2812860;2814420;;"04";De vocês quatro juntas
2814420;2815460;;"04";E o que tu quer procurar
2815460;2816120;;"04";Nesse computador?
2816380;2818080;;"07, 05";Entra nas redes sociais dela
2818080;2819460;;"07";Ela deve ter combinado
2819460;2820520;;"07";Alguma coisa com alguém
2820520;2822280;;"07";Vê o histórico de pesquisa
2822280;2823620;;"07, 04";O histórico de pesquisa dela
2823620;2824140;;"04";Recente
2824140;2825040;;"04";De ontem à noite
2825040;2826020;;"04";Ela procurou
2826020;2827340;;"04";Vários remédios
2827340;2828500;;"04";Nome de vários tipos
2828500;2829140;;"04";De remédios
2829160;2830620;;"04";Pra massa muscular
2830620;2831800;;"04";Pra emagrecer
2831800;2832740;;"04";Ela pesquisou
2832740;2833780;;"04";Sintomas
