3248080;3248300;"04";Ele acha que com o pilar dele não tem nada a ver com o porco
3248300;3248320;"04";Ele acha que com o pilar dele não tem nada a ver com o porco
3248320;3250640;"04";Ele acha que consegue comprar todo mundo com dinheiro
3250640;3251040;"04, 21";Ah
3251040;3251580;"04, 21";Tá ligado?
3251660;3253000;"21";Porco capitalista, entendi
3253000;3253760;"21";Ah, tá
3253760;3255200;"21";Ah, sim
3255200;3256440;"04, 21, 08";É...
3256440;3256740;"08";Olha
3256740;3260100;"08";A gente recebeu informação que deve chover bastante
3260100;3261940;"08";Fala pro pessoal se cuidar
3261940;3264720;"08";É capaz da cidade ficar bem estragada
3264720;3266460;"08";Se a gente não tiver sucesso nessa missão
3266460;3267580;"08";Se cuida aí, viu?
3267900;3269120;"05, 04";Ganhasse o respeito dele
3269120;3270780;"04";Tu vê que ele te olha com respeito
3270780;3271880;"04";Com um sorriso, assim
3271880;3272480;"04";Aí, irmão
3272480;3274120;"04";Valeu mesmo pela informação, cara
3274120;3276100;"04";Eu vou avisar pra galera levantar os móveis aí
3276100;3276660;"04";Qualquer coisa
3276660;3278140;"04, 08";Vai que a gente falha, né?
3278320;3279340;"08";Eu olho pras duas, assim
3279340;3281280;"08, 21";Bom, a gente tá pegando o zap de todo mundo
3281280;3282640;"21";Passa o seu aí também
3282640;3283780;"21";Tá aqui o meu número
3283780;3285940;"21";A gente vai se falando qualquer coisa
3285940;3286880;"04, 21";Vamos combinar
3286880;3288220;"04, 21";Ele passa, ele passa
3288220;3290120;"04";Precisou de alguma coisa aqui da perifa
3290120;3291420;"04";Contato pra show
3291420;3292460;"04";Meu número tá aqui
3292460;3293720;"16, 04";Vamos combinar, exatamente
3293720;3294420;"16";Vamos combinar
3294420;3295880;"16";Vamos combinar
3295880;3299360;"16, 04";Ele chama a Nisa no canto, né?
3299500;3300240;"04";Aí, mina, chega mais
3300240;3301260;"04";Trocar uma letra pra você
3301260;3302640;"04";Ele chega pra ti e fala
3302640;3304980;"04";Então, a armadura vem com o casaque e a juba
3304980;3306480;"04";Aí eu tirei a juba
3306480;3307780;"04";Ficou as garras
3307780;3308300;"04";Aí eu deixei com a perna
3308320;3309120;"04";Ficou a cor mais escura
3309120;3310980;"04";Tu acha que eu tô parecendo com o que agora?
3311100;3311700;"21";Uma pantera?
3312120;3313420;"04";É, pantera negra
3313420;3315140;"04";Esse que eu falo pra todo mundo
3315140;3317960;"04, 21";Gostei, rapaz
3317960;3318920;"04, 21";Adorei aquele filme
3318920;3320060;"04";Wakanda Forever
3320060;3321220;"04, 10, 21";O máximo mesmo
3321220;3321700;"10";Olha só
3321700;3324440;"10";E eu faço o simbolozinho lá de Wakanda
3324440;3327100;"05, 10";Ele faz também
3327100;3328360;"05";Ele tá empolgado ali
3328360;3330420;"21";Altas referências
3330420;3332920;"21";Já tiver uma conexão aqui
3332920;3333820;"21";É isso aí
3333820;3336240;"05";E a lista resolvida
3336240;3338220;"05, 21";Bom, próximo buraco mágico
3338220;3340860;"21";E bora pra...
3340860;3342400;"21";E aí, gente, antigo ou novo?
3343120;3344980;"08";Bom, o centro é o porco
3344980;3347240;"08";Então a gente tem que ir ou no novo ou tradicional
3347240;3350380;"15, 08";Bora no antigo?
3350460;3352340;"15, 08";Olha, a gente foi muito ruim com...
3352340;3353640;"15, 08";Só pra, né?
3353760;3355260;"15, 08";Eu volto no tradicional, né?
3356020;3357580;"08";Porque a inovação, os patinete
3357580;3359140;"08";Arrebentaram com a gente
3359140;3361980;"16, 08";A gente lida melhor com as coisas de antigamente
3361980;3363220;"16, 08";Ainda mais eu
3363220;3366780;"08, 21";Ah, Pedro, que é isso
3366780;3368060;"21";Você tá ficando cada dia mais jovem
3368060;3368660;"16, 08, 21";Exato
3368660;3369600;"16, 08";Tá ficando mais ágil
3369600;3371820;"08";Beleza, tradicional então
3371820;3373340;"08, 21";Bom, vamos lá
3373340;3374700;"21";Que eu preciso sentar um pouco
3374700;3375640;"21";Que eu tô meio cansada
3375640;3376920;"21";Eu tomei uma porrada forte
3376920;3380900;"05, 21";Vocês descansam dentro da criatura de metal
3380900;3382500;"05";Que atravessa São Paulo
3382500;3383520;"05";E carrega vocês
3383520;3385420;"05";Próxima estação
3385420;3388980;"05";E vocês chegam até um local
3388980;3390700;"05";Que é como se fosse um...
3392320;3393540;"05";Uma grande praça
3393540;3396700;"05";Com árvores de folhas rosas caindo
3396940;3397620;"05";Caindo...
3397620;3399520;"05";Vocês escutam ao longe tambores
3399520;3400920;"05";O que vocês fazem?
3402180;3403400;"10";Eu tento entender onde é isso
3403400;3404180;"10";Porque...
3404180;3405760;"14, 05, 10, 08";Tá
3405760;3408320;"08";Eu vou tentar...
3408320;3409200;"14, 08, 10, 22";É na liberdade
3409200;3411120;"14, 08, 22";Eu vou tentar perceber alguma coisa além disso
3411120;3413880;"08";Tentar utilizar minhas orelhas
3413880;3415340;"08";Dois dados
3415340;3418780;"08";Seis e três
3418780;3422040;"05, 08";Pro lado onde tá vindo os tambores
3422040;3424940;"05";Tu escuta mais outros instrumentos
3424940;3427460;"05";Uma música tradicional
3427460;3428780;"05";Pessoas conversando
3428780;3431940;"05";Parece que tem bastante gente naquela direção
3431940;3435380;"05, 08";Ah, eu aponto pra essa direção e digo
3435380;3436700;"08";Por aqui, garotas
3436700;3437780;"08, 21";Beleza
3437780;3439780;"21";Vamos todo mundo junto dessa vez
3439780;3441960;"21";Que eu não vou mais me jogar na loucura
3441960;3442600;"21";Não faço isso
3442600;3443320;"21";Aprendi minha lição
3443320;3444740;"05, 21";Pois é
3444740;3447140;"05";Vocês passam por algumas pessoas
3447140;3449360;"05";Vendendo objetos
3449360;3451180;"05";Mais diversificados possíveis
3451180;3454280;"05";Todos de uma procedência
3454280;3457420;"05";Não muito conhecida, né?
3457460;3460680;"05";Brinquedinhos, bonequinhos
3460680;3462520;"05";Uma senhora
3462520;3464820;"05";Tu nota que todos ali tem os olhos assim
3464820;3466680;"05";Puxados, são mais orientais
3466680;3468000;"05";Uma senhora fala pra vocês
3468000;3469640;"05, 21";Um bichinho, um bichinho
3469640;3470800;"21";Vocês querem um bichinho?
3471080;3471800;"21";Não, obrigada
3471800;3472780;"21";A gente já é um bichinho
3472780;3474700;"05, 21";Ela pega um ursinho
3474700;3475560;"05, 21";Ele fala
3475560;3478100;"05, 21";Ela aperta ele e o ursinho fala
3478100;3478740;"05";Espera aqui
3478740;3487440;"22, 21";Eu fico óbvio
3487460;3488980;"21";Mas
3488980;3492420;"21";Eu ia responder pra ela
3492420;3494440;"21";Mas aí eu senti um cheiro muito bom de atosoba
3494440;3496040;"21";E eu fui pro lado das barraquinhas de comida
3496040;3497820;"05, 21";Ok
3497820;3499280;"05";Tu come
3499280;3503280;"05";Isso te ajuda a recuperar as tuas energias, né?
3503360;3504060;"10";Muito importante
3504060;3505240;"05, 10";Isso
3505240;3506460;"05";Vocês estão por ali
3506460;3509660;"05";Parece um festival de várias coisas
3509660;3511080;"05";Apenas vocês vão andando
3511080;3513000;"05";Tem o pessoal vestido com roupa tradicional
3513000;3514680;"05";Tocando música
3514680;3517280;"05";A cidade parece estar em festa ali
3517460;3519460;"08";Tá
3519460;3521140;"08";Eu vou parar assim
3521140;3523520;"08";Uma pessoa qualquer
3523520;3524080;"08";Perguntar
3524080;3526180;"08";Oi, você viu uma garota
3526180;3528140;"08";Pequena, de cabelo roxo
3528140;3529300;"08";De nome Saúl e por aí?
3529440;3530860;"08";Mas vinte só hoje
3530860;3533480;"15, 08";Fala que neste lugar não vai adiantar muito
3533480;3534440;"15";Falar Saúl
3534440;3536960;"15";Aí eu viro assim pros meninos
3536960;3538240;"15";Olha, ela disse que viu
3538240;3539240;"15";Ela disse que viu
3539240;3540960;"15";Aí a gente olha pra ele e tipo
3540960;3542180;"15";Aham
3542180;3542980;"15";Ah, mas adianta
3542980;3543720;"15";Adiantou
3543720;3546300;"15, 16";Tem algum palco nesse lugar?
3546900;3547240;"05";Tem um palco
3547460;3549040;"16, 05";Tem gente em cima do palco
3549040;3550180;"16";Fazendo alguma apresentação
3550180;3550920;"16";Alguma coisa assim?
3551920;3553380;"05";Hora que tu olha pra cima do palco
3553380;3554600;"05";Tem três pessoas
3554600;3556900;"05";Vestindo armaduras escuras
3556900;3558500;"05";E são elas
3558500;3559900;"05";O coelho
3559900;3561720;"05";A gata
3561720;3562860;"05";E o burrinho
3562860;3563320;"14, 05";Mas o quê?
3565340;3565980;"14";Mas o quê?
3568500;3569100;"14";Pô?
3569620;3571180;"05";São armaduras idênticas a de vocês
3571180;3572220;"05";Só que escuras
3572220;3574400;"16, 05";E eles estão no palco lá se apresentando
3574400;3575560;"16, 05";Mas são os cavaleiros negros
3575560;3576560;"16";Mas são os cavaleiros negros
3576560;3577440;"unknown";Mas são os cavaleiros negros
3577460;3578440;"16";Mas não podem
3578440;3578940;"16";Ah
3578940;3580540;"16, 21";Ok
3580540;3582780;"16, 21";O que que a gente faz?
3583300;3584180;"16";Vai dar ruim isso
3584180;3586020;"16, 21";Eu vou bater palma
3586020;3588780;"16, 21";Tipo, foge
3588780;3592500;"16, 05";O pessoal no palco olha pra vocês
3592500;3593460;"05";Vocês notam que eles ficam
3593460;3594360;"05";É
3594360;3595760;"05";Muito bravos
3595760;3597960;"05";Porque vocês copiaram o cosplay deles
3597960;3601180;"05";E eles vão pra
3601180;3602380;"05";Eles pulam
3602380;3603380;"05";Pro chão, né
3603380;3604120;"05";Do palco
3604120;3605260;"05";É
3605260;3607440;"05";A coelha pula melhor que os outros dois
3607460;3608560;"05";Embora pareça que eles não sejam
3608560;3612100;"05";Da mesmo nível de poder que vocês
3612100;3614400;"05";E cada um deles tá indo pra enfrentar
3614400;3615240;"05";Sua contraparte
3615240;3618640;"16, 05";Mas eles são cavaleiros mesmo
3618640;3619500;"16";Ou eles são cosplay?
3620480;3622540;"05";Olhando de perto parece que foi feito
3622540;3624860;"05";De papelão e papel machê
3624860;3626360;"16, 14, 05";Ah, maravilha
3626360;3628920;"05";Mas eles parecem prontos pra enfrentar vocês
3628920;3632920;"14, 08";Procedência duvidosa, né?
3632920;3633780;"14, 08";É, pois é, exato
3633780;3636380;"14, 08";Tá bom, cai pra dentro
3636380;3636620;"14";É
3637460;3638840;"05";Eles tão lá parados encarando vocês
3638840;3640100;"05";Alguém vai tomar alguma atitude?
3641000;3642580;"13, 07, 21";Eu vou tentar primeiro conversar
3642580;3644680;"07, 05";Sempre a sua, é
3644680;3645800;"05, 21";Se tu for fazer alguma coisa
3645800;3647480;"05, 21";Eu chego pra
3647480;3649320;"21";Pra que tá de coelho, né
3649320;3652220;"21";Rapaz, garota
3652220;3653440;"21";Que coisa linda
3653440;3655620;"21";Eu acho que ficou muito melhor em escuro, hein
3655620;3657960;"21";Parece que a gente gosta das mesmas coisas
3657960;3658820;"21";Olha só que legal
3658820;3660400;"05, 21";Fala dois dados
3660400;3661900;"05, 10, 21";Creu
3661900;3666240;"05, 10";Dois e dois
3666240;3667440;"05, 10";Ela não vai falar nada
3667460;3669000;"05";Não se convencer e ela te ataca
3669000;3669740;"05, 10";Ok
3669740;3673700;"05, 10";Ela pula e tenta chutar o teu rosto
3673700;3675900;"05";A botinha dela acaba soltando
3675900;3678120;"05";E acerta um vendedor lá atrás
3678120;3680280;"05";Ela perdeu parte da fantasia
3680280;3681060;"05";E te errou
3681060;3684060;"05";O burrinho é sempre o último
3684060;3686200;"05";Então a nossa gata
3686200;3687620;"05";Cris tem a ação dela
3687620;3688960;"16, 05";Ó, eu chego na
3688960;3690840;"16";Na gata falsificada
3690840;3692720;"16";Só olho pra ela e faço
3692720;3695380;"16, 05";Tu só quer assustar?
3695380;3696320;"16, 05";Fala dois dados
3696320;3697300;"05";Tu precisa de cinco ou seis
3697300;3700620;"15, 16, 05";Quatro e quatro
3700620;3703000;"15, 05";Quatro e quatro
3703000;3705060;"05";Ela não fica intimidada
3705060;3706500;"05";E ela te ataca
3706500;3710020;"05";Ela leva a mão pra trás
3710020;3711800;"05";E arranha o teu rosto
3711800;3713160;"05";Tu sente a tua bochecha arder
3713160;3714040;"05";E o sangue escorrer
3714040;3717260;"05";Parece que ela usou metal na pontinha
3717260;3719240;"05";Daquelas garrinhas
3719240;3720700;"05";Da luva dela
3720700;3723580;"05";Ela realmente veio pronta pra um combate
3723580;3724820;"05";E ela te feriu
3724820;3725560;"05";Pedro
3725560;3726620;"05";Pedro
3726620;3726660;"unknown";Pedro
3726660;3727260;"08";Pedro
3727260;3727280;"08";Pedro
3727280;3727880;"08";Pedro
3727880;3728700;"08";O desenvolvimento
3728700;3730420;"08";Nada
3730420;3732060;"08";Nada amigável
3732060;3733280;"08";Eu já vou direto pro ataque
3733280;3735340;"08";Dois dados
3735340;3738940;"05, 08";Cinco e seis
3738940;3742200;"13, 08";Tudo do contrário
3742200;3745860;"13, 05";Tu tentou dar um soco
3745860;3747240;"05";Com um coice
3747240;3747940;"05, 08";O que tu tentou fazer?
3748120;3750420;"05, 08";Dessa vez eu fui tentar dar um coice nele
3750420;3750860;"08";Mas
3750860;3752620;"08";Porém contudo
3752620;3754160;"08";O Pedro
3754160;3756220;"05";O Pedro
3756220;3757260;"05";Rapidamente jiga
3757280;3759580;"05";joga as mãos pro chão, enquanto os pés
3759580;3761640;"05";iriam pra cima pra acertar
3761640;3763420;"05";um coiso, mas ele se embolou
3763420;3765320;"05";na hora das mãos e acabou caindo
3765320;3765860;"05";de lado.
3766700;3769160;"15, 22";O cara, a gente vai morrer com o sol se ficado, cara.
3771240;3771920;"05";Bom, é acerto.
3772340;3773660;"05";O burrinho de mentira
3773660;3775580;"05";chuta com tudo a barriga
3775580;3776460;"05";do Pedro.
3777000;3777800;"05";Sente dor.
3780160;3781380;"05";Agora vem uma
3781380;3783360;"05";decisão da Anísia.
3783920;3785200;"05";Ela tá ali, meio
3785200;3787320;"05";constrangida que perdeu um pedaço da fantasia
3787320;3788160;"05";e tu tá do lado dela.
3789800;3791260;"21";É, agora chega dessa palhaçada.
3791260;3792680;"21";Eu vou
3792680;3794960;"21";dar uma rasteira nela
3794960;3797320;"21";e se ela cair, eu vou segurar ela
3797320;3799380;"21";pelo peito, prensar o peito dela
3799380;3801340;"21";assim no chão, pra ela não levantar.
3801500;3802140;"05";Dois dados.
3804680;3805320;"21";Cinco
3805320;3805720;"21";e um.
3806980;3809040;"05";É um acerto ou um acerto
3809040;3810680;"05";já derrota.
3811360;3812940;"05";Ela fica caída ali,
3813260;3814460;"05";ela começa a chorar.
3815200;3815600;"11";Eu...
3815600;3818960;"11";vou pra casa mudar de roupa.
3820440;3821360;"unknown";Desculpa por isso.
3821780;3822640;"21";Cara, é só não...
3822640;3825000;"21";É só encrencar, poxa vida. A gente não pode gostar
3825000;3825840;"21";das mesmas coisas.
3827000;3829140;"21";E eu falo isso alto pros outros dois ouvirem
3829140;3829660;"21";também, né?
3830520;3832900;"05, 21";Poxa vida, a gente pode ser todo mundo amigo, a gente gosta
3832900;3835180;"21";das mesmas coisas. Que coisa chata
3835180;3836540;"21";vocês. Dois e cinco.
3836780;3838480;"05";O tributo é quatro, conseguiu um acerto.
3838800;3840600;"05";Ela para de chorar. Os outros
3840600;3842140;"05";cosplayers param, então.
3842140;3844380;"02, 05";Na verdade, a gente é
3844380;3845140;"02";muito fã...
3845200;3847100;"02";de vocês. Nosso sonho era
3847100;3849040;"16, 02";ser iguais a vocês. É, mas a gente quase
3849040;3851080;"16, 21";matou vocês, é. Então, mas
3851080;3853300;"21";poxa vida, pra que ser hater, então? Vamos todo mundo
3853300;3854600;"21";se abraçar, vamos ser amigo.
3854900;3857120;"02";Vocês desculpam a gente?
3857440;3857880;"02, 21";Claro.
3858840;3861160;"09, 02, 16";Sim. Me ajuda a levantar.
3861780;3862940;"16";Com a mão na tua barriga.
3864100;3865140;"16";Eu fico com aquele olhar
3865140;3867100;"16";43, assim, tipo, aham,
3867320;3867680;"16";perdão.
3870800;3871760;"05";No palco,
3872040;3873960;"05";surge um homem com um microfone
3873960;3874860;"05, 24";e ele fala.
3875200;3877500;"24";Então temos o vencedor do concurso de cosplay.
3877700;3879100;"24";E foi...
3879100;3881540;"24";Aquela menina vestida de gata. Parabéns!
3881680;3883340;"24";Você venceu o concurso deste ano.
3883920;3885000;"16";Êêêê!
3885240;3887100;"16";Eu, tipo, olho pros lados, assim, tipo,
3887160;3887740;"16";que porra é essa?
3888960;3891300;"24";E com o prêmio do concurso, você pode decidir,
3891420;3893360;"24";olha só, está em suas mãos, decidir
3893360;3895860;"24";se manteremos o pilar ativado ou desativado.
3896180;3897540;"24";O que você escolhe?
3897960;3898940;"13";Ah, é...
3898940;3900520;"13";Desligado!
3900520;3900700;"13";Desligado!
3902360;3903580;"13, 05, 24";Todo mundo comemora,
3903680;3904960;"13, 05";pensa que essa Matheus tá bom.
3905200;3905680;"13";Xêêêê!
3908000;3910220;"05, 22";Surge um dragão chinês dançando no meio.
3910220;3910800;"05, 22";Que maravilha!
3910840;3911640;"05";O pessoal tá feliz.
3912020;3913760;"05";Eu tô no chão com a cara de Nazaré.
3915400;3917580;"05, 08, 16";O Pedro tá rolando de lá pro chão.
3919060;3921620;"16";Eu tô tentando entender, mas...
3921620;3924340;"16";Todo mundo tá tomando sorvete melona agora,
3924440;3924920;"16";tá tudo bem.
3925260;3925700;"08";Isso.
