start	end	text
6906740	6909220	Spoiler entre si, fica debatendo
6909220	6910880	Fica, sei lá, semanas
6910880	6912960	Brigando comigo, querendo que eu diga
6912960	6914620	O que é a pera, se você não ouviu
6914620	6915900	O episódio anterior
6915900	6917940	Um dia você vai se perguntar
6917940	6919040	O que é a pera?
6919400	6920320	Seja nosso padrinho
6920320	6920860	Vai no PicPay
6920860	6921720	Não tem conta no PicPay
6921720	6922900	Usa meu código que é Guaxa
6922900	6923680	Como código de amigo
6923680	6924420	Primeira vez que tu entra
6924420	6925980	Se não, só vai lá no PicPay
6925980	6927200	Procura RPG Guaxa
6927200	6927800	Assina
6927800	6929020	A partir de 10 reais
6929020	6930180	Tu faz parte do grupo do Telegram
6930180	6931960	Na verdade é uma família de grupos do Telegram
6931960	6933220	Tem o grupo principal
6933220	6934500	Tem o grupo de idiomas
6934500	6935580	Tem o grupo só das meninas
6935580	6937300	Passou de 30 e tantas pessoas
6937300	6938860	Tantas meninas, se eu não me engano
6938860	6940220	Só das que estão no grupo
6940220	6941340	Tem algumas que estão no grupo principal
6941340	6942540	E outras que estão no grupo só das meninas
6942540	6943960	O grupo de spoiler, como eu falei
6943960	6944600	Tem um grupo que o pessoal não sabe
6944620	6946240	O pessoal marca jogos no Discord
6946240	6948280	Nossa, é muita coisa, sabe?
6948300	6949060	É muita coisa mesmo
6949060	6950520	Pessoal maravilhoso, assim
6950520	6952460	Uma comunidade incrível
6952460	6954460	Os podcasts que eu vou falar daqui a pouco
6954460	6956280	O Gerente Sem Experiência
6956280	6957140	O Paralelo B
6957140	6960060	Surgiu de pessoas que participam lá do grupo de padrinhos
6960060	6961420	Tem um monte de podcasts
6961420	6962660	Como eu já falei em outros programas
6962660	6965460	Que surgiram dentro do grupo de padrinhos
6965460	6966820	É um pessoal bem criativo
6966820	6968160	Como é a galera do RPG, né?
6968540	6970740	Assina lá que tu não vai se arrepender
6970740	6971720	Tu vai receber um e-mail meu
6971720	6972920	Com o linkzinho do Telegram
6972920	6974520	Como eu falei, quero agradecer aos jogadores
6974520	6974600	Que estão assistindo o meu canal
6974600	6975440	Quero agradecer a Fran
6975440	6976600	A Francine, né?
6976880	6977720	Que é a madrinha
6977720	6978700	Essa aventura
6978700	6980600	Eu tava muito afim de mestrar ela
6980600	6983040	O pessoal que joga comigo regularmente
6983040	6984740	Tava todo mundo meio ocupado
6984740	6986600	Eu decidi muito em cima da hora
6986600	6988620	Então eu fui perguntando pra algumas pessoas chaves
6988620	6989680	Ah, tá afim, não sei o quê
6989680	6992180	No grupo de jogos do Discord
6992180	6993380	Da taverna mesmo
6993380	6994440	E daí peguei, óbvio
6994440	6996060	Gente que já tinha gravado vozes
6996060	6997200	Vou repetir, gente
6997200	6998660	Não é porque tu é padrinho que tu vai jogar
6998660	6999380	Tá, aconteceu
6999380	7000920	Mas aí eu convidei Fran
7000920	7001900	Convidei o JP
7001900	7003540	O Tellerman, né?
7003540	7004540	E foi ali pelo grupo
7004600	7006000	Do salão de jogos
7006000	7007000	Que eu acabei chamando
7007000	7008560	Esses três aqui
7008560	7010480	JP, inclusive, ele era reserva
7010480	7011860	Eu tinha convidado uma outra pessoa
7011860	7012920	Que tá numa outra aventura
7012920	7014460	Que se passa nessa região
7014460	7015300	Mas a gente vai falar disso
7015300	7016880	Nos próximos programas
7016880	7018240	Acabou, a pessoa não me respondeu
7018240	7018760	Demorou
7018760	7020240	E o JP acabou entrando
7020240	7021100	Mas então a Fran
7021100	7022660	Ela é madrinha há muito tempo já
7022660	7023460	Quero agradecer muito
7023460	7024880	Ela já gravou várias vozes aqui
7024880	7026660	Quero agradecer muito a participação dela
7026660	7028500	Ela não tem um projeto em si
7028500	7029800	Então quem quiser falar com ela
7029800	7031620	Vai lá na taverna, né?
7031720	7032580	Assina o RPG Guaxa
7032580	7033160	Diz Fran
7033160	7034420	Você foi maravilhosa
7034420	7034580	E aí, gente
7034600	7035140	Façam isso
7035140	7036000	E já é padrinho
7036000	7037240	Faça isso no dia que sair o episódio
7037240	7039600	O JP faz parte lá do Paralalo B
7039600	7041300	Já tá no quarto episódio
7041300	7041880	Se eu não me engano
7041880	7043700	É um podcast de RPG
7043700	7045340	Eu acho bacana que eles
7045340	7046180	Eles colocam como
7046180	7047400	Um podcast de RPG
7047400	7048800	Que ele mestra para os padrinhos
7048800	7049520	Do RPG Guaxa
7049520	7050460	Então é legal que
7050460	7051700	Ser padrinho não garante
7051700	7053080	Que tu vai gravar o RPG Guaxa
7053080	7054380	Mas ser padrinho
7054380	7055100	Também não garante
7055100	7056200	Que tu vai gravar o Paralalo B
7056200	7057820	Mas é bem mais fácil
7057820	7059620	Já que ele se propõe a isso
7059620	7060640	Desde o começo
7060640	7062480	Então dá uma escutada lá
7062480	7063500	É bem bacana
7063500	7064420	O JP mestrando
7064420	7065640	O link tá aqui no post
7065640	7066840	O JP também faz parte
7066840	7067620	Do projeto Drama
7067620	7068780	Que eu citei uns episódios atrás
7068780	7069740	Que é um projeto também
7069740	7070840	De muitos padrinhos
7070840	7071820	E que finalmente
7071820	7073000	Lançou seu primeiro episódio
7073000	7074300	Tá maravilhoso
7074300	7075500	O pessoal que fez as vozes
7075500	7076560	Que você já vai conhecer
7076560	7077760	Porque é tudo gente daqui
7077760	7079020	Tão maravilhosos
7079020	7080360	O João pra fazer
7080360	7081860	Detetive Noir
7081860	7083140	É maravilhoso
7083140	7084140	É um episódio rapidinho
7084140	7084820	14 minutos
7084820	7086140	E vale muito a pena
7086140	7087900	Rafael Tellerman
7087900	7088720	Ele lá do
7088720	7090000	Gerência Sem Experiência
7090000	7091260	Que é um podcast
7091260	7093120	De administração
7093120	7094400	Que também surgiu
7094400	7095700	No grupo de padrinhos
7095700	7096480	Ele e a Luana
7096480	7097980	A Luana lá do Passarinhos
7097980	7099240	A Luana que é a Kate
7099240	7100220	Do episódio
7100220	7101380	Parte de mim
7101380	7102760	Que ficou meio marcado
7102760	7103840	Por algumas decisões
7103840	7104520	Naquele episódio
7104520	7105280	Eles tem esse podcast
7105280	7106520	Sobre administração
7106520	7107680	Que é a área de estudos
7107680	7108300	Dos dois, né
7108300	7109060	Tem um episódio muito bom
7109060	7109560	Com o Fencas
7109560	7110880	Pra mim é o meu favorito
7110880	7112240	De toda a leva deles, né
7112240	7113500	Eu sou muito fã do Fencas
7113500	7114380	Vocês sabem disso
7114380	7115720	Mas tem um episódio comigo
7115720	7116760	E com o Gabriel Garbi
7116760	7117520	Que também sou muito fã
7117520	7118660	Do pessoal lá do Beholder
7118660	7119200	Do Gabriel
7119200	7120060	É o Bardo
7120060	7120900	Que a gente fala
7120900	7122160	Sobre gerência de tempo e tal
7122160	7122880	E é maravilhoso
7122880	7123320	Porque eles chamaram
7123320	7124280	Uma pessoa que é
7124280	7125080	Péssimo nisso
7125080	7126400	E outra que é maravilhosa
7126400	7126960	Que é o Gabriel
7126960	7128160	E a gente falou no assunto
7128160	7128860	Vou deixar o link aqui
7128860	7129580	No post também
7129580	7130440	Com essa gerência
7130440	7132260	E experiência do Tellerman
7132260	7133160	Esse episódio
7133160	7134360	Foi editado
7134360	7135640	Pelo Rafael Zorzal
7135640	7136920	Gente, o Rafael Zorzal
7136920	7138080	Ele edita também
7138080	7139720	Produz o podcast
7139720	7141400	Arquivos da Patrulha
7141400	7143000	Que tá na segunda temporada
7143000	7145200	Eu fiz uma participação
7145200	7146280	Lá na primeira temporada
7146280	7146980	Meu personagem
7146980	7148080	E esse personagem
7148080	7149200	Ele foi muito expandido
7149200	7149840	Na segunda
7149840	7151660	A segunda temporada
7151660	7152440	Tem todo o arco
7152440	7153380	Desse meu personagem
7153380	7154260	Então eu não vou
7154260	7155140	Falar quem ele é
7155140	7156260	Mas tá bem bacana
7156260	7157120	A história é muito boa
7157120	7158060	Quem gosta de
7158060	7159900	Negócio de dimensões
7159900	7160800	Negócio meio sci-fi
7160800	7162100	Dá uma conferida lá
7162100	7163920	Sigam eles no Twitter
7163920	7164800	Sigam
7164800	7168840	Arquipatrulha
7168840	7170000	Lá no Twitter
7170000	7172280	Porque é um projeto maravilhoso
7172280	7173720	Episódios curtinhos
7173720	7175060	Já tem as temporadinhas
7175060	7176260	Fechadas, completas
7176260	7177660	Tem várias vozes
7177660	7178980	Que você escuta aqui
7178980	7179740	No RPG Guaxa
7179740	7180580	Tu vai ouvir lá
7180580	7181420	Tem a minha
7181420	7182500	Tem o Felipe Xavier
7182500	7183660	Tem Sinara
7183660	7184240	Então vale a pena
7184260	7186260	Conheça o Arquivos da Patrulha
7186260	7187780	Sigam eles
7187780	7189440	No Twitter
7189440	7190600	Rafael Zorzal
7190600	7191700	Lendo esse podcast incrível
7191700	7192760	Arquivos da Patrulha
7192760	7193860	Ele também é editor
7193860	7195280	Editou esse episódio
7195280	7196340	Pela primeira vez
7196340	7197460	Alguém editou as falas
7197460	7198140	Que não fui eu
7198140	7199540	Então as falas do NPC
7199540	7201440	Colocadas no meio do episódio
7201440	7203220	Foi feito pelo Zorzal
7203220	7204980	Tô fazendo uns testes aqui
7204980	7206260	Quem precisar de editor
7206260	7207520	Procura o Zorzal
7207520	7209340	Ele abandonou um pouco o Twitter
7209340	7210660	Ele tá mais no Instagram
7210660	7212060	Deixa o link do Instagram dele
7212060	7212720	Aqui no post
7212720	7214080	Mas manda lá uma mensagem
7214080	7214240	Pra ele
7214260	7215580	Pede um orçamento
7215580	7216740	Que tu não vai se arrepender
7216740	7218360	Rafael Zorzal, gente
7218360	7219600	Quero agradecer a revisão
7219600	7220620	Da Debbie Cabral
7220620	7221720	Que tá lá no Reino Unido
7221720	7222680	Sozinha
7222680	7224260	A família dela tá aqui no Brasil
7224260	7226060	A gente tá em isolamento
7226060	7227400	Ela tá em isolamento duplo
7227400	7228160	E mesmo assim
7228160	7229380	Tá sempre ajudando o projeto
7229380	7230260	Tá revisando
7230260	7231680	Procura a Debbie lá no Twitter
7231680	7233120	Mande muitos corações pra ela
7233120	7233960	Muitos beijinhos
7233960	7235460	Energias positivas pra ela
7235460	7236500	Que tá passando essa barra
7236500	7237400	Lá na Europa
7237400	7238800	E muito obrigado, Debbie
7238800	7239960	Por mais uma vez revisar
7239960	7240780	Por mais uma vez ajudar
7240780	7242220	Aqui no RPG Guaxa
7242220	7242840	Pessoal
7242840	7243720	Quer economizar?
7244140	7244240	Liga no link
7244260	7245400	Aqui no post
7245400	7246600	Editora Xá
7246600	7247540	Gostou de algum livro
7247540	7248280	Lá na Editora Xá?
7248400	7249300	Coloca o código GUAXA
7249300	7249980	Tu ganha desconto
7249980	7251380	Geek Inventário
7251380	7252280	Lá no Instagram
7252280	7253960	Vai lá no Instagram
7253960	7254640	Da Geek Inventário
7254640	7255540	Gostou de alguma coisa?
7256100	7256620	Amigurumi
7256620	7257740	Coisinha frente com crochê
7257740	7259060	Fala que veio pelo GUAXA
7259060	7259740	E ganha desconto
7259740	7260960	MeuRPG.com
7260960	7261980	Grid de Batalha
7261980	7262260	Escudo
7262820	7263580	Chegou lá
7263580	7264980	Usa o código GUAXA
7264980	7265740	E ganha desconto
7265740	7266900	Caverna do DM
7266900	7267540	Miniaturas
7267540	7268680	Pintadas pelo Dresdner
7268680	7269600	Ele pinta elas até
7269600	7270380	Na Twitch
7270380	7270920	Dá uma conferida
7270920	7272140	Vou deixar a Twitch do Dresdner
7272140	7273420	Também aqui nos comentários
7273420	7274140	Dá uma conferida
7274140	7274660	Dá uma conferida lá
7274660	7276020	Entrou pelo meu link
7276020	7276860	Não tem código, gente
7276860	7277940	Entrou pelo meu link
7277940	7278800	No Caverna do DM
7278800	7280940	Já vai aparecer os preços
7280940	7281940	Com desconto pra você
7281940	7282740	Compra lá
7282740	7283580	Miniaturas de qualidade
7283580	7284820	Feitas no impressor da 3D
7284820	7285740	Pode comprar tanto
7285740	7287440	A versão cinza
7287440	7288500	Pra pintar em casa
7288500	7289720	Que é um passatempo
7289720	7290140	Válido
7290140	7291320	Em tempos de pandemia
7291320	7291840	Né, gente?
7292140	7292820	Como pode pedir
7292820	7293720	Ela já pintada
7293720	7294560	Seguindo
7294560	7294940	Agora
7294940	7296140	Ninguém tá jogando presencial
7296140	7297240	Não deveria, né, gente?
7297560	7298440	Mas comece a planejar
7298440	7299780	Seus futuros personagens
7299780	7301380	Já comece a encomendar
7301380	7302220	Suas miniaturas
7302220	7302880	Enquanto tu monta
7302880	7303620	Ficha e background
7303620	7304120	E aí
7304120	7305200	Você que é mestre
7305200	7306600	Que quer preparar uma campanha
7306600	7308840	Tá precisando de miniaturas específicas
7308840	7309820	Pra sua aventura
7309820	7311480	Essa é a hora de encomendar
7311480	7312680	Você vai receber em casa
7312680	7314120	Já vai organizando em caixinhas
7314120	7315100	Aventura 1
7315100	7315840	Aventura 2
7315840	7317080	E já vai preparando
7317080	7318200	Pra quando tudo isso passar
7318200	7319760	Você fazer um mega evento
7319760	7320680	Com os seus amigos
7320680	7321640	E
7321640	7322380	A nova edição
7322380	7323540	Entre nossas economias
7323540	7324640	Aqui no RPG Guaxa
7324640	7327140	Temos a Representarte
7327140	7329520	Representarte faz plaquinhas
7329520	7330500	Eu vou postar no Twitter
7330500	7331180	Tanto no meu
7331180	7333260	Quanto no do RPG Guaxa
7333260	7334100	Acho que eu recebi
7334120	7335940	Eu recebi plaquinhas maravilhosas
7335940	7336960	Sabe aquelas plaquinhas
7336960	7338360	Que tu coloca na parede?
7338740	7339260	Recebi uma que é
7339260	7340160	Cuidado com o Goblin
7340160	7341020	É bem bonitinho
7341020	7342240	Vou botar o link
7342240	7342800	Do meu Instagram
7342800	7343760	Onde eu postei a foto
7343760	7345340	Paninhos de cozinha
7345340	7346020	Abordado
7346020	7346260	Sabe?
7346320	7347180	Com frases
7347180	7348620	Com desenhos
7348620	7350040	Eu tô vendo aqui no site
7350040	7351320	Teve gente que pediu
7351320	7352840	Pra abordar as manas do Magic
7352840	7354100	Toalhinha e tal
7354100	7354660	Sabe?
7354740	7355680	É bem bacana
7355680	7357220	Vale a pena dar uma conferida lá
7357220	7358320	Como o próprio nome diz
7358320	7359400	Representarte
7359400	7361040	Usou o código Guaxa
7361040	7362560	Quando for fazer a tua compra
7362560	7363680	Tu tá me ajudando
7363680	7364400	Um pouquinho
7364400	7365580	E ganha um desconto
7365580	7366800	De 10%
7366800	7368880	É um parceiro maravilhoso
7368880	7369760	Quero agradecer
7369760	7370540	A quem deu voz
7370540	7371340	Nesse episódio
7371340	7372120	É o Robson
7372120	7373300	Que é o guerreiro
7373300	7374360	É o quarto personagem
7374360	7375260	No início da aventura
7375260	7376120	Que morreu
7376120	7377640	Era uma frase só
7377640	7379260	Quem fez a voz dele
7379260	7380100	Foi o próprio
7380100	7381280	Rafael Zorzal
7381280	7382540	O editor desse episódio
7382540	7383520	A ovelha
7383520	7384520	Foi feita pela Debbie
7384520	7385860	Que fez a revisão também
7385860	7387600	Esta ovelha maravilhosa
7387600	7388400	Do episódio
7388400	7389380	A hora que os jogadores
7389380	7390580	Eu queria toda uma aventura
7390580	7391940	Em um clima mais pesado
7391940	7393560	Só que eu cometi um erro
7393680	7395780	Que foi deixar os itens mágicos
7395780	7396720	Nas mãos deles
7396720	7398080	E na hora que eles decidiram
7398080	7399660	Usar o colar na ovelha
7399660	7400440	Eu disse pronto
7400440	7401840	Lá se vai o clima
7401840	7402800	Que eu queria pra aventura
7402800	7404080	Mas ficou bem divertido
7404080	7405280	Deu uma quebra ali no meio
7405280	7406800	Manteve a tensão
7406800	7407640	Da história toda
7407640	7408720	Então obrigado Debbie
7408720	7409220	Por isso
7409220	7410000	Obrigado ao editor
7410000	7411440	Que colocou ali também
7411440	7412220	O N
7412220	7414060	Que tem uma fala só no episódio
7414060	7415180	O poderoso N
7415180	7416160	O mago
7416160	7417280	Que em alguns mundos
7417280	7418540	Pode ter outros nomes
7418540	7420220	Mas começados por N
7420220	7421980	Fica aí uma dica inclusive
7421980	7423660	Sobre algo de um episódio
7423680	7424560	Que ninguém pegou
7424560	7425700	Foi feito por ele
7425700	7426440	Que sempre faz
7426440	7427260	A voz do N
7427260	7428680	Nosso querido Roger
7428680	7430040	William de Campos Souza
7430040	7430820	Roger
7430820	7431920	Que é ator
7431920	7432540	Se eu não me engano
7432540	7433420	Ele faz sempre
7433420	7434500	Essas vozes maravilhosas
7434500	7435740	Eu tenho que chamar ele
7435740	7436540	Pra gravar um dia
7436540	7437260	Tenho certeza
7437260	7438100	Que vai ser bem bacana
7438100	7439400	Mas aí quando ele for jogar
7439400	7440980	Ele não vai ter os poderes
7440980	7441620	Do N
7441620	7443820	Ele vai ser uma pessoa normal
7443820	7444560	E por último
7444560	7445100	A criatura
7445100	7445860	A voz dela
7445860	7447540	Foi feita pelo Danilo Battini
7447540	7448920	No horário de almoço
7448920	7450060	Essa parte
7450060	7450700	Não foi editada
7450700	7451200	Pelo editor
7451200	7451860	Aquela voz
7451860	7453020	Sabe já de monstro
7453020	7453660	Porque o Danilo
7453680	7454640	Ele não consegue
7454640	7455640	Fazer uma coisa só
7455640	7456220	Eu pedi
7456220	7457140	Faz uma voz de monstro
7457140	7458320	Ele não grava a voz
7458320	7459300	A frase e manda
7459300	7460760	Ele fez todos aqueles efeitos
7460760	7461620	Ele mandou obviamente
7461620	7461980	A versão
7461980	7463380	Ó tá aqui a versão comum
7463380	7464820	Mas eu fiz essa versão aqui
7464820	7465460	Já editada
7465460	7466600	Pronta com o monstro pronto
7466600	7467560	E mandou
7467560	7468780	E a gente acabou optando
7468780	7469680	Por usar a versão dele
7469680	7470220	Porque não tinha
7470220	7471700	Tava irretocável
7471700	7472980	Então muito obrigado Danilo
7472980	7474160	Que é padrinho também
7474160	7475420	E é lá do Contador de Histórias
7475420	7475820	Quem não conhece
7475820	7476520	Contador de Histórias
7476520	7477540	Dá uma conferida
7477540	7478700	Ele tá com uma campanha
7478700	7479460	Não sei se quando esse episódio
7479460	7480280	Sair vai continuar ainda
7480280	7481080	Que ele posta
7481080	7482540	Um áudio curtinho no Twitter
7482540	7483360	Que acaba
7483360	7483960	Com uma pergunta
7483960	7485160	Ah você vai seguir o doutor
7485160	7485900	Ou vai fugir
7485900	7487520	E as pessoas vão votando
7487520	7487980	Em enquete
7487980	7489060	E as pessoas querem
7489060	7490140	O pior do personagem
7490140	7491760	Porque tudo que eu votei
7491760	7492820	Perdeu até agora
7492820	7494420	E eu tô tentando salvar o cara
7494420	7495840	Mas tu pode ir lá
7495840	7496480	Dar uma conferida
7496480	7497320	Contador de Histórias
7497320	7497940	Eu vou deixar o link
7497940	7498720	Aqui no post
7498720	7500180	Do Twitter dele
7500180	7501280	Ele tá postando lá
7501280	7502860	Conheça o Contador de Histórias
7502860	7504640	Eu queria deixar aqui avisado também
7504640	7505580	Que eu gravei
7505580	7507480	Com o pessoal do Egoacast
7507480	7509940	A gente gravou um episódio
7509940	7511160	Que ficou batizado de
7511160	7512640	Animes Moleque
7512640	7513340	Onde a gente fez
7513360	7514700	Ficou falando de anime
7514700	7515960	O mais antigo né
7515960	7517160	Dragon Ball
7517160	7517680	Naruto
7517680	7518360	One Piece
7518360	7520360	Assim vários outros títulos
7520360	7522040	Então ficou bem bacana assim
7522040	7523620	Ficou sem limites o negócio
7523620	7524440	Ficou bem maluco
7524440	7525900	Mas vale a pena dar uma conferida
7525900	7526820	Então vão lá
7526820	7528460	Egoacast é um podcast de humor
7528460	7530400	E eu tô lá só falando bobagem
7530400	7531960	Ainda dentro do assunto anime
7531960	7533620	Sim eu sou um otaku fedido gente
7533620	7535720	Eu gravei também um Pauta Secreta
7535720	7538660	O Pauta Secreta é o nicho do nicho do nicho
7538660	7539700	Ele é um podcast
7539700	7542780	Que comenta o capítulo da semana
7542780	7543340	De One Piece
7543360	7546040	Então eu não sei por onde você acompanha o One Piece
7546040	7547300	Se você acompanha
7547300	7548060	Deveria
7548060	7549580	Pra quem tá em dia com o mangá
7549580	7551820	Um dos últimos capítulos
7551820	7554300	Não vai ter mangá essa semana
7554300	7556260	Sem ser o que saiu esse fim de semana
7556260	7557560	No fim de semana anterior
7557560	7560080	Teve um capítulo que eu comentei
7560080	7561400	Lá no Pauta Secreta
7561400	7562540	No One Piece X
7562540	7564580	E tá também um papo bem maluco
7564580	7565540	Bem engraçado
7565540	7567140	Quem gosta vai lá
7567140	7569460	Quero agradecer aos novos padrinhos
7569460	7572420	O Thiago Jetson da Silva Lira
7572420	7573340	A Paula Pedra
7573360	7573860	A Paula Potter
7573860	7575780	Lá do Caquitas Podcast
7575780	7577460	E por que não, já que tem Paula
7577460	7578840	Renata Bruscato
7578840	7580560	Já que as duas estão sempre juntas
7580560	7581500	Muito obrigado meninas
7581500	7583720	Eu também sou padrinho do podcast delas
7583720	7584340	E fã
7584340	7586240	E agora elas são madrinhas minhas
7586240	7587160	E talvez fã
7587160	7588140	Vamos torcer
7588140	7589740	O Anderson Fortunato
7589740	7591860	O Figueiredo Figueiredo
7591860	7593120	O Eduardo Martins
7593120	7595880	O Jerry Vinicius Silva de Souza
7595880	7597720	Ana Carolina Guiarneves
7597720	7599280	Sabrina Montino
7599280	7600540	O Monique Sales
7600540	7602040	O Giovanni Pinheiro
7602040	7603040	Richard Gonçalves
7603360	7605340	O Jaiso Guilherme
7605340	7606400	A Rayana
7606400	7607900	O Adiel Ribeiro
7607900	7610540	O João Lucas Ribeiro Marinho Monteiro
7610540	7611720	O Michel Kloss
7611720	7613020	Rafael Pigoso
7613020	7614440	Edilson Almeida
7614440	7616480	O Ice Maker Zero
7616480	7618380	O belo nome Ice Maker Zero
7618380	7620400	É porque o padrinho tu pode escrever o teu nome né
7620400	7621940	Então é o nome que chegou pra mim
7621940	7623260	Deve ser de batismo
7623260	7625080	O Gabriel Boente
7625080	7626300	Mais um Gabriel
7626300	7627960	Tem um milhão na taverna
7627960	7630340	Mas fico muito feliz que você tenha chego Boente
7630340	7632040	William de Santana Feter
7632040	7633240	O Fernando Jesus
7633240	7635200	E o Thiago Delgado
7635200	7637200	Muito obrigado a todos vocês que assinaram esse projeto
7637200	7638380	Que apoiaram
7638380	7640780	Você que é padrinho e está recebendo isso domingo à noite
7640780	7641800	Ou segunda
7641800	7644560	Porque esse fim de semana foi meio conturbado
7644560	7645700	Embora eu esteja de férias
7645700	7647460	Seja padrinho você também
7647460	7649820	Não esquece de conferir os projetos que eu citei
7649820	7651500	Não esquece de seguir lá no Twitter
7651500	7652680	Porque ajuda pra caramba
7652680	7654560	O Arquivos da Patrulha do Zorzal
7654560	7656400	Como eu falei é um projeto maravilhoso
7656400	7658500	Desse meu editor maravilhoso também
7658500	7660140	Quero ver aquele Twitter crescer
7660140	7661520	Além de um dos nossos
7661520	7662600	Arroba Marcelo Guaxinim
7662600	7663140	Arroba RPG
7663240	7663800	Guaxa
7663800	7664700	Se cuidem
7664700	7665900	Quem puder fique em casa
7665900	7666740	Lava as mãos
7666740	7667680	Rola em 6
7667680	7668640	Rola em 20
7668640	7670040	Se tudo é errado rola no chão
7670040	7672360	Porque apaga o fogo e diverte
7672360	7673680	Beijo no coração de vocês
7693240	7695560	Tchau
7695560	7702720	Tchau
7702720	7705680	Tchau
7708240	7708600	Tchau
7708600	7711380	Tchau
7711380	7711580	Tchau
7721620	7721660	Tchau
7721660	7722680	Tchau
7723240	7753220	O que é isso?
7753220	7755200	Boa noite pra Beto, desculpa, vamos voltar
7755200	7758720	É férias, entre aspas, né?
7758800	7760120	A Malu dorme um pouco mais tarde
7760120	7761740	Eu estou de férias, yes
7761740	7764240	Hoje é um feriado
7764240	7766560	Não, eu estou de férias mesmo, eu tirei 20 dias
7766560	7769240	Aqui em São Paulo deixou de ser feriado
7769240	7771360	Meu marido está de folga
7771360	7772680	O banco abriu
7772680	7774600	Então ele estava de folga hoje
7774600	7778540	Depois a gente conversa sobre férias
7778540	7779080	Eu vou ter férias
7779080	7780640	Então vamos lá
7780640	7782820	Editor, desculpa, joga tudo isso fora
7782820	7784060	É o Zorzal
7784060	7786140	Olá, Zorzal
7786140	7787580	E aí, Zorzal
7787580	7789900	E aí, gente, boa noite, o episódio está muito bom
7789900	7792100	E Guaxa, o farol é ótimo, obrigado
7792100	7794960	Ô Guaxa, em off, você assistiu o farol
7794960	7796780	Com o Batman, o novo Batman?
7797640	7798700	Assisti, mas não
7798700	7800640	Assim, a ideia, eu não gostei do filme
7800640	7801360	Eu disse, ah, ok
7801360	7804420	Mas sim, mais ou menos
7804420	7806240	O desenho da ilha vem de lá
7806240	7808440	Fora isso, não tem nada a ver
7808440	7811000	Por favor, coloca a ovelha
7811000	7812580	Gritando Bé, quando ela fugir
7812580	7813700	Quando ela sair de lá
7813700	7817440	É com o Zorzal
7817440	7819240	Isso daí vai doer o coração
7819240	7824260	Do naufrágio, Elisa
7824260	7826200	A gente não tem outra roupa
7826200	7828020	Vocês não tem
7828020	7830100	Agora acho que já deve ter secado
7830100	7832320	Todo mundo está com pneumonia
7832320	7834640	Isso, final do episódio, mas
7834640	7839060	Na verdade, a forma dele
7839060	7840620	É como se fosse um vaso com furinhos
7840620	7842060	Mas ele é muito conhecido
7842580	7844120	Na região de vocês como regador
7844120	7845820	Põe água ali e usa pra molhar plantas
7845820	7848960	Eu sei o que é, mas minha personagem não sabe
7848960	7850140	Não sabe
7850140	7851260	É, também
7851260	7853620	Eu tô com medo de saber
7853620	7855840	Eu leio em voz alta
7855840	7857880	Os dois vão ficar malucos
7857880	7861620	O que a gente sabe fazer é ler
7861620	7863120	É
7863120	7867080	Vou conversar com mais ovelhas
7867080	7868800	Comer mais ovelhas
7868800	7871100	Ver se eu obtenho mais alguma informação das ovelhas
7871100	7871680	Né
7871680	7872380	Vou comer mais ovelhas
7872380	7872420	Vou comer mais ovelhas
7872420	7872540	Vou comer mais ovelhas
7872540	7872560	Vou comer mais ovelhas
7872580	7873920	Vou comer o último vidro de picles
7873920	7876220	Isso é em off aqui
7876220	7879020	Daqui a pouco você provavelmente vai estar falando com elas mesmo
7879020	7880720	Uma das ovelhas
7880720	7881960	Eu vou dar uma pedida de chip
7881960	7886440	Ou a gente já tá ficando
7886440	7887280	Tanto maluco
7887280	7890860	Eu vou ter que encarar
7890860	7892160	Aquele monstro de novo
7892160	7894360	Alguém tá com a coleira aí?
7894880	7895520	Tá comigo
7895520	7897500	Alô, eu caí
7897500	7899960	Acho que perdemos
7899960	7900980	O JP
7900980	7902540	É, esse é o problema
7902540	7903700	Eu tô vendo
7903700	7905420	Se ele tivesse pelo menos falhado nos dados
7905420	7906040	Eu matava ele
7906040	7907500	Editor caiu em um dos jogadores
7907500	7909900	Eu tô vendo se ele fala alguma coisa
7909900	7910920	A gente espera um pouquinho
7910920	7911420	É
7911420	7912480	Falta pouco
7912480	7913680	Eu não quero ter que misturar isso
7913680	7914720	O que eu fiz na outra dia
7914720	7915200	Tá acabando
7915200	7916480	Eu já vou me matar mesmo
7916480	7918180	Eu já vou entrar
7918180	7919720	Eu já vou ser o último da família
7919720	7921180	Vai
7921180	7923520	Recebeu a mensagem aqui
7923520	7924100	Vamos ver
7924100	7925120	Ah, ele mandou
7925120	7927460	Tentando reconectar
7927460	7928580	Minha internet caiu aqui
7928580	7929180	A gente espera
7929180	7929980	Mandou
7929980	7932500	No trânsito
7932500	7933220	O Telegram
7933220	7934920	O Marinho entrou no Telegram
7934920	7940440	Eu tô feliz que meu computador
7940440	7941380	Não travou nenhuma vez
7941380	7942500	Eu tô com computador novo
7942500	7943180	Não com o velho
7943180	7949140	Pronto
7949140	7950200	Voltou
7950200	7950860	Tudo certo?
7951260	7952800	O Audácio ainda tá gravando, né?
7953460	7953780	Ufa
7953780	7954740	Perfeito
7954740	7956220	Editor, voltamos
7956220	7957060	A gente parou
7957060	7957940	A gente não fez mais nada
7957940	7959680	A Liz tava lá pensando se eu ou não
