3215280;3216740;;"10, 11";gente, isso é um sonho
3216740;3217440;;"10, 11";é um pesadelo
3217440;3217900;;"10, 11";não importa
3217900;3218440;;"10, 11";é um pesadelo
3218460;3218580;;"10, 11";é um pesadelo
3218580;3219780;;"10, 11";então, mas...
3219780;3220500;;"10";você vai em frente
3220500;3222840;;"10";se a gente morrer, a gente acorda
3222840;3224140;;"10, 11";eu tenho a impressão de...
3224140;3224480;;"10, 11";é só pro caso
3224480;3226700;;"11";é só pro caso do leão me matar
3226700;3228660;;"11";aí vocês trancam o leão dentro da jaula
3228660;3229700;;"09, 11";e seguem em frente, tá bom?
3229840;3230320;;"09, 11";olha, eu...
3230320;3231700;;"09";pra mim não tá bom
3231700;3232140;;"09";tá
3232140;3233860;;"09";não vai acontecer isso
3233860;3234880;;"10, 09";você não vai fazer isso sozinha
3234880;3235520;;"10, 09";deixa, deixa ela
3235520;3236700;;"10";deixa ela pensar
3236700;3236840;;"10";é o que tem
3236840;3239040;;"10, 09";não, a gente não pode deixar ela sozinha
3239040;3239720;;"09";enfrentando o leão
3239720;3242120;;"09";e depois trancar a pobrezinha da garota aí
3242120;3242740;;"09";entendeu?
3243100;3243980;;"10, 09";não, a gente tem que ficar
3243980;3245600;;"10";a gente não vai fazer isso
3245600;3248240;;"10";então, mas a gente não vai fazer isso
3248240;3248440;;"10";mas a gente não vai fazer isso
3248440;3249940;;"10";deixa ela achar que a gente vai fazer isso
3249940;3250400;;"10";boa
3250400;3251820;;"10";eu gosto de você
3251820;3252440;;"10";sério
3253220;3255800;;"11";vocês são malucas
3255800;3256060;;"11, 03";é
3256060;3257780;;"03";vocês escutam um rugido
3257780;3258540;;"03";vindo de um lugar
3258540;3259520;;"11, 03";peguei a cadeira
3259520;3260180;;"11";peguei o chicote
3260180;3261620;;"11";coloquei a cartola na cabeça
3261620;3263380;;"09, 11";eu vou pra trás dela
3263380;3265840;;"09, 03";a tua ideia é esperar dentro da jaula
3265840;3266740;;"03";tem um pátio ali
3266740;3267760;;"03";esperar nesse pátio
3267760;3268420;;"03";qual é a tua ideia?
3269620;3271420;;"11";eu acho que eu tenho que ir atrás do rugido, né?
3271460;3272140;;"11";ele não vem até mim
3272140;3274380;;"11";eu achei que o leão
3274380;3276520;;"11";eu tava esperando que o leão fosse se materializar
3276520;3276960;;"11";mas
3276960;3277440;;"11";bom
3277440;3279080;;"11, 02";não
3279080;3280840;;"11, 02";fiquem atrás de mim, meninas
3280840;3282380;;"11";e eu vou atrás do rugido
3282380;3284020;;"10, 11";eu levanto a marreta
3284020;3284960;;"10";e vou indo atrás dele
3284960;3286020;;"10, 09";eu pego a corrente
3286020;3287700;;"09";meio que passo assim no braço
3287700;3288500;;"09";e deixo uma parte
3288500;3289540;;"09";sobrando assim
3289540;3290520;;"09";e fico rodando assim
3290520;3291480;;"09";bem bravo
3291480;3292600;;"08, 09";Francis
3292600;3295680;;"08";Francis
3295680;3296960;;"08, 03";tu anda um pouco
3296960;3297860;;"03";até que
3297860;3299720;;"03";no meio do mato
3299720;3301320;;"03";vindo vagarosamente
3301320;3302040;;"03";na tua direção
3302040;3302980;;"03";meio desconfiado
3302980;3304440;;"03";está um leão gigantesco
3304440;3307240;;"03";ele tá com a cua júbila
3307440;3309740;;"03";e a boca assim suja de sangue
3309740;3311500;;"03";e ele te encara
3311500;3312900;;"03";com cautela
3312900;3314580;;"03";ele parece que tá respeitando
3314580;3316760;;"03";a sua cadeira e o seu chicote
3316760;3319240;;"11, 03";você é muito fofo
3319240;3320560;;"11";cadê a chave?
3323080;3324840;;"03";ele vai te atacar
3324840;3325380;;"10";não
3325380;3329560;;"10, 11";Francis mal, Francis mal
3329560;3332240;;"10, 03";tu vai botar
3332240;3333540;;"03";tu tá com a cadeira numa mão
3333540;3334520;;"03";o chicote na outra, é isso?
3334740;3335880;;"11";eu vou estralar o chicote
3335880;3337080;;"11, 03";tá
3337080;3338700;;"03";mas a cadeira tá virada pra frente, né?
3338740;3339060;;"11, 03";claro
3339060;3340360;;"11";eu tô andando o tempo todo
3340360;3341660;;"11";tô com dor no braço já
3341660;3342940;;"11, 03";é
3342940;3344500;;"03";o teu braço dói mais ainda
3344500;3345780;;"03";quando ele dá uma patada
3345780;3346700;;"03";na cadeira
3346700;3348120;;"03";você sente que a cadeira
3348120;3349600;;"03";quase ser atirada da tua mão
3349600;3350880;;"03";mas tu mantém ela firme
3350880;3353380;;"03";e daí agora é a tua vez de atacar
3353380;3354400;;"03";pra atacar ele como?
3354540;3355440;;"03";descreva seu ataque
3355440;3356880;;"03";ele tava parado na tua frente
3356880;3357960;;"11, 03";ele deu um tapa na cadeira
3357960;3358480;;"11, 03";eu vou
3358480;3359860;;"11";eu vou
3359860;3361740;;"11";o mais importante é estralar o chicote
3361740;3362400;;"11";eu vou dar aquela
3362400;3364260;;"11";aquele passo pra frente assim
3364260;3365300;;"11";igual eu vi em filme
3365300;3366900;;"11";ou igual eu vi num circo
3366900;3367060;;"11";qualquer coisa assim
3367080;3367840;;"11";qualquer coisa assim
3367840;3369600;;"11";e pra trás
3369600;3372340;;"11";e estralando o chicote
3372340;3374320;;"11, 03";a tua ideia é
3374320;3374860;;"03";assustar
3374860;3376420;;"03";assustá-lo
3376420;3377160;;"11, 03";fazer o barulho
3377160;3377900;;"11, 03";submeter o leão
3377900;3379520;;"11, 03";pra que ele volte a respeitar
3379520;3380400;;"11";o chicote à cadeira
3380400;3381900;;"11, 03";não é machucado
3381900;3382560;;"11, 03";não quero machucar
3382560;3383080;;"11, 03";dois dados
3383080;3389320;;"11, 03";seis e quatro
3389320;3391080;;"11";quatro sendo o meu atributo
3391900;3393220;;"03";e tu precisava
3393220;3394260;;"03";como não era um ataque
3394260;3395800;;"03";era uma intimidação
3395800;3396760;;"03";tu precisava tirar mais
3396760;3397060;;"03";do que eu tinha
3397060;3397480;;"03";atributo
3397480;3398780;;"03";então foi um acerto
3398780;3399520;;"03";macho e crítico
3399520;3401160;;"03";o leão senta
3401160;3402480;;"03";na tua frente
3402480;3403320;;"03";gigantesco
3403320;3404760;;"11";a gente ele é fofo
3404760;3406040;;"11";viu?
3406180;3406740;;"11";funcionou
3406740;3409640;;"11";a Felícia em mim
3409640;3411420;;"11";quer apertar o bicho
3411420;3413880;;"03";ele abre bem grande
3413880;3414820;;"03";a boca assim
3414820;3416460;;"03";e tu vê que
3416460;3417880;;"03";sobre a língua dele
3417880;3418520;;"03";tá a chave
3418520;3420240;;"11";cospe
3420240;3422240;;"11";cospe maldito
3422240;3424200;;"11, 03";ele tá lá parado
3424200;3425060;;"03";com a boca aberta
3425060;3425260;;"11, 03";tá
3425260;3425640;;"11";eu
3425640;3427040;;"11";gente
3427060;3427960;;"11";, segura a cadeira aí
3427960;3430020;;"11";eu vou
3430020;3431060;;"11";vou estralar o chicote
3431060;3431720;;"11";mais uma vez
3431720;3431940;;"11";pra
3431940;3433080;;"11";pra boa medida
3433080;3434500;;"11, 03";tá
3434500;3435480;;"11, 03";mas tu largou a cadeira
3435480;3436020;;"11, 03";larguei a cadeira
3436020;3439300;;"11, 00";ele continua bonitinho ali?
3440520;3441580;;"03";continua parado
3441580;3443220;;"11";é só um pesadelo
3443220;3443960;;"11";é só um pesadelo
3443960;3444700;;"11";é só um pesadelo
3444700;3445620;;"11";isso vai dar certo
3445620;3446860;;"11";eu estico a mão
3446860;3448240;;"11";e tento pegar a chave
3448240;3449920;;"11, 03";como
3449920;3451240;;"03";eu quero que tu descreva isso
3451240;3452120;;"03";tu tá tentando tirar
3452120;3453020;;"03";calmamente
3453020;3453880;;"03";ou mais rápido
3453880;3454440;;"03";que tu puder
3454440;3456720;;"11, 03";eu vou
3456720;3458880;;"11";não é calma, né
3458880;3459660;;"11";é cautela
3459660;3460400;;"11";porque calma
3460400;3461160;;"11";nessa situação
3461160;3461840;;"11";esquece
3461840;3463380;;"11";mas eu vou
3463380;3464740;;"11";olhando nos olhos dele
3464740;3465880;;"11";qualquer reação
3465880;3466800;;"11";se ele for se mexer
3466800;3467240;;"11";eu obviamente
3467240;3468040;;"11";vou pular pra trás
3468040;3469220;;"11";e estralar o chicote de novo
3469220;3470220;;"11";mas eu tô com o chicote
3470220;3470780;;"11";em riste
3470780;3472280;;"11";e esticando a outra mão
3472280;3473040;;"11";pra pegar a chave
3473040;3475140;;"03";fala dois dados
3475140;3476220;;"03";tu precisa de pelo menos
3476220;3477620;;"03";um, quatro ou mais
3477620;3479200;;"11, 03";ai meu deus
3479200;3479720;;"11";por quê?
3482040;3483040;;"11";um e seis
3483040;3484600;;"11, 03";oito, oitocentos
3484600;3485560;;"11, 03";oito, oitocentos
3485560;3485640;;"unknown";oito, oitocentos
3485640;3485660;;"unknown";oito, oitocentos
3485660;3485680;;"unknown";oito, oitocentos
3485680;3485780;;"unknown";oito, oitocentos
3485780;3485880;;"unknown";oito, oitocentos
3485880;3486020;;"unknown";oito, oitocentos
3486020;3488560;;"03";o leão por um segundo
3488560;3490880;;"03";ele queria muito
3490880;3491620;;"03";arrancar tua mão
3491620;3492980;;"03";mas tu consegue
3492980;3493700;;"03";tirar a chave
3493700;3495440;;"11, 03";eu quero muito
3495440;3495940;;"11";fazer um carinho
3495940;3496700;;"11";na juba do leão
3496700;3497140;;"11";mas
3497140;3498760;;"11";eu só vou
3498760;3500460;;"11, 03";ele fecha a boca
3500460;3501540;;"03";e continua te encarando
3501540;3501960;;"11, 03";ok
3501960;3503760;;"11";vai pro teu lugar
3503760;3504300;;"11";vai
3504300;3505560;;"11";volta pra sua jaula
3505560;3506460;;"11";ou vai pro mato
3506460;3507200;;"11";pra onde você quiser
3507200;3508600;;"11";e eu pego a cadeira
3508600;3509100;;"11";de novo
3509100;3509980;;"11";e estralo o chicote
3509980;3510640;;"11";mais uma vez
3510640;3512500;;"11, 03";tá, tu tá conduzindo
3512500;3513300;;"03";ele pro mato
3513300;3514020;;"03";ou pra jaula
3516020;3517020;;"10, 11";e aí, gente
3517020;3519700;;"10, 11";vamos fechar ele na jaula?
3519740;3520300;;"10, 11";vamos tentar
3520300;3522940;;"11";então eu vou tentar
3522940;3523900;;"11";conduzir ele pra jaula
3523900;3526680;;"11, 03";ele vai calmamente
3526680;3527420;;"03";até a jaula
3527420;3528360;;"03";deita do lado
3528360;3529400;;"03";do antigo
3529400;3530540;;"03";domador
3530540;3532460;;"03";e começa a roer um osso
3532460;3533840;;"11";bom menino
3533840;3535780;;"10, 11";toma a corrente
3535780;3536640;;"10, 11";vocês não acham
3536640;3537360;;"11";que a gente vai precisar
3537360;3537880;;"11";dessa corrente?
3539640;3540580;;"10";mas como é que fecha
3540580;3541260;;"10";a jaula assim?
3542640;3543600;;"10";dá pra fechar assim?
3543900;3544340;;"10, 03";a corrente
3544340;3545380;;"10, 03";ela precisa de uma chave
3545380;3545940;;"03";que vocês não
3545940;3546220;;"03";tem
3546220;3550820;;"03";vocês tem que escolher
3550820;3551600;;"03";se vão sacrificar
3551600;3552080;;"03";a corrente
3552080;3552760;;"03";ou o cadeado
3552760;3553180;;"09, 03";ou não
3553180;3553800;;"09, 03";e aí, gente
3553800;3554660;;"09";vamos sacrificar
3554660;3555740;;"09";a gente ganha um chicote
3555740;3559080;;"09, 11";eu me sentia mais segura
3559080;3559680;;"11";com a corrente
3559680;3560720;;"10, 11";ok
3560720;3562440;;"10, 11";não tem mais nada
3562440;3562800;;"10";em volta
3562800;3563820;;"10";que a gente possa usar
3563820;3565280;;"03";não
3565280;3566600;;"10";então vai
3566600;3568600;;"10";tenha fé
3568600;3570940;;"10, 11";café
3570940;3572180;;"11";não costuma falhar
3572180;3573060;;"11";café
3573060;3575920;;"11, 03";vocês tem duas chaves?
3575940;3576940;;"03";olha pelo lado bom
3576940;3577900;;"11";pois é
3577900;3579180;;"11";eu acho que
3579180;3580140;;"11";eu vou fazer o seguinte
3580140;3580800;;"11";eu vou
3580800;3582880;;"11";encostar a cadeira
3582880;3583180;;"11";na
3583180;3584280;;"11";na porta
3584280;3584820;;"11";e
3584820;3586020;;"11";amarrar o chicote
3586020;3586980;;"11";na
3586980;3587540;;"11";na porta
3587540;3587860;;"11";pra
3587860;3589220;;"11";pra deixar ela fechada
3589220;3589860;;"11";não vai fazer
3589860;3591180;;"11";se o leão tentar forçar
3591180;3592080;;"11";ele vai conseguir abrir
3592080;3592500;;"11";mas
3592500;3594000;;"11";eu acho que ele tá de boa ali
3594000;3594660;;"11";ele tem comida
3594660;3596940;;"10";é
3596940;3598060;;"10";você vai deixar o chicote
3598060;3598720;;"10";pra trás?
3599800;3600380;;"11";então por que não?
3601600;3602300;;"10, 11";eu acho que ele já
3602300;3604260;;"10, 11";já serviu seu propósito
3604260;3604960;;"10";testa ele
3604960;3605920;;"10";pra ver se ele não faz alguma coisa
3605940;3606940;;"10";diferente
3606940;3608180;;"10";tipo
3608180;3609780;;"10";essa caixinha de música
3609780;3610940;;"10";conserta coisas
3611460;3614860;;"11";tá bom
3614860;3615660;;"11";eu vou deixar só a cadeira
3615660;3616820;;"11";encostada na porta da jaula
3616820;3617900;;"11";então aí vou levar o chicote
3617900;3619440;;"10, 11, 03";tá
3619440;3620200;;"03";tu deixou a cadeira
3620200;3620960;;"03";e levou o chicote
3620960;3621400;;"11, 03";isso
3621400;3622560;;"10, 11, 03";e a corrente
3622560;3623180;;"10, 11";e o cadeado
3623180;3626400;;"10, 11";eu espero que a cadeira
3626400;3627100;;"10, 11";não faça nada
3627100;3630200;;"10, 11";bom gente
3630200;3631300;;"11";vamos ver um palhaço?
3632240;3632940;;"10";ah não
3632940;3634480;;"10, 09, 11";ah sim
3634480;3635920;;"09, 11";vamos ver um palhaço
3635940;3636380;;"09";vamos lá
3636380;3637500;;"09";fazer o que, né?
3638580;3639420;;"09";tô muito animada
3639420;3640720;;"08";a gente enfrentou um leão
3640720;3642180;;"10, 08";ah mas
3642180;3642680;;"10, 09";é mas
3642680;3643120;;"10, 09";qual o pior?
3643120;3644120;;"10, 09";pode ser um palhaço?
3645620;3647200;;"10, 09, 11";você já assistiu Bozo?
3647460;3648180;;"10";o Pennywise?
3648720;3649900;;"10, 11";eu gostava do Bozo
3649900;3651280;;"11";e da Mova Uma Falda
3651280;3652060;;"11";e do Papai Paputo
3652060;3652720;;"11";é
3652720;3656280;;"11, 03";vocês estão voltando
3656280;3658260;;"03";vocês passam próximo
3658260;3659420;;"03";de onde tá o carrossel
3659420;3660520;;"03";ele continua tocando
3660520;3661200;;"03";a música
3661200;3661940;;"03";e girando
3661940;3663180;;"03";mas vocês notam
3663180;3664020;;"03";que tem macacos
3664020;3664800;;"03";sobre ele
3664800;3665920;;"03";e tem
3665940;3667280;;"03";algumas
3667280;3670480;;"03";tem uma pantera
3670480;3671200;;"03";tem
3671200;3672140;;"03";parece
3672140;3673060;;"03";cachorros
3673060;3673760;;"03";raposas
3673760;3675100;;"03";parece que tem animais
3675100;3675640;;"03";por ali
3675640;3677020;;"03";e no meio
3677020;3677680;;"03";desses animais
3677680;3678180;;"03";em pé
3678180;3679320;;"03";tá aquele homem
3679320;3679860;;"03";estranho
3679860;3680860;;"03";segurando uma faca
3680860;3681860;;"03";olhando pro carrossel
3681860;3684780;;"03, 02";pega
3684780;3686420;;"03, 02";mas vocês
3686420;3687720;;"03";podem dar a volta
3687720;3688440;;"03";tranquilamente
3688440;3689180;;"03";e ir pra área
3689180;3690280;;"03";do circo
3690280;3691480;;"03";sem passar por ali
3691480;3693020;;"11, 03";mais uma vez
3693020;3693960;;"11";tranquilamente
3693960;3694820;;"11";não se aplica
3694820;3695280;;"11";ao caso
3695280;3695480;;"11";mas
3695940;3696380;;"09";olha
3696380;3697320;;"09";eu acho que
3697320;3698200;;"09";isso que ele tá fazendo
3698200;3698720;;"09";com a gente
3698720;3699720;;"09";desde que chegamos aqui
3699720;3700780;;"09";é uma palhaçada
3700780;3701400;;"09";então pode ser
3701400;3702560;;"10, 09";que ele seja o palhaço
3702560;3704100;;"10";ele parece com
3704100;3706220;;"10";alguém que você conhece?
3706620;3707580;;"10, 09";não que eu me lembre
3707580;3708940;;"09, 03";ele não lembra
3708940;3709520;;"03";ninguém
3709520;3710560;;"03";pra nenhum de vocês
3710560;3711960;;"11";o palhaço
3711960;3712620;;"11";é só uma pessoa
3712620;3713340;;"11";com maquiagem
3713340;3713760;;"11";gente
3713760;3715040;;"11, 03";no caso
3715040;3715820;;"03";ele não é o palhaço
3715820;3717040;;"11, 03";é a pessoa com a faca
3717040;3717900;;"11";sim, sim
3717900;3718420;;"11";mas
3718420;3720740;;"10, 11";ele pode ser um palhaço
3720740;3722020;;"10";muito sem graça
3722020;3722640;;"10";será que se você
3722640;3723880;;"10";bater o chicote
3723880;3724640;;"10";você controla
3724640;3725440;;"10";esses animais?
3725940;3728940;;"11";eu acho que eu posso
3728940;3729380;;"11";no máximo
3729380;3730060;;"11";intimidar
3730060;3731480;;"11";eu vou
3731480;3732540;;"11";eu vou testar
3732540;3733060;;"11";por que não?
3733920;3734080;;"11";eu vou
3734080;3736340;;"11, 03";os animais estão juntos
3736340;3737580;;"03";perto do carrossel
