5910640;5917640;"13";Tanto da Virai, quanto da Priscila, quanto da Retina, pra fazer mais amizades e tudo mais.
5917640;5919640;"13";Desenvolver atividades no clube.
5919640;5925640;"13";E chegou no final do ano, eu consegui convidar a Retina para ir ao baile.
5925640;5926640;"13, 15";Perfeito.
5926640;5927640;"15";Mereci.
5927640;5928640;"15, 04";Ai, ai.
5928640;5931640;"04";E eu não sei lá quem eu vou convidar, não sei.
5931640;5933640;"15, 04";Tem o Clayton, tem as pessoas do ano passado também.
5933640;5936640;"15, 16, 04";Ó, o Clayton, hein? O Clayton é um partidão.
5936640;5940640;"16, 04";Ah, assim. Eu não tava de olho em ninguém.
5940640;5948640;"04";E aí eu falo assim, pergunto das meninas do clube se elas querem ir pro baile, porque só pode ir se for convidado por alguém no terceiro ano, né?
5948640;5949640;"15, 04";Isso.
5949640;5951640;"04";Então eu falo, alguma de vocês quer ir comigo?
5951640;5955640;"04";E aí talvez a Priscila acesse a mulher mais amiga dela.
5955640;5957640;"15, 16, 04";Não sei, vamos ver. Gru, vai convidar quem?
5957640;5964640;"15, 16";Eu vou convidar a Evelyn, que é uma das... do primeiro ano que eu conversei e elas não participaram da aventura.
5964640;5965640;"15, 16";Ah, perfeito.
5965640;5967640;"15, 16";Então pelo menos eu convido a Evelyn, que é aquela fada.
5967640;5970640;"15";Então a Priscila vai com a Mereci. É isso, Mereci?
5970640;5971640;"15";Isso.
5971640;5977640;"15";A Mirai odeia vocês três, porque ela queria ir pro baile comer.
5977640;5979640;"15, 04";Ela queria comer, né?
5979640;5982640;"04";Mas ela vai ser... quer ser rainha do baile? Não deu pra falar a verdade.
5982640;5983640;"15, 04";Ninguém convidou ela.
5983640;5984640;"15, 04";Ah, isso.
5984640;5985640;"15, 04";E o Clayton?
5985640;5986640;"15, 09, 04";O Clayton vai com a...
5986640;5987640;"15, 04";Eu posso levar mais de um?
5987640;5989640;"15, 09, 04, 03";Não, é uma pessoa só.
5989640;5990640;"15";Ah, que pena.
5990640;5992640;"15";Com quem o Clayton foi? Com quem as outras pessoas foram?
5992640;5995640;"15";Talvez a gente pense no futuro, mas provavelmente não.
6004640;6006640;"15, 17";Escudo do Mestre.
6006640;6009640;"15";O Escudo do Mestre é aquela estrutura de papelão e madeira que o mestre usa quando ele se nota surdo na semelhança de dado,
6009640;6012640;"15";mas aqui eu baixo a estrutura e conto pra vocês tudo o que aconteceu na aventura.
6012640;6015640;"15";Uma aventura, assim, simples.
6015640;6019640;"15";O terceiro episódio dessa trilogia, né?
6019640;6026640;"15";Eu acho que ele funciona sozinho, porque em determinado ponto é dito que o Grun é filho da morte do Anjo Gabriel,
6026640;6031640;"15";mas ela é melhor aproveitada, obviamente, se a pessoa ouviu outros episódios ali.
6031640;6041640;"15";Se você não ouviu, procure os episódios de Escola de Monstros, o baile e, sei lá, outros que vão acabar te dando um panorama de tudo isso que tá acontecendo.
6041640;6048640;"15";O Guaxaverso não existe, mas talvez, talvez, alguns episódios tenham ligação.
6048640;6055640;"15";Falando em Guaxaverso, não vou fazer na Twitch mais, expliquei no último Guaxaverso, que saiu no feed, dá uma ouvida lá,
6055640;6060640;"15";mas, basicamente, eu vou fazer o próximo pelo Discord, pra quem é padrinho,
6060640;6065640;"15";porque daí eu não preciso preparar a câmera, não preciso me vestir, tá quente pra caramba, não dá pra ligar o ventilador,
6065640;6070640;"15";hoje a gente tá gravando, eu tô suando aqui, então vai dar pra fazer um negócio mais rápido, eu espero.
6070640;6071640;"15";Construindo.
6071640;6077640;"15";Fazendo mais quadrinhos, e sem precisar daquela loucura toda da Twitch, que não tava valendo a pena por enquanto,
6077640;6081640;"15";mas é óbvio, ano que vem, talvez, talvez a gente volte.
6081640;6086640;"15";Agradeço aos jogadores, agradeço a todos que apoiam esse projeto, a partir de um real,
6086640;6090640;"15";você me ajuda a pagar o editor, a partir de 10 reais você faz parte do nosso grupo do Telegram,
6090640;6095640;"15";grava a voz de NPC, grava as regras, discute teorias, recebe episódio antes,
6095640;6100640;"15";conversa comigo, conversa com os jogadores, sabe, é uma série de vantagens,
6100640;6105640;"15";você pode jogar bastante RPG, obviamente comigo é difícil, mas não é impossível,
6105640;6109640;"15";agora pro Natal vão ter sorteio de alguns vales da aventura, inclusive,
6109640;6116640;"15";mas assim, tá sempre várias pessoas mestrando, você consegue participar de mesas de outros jogadores e narradores.
6116640;6120640;"15";Queria agradecer o Rafael Zorzal pela edição, professor de edição, fala com o Zorzal.
6120640;6127640;"15";Rafael Zorzal que edita lá o projeto Drama, que no momento que eu tô gravando isso já tá no episódio 7, motim,
6127640;6128640;"15";da história do Pústulas.
6128640;6129640;"15";Tá bem bacana.
6129640;6136640;"15";É uma websérie interativa, recomendado você ouvir com fone de ouvido, assim como o episódio do RPG Gosto.
6136640;6139640;"15";Não abertura nem encerramento, que eu faço só o que edito,
6139640;6144640;"15";mas o miolinho ali, que o próprio Zorzal edita, recomendo também,
6144640;6148640;"15";mas recomendo a vocês conhecerem um podcast de audiodrama chamado Projeto Drama,
6148640;6152640;"15";em especial a série atual deles, Pústulas.
6152640;6155640;"15";Quero agradecer a revisão da Ju e da Fabi Belo,
6155640;6159640;"15";agradecer aos padrinhos que fizeram vozes pra esse episódio,
6159640;6162640;"15";a Rebelbia, que fez novamente Gabriel,
6162640;6165640;"15";a Rafa Malaschewski, que fez a Esqueletiza,
6165640;6168640;"15";ao Luco Borges, que fez o Darian,
6168640;6175640;"15";ao Filipe Xavier, que fez o Corvo, que anuncia as informações no intervalo e que ela foi cancelada,
6175640;6179640;"15";a Agatha Sofia, que fez a Priscila,
6179640;6186640;"15";o Jean, que fez o Professor Nuvem, o nosso professor de Filosofia de Monstros,
6186640;6188640;"15";a Sarah, que fez...
6189640;6190640;"15";a Mirai.
6190640;6194640;"15";A Sarah e a Agatha, inclusive, criaram as suas personagens.
6194640;6200640;"15";No primeiro Escola de Monstros, eu pedi pro chat GPT me gerar vários adolescentes monstros,
6200640;6204640;"15";e, sei lá, cada 30 que eles geravam, eu pegava 3, 4 eram muito bons,
6204640;6206640;"15";e foi onde eu criei o primeiro episódio.
6206640;6211640;"15";Pra criar esse episódio específico, eu criei uma planilha no Google Docs,
6211640;6216640;"15";e mandei lá pros padrinhos, e pedi pros padrinhos criarem um monstro pra Escola Adolescente.
6216640;6218640;"15";Alguns, como foi o caso da Priscila,
6218640;6220640;"15";da Mirai,
6220640;6224640;"15";e eu não vou lembrar agora, acho que era o Davi, o nome do outro,
6224640;6229640;"15";eu peguei da planilha, assim, gostei, e combinou com a aventura, né?
6229640;6236640;"15";E outros, durante a aventura, eu pedi pros jogadores rolarem dados,
6236640;6240640;"15";e a gente sorteou daquela tabela pessoas pra eles conhecerem,
6240640;6245640;"15";e foi onde entrou a Retina e outros personagens que entraram por ali,
6245640;6247640;"15";e que talvez, se houver a continuação, vão aparecer.
6247640;6252640;"15";A ideia da aventura, Gabriel, como anjo, né,
6252640;6258640;"15";ele recebeu a missão de cuidar do anticristo,
6258640;6260640;"15";que era o Darian.
6260640;6263640;"15";Queria trazer o fim de todos os tempos, a guerra e tal,
6263640;6266640;"15";mas por amor, né, ele não queria destruir o mundo onde ele criou uma família,
6266640;6269640;"15";ele pegou o Darian, tirou da Terra,
6269640;6273640;"15";e escondeu entre as bruxas pra ele crescer no mundo dos monstros,
6273640;6275640;"15";entre pessoas que pareciam com ele.
6275640;6279640;"15";O Darian chega na idade de ir pra escola, vai pra escola,
6279640;6285640;"15";ele é realmente um humano, embora o pai dele não seja humano, né?
6285640;6290640;"15";E ele decide vingança, ele não queria, ele queria ser um mundo onde ele fosse o rei,
6290640;6294640;"15";na terra destruída do Apocalipse, ele seria o manda-chuva, né?
6294640;6300640;"15";Então lá ele fica muito bravo, e não tendo acesso aos quatro cavaleiros do Apocalipse, né,
6300640;6303640;"15";morte, fome, guerra, peste,
6303640;6309640;"15";ele arma um plano pra pegar o sangue dos filhos desses, dos cavaleiros,
6309640;6311640;"15";e fazer um pacto.
6311640;6316640;"15";Mais uma vez a esqueletiza fala que, ah, é um Apocalipse Júnior,
6316640;6320640;"15";é um pequeno Apocalipse, porque não é um Apocalipse feito pelos pais,
6320640;6324640;"15";pelos quatro cavaleiros do Apocalipse que deveriam abrir os selos
6324640;6330640;"15";quando surgisse o Darian, né, quando surgisse o bebê predestinado pro fim do mundo.
6330640;6332640;"15";Então ele força uma situação,
6332640;6335640;"15";onde ele rouba o sangue dos quatro,
6335640;6338640;"15";não sei se você consegue ver isso durante o episódio,
6338640;6340640;"15";pra forçar o Apocalipse.
6340640;6343640;"15";Lembrando que o mundo dos monstros é um mundo de pesadelos,
6343640;6345640;"15";quanto mais as pessoas tem medo dos monstros lá,
6345640;6347640;"15";mais poderosos eles ficam,
6347640;6351640;"15";e durante o Apocalipse as pessoas passam a ter medo
6351640;6353640;"15";da figura que o Darian representa,
6353640;6355640;"15";deixando ele mais forte.
6355640;6357640;"15";Então foi isso que aconteceu,
6357640;6360640;"15";espero que tenha ficado claro, acho que não tem muitas perguntas,
6360640;6361640;"15";mas se você tiver alguma,
6361640;6362640;"15";se tiver elogios,
6362640;6364640;"15";vá no post do Deviant,
6364640;6366640;"15";deixe seus comentários que eu vou ler,
6366640;6368640;"15";que embora você não vai conseguir ver ao vivo na Twitch,
6368640;6371640;"15";você vai continuar recebendo ele no feed,
6371640;6374640;"15";fim de semana normalmente, após a gravação,
6374640;6376640;"15";então dá uma conferida lá,
6376640;6378640;"15";assina o feed,
6378640;6380640;"15";e como eu comentei lá no início,
6380640;6382640;"15";The Vint Awards, eu preciso do seu voto,
6382640;6384640;"15";eu quero ganhar muitos prêmios,
6384640;6386640;"15";porque isso ajuda a divulgar o projeto,
6386640;6389640;"15";então vai lá, The Vint Awards ponto com,
6389640;6391640;"15";vota em tudo que tiver o guacha,
6391640;6394640;"15";eu fiz até uma postagem lá no Twitter,
6394640;6395640;"15";com as categorias que eu estou,
6395640;6396640;"15";mas eu só indo por uma,
6396640;6399640;"15";eu estou na metade, se não mais, das categorias,
6399640;6401640;"15";o site, volta e meta fora do ar,
6401640;6403640;"15";porque é muita gente votando,
6403640;6404640;"15";mas não desista de mim,
6404640;6405640;"15";acordou mais cedo,
6405640;6406640;"15";o Marco Santos Silva,
6406640;6407640;"15";antes de ir para o trabalho,
6407640;6408640;"15";acorda de madrugada,
6408640;6409640;"15";o site vai estar mais tranquilo,
6409640;6410640;"15";vota lá,
6410640;6412640;"15";o pessoal que sempre quis ajudar o guacha,
6412640;6414640;"15";e não pode por nenhum motivo,
6414640;6415640;"15";essa é a sua chance,
6415640;6417640;"15";o pessoal que já ajuda e quer ajudar mais,
6417640;6418640;"15";conto com vocês.
6418640;6420640;"15";Então vote no RP Guacha,
6420640;6421640;"15";rola em 6,
6421640;6422640;"15";rola em 20,
6422640;6423640;"15";mas se tudo é errado,
6423640;6424640;"15";rola no chão,
6424640;6425640;"15";que apaga o fogo e diverte.
6425640;6426640;"15";Beijo no coração de vocês,
6426640;6427640;"15";e até a próxima.
6450640;6462640;"03";Muitos são os números que regem o multiverso,
6462640;6464640;"03";sete realidades paralelas,
6464640;6466640;"03";que já foram três,
6466640;6467640;"03";quatro linhas sagradas,
6467640;6469640;"03";uma linha vazia,
6469640;6471640;"03";e duas preenchidas de escuridão,
6471640;6474640;"03";um guaxinim representando um,
6474640;6476640;"03";três meninas segurando um seis,
6476640;6479640;"03";e uma infinidade de possibilidades entre eles,
6479640;6481640;"03";e você,
6481640;6483640;"03";qual o seu número?
