4926740;4928300;"02";que foi transferido, o que é bem comum
4928300;4930220;"02";eu trabalho numa instituição federal
4930220;4931960;"02";numa instituição de ensino
4932340;4934620;"02";e poucos são aqueles que nasceram aqui na região
4934620;4936460;"02";a maioria veio de longe inclusive
4936460;4938580;"02";então por que não ter um paulista que fugiu
4938580;4940440;"02";da loucura da cidade grande
4940440;4941820;"02";pra ir pro interior
4941820;4943940;"02";da mesma forma pra todos os NPCs
4943940;4946580;"02";eu também chamei o pessoal do Nordeste pra gravar
4946580;4948860;"02";vozes, obviamente teve um ou outro
4948860;4950540;"02";que eu não consegui, mas
4950540;4952680;"02";no geral foram pessoas com sotaque
4952680;4954620;"02";é óbvio, eu peguei uma cidade
4954620;4956420;"02";próxima de Paula Fonse e tal
4956420;4958860;"02";o Nordeste é muito grande, muito variado
4958860;4960840;"02";cada região tem um sotaque diferente
4960840;4962300;"02";tem uma, sabe, não é
4962340;4964160;"02";como nas novelas da Globo que é tudo igual
4964160;4966660;"02";mas na medida do possível
4966660;4967860;"02";não dava pra
4967860;4969680;"02";ah, eu preciso de jogadores
4969680;4972020;"02";das proximidades de Paula Fonse
4972020;4974300;"02";e eu preciso agora de 4, 5
4974300;4975880;"02";vozes de gente de Paula Fonse
4975880;4978320;"02";eu não ia conseguir, meu público não é grande
4978320;4979700;"02";o suficiente ainda
4979700;4981480;"02";pra chegar nessa especificidade
4981480;4984280;"02";então a minha meta foi pelo menos trazer pessoas
4984280;4985980;"02";legitimamente do Nordeste
4985980;4988420;"02";e mesmo assim em alguns pontos eu acabei falhando
4988420;4990340;"02";esse episódio teve a edição do Rafael Zorzal
4990340;4991060;"02";Rafael Zorzal
4992340;4993920;"02";pra quem não sabe, é um editor
4993920;4995260;"02";de jeito, vários episódios aqui
4995260;4997500;"02";precisou de edição, fala com o Rafael Zorzal
4997500;4999460;"02";o contato dele tá aqui no post
4999460;5001820;"02";tá o Instagram dele, pelo Instagram dele
5001820;5003300;"02";tu consegue lá pelas mensagens
5003300;5005620;"02";conversar com ele, fazer o teu
5005620;5007940;"02";precinho camarada, diz que conheceu o trabalho
5007940;5009020;"02";dele pelo RPG Guacho
5009020;5011660;"02";o Zorzal também tem um podcast de audiodramas incrível
5011660;5013780;"02";chamado Arquivos da Patrulha
5013780;5015840;"02";eu faço um dos personagens, que teve até mais
5015840;5017060;"02";destaque na segunda temporada
5017060;5020260;"02";mas eu apareci tanto na primeira quanto nas posteriores
5020260;5021440;"02";dá uma conferida lá
5021440;5022260;"02";e escute
5022340;5023100;"02";Arquivos da Patrulha
5023100;5025000;"02";que é um podcast que eu recomendo
5025000;5027220;"02";o episódio teve a revisão da Debbie Cabral
5027220;5029440;"02";direto do Reino Unido
5029440;5031360;"02";ela revisou o episódio pra gente
5031360;5032860;"02";apontou o que a gente tinha que arrumar
5032860;5035700;"02";muito obrigado Debbie, esse inclusive ela ouviu antes de mim
5035700;5037780;"02";pela correria do dia a dia
5037780;5039780;"02";no corre-corre da cidade grande
5039780;5041560;"02";tanta gente passa e estou só
5041560;5043620;"02";se você entendeu essa referência
5043620;5045800;"02";fique em casa, você é um grupo de risco assim como eu
5045800;5047280;"02";lembre-se também
5047280;5049400;"02";das nossas lojas parceiras
5049400;5051420;"02";tem a Representarte, que tem muito material
5051420;5052100;"02";de decoração
5052340;5055340;"02";da casa, plaquinha, adesivo, ponto cruz
5055340;5056640;"02";gostou de alguma coisa lá
5056640;5058840;"02";usa o nosso código GUARCHA e ganha desconto
5058840;5061400;"02";Editora Chá, gostou de alguma coisa lá
5061400;5063160;"02";tanto digital quanto físico
5063160;5065200;"02";usa o código GUARCHA e ganha desconto
5065200;5066700;"02";Geek Inventário
5066700;5069060;"02";a Geek Inventário é uma loja lá no Instagram
5069060;5070260;"02";da Sabrina Palma
5070260;5072720;"02";gostou de alguma coisa, quando for fechar o contato com ela
5072720;5074480;"02";pelas mensagens lá pelo inbox
5074480;5076540;"02";você fala que veio pelo GUARCHA e você ganha desconto
5076540;5077260;"02";e me ajuda
5077260;5080820;"02";meu RPG.com, grid de batalha, miniatura em acrílico
5080820;5082260;"02";não é o momento de se jogar preto
5082340;5084620;"02";mas quer se preparar quando tudo isso passar
5084620;5086180;"02";vai no meu RPG.com
5086180;5088040;"02";usa o nosso código GUARCHA
5088040;5088960;"02";você não vai se arrepender
5088960;5092540;"02";e Caverna do DM, miniaturas feitas por uma impressora 3D
5092540;5094400;"02";pode comprar ela tanto em resina
5094400;5097380;"02";quanto já pintada pelo próprio Dressler
5097380;5099120;"02";se você for pelo nosso link
5099120;5100160;"02";o desconto já é automático
5100160;5101260;"02";não precisa usar código nenhum
5101260;5103680;"02";comprou alguma coisa lá, o desconto já vai junto
5103680;5105420;"02";faz o teste, entra na Caverna do DM
5105420;5108340;"02";pela sua janela incógnita e vê o preço das coisas
5108340;5110560;"02";e vê o preço entrando pelo nosso link
5110560;5112220;"02";na Caverna do DM
5112340;5114120;"02";a única exceção é se você for assinar
5114120;5116220;"02";algum dos planos de assinatura
5116220;5117620;"02";dentro da Caverna do DM
5117620;5120340;"02";aquela que você recebe todo mês, miniaturas e tal
5120340;5122120;"02";nesse caso específico
5122120;5123680;"02";aí você usa o código GUARCHA
5123680;5126160;"02";que é pra poder ter o desconto todos os meses
5126160;5128280;"02";os links de todas as lojas parceiras
5128280;5129800;"02";estão aqui no post
5129800;5130880;"02";dá uma conferida lá
5130880;5133180;"02";falei lá atrás que padrinhos gravam vozes
5133180;5135080;"02";olha só quem gravou voz pra esse episódio
5135080;5137880;"02";o seu Jair, o seu Fofoqueiro foi feito pelo Pedro Rodrigues
5137880;5140860;"02";a Telefonista foi feita pela Joana Albuquerque
5140860;5142120;"02";a Dona Quitéria
5142340;5143720;"02";foi feita pela Ana Alves
5143720;5146040;"02";a Rosilda foi feita pela Ana Sabirrom
5146040;5149620;"02";a Dona Emília foi feita pela Maria do Carmo de Oliveira
5149620;5151500;"02";Menino que avisa que tem problema na venda
5151500;5152800;"02";foi feita pelo Gabriel Pinheiro
5152800;5155060;"02";o Médico foi feito pelo Alfaverso
5155060;5155940;"02";quem é o Alfaverso?
5156240;5159040;"02";eu não lembro o nome dele, mas está aqui como proprietário Alfaverso
5159040;5160360;"02";qualquer coisa ele comenta
5160360;5161700;"02";eu falo no Guaxaverso
5161700;5164400;"02";deixa um comentário no episódio que eu lembro do Guaxaverso
5164400;5165460;"02";o nome correto
5165460;5169480;"02";e pra ter mais uma pessoa representando a região Nordeste
5169480;5170260;"02";ela não é madrinha
5170260;5172080;"02";mas ela é lá do Sycaste
5172340;5173380;"02";a nossa psicóloga
5173380;5174740;"02";a Daniel Meida
5174740;5176340;"02";ela fez a delegada
5176340;5178180;"02";muito obrigado a todos que ouviram o episódio
5178180;5179840;"02";como eu falei, deixem seus comentários
5179840;5181220;"02";não se esqueçam
5181220;5182120;"02";rola em 6
5182120;5183300;"02";rola em 20
5183300;5184720;"02";se tudo é errado, rola no chão
5184720;5186680;"02";porque apaga o fogo e diverte
5186680;5188000;"02";um beijo no coração de vocês, gente
5188000;5199940;"02";o Joaquim vai até a casa da...
5199940;5201400;"02";como é que é o nome da mãe da Rosalva?
5201400;5202300;"02";não lembro também
5202340;5202780;"02";esqueci
5202780;5203620;"02";não, não, não tem
5203620;5204180;"02";ah, tá
5204180;5204960;"02";Rosélia?
5205820;5206220;"09, 02, 08";Emília
5206220;5207160;"02";Emília
5207160;5208020;"02";então vamos lá
5208020;5209580;"02";o...
5209580;5210280;"02";foi o Joaquim, né?
5210620;5210780;"02";eu?
5211340;5211600;"02";é
5211600;5213980;"02";tira teu atributal mais
5213980;5215020;"02";é um só
5215020;5215680;"08";ah
5215680;5217440;"03";pô, só porque acredito
5217440;5218600;"02, 08, 03";é, já vai
5218600;5219460;"08, 03";mas tá
5219460;5220840;"03";antes que vocês achem que fui eu
5220840;5221820;"03";meu carro é preto também
5221820;5222500;"12, 03";mas não fui eu
5222500;5223880;"08";não, mas se fosse o seu
5223880;5225320;"08";ela saberia que era o seu carro
5225320;5226580;"08";iria dizer que você passou lá
5226580;5229280;"12, 08";mesmo assim eu vou colocar aqui Daniel na lista de suspeitos
5229280;5232180;"02, 12";nessa foto a Rosalva tava...
5232180;5233560;"02";ah, não, olha só
5233560;5235160;"12, 02";a partir do momento que tu tirou o rumo
5235160;5236520;"12, 02";ah, tá, eu tô off, beleza
5236520;5238380;"12, 02";tu tá, tu tá, tu tá off
5238380;5241180;"02";tu tá caminhando a esmo ali em direção às árvores
5241180;5241940;"03";atônito
5241940;5245240;"02, 03";ou era um arqueiro que decidiu mostrar que o arqueiro não é um lixo
5245240;5249180;"02, 03";em off eu queria dizer que é muito estranho ficar toda hora ouvindo o Rafa e falando o Rafa
5249180;5252420;"02";ah, é, porque o nome do Rafa é Rafa
5252420;5253840;"02, 08";ah, o meu segundo nome também
5253840;5255420;"02, 08";ai, que sério
5255420;5258240;"02";a tua avó é chica também, não?
5258520;5258800;"08";não
5258800;5259860;"02, 08, 03";ah, tá
5259860;5262160;"02, 03";o Héctor vai falar que o sobrenome dele é Rafa
5262180;5262640;"03";Rafaelo
5262640;5263960;"08, 03";cara, eu...
5263960;5265760;"08, 03";onde que ficou o livro, no final das contas?
5265920;5266920;"03";caiu no chão e foi pra lá?
5267180;5267920;"03";tá no chão, é
5267920;5269520;"08, 03";é, vamos...
5269520;5270820;"03";eu vou voltar até o livro
5270820;5274300;"03";vou tirar o óculos de sol e vou começar a dar uma cutucada no livro com o óculos
5274300;5276620;"03";ah, tu vai cutucar com o óculos, ah, tá
5276620;5279000;"08, 03";dona chica, respeitada na cidade, rapaz
5279000;5281860;"03";e um outro comentário, além do problema do Rafa
5281860;5284420;"03";que toda hora que começa até a ler, eu acho que vão falar de mim
5284420;5285100;"03";tá
5285100;5287880;"02, 03";aí é culpa dos russos, né, esse cara
5287880;5289880;"03";é, sempre é culpa dos russos
5289880;5290900;"02, 03";e aí?
5290900;5291300;"02";é...
5292180;5293780;"02";ah, tu conhece a...
5294440;5295160;"02";é Rosilda, né?
5295280;5295680;"02";Rosalva
5295680;5296400;"02";Rosalva
5296400;5297020;"02, 03";Rosalva
5297020;5298660;"03";hoje eu jogo na Mega Sena
5298660;5300120;"03";é, a gente não tem isso aqui não, Dunel
5300120;5301360;"08, 03";não tem número pra eu
5301360;5303040;"08, 03";é, mas a Mega Sena é o melhor jogo do bicho
5303040;5303960;"08, 03";tu vai jogar que número?
5305200;5306240;"03";os meus números
5306240;5307420;"03";é hoje que eles saem
