2721580;2722440;;"03";Quem dirá?
2722740;2724680;;"11";Eu acho que a Michelle Rodrigues tinha que ir na frente
2724680;2726760;;"03, 11";A Michelle Rodrigues já morreu duas vezes
2726760;2728960;;"03";Tá
2728960;2730380;;"03";Mas...
2730380;2731220;;"03, 18, 11";Quem tem arma aqui...
2731220;2731320;;"03, 18";Tá bom, tá bom
2731320;2732420;;"03, 18";Se eu tiver que ir na frente
2732420;2734460;;"03, 18, 11";Pois é
2734460;2736980;;"03, 11";Então, eu fico na retaguarda
2736980;2738340;;"11";Porque eu tenho uma visão melhor
2738340;2739720;;"03, 11";Eu consigo proteger vocês
2739720;2743040;;"03, 18, 11";Eu vou na frente
2743040;2745000;;"03, 18, 11";Ah, a Michelle Rodrigues não tem medo de nada
2745000;2745920;;"03";Não, eu vou, eu vou
2745920;2747580;;"03";Michelle não tem medo de nada
2747580;2748540;;"03";Eu já chuto a porta
2748540;2750180;;"03";Não, melhor não, né?
2750260;2752900;;"05, 03, 18";Ai meu Deus, eu tô com medo de fazer tudo nesse jogo
2752900;2755600;;"03";Eu não sei agora
2755600;2756980;;"03";Tá bom, eu vou abrir a porta
2756980;2759560;;"03";E vou andando
2759560;2761100;;"03";Da ponta do pé, assim
2761100;2762200;;"03";Tipo, bem heróico
2762200;2762820;;"03, 16";Tá
2762820;2764160;;"16";Tu abre a porta
2764160;2765920;;"16";Dentro dessa sala tem uma fogueira
2765920;2766740;;"02, 16";Meu Deus
2766740;2767400;;"16, 02";Meu Deus
2767400;2768360;;"02, 16";Cara
2768360;2771020;;"02, 16";Tem pessoas de várias aparências diferentes
2771020;2773200;;"05, 02, 16";E sua maioria é um e dois
2773200;2774820;;"16";E tem um cara
2774820;2777240;;"16";Usando uma...
2777240;2781460;;"16";Uma roupa vermelha com um set no peito dele
2781460;2782700;;"05, 16";Uau
2782700;2784760;;"05, 16";E as pessoas tão lá abanando ele
2784760;2787160;;"16";E ele tá sentado sobre algumas pessoas
2787160;2788140;;"16";Tá
2788140;2788640;;"03, 16";Uau
2788640;2789740;;"03, 16";Ele é o rei ali
2789740;2790240;;"16";Que serra é essa?
2790240;2790300;;"unknown";Que serra é essa?
2790300;2790400;;"unknown";Que serra é essa?
2790400;2790420;;"unknown";Que serra é essa?
2790420;2790440;;"unknown";Que serra é essa?
2790440;2790500;;"unknown";Que serra é essa?
2790500;2790560;;"unknown";Que serra é essa?
2790560;2790640;;"unknown";Que serra é essa?
2790640;2790700;;"unknown";Que serra é essa?
2790700;2790740;;"unknown";Que serra é essa?
2790740;2790760;;"unknown";Que serra é essa?
2790760;2790800;;"unknown";Que serra é essa?
2790800;2791820;;"03";Que safado
2791820;2793540;;"03";Isso a gente...
2793540;2793840;;"03";Gente
2793840;2795640;;"03";A gente não entrou ainda
2795640;2797340;;"03";Eu tô contando pra eles o que tá acontecendo
2797340;2799240;;"03, 16";É, ele tá distraído vendo algumas...
2799240;2801320;;"16";Três pessoas dançarem na frente dele
2801320;2802600;;"03, 16";Enquanto ele ri
2802600;2805700;;"03, 11, 16";Tem um cara que tem uma camiseta dois, dois, dois, um
2805700;2806180;;"03, 11";Gente, seguinte
2806180;2808480;;"03, 11";Qualquer pessoa com a numeração acima da gente
2808480;2810080;;"11";Ou vai querer usar a gente
2810080;2811260;;"03, 11";Ou vai querer matar a gente
2811260;2813520;;"03, 11";Minha sugestão
2813520;2814700;;"11";É entrar e matar ele
2814700;2816060;;"03, 11";Eu pensei nisso
2816060;2818960;;"03, 11";Porque todo mundo que for dois e um
2818960;2820340;;"11";Fica subordinado
2820340;2821540;;"11";Subordinado a gente
2821540;2822380;;"18, 11";Ou no mesmo nível que a gente
2822380;2825340;;"18, 11";Tem pessoas também seis, cinco aí, Guaxa?
2825700;2826280;;"18, 11";Não, tem um e dois
2826280;2827280;;"18, 11";Só um e dois e ele
2827280;2829240;;"03, 18";Um e dois e esse cara, é
2829240;2829400;;"03, 18";É
2829400;2834220;;"03, 18";Tá, a gente podia fazer assim
2834220;2836280;;"03";Um de nós entra e vê como ele vai agir
2836840;2838560;;"03";Com certeza ele vai ser babaca
2838560;2841960;;"03";Ou entra eu e o Paper
2841960;2845280;;"03";Pra gente dar uma cobertura pro Osvaldo atirar
2846020;2847520;;"03, 11";Eu só entro se for pra atirar
2847520;2848560;;"03, 11";Não, então, mas...
2848560;2850280;;"11";Se vocês quiserem entrar e olhar...
2850340;2853140;;"03, 11";Não, eu tô falando pra gente entrar protegendo você
2853140;2855140;;"03";Pra você poder atirar
2855140;2856480;;"03, 18";Porque vai que ele tem uma arma também
2856480;2858120;;"03, 18";Ou vai que todo mundo tem uma arma e ele fala
2858120;2858840;;"03";Atirem neles
2858840;2860680;;"03, 18";Beleza, vou tentar distrair o cara, então
2860680;2861900;;"03, 18";Então vambora, então
2861900;2863820;;"03, 18";Tá, então a gente vai entrar na frente
2863820;2865440;;"03, 18";E esperar o...
2865440;2866880;;"03, 18";Entrando na maior humildade
2866880;2868320;;"18, 17";Tipo, fazendo reverência
2868320;2868860;;"18, 17";É, não
2868860;2870260;;"18, 17";Total, é
2870260;2872760;;"17";Ó, grande do número superior ao nosso
2872760;2873640;;"02, 17";Isso
2873640;2876780;;"05, 02, 18, 11, 17";É, foi aqui que chamaram o conserto do ar-condicionado
2876780;2878520;;"11, 16";É isso
2878520;2880300;;"16";O pessoal todo mundo fica em silêncio
2880300;2880940;;"16";Se abaixa
2880940;2883440;;"16";O cara que tem o número 7 no peito
2883440;2885020;;"16";Ele levanta
2885020;2887100;;"16";E ele fala pra vocês
2887100;2889880;;"21, 16";Ah, bem-vindos ao meu reinado
2889880;2892460;;"21";Aqui desligamos o computador
2892460;2894600;;"21";Aqui podemos ser livres
2894600;2897080;;"21";Podemos todos ser iguais
2897080;2899820;;"03, 21";Iguais a estes que me servem
2899820;2901800;;"03";Ó, que ótimo
2901800;2904320;;"03, 11";Senhor 2221
2904320;2905280;;"11";O senhor tem nome?
2905700;2907640;;"11";A gente pergunta pra ele onde é que fica a sala
2907640;2908480;;"03, 11";E a gente mata ele
2908480;2909780;;"03, 11";O senhor tem nome?
2910300;2911540;;"03";Ó, venerado
2911540;2913700;;"03, 21";Sim, eu me chamo Arnold
2913700;2916120;;"03, 21";Ele é mais forte que você
2916120;2919800;;"03, 21";Que legal, seu Arnold
2919800;2924000;;"03, 16";Rola um dado, Jujuba e Fênix rola um dado
2924000;2926320;;"03, 16";Cinco
2926320;2926900;;"03, 16";Cinco também
2926900;2929080;;"03, 16";Yes, meu atributo
2929080;2931900;;"03, 16";O personagem do Fênix, o Paper, nota
2931900;2934220;;"16";Que o set dele tá meio torto
2934220;2937420;;"05, 16";O Rock, que é a Jujuba
2937420;2939020;;"16";Que é a Michelle Rodrigues
2939020;2940280;;"05, 16";O Rock é o Jujuba
2940300;2941660;;"16";Ele tirou o atributo dele
2941660;2942820;;"16";Ou seja, um acerto crítico
2942820;2945980;;"16";O set é um um com fita adesiva
2945980;2948280;;"03";Ah, que safadeza
2948280;2950060;;"05, 03";Que safadeza
2950060;2952140;;"05, 03";Eu já chego perto dele assim
2952140;2953160;;"03";Ó, vossa excelência
2953160;2955120;;"03";Arranca o adesivo
2955120;2956520;;"16";Dois dados
2956520;2960520;;"03, 16";É um ataque, tem atributo ou mais
2960520;2961880;;"16";Ou menos, desculpa
2961880;2963160;;"03, 16";Dois e três
2963160;2966000;;"03, 16";A Jujuba chega perto dele
2966000;2968620;;"16";Puxa a fita
2968620;2970220;;"16";Todo mundo fica apavorado
2970300;2970940;;"16";Assim
2970940;2974080;;"05, 03, 16";Olha aqui, olha aqui
2974080;2976140;;"03";Esse cara é um farsante
2976140;2977200;;"03, 11, 16";Novela mexicana
2977200;2979200;;"03, 11";Mas ele é um
2979200;2982780;;"03";Ele tá pagando de bonzão
2982780;2984680;;"03";Tá pagando de dois, dois, dois, um
2984680;2986000;;"03";Mas um é
2986000;2987980;;"03";Ele é um, esse safado
2987980;2989940;;"03";Tipo, dou um pescotapa nele assim
2989940;2992840;;"03, 16";Um cara tão forte quanto o Arnold
2992840;2994500;;"16";Que tá com o número dois
2994500;2996120;;"16";Ele se ajoelha e vomita
2996120;2998700;;"19, 18, 16";Você me obrigou
2998700;2999260;;"19, 18, 16";A aquilo
2999260;2999900;;"19";Ai
3000300;3001980;;"03";Eu não quero nem saber
3001980;3004300;;"03, 18";Eu fico realmente assustado rapidamente
3004300;3007860;;"03";Arnold
3007860;3011080;;"03";Você é nosso subordinado agora
3011080;3013880;;"03, 16";Um das pessoas que tava ali
3013880;3016060;;"16";Ligam alguns fios
3016060;3017840;;"16";O andar volta
3017840;3020040;;"16";A acender
3020040;3022620;;"16";Várias armas saem de cima do teto
3022620;3023720;;"16";Apontando pra todo mundo
3023720;3025880;;"16";Uma tela
3025880;3027960;;"05, 16, 10";Acende numa das paredes
3027960;3029900;;"05, 25, 16, 19";Surge um smile
3030300;3031120;;"16";Um emoji
3031120;3032260;;"16";E ele sorrindo fala
3032260;3032740;;"25, 16";Olá
3032740;3035860;;"25";Antes que eu mate todo mundo
3035860;3037900;;"25";O que aconteceu aqui?
3038020;3039180;;"03";Emoji, emoji
3039180;3040740;;"03, 25";Eu tô com a mão levantada
3040740;3041920;;"03, 25";Eu sou o computador
3041920;3043100;;"03, 25";O computador
3043100;3044320;;"03";O senhor computador
3044320;3046160;;"03";Em minha defesa
3046160;3047400;;"03";Eu e meus amigos
3047400;3050220;;"03";Viemos aqui para acabar com essa
3050220;3051940;;"03";Mamata aqui
3051940;3053480;;"03";Desse senhor número um
3053480;3054720;;"03";O Arnold aqui, olha só
3054720;3056720;;"03";Porque ele estava infringindo o sistema
3056720;3058380;;"03";Coisa que nós nunca fizemos
3058380;3059060;;"03, 17";E nunca faríamos
3059060;3059700;;"03, 17";Eu diria mais
3059700;3060960;;"03, 17";Nós viemos aqui
3060960;3063120;;"17";Estabelecer a igualdade
3063120;3064860;;"17";Do socialismo hierárquico
3064860;3066580;;"17";Que nós vivemos
3066580;3068540;;"11";Isso
3068540;3070140;;"11";Eu tô aqui pra consertar o ar-condicionado
3070140;3073780;;"03, 11";É isso senhor computador
3073780;3074760;;"03";O resto eu não sei
3074760;3075820;;"03";O resto eu já não sei
3075820;3076780;;"03";O que que tá fazendo aqui
3076780;3077560;;"03, 25";É verdade
3077560;3081860;;"03, 25, 16";Ela salvou a gente
3081860;3082860;;"25";Muito bem
3082860;3086820;;"25";Você será recompensada
3086820;3088400;;"16";Uma das armas atira
3088400;3089300;;"16";E o jogo é desintegrado
3089300;3089860;;"25, 16";Rola um dado
3089860;3091280;;"02, 25, 16";Ah não
3091280;3092580;;"19, 02";Cara
3092580;3094360;;"19, 02";Não, eu não acredito
3094360;3096240;;"19, 18, 16";A lógica
3096240;3097160;;"18";Nesse lugar
3097160;3097900;;"18";Não é
3097900;3100060;;"18, 16";Os exaltados serão humilhados
3100060;3101000;;"18, 16";Essa que é a lógica
3101000;3102900;;"18, 16";Um e seis
3102900;3104420;;"16";É derroque normal padrão
3104420;3106420;;"16";Tu volta a derroque normal padrão
3106420;3107460;;"16";Só que agora
3107460;3108700;;"16";O teu colante é o número três
3108700;3109680;;"03, 16";Eu?
3110340;3110520;;"16";É
3110520;3111280;;"03, 16";Doeu muito
3111280;3112740;;"03, 16";Mas tu foi promovida
3112740;3114660;;"03";Ai que da hora
3114660;3115880;;"03";Ai minhas costas
3115880;3116700;;"05, 03";Eita lascou hein
3116700;3117520;;"05, 03";Ai minha costela
3117520;3117900;;"03";Ai
3117900;3117940;;"03";Ai
3117940;3117980;;"unknown";Ai
3117980;3118000;;"unknown";Ai
3118000;3118020;;"unknown";Ai
3118020;3118040;;"unknown";Ai
3118040;3118060;;"unknown";Ai
3118060;3118080;;"unknown";Ai
3118080;3118100;;"unknown";Ai
3118100;3118120;;"unknown";Ai
3118120;3118160;;"unknown";Ai
3118160;3118180;;"unknown";Ai
3118180;3118640;;"unknown";Ai
3118640;3119280;;"unknown";Ai
3119300;3120720;;"03, 16";E agora
3120720;3121440;;"16";Todos estão ali
3121440;3122180;;"16";São abaixo de ti
3122180;3123400;;"16";Todos eles começam a te venerar
3123400;3125120;;"03, 16";Tem um que já começa a te abanar
3125120;3125980;;"03, 16";Trazer comida
3125980;3126220;;"03, 16";Não, para
3126220;3127000;;"03";Para gente
3127000;3127380;;"03";Para
3127380;3128600;;"03";Eu sou o The Rock agora, né
3128600;3131060;;"03, 16";Um deles traz um garrafão
3131060;3131760;;"16";Cheio de água
3131760;3132660;;"16";O
3132660;3133760;;"16";O emoji
3133760;3134860;;"16";Fala pra ti
3134860;3136620;;"03, 25";Evite líquidos
3136620;3139200;;"03, 25";É
3139200;3139620;;"03";É verdade
3139620;3140080;;"03";É verdade
3140080;3140780;;"03";Porque o banheiro
3140780;3142000;;"03";É número três um
3142000;3143160;;"03";É
3143160;3145220;;"03";Não, obrigada rapaz
3145220;3145820;;"03, 17";Rock
3145820;3146860;;"17";Eu sempre gostei de você
3146860;3147780;;"17";Muito mais do que
3147780;3148060;;"17";Do
3148060;3148640;;"17";Do
3148640;3149540;;"17";Coelhão, tá bom?
3149700;3150860;;"17";Só deixando isso bem claro
3150860;3153100;;"03, 17";O
3153100;3153700;;"03";O
3153700;3154300;;"05, 03";O
3154300;3155080;;"05, 03";O computador apaga
3155080;3156800;;"05, 03, 11";Ah, droga
3156800;3157800;;"03";Eu queria aproveitar
3157800;3158880;;"03";Que ele tava aqui
3158880;3159340;;"03, 11";Tá
3159340;3159680;;"11";O
3159680;3160020;;"11";É
3160020;3161000;;"11";Rock
3161000;3163360;;"03, 11";Você é nosso brother, né?
3163440;3164360;;"03, 11";Lembra de onde a gente veio
3164360;3164860;;"03, 11";Gente, é claro
3164860;3165620;;"03";Para com isso
3165620;3167400;;"03, 11";Pessoal, para de me abanar
3167400;3168500;;"03, 11";Para com isso, gente
3168500;3169160;;"03";É
3169160;3171040;;"03";Vocês estão aqui
3171040;3171580;;"13, 03, 02";Há quanto tempo?
3171580;3171860;;"13, 03";Então vamos embora, né?
3171860;3173340;;"13, 03";Peraí, quem é o mais antigo daqui?
3174000;3175040;;"13, 03";Um dele chega
3175040;3175640;;"13, 03";Agora todo mundo tem que me obedecer
3175640;3176220;;"13, 23";Sou eu
3176220;3177620;;"03, 23";Estou nessa sala aqui
3177620;3178480;;"23";Há quatro dias
3178480;3178780;;"23";Já
3178780;3179780;;"03, 23";Ótimo
3179780;3180380;;"03";Ótimo
3180380;3181960;;"03";Qual é o seu nome?
3182420;3183900;;"23";As pessoas me chamam de Al
3183900;3184720;;"03, 23";Al?
3186020;3186620;;"03";Tá
3186620;3187520;;"03, 23";O
3187520;3188040;;"19, 03, 23";Al
3188040;3189440;;"03";Me conta
3189440;3191160;;"03";O que você sabe
3191160;3192000;;"03";Para a gente chegar
3192000;3193060;;"03";Lá embaixo
3193060;3194100;;"03";A gente tem que chegar
3194100;3195740;;"03";No primeiro andar
3195740;3196260;;"03, 23";Ah
3196260;3197140;;"23";Primeiro andar
3197140;3197740;;"03, 23";Ok
3197740;3199240;;"03, 23";Você precisa chegar
3199240;3199900;;"23";Nas escadas
3199900;3201160;;"23";Você segue por aqui
3201160;3202220;;"23";Vira a esquerda
3202220;3202860;;"23";Duas vezes
3202860;3204140;;"23";Depois vira a direita
3204140;3204680;;"23";Uma vez
3204680;3205600;;"05, 23, 11";É
3205600;3206340;;"23";Não, não
3206340;3207360;;"23";Direita
3207360;3208060;;"23, 11";Duas vezes
3208060;3208460;;"23, 11";Escada
3208460;3209200;;"23";Esquerda uma vez
3209200;3210600;;"23";Daí você chega na escada
3210600;3210960;;"23, 11";Tá
3210960;3212440;;"11";Tem elevador, não?
3212960;3213740;;"23";Tem elevador
3213740;3215160;;"23";Mas o elevador é cinco
3215160;3217420;;"03";Ele morreu agora, né?
3218180;3219020;;"23";É verdade
3219020;3220720;;"23, 16";Um raio desintegra ele
3220720;3221860;;"03, 16";Droga
3221860;3224180;;"03, 16";A gente viu que ela está alimentando o sistema
3224180;3225840;;"03, 18, 16";Por isso que ela está sendo recompensada
3225840;3228300;;"03, 18, 16";Agora eu sou três, cara
3228300;3229280;;"03, 18";Falou o número proibido
3229280;3230320;;"03, 18, 21";Falou o número proibido
3230320;3232220;;"03";Eu não
3232220;3233340;;"03";Eu sou três agora
3233340;3233960;;"03, 18";Eu posso
3233960;3234960;;"03, 18";Você falando com os outros
3234960;3235620;;"18";Você está sendo
3235620;3237500;;"18";Caguetando os outros
3237500;3238100;;"03, 18";Ah
3238100;3238440;;"03";Ah
3238460;3239020;;"03, 18, 16";, sim
3239020;3239600;;"03, 16";Eu não
3239600;3241920;;"16";O cara que fingia que era o número sete
3241920;3243920;;"16";Ele não foi desintegrado pelo computador
3243920;3245700;;"03, 16";Porque os antigos
3245700;3247580;;"16";Servos dele
3247580;3248760;;"16";Já cuidaram dele
3248760;3250740;;"03, 16";Tem pedaços dele pra todo lado
3250740;3251640;;"03";Gente
3251640;3252520;;"03";Olha aqui
3252520;3253900;;"03";Eu vou subir numa mesa
3253900;3255300;;"03";Eu vou apontar pra todos eles
3255300;3256180;;"03";Escuta aqui
3256180;3257980;;"03";Seus inferiores
3257980;3260000;;"03";Vocês vão me obedecer agora
3260000;3262200;;"03";Vocês parem de fazer isso
3262200;3264480;;"03";Vocês não podem fazer atrocidade com seus iguais
3264480;3266300;;"03";Nem com seus iguais piores
3266300;3268200;;"03";Porque isso daqui está muito errado
3268460;3269400;;"03";Esse sistema
3269400;3271120;;"03, 11";Maravilhoso
3271120;3271680;;"03, 11";Desconceitado
3271680;3276720;;"03";Vocês precisam ajudar uns aos outros
3276720;3279160;;"03";Porque se um dia eu fui dois
3279160;3280980;;"03";Eu poderia ser um
3280980;3282560;;"03";E vocês estão no mesmo barco
3282560;3283520;;"03";Seus número dois
3283520;3285100;;"03";Então vocês reflitam
3285100;3286940;;"03";Vocês pensem na vida do amiguinho
3286940;3288600;;"03";Porque toda vida importa aqui
3288600;3289540;;"03";Tá legal?
3289980;3291040;;"16";O pessoal que é um grita
3291040;3291960;;"16";Êêê
3291960;3292740;;"16";O pessoal que é dois fala
3292740;3293880;;"03, 16";Êêê
3293880;3296140;;"03, 16";E enquanto eu for três
3296140;3297320;;"03, 16";Vocês tem que me obedecer
3297320;3297640;;"19, 03, 16";Leva todo mundo
3297640;3298300;;"19, 03, 16";Faz o que você quiser
3298300;3298800;;"03";Falei
3298800;3301880;;"03";Então nada de agressões agora
3301880;3306100;;"03, 16";E não esqueçam do álcool gel
3306100;3307140;;"03, 26, 16";Um dedo levanta a mão
3307140;3308420;;"03, 26, 16";Tá, pode falar
3308420;3309980;;"03, 26";Ah, obrigado
3309980;3310560;;"03, 26";É
3310560;3311920;;"03, 26";Sem agressão, certo?
3312840;3313320;;"03";Sim, isso
3313320;3316940;;"03, 26";Mas isso vale pra quem tem numeração menor que a gente?
3317140;3317940;;"03";Com certeza
3317940;3320800;;"03";Por que não valeria?
3321180;3322860;;"26";Porque não sou a mesma pessoa, né?
3323180;3324460;;"03, 26, 02";Olha só, olha só
3324460;3324960;;"03, 26";Alguém
3324960;3326740;;"03, 26";Ele é número dois, é
3326740;3327540;;"03";Olha só
3327540;3328240;;"03";Dois
3328300;3329260;;"03";Pensa comigo
3329260;3330820;;"03";Você é um igual melhor
3330820;3331580;;"03";Certo?
3331720;3332200;;"03, 26";Certo
3332200;3333160;;"03, 26";Só que um dia
3333160;3333860;;"03, 26";Melhor que um
