2985100;2985700;;"10, 23";Te vou.
2985720;2987040;;"23";Eu vou destruir essa arena.
2987780;2992300;;"23";Sua derrota será tão grande que por gerações falarão dela.
2993080;2999600;;"23";Seus filhos, seus filhos não terão um apelido, mas serão só os filhos daquele perdedor.
3000500;3002200;;"23";Você não conseguirá mulheres.
3002820;3009320;;"23";Eles preferirão o celibato a se relacionar com esse espécime tão puro de pérfido perdedor.
3010160;3015140;;"23";Hoje será a última vez que caminharão de cabeça erguida pela rua.
3015720;3022220;;"23";A partir de agora, será impossível que não seja reconhecido como aquele que foi finalizado,
3022580;3026160;;"23";derrotado, destruído, humilhado por Juan Sena.
3027480;3032140;;"23";Só não digo que será um honor, pois será demasiado fácil.
3032340;3033220;;"06";Essa frase, né?
3033460;3035280;;"06";Todo mundo tem uma frasinha, né?
3035380;3036700;;"06";Essa coisa louca.
3037960;3039180;;"14, 06";O juiz avisa.
3039500;3040020;;"06";Comecem!
3040340;3040900;;"06";Dá um grito.
3040980;3042600;;"06";Ô Pancho, dá para acelerar aí?
3042980;3044260;;"14";O Pancho tem a Samantes.
3044260;3044820;;"14, 10";Ô!
3045720;3052220;;"14, 10";Usar meu Ki para fazer ele não em mim enxergar, se isso é possível.
3052680;3057020;;"14";Tu só, não, tu consegue se proteger e soltar raios, tu não consegue ficar invisível.
3057080;3058260;;"14";Ih, então...
3058260;3061740;;"14, 06";Não, você já consegue tanta coisa e você ainda quer fazer uma coisa que não dá para você fazer.
3062320;3063320;;"06";Dá para você errar?
3063500;3068060;;"06";Então eu vou soltar um raio, eu vou soltar um raio na cabeça dele.
3068460;3068980;;"14";Dois dados.
3068980;3071780;;"14, 06";Ele está fazendo a ação, eu dou uma subiada do lado dele assim.
3072680;3075120;;"06";Aí dou um, bato a mão no tempo assim.
3075120;3076220;;"06";Vamos acelerando aí.
3076540;3078040;;"06";O mestre lá, morrendo.
3080180;3081720;;"10";Três, tirei seis.
3082100;3082760;;"10";Tá, ok.
3083100;3088360;;"14";Um brilho sai da mão do Pancho e acerta a cabeça do Juan Sena.
3091220;3092580;;"14";E cai para trás.
3093420;3095780;;"14, 08";O que aconteceu? O que derrubou?
3095920;3096860;;"08";Ah, sim, a contagem.
3097960;3104120;;"08";Dez, nove, oito, sete, seis, cinco, quatro...
3104120;3104480;;"08";Quatro...
3104480;3106780;;"08";Levantou, que impressionante, meus amigos.
3107260;3108780;;"08, 10";Viro para trás para falar com o meu irmão.
3109120;3110020;;"14";Você falou o que com o teu irmão?
3110260;3112060;;"10";Eu tinha dito... Você falou que foi rápido, né?
3112160;3114040;;"10";Vai demorar mais dez segundos, tá?
3114280;3115260;;"10";Só, calma aí.
3115340;3117800;;"10";Bom, mas acelera aí que o mestre está morrendo.
3118280;3121640;;"14";O Juan limpa o sangue no canto da boca com as costas da mão.
3122280;3123680;;"14";Ele está muito, muito irado.
3123800;3125540;;"14";Ele está vermelho.
3125540;3128100;;"14";Parece que ele nunca foi derrubado dessa maneira.
3128580;3130580;;"14";Ele corre, então, na direção do Pancho.
3131000;3133540;;"14";E quando chega muito perto, ele usa sua técnica especial.
3134480;3137680;;"14";E salta, tentando chutar o rosto do oponente.
3139420;3140380;;"14";Mas ele erra.
3141080;3142120;;"10";Quer que a gente saia do tablado?
3142540;3143380;;"14";Tudo dentro do tablado.
3143800;3144540;;"10";Tudo dentro do tablado.
3144720;3146000;;"10";Então, ele passa por mim.
3146060;3147280;;"10";Supena ele para ele cair para fora.
3147280;3148480;;"14, 10";Ele passa por mim.
3148700;3150440;;"10";Ele foi um pouquinho mais para frente, né?
3150900;3151220;;"18";Aham.
3151220;3154900;;"18, 10";Então, ele pousou de costa.
3155360;3158380;;"10";E ele tem que se virar de novo para mim, para me enfrentar.
3158760;3161780;;"10";Então, eu vou tentar pegar ele no pulo antes dele virar para mim.
3161800;3163420;;"10";Force push, force push.
3163600;3164460;;"10";Antes dele virar para mim.
3164480;3166000;;"10";Antes dele virar para mim, eu vou dar um chute nas costas dele.
3166340;3167520;;"10";Para empurrar ele para fora.
3167900;3168140;;"14";Ok.
3168280;3168720;;"14";Dois dados.
3169760;3171140;;"06";Acelera, Pancho.
3172360;3173700;;"06";Acelera, Pancho.
3174740;3175800;;"14";Cinco e tirei seis.
3176080;3176920;;"10, 06";Estou com sorte.
3177300;3177580;;"14";Não.
3178100;3179640;;"14";Para atacar, tem que ser menor.
3179920;3180980;;"14, 10";É um, dois, três e quatro.
3181120;3181820;;"10";Ah, droga.
3182000;3184560;;"10";Então, é o oposto.
3184900;3185620;;"10";Estou com azar.
3185980;3186580;;"14";Tu erra.
3186980;3187780;;"14";Ele cai no chão.
3187920;3189600;;"14";Dá um rolamento para se afastar.
3190100;3192200;;"14";E fica em posição de combate, encarando de novo.
3192200;3193660;;"14, 06";Vou gritar lá de fora.
3194080;3194200;;"06";Uh!
3194480;3196280;;"06";Uh, grosso.
3196380;3197080;;"06";Uh!
3197180;3198280;;"06";Quer ajuda aí, Pancho?
3198380;3199780;;"06";Parece que treinou.
3199880;3201080;;"unknown";Uh!
3201180;3202180;;"10, 06";Estou grande, velho.
3202280;3203680;;"14";Ele vai te atacar de novo.
3203780;3205080;;"14";Ele corre.
3205180;3207880;;"14";Tenta dar agora uma voadeira com os dois pés no teu peito.
3207980;3209680;;"14";Ele acerta.
3209780;3211480;;"14";Tu sente um pouco o impacto.
3211580;3213580;;"14";Dá uns dois passos para trás, mas não chega a cair.
3213680;3214480;;"14";Situação.
3214580;3216580;;"17";Ah!
3216680;3218380;;"16, 10, 17";Uh, mereceu.
3218480;3219180;;"10";Uh!
3219280;3220780;;"10";Dá um force push nele.
3220880;3223180;;"10";Ah, menino.
3223280;3224280;;"10";Agora fiquei bravo, hein.
3224280;3225180;;"10";Espera aí.
3225280;3226180;;"10";Você vai ver.
3226280;3227680;;"10";Você começa a fazer uns movimentos.
3227780;3229480;;"10";Um movimento assim.
3229580;3233780;;"10, 17";Aí parece que eu vou fazer um monte de coisa, né?
3233880;3236380;;"10";Aí eu só tiro meu sapato e jogo na cara dele.
3236480;3237680;;"14, 10";É um golpe de família esse.
3237780;3242280;;"14, 10";Hahahaha.
3242380;3243780;;"10";Agora quando eu fico bravo, ó.
3243880;3245280;;"14";Dois dados.
3245380;3247280;;"14, 10";Jogar um sapato é fácil, né, mamãe?
3247380;3248280;;"14, 10, 06";Um sapato...
3248380;3249780;;"14, 06, 10";Tá bem errado também.
3249880;3250280;;"10, 06";Vamos lá.
3250380;3251380;;"06";Vamos melhorar esse dado aí.
3251480;3252880;;"06";Porque, pô, o golpe de família...
3252980;3253880;;"13, 14, 06, 10";É.
3253880;3255780;;"13, 14";Poxa, eu peguei meu sapato de volta, né?
3255880;3256880;;"14";Pegou, pegou o chinelo.
3256980;3257480;;"14";Pegou o chinelo.
3257580;3258580;;"06";Sapato da fúria.
3258680;3259580;;"14";Os três é chinelo, na verdade.
3259680;3260280;;"14";Não é um sapato, né?
3260380;3260780;;"14";É um chinelo.
3260880;3261280;;"14";Tá bom.
3261380;3262980;;"07, 06, 10";Sapato da fúria.
3263080;3264380;;"07, 14, 06";Tirei cinco e tirei um.
3264480;3264780;;"14, 08, 06";Tá.
3264880;3265380;;"14, 08";Olha, ele tirou um.
3265480;3270880;;"14, 08, 06";Acerta em cheio a boca do Juan, que cai para trás.
3270980;3280280;;"08";Dez, nove, oito, sete, seis, cinco, quatro, três, dois, um.
3280380;3282280;;"08";E acabou o Pancho.
3282380;3283680;;"08";Vence a segunda rodada.
3283880;3287380;;"08";É impressionante, meus amigos, de onde surgiram essas crianças.
3287480;3288680;;"08, 10";Vira o Perloy.
3288780;3289280;;"10";Perloy, não.
3289380;3290680;;"10";Para o pinguim, fala, tá vendo?
3290780;3292480;;"10";Essa era a minha técnica secreta.
3292580;3293780;;"10";É a sapatada.
3293880;3295380;;"13, 06";Não é mais secreta, né, animal?
3295480;3296880;;"13, 06";Sapatada do Ki poderoso.
3296980;3297680;;"06";É, sei.
3297780;3299780;;"06";Sapatada igual o mestre fazia com a gente.
3299880;3300480;;"06";Então tá.
3300580;3301880;;"06";Vai, vambora.
3301980;3303080;;"06";Acelera isso aí.
3303180;3307480;;"14, 06";A próxima luta é entre Maturo e Mataru.
3307580;3308280;;"14, 06";Lutem.
3308380;3309180;;"14, 06";Luta e Mataru?
3309280;3310480;;"14";Os dois lutam.
3310580;3313280;;"14";A torcida fica empolgadíssima com o combate deles.
3313280;3315380;;"14";Vocês acham que os dois são bem lerdos.
3315480;3318580;;"14";E no fim, o Mataru ganha a luta.
3318680;3320180;;"14, 10";Ele chega a matar o outro.
3320280;3323880;;"14, 10";Ele ia fazer essa piadinha.
3323980;3325580;;"08, 10";Que bosta.
3325680;3326480;;"14, 08";Ok.
3326580;3333180;;"08";E agora, para a última luta da primeira rodada, temos Vitor Vipera Vibora
3333280;3338180;;"08";contra o terceiro irmão dessa família que está roubando a cena do torneio, Pingu...
3338280;3338880;;"08";Pingulim.
3338980;3339680;;"08, 11";Pingulim.
3339780;3340680;;"08";Eu grito lá do fundo.
3340780;3342380;;"08";É pingulim, moço.
3342480;3343080;;"08";Subam.
3343280;3343980;;"14, 08";Subam ao tablado.
3344080;3351280;;"14";Aí um cara usando uma roupa feita com várias peles de cobra costuradas uma na outra.
3351380;3356280;;"14";Ele está numa posição assim com as mãozinhas para frente e ele está te encarando.
3356380;3357480;;"08";Ok.
3357580;3358480;;"08";É...
3358580;3359280;;"14, 08";Eu vou virar para o...
3359380;3360880;;"14, 08";O juiz narrador fala.
3360980;3366380;;"08";Vitor Viper é o campeão de uma terra distante que veio desafiar o nosso campeão El Bruto.
3366480;3373180;;"08";Mas que como vimos na primeira rodada, isso não será mais possível, já que El Bruto acabou caindo do tablado.
3373280;3374280;;"08";Ok.
3374380;3375980;;"13, 08";Eu vou lutar com isso daí.
3376080;3377280;;"13";Calma aí, Guaxa.
3377380;3380780;;"13";Eu consigo perceber alguma coisa estranha nele ou não?
3380880;3382780;;"13";Rola um dado.
3382880;3383580;;"14";Um.
3383680;3384780;;"14";Parece tranquilo, assim.
3384880;3389580;;"14";Ele parece ser melhor treinado que todos os outros que lutaram até agora.
3389680;3391180;;"14";Tipo, tirando vocês três, né?
3391280;3392980;;"14";Os outros que estavam ali lutando.
3393080;3394580;;"14, 06";Ele parece realmente ter alguma técnica.
3394680;3402180;;"06";O seu moço da voz aí, que apresenta as coisas aí.
3402280;3403080;;"06";Seu juiz.
3403280;3404280;;"06";Sim.
3404380;3405880;;"06";Eu vou lutar com esse daí?
3405980;3410680;;"08, 06";Sim, com o Vitor Viper, a víbora.
3410780;3412180;;"06";Eu tenho que...
3412280;3415980;;"06";Ele tem que ir para fora desse quadrado aqui?
3416080;3417180;;"08";Isso.
3417280;3418880;;"06";Qualquer coisa fora do quadrado?
3418980;3420580;;"08, 06";É isso.
3420680;3421180;;"08";Tá.
3421280;3423780;;"08";Posso anunciar o início da luta?
3423880;3424780;;"08, 06";Dá vontade.
3424880;3426280;;"06";Mas a gente está um pouco depressa.
3426380;3427280;;"06";Eu não posso...
3427380;3429980;;"06";Se eu estragar a brincadeira de vocês aqui, desculpa, tá?
3430080;3432180;;"08, 06";Ok.
3432180;3434080;;"08, 06";Que comecem aí a luta.
3434180;3435680;;"14, 06";Bom, quem que vai atacar primeiro?
3435780;3437180;;"14";O Eloy tem o poder de sempre ser o último.
3437280;3438580;;"14, 06";Ah, por quê?
3438680;3440780;;"14, 06";O poder de ser o último.
3440880;3442580;;"14, 06";Ai...
3442680;3444580;;"06";Depressa, a gente precisa agilizar isso aqui.
3444680;3446480;;"06";O mestre está morrendo lá.
3446580;3448380;;"06";Vai, vem logo, vem logo.
3448480;3449980;;"14";Ele corre na direção do Eloy.
3450080;3453380;;"14";Ele dá vários golpes muito rápidos com a ponta da mão.
3453480;3455580;;"14";Rolar o dado.
3455680;3458180;;"14";Tu sente uma dor muito forte no teu pescoço, Eloy.
3458280;3458980;;"14";Ai...
3459080;3460580;;"14";Foi um dos locais que ele atacou.
3460680;3462080;;"14, 06";Ai...
3462180;3463080;;"14";A situação.
3463180;3463980;;"06";Vamos lá.
3464080;3464680;;"06";Eu vou...
3464780;3468680;;"06";Já que o negócio é ficar fora do quadrado,
3468780;3473780;;"06";eu vou dar um pulo e vou socar o chão para quebrar o quadrado inteiro.
3473880;3475180;;"14, 06";Aí vai ficar tudo fora do quadrado.
3475280;3476380;;"14";Mas aí tu vai ficar fora também?
3476480;3477180;;"14";Tu já pensou nisso?
3477280;3478480;;"14, 06";Mas isso é um animal, velho.
3478580;3479380;;"06";Não, exatamente.
3479480;3481380;;"06";Eu fico em cima de um pedacinho que sobrar.
3482680;3486780;;"14";Então, Eloy, primeiro um dado só para quebrar o tablado.
3488080;3488780;;"14";Cinco.
3488880;3489580;;"14";Cinco?
3489680;3490180;;"14";É.
3490280;3490680;;"14";Tá.
3490780;3491480;;"14";O Eloy pula.
3491480;3492780;;"14";Ele dá um soco no chão.
3494980;3495680;;"14";Ele socou o chão?
3495780;3496480;;"14";Foi isso mesmo?
3496580;3499480;;"14";Racha o tablado, mas em momento algum ele se destrói.
3499580;3500180;;"14";Droga.
3500280;3501680;;"14";O Victor ataca, então.
3501780;3502380;;"unknown";Droga.
3503380;3504780;;"14, 08";Tudo fica escuro e tu cai.
3504880;3505380;;"08";Morri.
3505480;3506180;;"08";Dez.
3506480;3507180;;"08";Nove.
3507480;3508280;;"08";Oito.
3508480;3509280;;"08";Sete.
3509680;3510480;;"08";Seis.
3510780;3511480;;"08";Cinco.
3511780;3512480;;"08";Quatro.
3512780;3513580;;"08";Três.
3513880;3514580;;"08";Dois.
3514880;3515380;;"08";Um.
3515580;3518480;;"08";E vitória de Victor Viper.
3518580;3520480;;"08";Impressionante essa luta, minha gente.
3520480;3522280;;"08";Esses dois estavam em outro nível.
3522380;3524480;;"08";O tablado ficou completamente destruído.
3524580;3527780;;"14";Ele te deu uns golpes no mesmo ponto e tu apagou.
3527880;3528480;;"14";Tá morto.
3528580;3528980;;"14";Ah.
3529080;3529980;;"13, 14";Nossa.
3530280;3531380;;"13";Eu dou aquele...
3531780;3534280;;"13";Aquele face palm gigantesco, assim.
3534380;3534880;;"13";Pow.
3536980;3537780;;"06";Opa.
3540980;3542680;;"06, 17";Que cena bizarra, não?
3543580;3550280;;"08, 17";O cara vai dar um mergulho, soca o chão, toma um soco e morre.
3551480;3552280;;"16, 08";Gostei.
3552380;3553580;;"08";Foi bem real.
3556080;3557380;;"08";Mas o show não para.
3557480;3559680;;"08";É hora da nossa primeira luta da semifinal.
3559780;3563280;;"08";E temos, sim, os irmãos Chan e Pan Chu se enfrentando.
3563380;3564980;;"08";Quem irá vencer essa luta?
3565080;3565880;;"18, 08, 10";É.
3566080;3567580;;"10";Vamos facilitar isso aqui?
3568780;3569380;;"10";Facilitar.
3569480;3571780;;"10";Vamos tirar a Jock and Paul e ver quem ganha.
3572080;3576480;;"10";Aí a gente vai mais rápido pra próxima etapa e consegue as moedas logo.
3576780;3579080;;"10";Se eu ganhar, você vai falar que é machismo.
3579180;3580180;;"10";Então é melhor você.
3580480;3581680;;"10";Eu vou passar pra próxima.
3583580;3584580;;"13";Então estamos fechados?
3584680;3585680;;"13";Eu passo pra próxima?
3585980;3586480;;"13";Exatamente.
3586580;3587480;;"13";Passo pra próxima.
3587580;3588280;;"13, 10";Tá bom.
3588380;3589080;;"13";Combinado.
3589680;3590680;;"10, 06";Primeiras mulheres.
3590780;3591480;;"06";Primeiras mulheres.
3591580;3592080;;"06";Chegou.
3592180;3592780;;"06";Não, não, não.
3592880;3593080;;"06";Pera aí.
3593180;3593280;;"06";Não.
3593380;3594680;;"06";Vamos melhorar isso daí.
3594780;3596480;;"06";Vocês têm que chegar lá no meio, tipo assim...
3596580;3597880;;"06";Isso, isso, isso.
3597980;3599680;;"06";Os dois batendo a mão assim, sabe?
3599780;3600980;;"06";Tipo, Jock and Paul.
3601080;3601880;;"05, 06, 10";Jock and Paul.
3601980;3602680;;"05, 10";É isso que a gente quer fazer.
3602780;3603480;;"05, 10";É isso que a gente quer fazer.
3603580;3604280;;"10";Então vai.
3604380;3605080;;"10";Para, vai.
3605180;3605780;;"10";Para, vamos lá.
3605880;3607080;;"10";Então estamos combinados?
3607180;3607980;;"13";Combinados.
3608080;3610180;;"13";Jock and...
3610180;3610780;;"13";Paul.
3610880;3611280;;"13";Vamos lá.
3611380;3612580;;"13, 10";A gente vai lá no meio.
3612680;3613780;;"13, 10";Jock and Paul.
3613880;3616380;;"13, 10";Jock and Paul.
3616480;3617680;;"10";Aí eu perco.
3617780;3619080;;"10";Aí eu vou, eu vou...
3619180;3621080;;"10";O cara vai começar a luta, né?
3621180;3623480;;"10";A gente se cumprimenta pra começar a luta.
3623580;3623980;;"10";Isso.
3624080;3626180;;"10";Aí eu vou fingir que vou dar um soco nele.
3626280;3628380;;"10";Aí você faz o quê, ô Phil?
3628480;3633480;;"13";Aí eu, eu me abaixo e dou um peteleco no seu peito.
3633580;3633880;;"10";Isso.
3633980;3634780;;"10";Aí eu já caio.
3634880;3635680;;"10";Ai!
3635780;3636780;;"10";Gritando, fingindo assim.
3636880;3639980;;"10, 17";Ai, ai, ai, ai, ai, ai, ai, ai.
3640180;3640680;;"17";Fico médio.
3640780;3641080;;"14";Tá.
3641180;3641780;;"14";Meu Deus.
3641880;3642480;;"14";Rola um dado.
3642580;3646180;;"14";Agora eu preciso tirar cinco ou seis para provar que tu é um bom ator.
3647980;3649080;;"10";Ah, tirei cinco!
3651680;3652880;;"10";Eu sou muito bom ator.
3652980;3655380;;"10, 17";Ai, meu Deus.
3655480;3657580;;"17";Tá morrendo de sangue.
3657680;3660580;;"08, 16, 06, 10, 17";Surge uma mãozinha assim e entrega um Oscar, né?
3663080;3664180;;"11";Máscara isso, né?
3664780;3666380;;"08";Que ataque impressionante.
3666480;3667780;;"08";Nem vai precisar de contagem.
3667880;3669680;;"08";A vitória é de Champ.
3670180;3678180;;"08";A luta de Viper versus Mataru também é extremamente rápida e termina com uma vitória impressionante de Vector Viper.
3678280;3680980;;"14, 08";A víbora, um golpe, um nocaute.
3681080;3684380;;"14";E vai para a final contra o Champ.
3684480;3685180;;"13, 14, 06";Ok.
3685280;3687680;;"13, 06";Velocidade contra velocidade, agora sim.
3687780;3689480;;"06";Ai, meu Deus, a gente tá na mão do Champ.
3689580;3690880;;"06";E eu, e eu, o quê que eu, e eu?
