start	end	text
3190840	3196860	Eu pego o mesmo medalhão que eu tinha usado de espelho antes.
3196860	3199400	Porque agora eu tô certa de que isso só pode ser um sonho.
3199400	3202760	Então não tem problema eu me desfazer das minhas jóias.
3202760	3205800	Porque afinal é um sonho e elas vão estar comigo quando eu acordar.
3205800	3207520	E eu ofereço pra ele...
3207520	3208860	Esse aqui serve pra pagar a passagem?
3208860	3211040	Isso é uma bela jóia.
3211040	3213000	Olha só que beleza.
3213000	3217000	Mas não conta como moeda, é uma jóia, precisa ser cunhada como uma
3217000	3218000	moeda.
3218000	3219840	Nas nossas roupas, de cor, tem alguma coisa do tipo?
3219840	3220840	Não.
3220840	3222840	mão e eu começo a imaginar
3222840	3225000	que tem uma moeda nela, com todas as minhas
3225000	3227020	forças. Porque se é o meu sonho,
3227220	3228340	eu posso criar uma moeda.
3228840	3230960	Ao longe, um terremoto
3230960	3232920	e começa a chover bastante.
3233200	3233940	A moeda não aparece.
3234320	3236240	Deve ter chegado naquela faixa.
3236720	3238900	Isso sempre o deixa mais triste. Rápido,
3239120	3240220	se segure em alguma coisa.
3240360	3242680	Ele se abaixa e se segura numa pedra.
3242740	3244500	Eu me seguro do Buda. Tem alguma coisa
3244500	3246060	do lado que a gente possa segurar?
3246540	3247960	Uma árvore, uma pedra?
3248200	3250160	É, algumas pedras no chão, assim, maiores.
3250160	3251820	Eu continuo agarrada na Sofia.
3252120	3253620	Eu vou segurar na pedra, então.
3253900	3255920	Uma onda gigantesca vem
3255920	3258440	do horizonte. Ela acerta
3258440	3260240	o lugar onde vocês estão.
3260580	3261760	Vocês veem várias
3261760	3264020	almas e criaturas
3264020	3266260	passando por vocês, enquanto a água passa
3266260	3268260	por vocês. Você escuta o barulho
3268260	3269680	de um relógio sendo
3269680	3270800	acertado.
3272900	3274360	A senhora bate
3274360	3276220	nele. Vocês estão de volta com todas
3276220	3278040	as suas coisas naquele mesmo hall.
3278040	3279740	Ela olha em volta, suspira,
3279740	3281820	guarda o relógio dela numa bolsa
3281820	3283920	de crochê. O cachorro quebra
3283920	3285700	um vaso em algum lugar à distância.
3285860	3287340	Senhora Tite? Senhora?
3288060	3289980	Bem, parece que a Tite dormiu.
3290040	3291980	E dela explica novamente a história do cheque
3291980	3293960	e escolher um objeto. A gente voltou sem nada
3293960	3296020	dos nossos objetos, tipo seu quadro, seu Buda.
3296260	3297800	Vocês estão da mesma forma quando
3297800	3299860	chegaram ali a primeira vez. Ok. Tá. Eu tô olhando
3299860	3301800	pra minha mão, assim, com a boca
3301800	3304120	aberta, mexendo, virando assim as mãos
3304120	3305420	e o que aconteceu.
3305860	3307800	E eu olho pra eles pra ver se eles...
3307800	3309500	Eu olho pros dois também com...
3309740	3311880	com cara de pavor, assim. Vocês viram
3311880	3313460	isso? Eu... eu não tô ficando doida?
3313620	3315960	O Slenderman. Ai, meu Deus, você viu. Eu não tô
3315960	3317800	doida. Eu não faço mais dedo que
3317800	3319520	pode ter acontecido, mas, sinceramente,
3319940	3321460	não foi normal. Foi de assustada.
3321740	3323920	Foi de assustar muito. Algumas pessoas estão pegando cheques,
3323980	3325900	outras estão catando coisa. Guaxa, eu olho
3325900	3328020	na hora pro salão e vejo se eu vejo a mulher.
3328320	3329840	Ela tá por lá. Eu... eu achei que era
3329840	3331680	um sonho. Vó Tite!
3331980	3333940	Vó Tite! E eu... eu... eu, tipo,
3333980	3335760	atravesso correndo, assim, até a véia
3335760	3338120	e eu vou, tipo, sacudir ela acordada,
3338220	3339520	assim, tipo, Vó Tite! Vó Tite!
3339740	3341540	As pessoas em volta,
3341620	3343640	algumas tendo que segurar. Ah, o pessoal
3343640	3345600	ali, acho... é uma senhora.
3346160	3347680	O Danilo, quando fez, já tava um negócio
3347680	3349260	mais vazio. Ali tá cheio de gente.
3349580	3351660	O pessoal te segura? A velha
3351660	3353480	até acorda com o barulho todo, com toda a
3353480	3355400	comoção. O quê? O quê?
3356620	3357740	Conseguiram? Vó Tite!
3358140	3359940	Ah! Ah! O... tinha...
3359940	3361700	tinha a água e o...
3361700	3363580	o... o Slenderman do Remo?
3364020	3365660	Ah, Corote? Como é
3365660	3367940	que era? Caronte, minha senhora. Caronte!
3367940	3369660	Ela dá um sorriso pra
3369660	3371560	ti. Ah, que bom! Então,
3371700	3373540	dessa vez, vê se não
3373540	3375760	erra. E ela se ajeita pra dormir de novo.
3375840	3377700	Quê? Eu pego o pratinho com as
3377700	3380080	moedas embaixo do budo. Eu vou na direção
3380080	3381640	da... da mulher, Guaxa, e
3381640	3383600	tento chegar próxima a ela.
3383660	3385380	Ela, quando te vê, ela abre um sorrisão.
3385460	3387140	Esse nariz é inconfundível!
3387580	3389320	Como ele está? Ele tá bem, mas
3389320	3391580	eu preciso da sua ajuda. É... o que
3391580	3393520	que você sabe sobre... sobre esse negócio
3393520	3395360	do... do Caronte, do fim do mundo?
3395360	3397480	Eu juro que eu tô revendo
3397480	3399460	isso de novo. Então, leva uma
3399460	3401140	moeda. Isso resolve a questão do barco.
3401580	3403500	E lembra do cachorro. E se encontrar
3403500	3405100	ele de novo, eu disse que vai ficar tudo bem.
3405580	3407520	Que quando chegar o outono, tudo volta a esquentar.
3407660	3409300	Tá, mas... o que mais eu levo?
3409480	3411280	Que moeda? Qualquer moeda serve?
3411520	3413200	Aquele rapaz tava com você? Sim!
3413380	3415480	Ele tava com a gente lá. Nossa, eu e aquela
3415480	3417420	doida que tá sendo agarrada lá. Ela.
3417520	3419400	A Regina. Ela é boa. Ela é legal.
3419880	3421180	Ela foi mesmo assim, se trabalhar.
3421360	3423520	Os três estavam... nós três estávamos lá e do nada
3423520	3425680	a gente tá aqui. Eu não posso ajudar vocês
3425680	3426840	pra não mudar o destino.
3427360	3429280	Mas se ele pegou as moedas, foquem em outra
3429280	3431340	coisa. Lembra do meu recado.
3431700	3433380	Do cachorro. E que deve
3433380	3435380	ter alguma coisa pior depois. Mas o
3435380	3437140	que? Por favor, ajuda a gente.
3437460	3439360	Ela te dá um abraço e... e sai.
3439540	3441540	Cachorro gosta de osso. Não, a senhora
3441540	3443480	tava jogando a bolinha pro cachorro que derrubou o vaso
3443480	3445240	e quebrou o vaso em algum lugar. De repente o cachorro
3445240	3447260	só quer uma bolinha, quer um brinquedinho. Pode ser?
3447520	3448880	Cadê? Cadê a bolinha do cachorro?
3449600	3451160	Tá caída. Não canto lá.
3451280	3453520	O cachorro tá se lambendo perto da bolinha.
3453660	3455020	Eu pego a bolinha do cachorro.
3455320	3457200	As pessoas tão olhando muito estranho. O Danilo
3457200	3459040	pegou um pratinho com moedas
3459040	3459240	velhas.
3459280	3460980	Velha? Tu pegou uma bolinha de cachorro.
3461180	3463120	Eu olho pro Clayton. Quantas moedas tem aí?
3463300	3464840	Quantas moedas tem aqui? Umas vinte moedas.
3464880	3466780	Tem umas vinte moedas. Dá pra ir e voltar várias vezes.
3466940	3469020	Guaxo, o que que tem de arma? Não, tem
3469020	3471080	armas de fogo. Mas tem armas, tem
3471080	3473040	espadas, tem lanças. Tem uma ala
3473040	3474360	ali com armadura.
3474860	3476920	E só a maioria é gregas, assim. Tá.
3477120	3478820	Eu olhei pros dois e falei assim...
3478820	3480140	Pra que a bolinha, Regina?
3480900	3482140	Tem um cachorro, não tem?
3482740	3485240	Tá, mas será que um cachorro sobrenatural
3485240	3486760	vai brincar com uma bolinha? Pera.
3486760	3488820	Não é aquele mesmo cachorro lá do Harry Potter?
3488820	3490800	Não, é aquele que tu pisava
3490800	3492740	de uma flauta. Porque se for, a gente precisa de
3492740	3494480	três bolinhas. Eu olho assim e eu...
3494480	3496640	Tá, providencie as bolinhas. Eu vou pegar
3496640	3498680	alguma arma. Porque se a gente vai enfrentar alguma
3498680	3500780	coisa lá embaixo, eu vou levar alguma arma.
3501020	3502520	Eu vou na ala lá onde tem
3502520	3504820	as armas gregas. Tem espada,
3504960	3506660	lança, o que tu quiser ali.
3506880	3508780	Eu vou pegar uma...
3508780	3510740	uma lança. Uma que pareça ser
3510740	3512860	bem resistente, que
3512860	3514660	dê a impressão que ela vai durar, né, pra algum
3514660	3516820	combate. Aí eu quero mexer até assim
3516820	3518820	no braço pra ver se eu consigo manusear
3518820	3520860	ela, se não vai ser pesada demais.
3521060	3522840	Não, tu pode manusear ela tanto como
3522840	3524820	arma de curto alcance, como tu pode lançar
3524820	3526760	se precisar, né. Um dos
3526760	3528800	esportes é o lançamento, né, do... Isso.
3529040	3530700	É. Tranquilo pra ti,
3530740	3532880	ela parece perfeita. Tá, então eu vou pegar a lança.
3533140	3535000	Eu vou atrás das coisas do cachorro
3535000	3536200	e eu vou pegar
3536200	3538060	três bolinhas
3538060	3540860	e eu vou ver se tem aqueles
3540860	3542680	apitos, sabe,
3542760	3545060	pra cachorro também e tal. Tudo que tiver
3545060	3546960	assim... É, apito não tem.
3546960	3548660	Tem brinquedo de cachorro, mas apito não.
3548820	3550720	Tá, eu pego alguns brinquedos
3550720	3552620	também e tal, coloco dentro da minha bolsa,
3552960	3554480	vou pegar as joias de novo,
3554740	3556700	vou pegar um espelho e uma
3556700	3558160	escova de cabelo.
3559040	3560600	Tá, tu espera então o pessoal ir embora
3560600	3562800	primeiro pra... Isso, isso. A casa tá mais vazia.
3563100	3564800	Aham. Vou pegar as joias
3564800	3566700	de novo e vou pegar o cheque
3566700	3568740	porque eu tô pensando
3568740	3570560	que se eu sair desse negócio,
3570740	3572480	eu vou ter todas as minhas coisas comigo.
3572980	3574600	Eu olho para o Buda
3574600	3576680	em reprovação. Tu não me ajudaste em nada,
3576980	3578680	senhorzinho. Melhor sorte na China.
3578820	3580800	Cleiton, já que a Regina tá fazendo uma
3580800	3582740	rapa aqui, ela tá limpando tudo,
3583320	3584780	pegando um monte de coisa, você não
3584780	3586880	quer garantir além das moedas, pegar
3586880	3588440	alguma coisa que você possa se defender,
3588700	3590840	alguma arma, porque a gente não sabe
3590840	3592740	o que vai enfrentar lá embaixo. Você não viu o que
3592740	3594240	ela falou pra tomar cuidado?
3594640	3596500	Então, mas a senhora disse que só podemos pegar um item.
3596700	3598920	Olha o que a Regina tá fazendo. Ela tá pegando
3598920	3599360	vários.
3601920	3602680	Eu vou pegar
3602680	3604820	coisas que não se pode pegar com a mão.
3604920	3607300	Vou pegar conhecimento. Deixa eu me falar com a senhora.
3607300	3608800	Eu chego lá da velha de novo.
3608820	3609900	O Votit?
3610200	3612740	O Votit? Acordas, Votit?
3613000	3615060	Tu acorda ela da mesma forma que acordou antes.
3615300	3616960	Então funciona. Ela é pra ti?
3617040	3617840	Ela é pras moedas?
3618140	3621000	Ah, eu não apostava que você seria realmente
3621000	3623240	um parente. Mas que ótimo.
3623500	3625060	Você já tem as moedas. Que bom.
3625400	3626940	É, Votit, tu só me ajudas aqui
3626940	3628980	um pouquinho, por favor. Depois das moedas,
3629060	3630760	o que mais nós podemos precisar? Tu sabe
3630760	3632980	de alguma coisa desse lugar? Tu parece que já ter passado
3632980	3634840	por aquele lugar algumas vezes. Ela abre a boca.
3635020	3637080	Ah, eu não posso falar. Eu nem sei
3637080	3638760	como isso vai terminar. Eu só
3638760	3640400	sei o que me mandaram fazer.
3640560	3642980	Ah, Votit, mas tu me ajuda. Quem tu mandou fazer essas coisas?
3643580	3643980	As...
3643980	3646420	As bruxas do destino.
3646920	3649060	Ok, já é alguma coisa. Bom sonho,
3649140	3650440	meu senhor. Descanse bem.
3650720	3652440	Espero que tudo se acabe logo. Ah, sim.
3652700	3654700	Eu também. Não se esqueça de ir aos copos
3654700	3656720	depois. É? Onde?
3657020	3658880	Eu tô com o meu dicionário de gírias
3658880	3661080	em português de Portugal aqui. Ir aos copos
3661080	3662620	significa beber bastante.
3667100	3668540	Sofia? Descobri.
3668760	3670780	Foram as bruxas, as senhoras do destino
3670780	3672260	que... Acho que isso é uma novela
3672260	3674760	lá das terrinhas da moça
3674760	3676620	lá do Brasil. Eu ia dizer.
3676880	3678880	Eu assisti essa aí. Foram elas
3678880	3680900	que mandaram a senhora fazer isso.
3681080	3683060	A minha personagem tem algum conhecimento
3683060	3684760	de... Novela brasileira?
3685000	3686480	De mitologia grega?
3686860	3688300	Não, não. É um básico, assim.
3688720	3690660	Não, mas pra saber que pelo menos são
3690660	3692880	o que eles chamam? Acho que é a... As parcas, não é?
3693060	3694600	É, as parcas. É. Sim, pode ter.
3695200	3696740	Tá. Eu, assim, é da
3696740	3697460	mitologia.
3697460	3697560	É.
3698760	3700840	Passado, presente e futuro. Elas ficam
3700840	3703340	fazendo o tecido lá da vida.
3703420	3705000	É que tava tentando cortar o cabelo do Hércules
3705000	3707320	no filme da Disney. Eu vi naquela
3707320	3709260	minissérie, a Hércules antiga, que passava
3709260	3711300	na TV, sabe? A velha tava dormindo
3711300	3713380	por ali, mas ela mora
3713380	3715020	de algum lugar. É um bom filme.
3716780	3719220	Não é aquela das cordinhas?
3719500	3721040	Isso. Que corta as cordinhas?
3721260	3723640	Isso, essa mesma. E se a gente levar Superbonder?
3723940	3725360	Eu olho assim pra ela e eu...
3725360	3727200	Eu acho que Superbonder
3727200	3728660	não funciona com uma corda...
3728760	3730580	Uma cordinha espiritual. Mas
3730580	3732740	foi um bom palpite. Mas
3732740	3734460	vai ser Superbonder
3734460	3736300	abençoada pela avó Titi.
3736800	3737980	Tu ouviu o que ela disse?
3738320	3738680	Aham.
3739880	3743000	Eu vou procurar
3743000	3743680	Superbonder.
3744260	3746840	Eu vou atrás. Tu encontra na cozinha,
3747000	3748940	na porta da geladeira tem. Perfeito.
3749100	3750920	Coloco dentro da minha bolsa. Essa bolsa
3750920	3752320	tá entubada.
3753200	3755160	Essa bolsa tá recheada,
3755160	3755640	mas ok.
3756800	3758660	Guaxa, já que ela tá pegando,
3758760	3761220	Superbonder, o Clayton, o Homem das Moedas
3761220	3763560	pegou o conhecimento, eu tô com a minha lança
3763560	3765320	e a Regina burlou as regras,
3765400	3766440	então eu vou tentar fazer igual.
3766720	3769120	Tem algum aparato,
3769200	3771360	alguma daquelas lança curta grega,
3771440	3773600	que é aquelas que ficava presa na cintura,
3773780	3775020	aquelas lança...
3775020	3777060	Aquelas espadinhas curtas de mão, tipo
3777060	3779040	Assassin's Creed Odyssey. Tem.
3779300	3781220	Como é que tu vai esconder isso? É, eu queria ver
3781220	3782920	se junto lá que você falou que tem as armaduras,
3783020	3785280	se tinha algum daqueles... Tipo aqueles cintos, né,
3785280	3787080	que você podia passar aqui na
3787080	3788460	cintura pra prender.
3788760	3791140	Mas qual é a roupa que tu tá usando pra prender
3791140	3792500	uma espada na cintura e ninguém vai ver?
3792560	3795080	Calça jeans e camiseta. Tu vai enfiar uma espada na calça jeans
3795080	3796760	e ninguém vai ver? Não, eu queria ver se tinha
3796760	3799140	algum... Como é que fala?
3799500	3801120	Se tinha alguma armadura, alguma roupa assim
3801120	3802980	de couro lá que desse pra passar
3802980	3804880	por cima da roupa, sabe? Algum cintinho.
3804980	3806680	Se não, eu vou ficar só com a lança. Tu precisaria
3806680	3808580	as moedas com uma calça de canga pra isso mesmo, né?
3808740	3810980	É, é complicado, assim, coisas pequenas tu consegue
3810980	3812140	esconder, mas
3812140	3815120	uma arma maior assim, não. Tá, então eu vou ficar com a lança
3815120	3817340	e vou assim, Clayton, não perde essas moedas,
3817340	3819300	porque, pelo que a avó Titi falou,
3819400	3821560	talvez a gente não consiga voltar de novo.
3821880	3823660	E, Regina, você já pegou tudo que você queria pegar?
3823980	3825500	Não, mas acho que vai ter
3825500	3825880	que ser.
3827260	3829580	E eu falei assim, então é melhor a gente
3829580	3831440	ir, né? A gente já sabe o que vai acontecer.
3831780	3833020	E, Regina, por favor, não grite
