2269760;2270660;"08, 06, 09";foi no meio
2270660;2271220;"06";da conversa
2271220;2271720;"06";depois de ela
2271720;2272260;"06";ter simplesmente
2272260;2272900;"06";dito
2272900;2273440;"06";ah, legal
2273440;2276520;"08, 06, 09";olha
2276520;2277400;"08";pra contexto
2277400;2278180;"08";ela faz isso
2278180;2279020;"08";muito comigo também
2279020;2279680;"08";eu mando um negócio
2279680;2280020;"08";pra ela falar
2280020;2280920;"08";amor, o que você achou?
2281200;2281420;"08";ela falou
2281420;2281800;"08";legal
2281800;2282740;"08";tá
2282740;2283760;"08";mas
2283760;2285620;"08";e daí
2285620;2286420;"08";ela fala mais
2286420;2287580;"08";o próximo comentário
2287580;2287880;"08";é do
2287880;2289180;"08";grande e folgado
2289180;2289960;"08";senhor urso
2289960;2290920;"08";beijo senhor urso
2290920;2291860;"08";saudade de você
2291860;2292720;"08";na taverna
2292720;2293820;"08";boa noite Guaxa
2293820;2295260;"08";Agatha Vidado
2295260;2296140;"08";da vez
2296140;2297000;"08";e o Guaxual
2297000;2297900;"08";mais uma vez
2297900;2298900;"08";este guaxinim
2298900;2299720;"08";entrega aquele
2299720;2300360;"08";storytelling
2300360;2301240;"08";de primeira
2301240;2302660;"08";maravilhoso
2302660;2303360;"08";principalmente
2303360;2304040;"08";os jogadores
2304040;2305040;"08";especialmente
2305040;2305700;"08";o Vincent
2305700;2306680;"08";que como diria
2306680;2307600;"08";a abertura de Fly
2307600;2308740;"08";o pequeno guerreiro
2308740;2310100;"08";um pouco de ladino
2310100;2311720;"08";mas muito de herói
2311720;2312040;"08";enfim
2312040;2313480;"08";hoje não tenho perguntas
2313480;2314200;"08";mas quero deixar
2314200;2314940;"08";uma experiência
2314940;2316040;"08";que estou tendo
2316040;2316700;"08";com o lançamento
2316700;2317860;"08";da nova edição
2317860;2319200;"08";de 3DT
2319200;2320560;"08";eu acho que é do
2320560;2321780;"08";Dungeons and Dragons
2321780;2322280;"08, 06";isso, né?
2322560;2322840;"06";não
2322840;2323440;"06";é do
2323440;2324360;"06";3DT
2324360;2325280;"06";da Dragon Brasil
2325280;2327120;"06, 09";é defensores de toque
2327120;2327740;"06, 09";ah
2327740;2328480;"06, 09";os defensores
2328480;2329280;"06, 09";e o T de toque
2329280;2330200;"06, 09";ah sim
2330200;2330640;"06, 09";eu joguei muito
2330640;2331780;"06, 09";na praça de alimentação
2331780;2332300;"06";do
2332300;2333800;"06";Beira Mar Norte Shop
2333800;2335320;"06";fica aí a propaganda
2335320;2336140;"06";para jogar RPG
2336140;2337760;"06";me expulsaram
2337760;2338420;"06";sei lá
2338420;2339600;"06";20 anos atrás
2339600;2340340;"06";acho que hoje
2340340;2341140;"06";não vai ser diferente
2341140;2343000;"06, 03";eu gosto muito
2343000;2343860;"03";da Dragon Brasil
2343860;2344660;"03";ela tem meu
2344660;2346640;"03";ela publica
2346640;2347420;"03";historinhas
2347420;2348720;"03";do RPG favorito
2348720;2349400;"03";também conhecido
2349400;2350560;"03";como Tormento
2350560;2351360;"06";uma traidora
2351360;2352560;"06";vamos continuar
2352560;2353940;"06";eu gosto
2353940;2354220;"06";eu gosto muito
2354220;2355720;"06";Litor da Rolha Avenger
2355720;2356000;"06";por exemplo
2356000;2356780;"06";ele vai estar depois
2356780;2357440;"08, 06";é
2357740;2358480;"08";ele continua
2358480;2360040;"08";estou me aventurando
2360040;2360880;"08";pelos RPGs
2360880;2361920;"08";dos anos 90
2361920;2363300;"08";e lendo algumas HQs
2363300;2364300;"08";como Holy Avengers
2364300;2365060;"08";e Victory
2365060;2366260;"08";eu estou achando
2366260;2366800;"08";incrível
2366800;2367680;"08";como esse conteúdo
2367680;2368720;"08";era disponibilizado
2368720;2369640;"08";para adolescentes
2369640;2370440;"08";kkkkk
2370440;2371220;"08";enfim
2371220;2372680;"08";era outros tempos
2372680;2373880;"08, 06";a Victory
2373880;2374620;"06";está pelada
2374620;2376320;"08, 06";caraca
2376320;2377000;"08";mas
2377000;2377940;"08";anos 90
2377940;2378500;"08";tinha a banheira
2378500;2379260;"08";do Gugu, né?
2379720;2380000;"08, 06";não
2380000;2381000;"08, 06";sim, sim
2381000;2382300;"08, 06";realmente
2382300;2383840;"08";mas mesmo assim
2383840;2384520;"08";é muito bom
2384520;2385340;"08";ver que os sistemas
2385340;2386200;"08";nacionais
2386200;2387120;"08";não ficavam devendo
2387120;2387580;"08";em nada
2387580;2388140;"08";em comparação
2388140;2389220;"08";aos sistemas gringos
2389220;2389960;"08";enfim
2389960;2391000;"08";era só isso mesmo
2391000;2392320;"08";desculpa pelo ver mais
2392320;2393060;"08";um abraço
2393060;2393520;"08";do seu amigo
2393520;2394260;"08";Sr. Urso
2394260;2395520;"08";e um emoji de urso
2395520;2396260;"08";PS
2396260;2397600;"08";Zorzal
2397600;2398700;"08";vou te dar uma bronca
2398700;2399140;"08";dessa vez
2399140;2399660;"08";por colocar
2399660;2400860;"08";a bendita música
2400860;2401420;"08";tema do
2401420;2402640;"08";Sefirot
2402640;2403640;"08";e me fazer ficar
2403640;2404680;"08";cantando em loop
2404680;2406160;"08";eu não vou cantar
2406160;2406780;"08";isso aqui não
2406780;2408300;"08";porque está em latim
2408300;2409460;"08";estão
2409460;2410320;"08";intérios
2410320;2411420;"08";iravermente
2411420;2412280;"08";Sefirot
2412280;2413140;"08";você sabe
2413140;2413580;"08";como é
2413580;2414060;"08";as pessoas
2414060;2415180;"08";ficarem te olhando
2415180;2415900;"08";achando que você
2415900;2416320;"08";está fazendo
2416320;2417380;"08";alguma bruxaria
2417580;2418000;"08";enfim
2418000;2418700;"08";pode colocar
2418700;2419440;"08";mais vezes
2419440;2420200;"08";até mais
2420200;2421360;"08, 03";eu acho que
2421360;2422640;"03";o próximo passo
2422640;2423060;"03";é cantar
2423060;2423700;"03";Lore em Y
2423700;2425400;"08, 03";justo
2425400;2426720;"08";eu não conseguiria
2426720;2427520;"08";perceber a diferença
2427520;2428200;"08, 03";ok
2428200;2429220;"03";o próximo comentário
2429220;2429700;"03";é do
2429700;2430760;"03";André Tapani
2430760;2431760;"03";eu chorei
2431760;2432520;"03";com a declaração
2432520;2433460;"03";e o pedido
2433460;2433880;"03";no final
2433880;2435000;"03";que foi linda
2435000;2435760;"03";aí tem um emoji
2435760;2436420;"03";um emoji
2436420;2437560;"03";com duas estrelinhas
2437560;2438300;"03";e a boquinha assim
2438300;2439680;"03";desejo tudo de melhor
2439680;2440280;"03";para o casal
2440280;2441560;"03";parabéns pelo noivado
2441560;2442440;"03";e cuidem sempre
2442440;2443080;"03";uma da outra
2443080;2443960;"03";como alguém
2443960;2444660;"03";que achou
2444660;2446180;"03";alguém que me completa
2446180;2447220;"03";me melhora
2447220;2447560;"03";me faz
2447560;2448220;"03";muito feliz
2448220;2449360;"03";e isso me tocou muito
2449360;2450620;"03";e a ideia de amor
2450620;2451880;"03";ressoou pelas realidades
2451880;2453240;"03";fechou com chave de ouro
2453240;2454200;"03";espero que vocês
2454200;2455020;"03";sejam muito felizes
2455020;2455780;"03";nessa nova etapa
2455780;2456760;"03";da relação
2456760;2458260;"03";e para quebrar o clima
2458260;2459320;"03";só queria dizer
2459320;2460220;"03";que a criatividade
2460220;2461020;"03";que eu estou usando
2461020;2461600;"03";magia
2461600;2462460;"03";é sempre incrível
2462460;2463420;"03";isso vindo
2463420;2464440;"03";depois do retorno
2464440;2464880;"03";da deusa
2464880;2466000;"03";é bem significativo
2466000;2467440;"03";inclusive eu também
2467440;2468040;"03";adorei a parte
2468040;2469840;"03";do amor
2469840;2471080;"03";ressoando pelas realidades
2471080;2471840;"03";foi toda
2471840;2472920;"03";a ideia do guaxinim
2472920;2473640;"03";achei uma fofura
2473640;2474820;"08, 03, 06";foi a ideia da Agatha
2474820;2475280;"08";inclusive
2475280;2477020;"08, 06, 03";foi a ideia sua amor
2477020;2477540;"08, 03";foi
2477560;2479280;"08";eu escrevi o textinho
2479280;2481020;"08";teve modificações ali
2481020;2482540;"08";porque eu esqueci
2482540;2483400;"08";das NPCs
2483400;2483940;"08";que a gente fez
2483940;2486800;"08";das ricaças
2486800;2489540;"08";mas foi o meu textinho
2489540;2491800;"08";o próximo
2491800;2493400;"08";é do Luiz Edevaldo Correia
2493400;2493960;"08, 03";olha só
2493960;2494740;"08, 03";eu adoro esse cara
2494740;2495940;"03";ele está sempre no buraco
2495940;2497880;"08";esse é o melhor nome
2497880;2498380;"08";de podcast
2498380;2499300;"08";que a gente já inventou
2499300;2500240;"08";é o melhor nome
2500240;2502040;"08";funciona com qualquer piada
2502040;2502880;"08";ele fala
2502880;2504120;"08";boa noite guaxa
2504120;2504680;"08";zorzal
2504680;2505560;"08";convida Agatha
2505560;2506080;"08";ou
2506080;2507440;"08";lu convidado
2507440;2507540;"08";eu não sei
2507560;2508240;"08";muito bom
2508240;2509060;"08";poder comentar aqui
2509060;2510400;"08";no RPG
2510400;2511480;"08";arquivos
2511480;2512040;"08";danal
2512040;2512880;"08";aquelas do pôster
2512880;2513580;"08";não
2513580;2514400;"08";pera
2514400;2514940;"08";em que realidade
2514940;2515760;"08";o podcast
2515760;2516320;"08";eu vim parar
2516320;2518140;"08";putz grila guaxa
2518140;2518860;"08";eu estava aqui
2518860;2520520;"08";jogando Super Mario World
2520520;2521580;"08";do Super Nintendo
2521580;2522620;"08";e ouvindo o episódio
2522620;2523640;"08";e de repente
2523640;2524740;"08";eu fui às lágrimas
2524740;2525620;"08";que desfecho
2525620;2526580;"08";sensacional
2526580;2527780;"08";você tem um coração
2527780;2528420;"08";enorme
2528420;2529380;"08";e como é bom
2529380;2530420;"08";participar desse projeto
2530420;2531680;"08";que gera tantos frutos
2531680;2532760;"08";maravilhosos
2532760;2533620;"08";tantos grupos
2533620;2534660;"08";tantos podcasts
2534660;2535320;"08";amigos
2535320;2536000;"08";amores
2536000;2537200;"08";e mesas de RPG
2537560;2538280;"08";gostaria de
2538280;2539600;"08";parabenizar a todos
2539600;2540340;"08";em especial
2540340;2541300;"08";a esse casal lindo
2541300;2542200;"08";Agatha e Amanda
2542200;2543640;"08";sejam muito felizes
2543640;2544740;"08";e lembre-se de amar
2544740;2545380;"08";respeitar
2545380;2546540;"08";e confiar uma na outra
2546540;2548520;"08";nunca se despeçam brigadas
2548520;2549260;"08";não durmam
2549260;2550420;"08";com palavras presas
2550420;2551060;"08";na garganta
2551060;2552320;"08";não saiam de casa
2552320;2552900;"08";sem dizer
2552900;2553660;"08";te amo
2553660;2555200;"08";eu te amo Amanda
2555200;2556200;"09";eu te amo
2556200;2557260;"08";a vida é curta
2557260;2558680;"08";e engolida pela rotina
2558680;2559700;"08";temos que cuidar
2559700;2560420;"08";de quem amamos
2560420;2562180;"08";mantê-los próximos
2562180;2563240;"08";puxar orelhas
2563240;2564200;"08";aceitar conselhos
2564200;2564680;"08";e ouvir
2564680;2565420;"08";com atenção
2565420;2566620;"08";sejam felizes
2566620;2567320;"08";e continuem
2567320;2568340;"08";esse exemplo de amor
2568340;2569200;"08";hoje e sempre
2569200;2570560;"08";bom dia a todos
2570560;2572120;"08, 03";ai que fofo
2572120;2573520;"03";eu até fiquei emocionada
2573520;2574940;"03";em comentário gracinho
2574940;2575960;"02, 08, 03";eu me sinto muito amiga
2575960;2577540;"03";do Luiz Edevaldo Corrêa
2577540;2578460;"08, 03, 09";ele vive no buraco
2578460;2579160;"03";exato
2579160;2580500;"03";e pra quem não sabe
2580500;2581340;"03";como eu estou sempre aqui
2581340;2583040;"03";ouvindo os podcasts
2583040;2583600;"03";que a Agatha
2583600;2584260;"03";participa da RPG
2584260;2585880;"03";eu sou
2585880;2587660;"03";gravadora frequente
2587660;2588080;"03";do buraco
2588080;2588640;"03";toda gravação
2588640;2589040;"03";eu tô lá
2589040;2590020;"03";só não dá pra me ver
2590020;2590720;"08, 03";mas ó
2590720;2591520;"08";eu acho que ele é ouvinte
2591520;2591820;"08";do RPG
2591820;2592720;"08";em primeiro lugar
2592720;2593040;"08";mas
2593040;2594060;"08";assim
2594060;2595580;"08, 06";eu imagino
2595580;2596880;"06";que o buraco
2596880;2596920;"06";é o buraco
2596920;2597300;"06";que traz o posteiro
2597300;2598340;"06";óbvio tem seus
2598340;2599240;"06";ouvintes
2599240;2600920;"06";próprios
2600920;2601700;"06";exclusivos
2601700;2602940;"06";mas muita gente
2602940;2603520;"06";veio daqui
2603520;2604480;"06";e fico muito feliz
2604480;2605000;"08, 06";olha
2605000;2605580;"08";eu acho que
2605580;2606340;"08";ouvintes próprios
2606340;2606920;"08";exclusivos
2606920;2607860;"08";são uns amigos
2607860;2608880;"08";aqui a colar
2608880;2609600;"08";eu acho que
2609600;2610440;"08, 06";99%
2610440;2611940;"08, 06";se não escutam
2611940;2612420;"06";RPG Guax
2612420;2613100;"06";não são grandes
2613100;2613480;"06";amigos
2613480;2614620;"06";ok
2614620;2617700;"03";o próximo comentário
2617700;2618520;"03";é inexistente
2618520;2619620;"03";e eu paro por aqui
2619620;2620140;"03";brincadeira
2620140;2621680;"03";o inexistente fala
2621680;2622640;"03";olá guaxa
2622640;2623680;"03";guaxa ouvintes
2623680;2624260;"03";guaxividade
2624260;2625420;"03";e toda infinidade
2625420;2626200;"03";guaxística
2626200;2627160;"03";pela deusa
2627160;2628420;"03";que episódio fenomenal
2628420;2629380;"03";toda ideia
2629380;2630220;"03";desde o princípio
2630220;2630720;"03";me prendeu
2630720;2631180;"03";essa ideia
2631180;2632140;"03";de ser algo posterior
2632140;2632900;"03";a uma conclusão
2632900;2633760;"03";de história épica
2633760;2634640;"03";muito bom
2634640;2635680;"03";e quando soube
2635680;2635980;"03";enfim
2635980;2637180;"03";que tudo só existiu
2637180;2637860;"03";por um pedido
2637860;2638660;"03";tão épico
2638660;2639580;"03";e tão lindo
2639580;2641340;"03";impossível não se emocionar
2641340;2642400;"03";meus mais sinceros
2642400;2643240;"03";parabéns a todos
2643240;2643920;"03";os jogadores
2643920;2644360;"03";editor
2644360;2645000;"03";algo acha
2645000;2645540;"03";e principalmente
2645540;2646180;"03";as noivas
2646180;2647420;"03";três carinhas sorrindo
2647420;2648780;"03";felicidade a todos
2648780;2650120;"03, 06";eu acho
2650120;2651280;"06";um detalhe importante
2651280;2652260;"06";o inexistente
2652260;2652920;"06";tem a foto
2652920;2654080;"06";de um bonequinho cinza
2654080;2654840;"06";aquele padrão
2654840;2656380;"06";que é uma bolinha cinza
2656380;2657120;"06";com a cabeça
2657160;2658260;"06";e a bolinha cinza embaixo
2658260;2659080;"06, 09";notem
2659080;2660000;"06, 09";que não significa
2660000;2660840;"06";que ele não tem foto
2660840;2661840;"06";ele tem foto
2661840;2662760;"06";e a foto dele é essa
2662760;2663980;"06";porque por padrão
2663980;2664780;"06";quem não tem foto
2664780;2666080;"06";tem a foto do deviante
2666080;2667280;"06";então eles
2667280;2668060;"06";deu o trabalho
2668060;2669900;"08, 06";de colocar uma foto
2669900;2670560;"06";pra parecer
2670560;2671520;"06";que ele não tem uma foto
2671520;2672040;"06";parabéns
2672040;2672600;"06";inexistente
2672600;2673420;"08, 06";caraca
2673420;2674260;"08";ok
2674260;2675840;"08";tá certíssimo
2675840;2676700;"08";perfeito
2676700;2677700;"08";eu não tinha percebido isso
2677700;2677940;"08";eu achei
2677940;2678440;"08";ah não
2678440;2679440;"08";colocou foto né
2679440;2680660;"08, 03";muito boa ilusão
2680660;2681840;"03";primeiro de abril em todos
2681840;2682940;"08, 03";é a gente tá em
2682940;2683420;"08";sete de abril
2683420;2684560;"08";não é primeiro de abril não
2684560;2686960;"08";o próximo
2686960;2687780;"08";comentário é de
2687780;2688600;"08";sereia amiga
2688600;2690680;"08";o oceano está
2690680;2691720;"08";escorrendo
2691720;2692620;"08";dos meus olhos
2692620;2694320;"08";olá querido guaxa
2694320;2695540;"08";guaxa e convidá-la
2695540;2696340;"08";e olá
2696340;2697700;"08";toda a guaxa comunidade
2697700;2698500;"08, 06";é sim
2698500;2699840;"08, 06";é uma sereia
2699840;2701040;"06";ela tá chorando
2701040;2701580;"06";embaixo d'água
2701580;2702280;"06";ninguém pode ver
2702280;2703000;"06";as lágrimas dela
2703000;2703700;"08, 06";exato
2703700;2704900;"08";ela tá chorando
2704900;2705800;"08";lágrimas salgadas
2705800;2706140;"08";aliás
2706140;2707060;"08";então tá tudo certo
2707060;2707820;"08, 06";então se ela assim
2707820;2709400;"06";sentou numa pedra
2709400;2710380;"06";pra pentear os cabelos
2710380;2710980;"06";que as sereias
2710980;2711600;"06";sempre tão penteando
2711600;2711920;"06";os cabelos
2711920;2712680;"06";nas pedras né
2712680;2714200;"06";e daí ela começou
2714200;2714720;"06";a chorar
2714720;2715240;"06";e pode ser
2715240;2715760;"06";que as pessoas
2715760;2716460;"06";venham e choram
2716460;2716720;"08, 06";ou
2716720;2718100;"08, 06";olho de sereia
2718100;2718980;"08";fica vermelho
2718980;2719860;"08";que nem a gente
2719860;2720320;"08";quando abre
2720320;2721780;"08";o olho embaixo d'água
2721780;2723040;"08, 03";eu acho que não
2723040;2723600;"08, 06, 03";não
2723600;2724440;"06, 03";eu acho que fica vermelho
2724440;2724800;"03";fora
2724800;2725500;"03";faria sentido
2725500;2726500;"03, 06";depende do que ela
2726500;2727160;"06";tá consumindo
