start	end	text
3409840	3410780	Assim, pra descer, né?
3410920	3411040	Assim
3411040	3413040	É, vocês podem ir pelo meio
3413040	3414000	É um calçadão, sim
3414000	3414660	Então
3414660	3416580	Acho que eu olho pro
3416580	3417280	Pro Valkyrie
3417280	3418560	Aí eu, tipo assim
3418560	3420960	Eu estendo a mão pra Maia
3420960	3422580	E faço a cena com a cabeça
3422580	3423860	Pra Maia dar a mão pro
3423860	3425060	Pro Valkyrie
3425060	3426660	Pra gente continuar de mão dada
3426660	3427640	Com ela no meio
3427640	3429020	Pra caso aconteça alguma coisa
3429020	3429560	E a gente conseguir
3429560	3430380	Proteger a Maia
3430380	3431220	De alguma forma
3431220	3431720	Que bom
3431720	3432760	Porque eu tava pensando
3432760	3434000	Em interagir com
3434000	3434620	Quem tava fazendo a cena
3434640	3435700	Eu tava lá preso
3435700	3436460	Ah, mas agora
3436460	3437660	Eu estou com as mãos seguradas
3437660	3438840	Não tá sendo uma ideia
3438840	3439440	Muito boa
3439440	3440600	Deixar a criança
3440600	3441960	Com as mãos livres, né?
3442040	3443120	É, eu imagino
3443120	3444320	Que a Maia tem uma mochilinha, né?
3444360	3444940	Pra esse tablet
3444940	3446680	Poder estar na mochilinha agora
3446680	3446820	Tem
3446820	3448040	Tem uma mochilinha
3448040	3449700	Vocês estão descendo ali
3449700	3451600	Passando por aquelas casas
3451600	3453240	Quando uma das pessoas
3453240	3454640	Ela levanta
3455180	3456680	E ela corre
3456680	3458980	Na direção do Valkyrie
3458980	3459300	Assim
3459300	3460680	A corrente
3460680	3461580	Quando chega quase
3461580	3463240	Esticar o máximo possível
3463240	3464540	Ela abraça
3464540	3466480	Ela estende as mãos
3466480	3467520	Pra abraçar o Valkyrie
3467520	3468920	Que rola dois dados
3468920	3471380	Eu tirei seis
3471380	3472360	E três
3472360	3474240	Ele te abraça
3474240	3475500	Com força
3475500	3475760	Assim
3475760	3476740	Tu não consegue te soltar
3476740	3477700	Ação
3477700	3479480	Gulliver e Maia
3479480	3479980	Tá
3479980	3481640	Essa pessoa tá agarrando
3481640	3482880	Tá conseguindo puxar ele
3482880	3484020	Ela agarrou
3484020	3484760	A corrente dela
3484760	3485540	Tá esticada
3485540	3487100	Eu vou empurrá-la
3487100	3488480	Apesar de ser uma criança
3488480	3489620	Tem alguém em cima
3489620	3490520	Do meu pai
3490520	3491180	Um dado
3491180	3493480	Tirei quatro
3493480	3494440	Tu é uma criança
3494440	3496220	Gulliveração
3496220	3497300	Ah, quando eu vejo que
3497300	3499420	A pessoa tá impedindo a gente
3499420	3500100	Eu vou lá
3500100	3500920	Sabe quando você
3500920	3502820	Vai onde ela tá abraçando
3502820	3504700	E tentar puxar o braço da pessoa
3504700	3506800	Pro Valkyrie
3506800	3507920	Sair de dentro
3507920	3508320	Assim, então
3508320	3509240	Eu tô indo
3509240	3510700	Pegar os braços da pessoa
3510700	3512000	E aí tentar abrir os braços
3512000	3512800	Pro Valkyrie sair
3512800	3513760	E eu empurrar a pessoa
3513760	3514240	Pra lá
3514240	3515040	Dois dados
3515040	3517120	Três e quatro
3517120	3519340	Duas coisas acontecem
3519340	3520000	A casa
3520000	3521100	Que tava na beirada
3521100	3521820	Do precipício
3521820	3522260	Lembram?
3522600	3522920	Ela
3522920	3524140	Ela começa a cair
3524140	3524800	Pra trás
3524800	3526220	No exato momento
3526220	3526800	Que o Gulliver
3526800	3527960	Solta as mãos
3527960	3529260	Da pessoa abraçando
3529260	3530960	O Valkyrie
3530960	3532240	E a escada cai
3532240	3533460	Puxando com a corrente
3533460	3534760	O homem
3534760	3535560	Que bate
3535560	3536340	Contra o chão
3536340	3537420	Antes de cair
3537420	3538960	No infinito
3538960	3544180	Calma, Valkyrie
3544180	3544660	Calma
3544660	3546220	Maia tá fazendo carinho
3546220	3547760	Na cabeça do pai dela
3547760	3549280	Aliás, na cabeça não
3549280	3549820	Ele tá
3549820	3550500	Se ele tá em pé
3550500	3551080	Não é na cabeça
3551080	3552300	Nas costas
3552300	3552900	Eu provavelmente
3552900	3553920	Tô sentado no chão
3554140	3555060	Assustado
3555060	3556580	Deve ter
3556580	3557980	Algum jeito
3557980	3558820	Mais seguro
3558820	3560660	De descer isso tudo
3560660	3562400	O Gulliver
3562400	3563220	Dá uma aquela olhada
3563220	3563880	Tipo assim
3563880	3565560	Será que eu dou
3565560	3566580	Notícia ruim pra ele?
3566720	3566880	Sabe?
3567040	3567380	Tipo assim
3567380	3569900	É, o Valkyrie
3569900	3570280	É
3570280	3571960	A gente tá no inferno
3571960	3572660	Né, Valkyrie?
3573440	3573660	Sim
3573660	3575000	Sim, a gente tá no inferno
3575000	3576520	Mas você saiu dele
3576520	3579200	Outras pessoas
3579200	3579960	Já tiveram aqui
3579960	3581420	A gente consegue
3581420	3583240	É só a gente pensar um pouco
3583240	3584060	Eu quero fazer
3584060	3584120	Um vídeo
3584140	3585100	Eu quero fazer uma coisa
3585100	3586100	Olhar pro teto
3586100	3587380	Não há teto, sim
3587380	3589520	Tu vê um céu sem estrelas
3589520	3590760	Ok, não ajudou
3590760	3592140	Desculpem a intervenção
3592720	3593900	Existe uma corrente
3593900	3595900	E ele conseguiu me agarrar
3595900	3598600	A gente tava no meio do calçadão
3598600	3600160	No cantinho do calçadão
3600160	3602600	A Maia tava no meio
3602600	3603860	E cada um de vocês de um lado
3603860	3604280	Tá
3604280	3604860	Então
3604860	3606620	Eu consigo calcular assim
3606620	3608060	O que o Valkyrie quer?
3608160	3609600	Ele quer olhar o tamanho das correntes
3609600	3610760	Essas pessoas conseguiam chegar
3610760	3612520	Em qualquer canto do calçadão
3612520	3612820	Ou
3612820	3613780	Dois dados
3614140	3616600	Cinco e cinco
3616600	3618060	Dois acertos
3618060	3619560	Tu nota
3619560	3621560	Que o cara conseguiu te abraçar
3621560	3623260	No limite da corrente dele
3623260	3624920	E se ele tentasse pegar
3624920	3625380	Por exemplo
3625380	3626040	A Maia
3626040	3627220	Ele não conseguiria
3627220	3629100	A maioria das correntes
3629100	3629300	Tá
3629300	3632020	A pessoa tá próxima da casa
3632020	3634360	Tu não tem como ter uma noção completa
3634360	3636040	Mas parece ser um padrão
3636040	3637160	Gente
3637160	3637980	É
3637980	3639860	A gente consegue passar
3639860	3640640	Com mais segurança
3640640	3641300	Olha só
3641300	3642780	Tá vendo
3642780	3643700	Onde eu tô
3643700	3644060	Aí eu
3644060	3644880	Tipo mostro
3644880	3646300	O lugar que eu tava andando
3646300	3646760	Então
3646760	3647440	Se a gente andar
3647440	3648440	Exatamente no meio da rua
3648440	3649160	Em fila única
3649160	3650620	A gente vai ter mais chance
3650620	3651240	Hum
3651240	3652960	Eu gostei da ideia Valkyrie
3652960	3654280	Eu posso adicionar
3654280	3655080	Uma ideia
3655080	3656500	Nessa sua ideia
3656500	3658300	Você é o guia do inferno
3658300	3658720	Gulliver
3658720	3659960	Só pra garantir
3659960	3661360	Deixa a Maia ir no meu ombro
3661360	3661860	Porque
3661860	3663540	Se a sua ideia
3663540	3664320	Estiver errada
3664320	3665920	E atacar a Maia
3665920	3667020	Ela não consegue
3667020	3667720	Se defender
3667720	3668460	Mas se ela estiver
3668460	3670220	Em cima do meu ombro
3670220	3671020	Alguém me atacar
3671020	3671980	Eu ainda consigo impedir
3671980	3672920	Que chegue até ela
3672920	3673480	Ok
3673480	3674040	Eu consigo impedir
3674060	3674620	Eu abaixo até
3674620	3675340	No olho
3675340	3676400	Maia
3676400	3677240	Você me permite
3677240	3677800	De novo
3677800	3678440	Te levar
3678440	3679800	Em cima do meu ombro
3679800	3681320	No ombro do tio Gulliver
3681320	3683300	A Maia já tá
3683300	3683640	Né
3683640	3684800	Já tá acostumada
3684800	3685680	A virar mochilinha
3685680	3686500	De Gulliver
3686500	3687980	Sobe sem problemas
3687980	3689060	Boa menina
3689060	3689900	Aí eu coloco
3689900	3690160	E
3690160	3691300	Tá um filho indiana
3691300	3691660	Né
3691660	3692460	Valkyrie
3692460	3692820	Isso
3692820	3693580	No meio
3693580	3694420	No meio
3694420	3695120	Entendi
3695120	3696200	Então vambora
3696200	3697560	Eu quero fazer um carinho
3697560	3698500	Na careca do
3698500	3699420	Do Gulliver
3699420	3700600	Eu dou um sorriso assim
3700600	3700860	Mas
3700860	3702960	Tento deixar ninguém ver
3702960	3703400	Assim sabe
3703400	3704040	Que eu dou um sorriso
3704060	3705660	Vocês vão descendo
3705660	3706580	Em fila indiana
3706580	3707860	Volta e meia
3707860	3708600	Alguém levanta
3708600	3709460	E corre na direção
3709460	3710040	De vocês
3710040	3711340	E daí dá aquele
3711340	3712200	Baque
3712200	3713120	Quando a corrente
3713120	3713640	Acaba
3713640	3715080	Antes dos braços
3715080	3715820	Alcançarem
3715820	3716680	E
3716680	3717480	Invariavelmente
3717480	3718140	A casa
3718140	3718980	Que ele tava presa
3718980	3719580	Acaba caindo
3719580	3720180	Pra trás
3720180	3722700	Fazendo bastante barulho
3722700	3723080	E
3723080	3723660	Mas
3723660	3724720	Vocês conseguem
3724720	3725380	Descer
3725380	3727300	Por bastante tempo
3727300	3728960	De maneira segura
3728960	3730100	Em alguns pontos
3730100	3731220	Vocês passam por
3731220	3732320	Destroços
3732320	3733080	De casas
3733080	3733660	Que caíram
3733660	3733840	De
3733840	3734040	De
3734040	3734620	, de
3734620	3735080	Andares
3735080	3736700	Superiores
3736700	3736960	Né
3736960	3738180	Mas nada que vocês
3738180	3739220	Não conseguissem passar
3739220	3740820	Até que a espiral
3740820	3742040	Olhando de cima
3742040	3743220	Ela continuaria mais
3743220	3744320	Mas quando vocês
3744320	3745620	Dão aquela voltinha final
3745620	3746700	Ela acaba
3746700	3748040	Numa porta grande
3748040	3748900	É
3748900	3749840	A porta tá
3749840	3751120	Entreaberta
3751120	3752380	E algumas pessoas
3752380	3753320	Fazem fila
3753320	3754400	Pra entrar nessa porta
3754400	3755760	Eu posso tentar ver
3755760	3756560	Com essas pessoas
3756560	3757700	O que que elas estão fazendo
3757700	3758440	Exatamente
3758440	3759920	Quer vir comigo
3759920	3760260	Walker?
3760400	3760720	Porque
3760720	3762140	Argumentar
3762140	3763160	Não é muito meu forte
3763160	3763520	Então
3763520	3763640	Eu vou
3763640	3764280	Tá
3764280	3764780	Mas
3764780	3766360	Cuidado
3766360	3768240	Eu não acredito que
3768240	3769780	Eles vão nos ajudar
3769780	3771160	Eu também não
3771160	3771740	Mas né
3771740	3772800	A gente pode observar
3772800	3773700	O que eles estão fazendo
3773700	3774400	Eles só estão
3774400	3775680	Esperando entrar na porta
3775680	3776080	Tá tipo
3776080	3776720	Entrando um por um
3776720	3777440	Isso
3777440	3778220	Uma filinha
3778220	3779140	Um atrás do outro
3779140	3780180	E que tal a gente
3780180	3781580	Seguir a fila?
3781680	3782540	Não, tudo bem
3782540	3783940	Acho que a gente vai ter que
3783940	3784940	Eventualmente
3784940	3785720	Entrar aí dentro
3785720	3786120	Mas
3786120	3787680	Se a gente puder colher
3787680	3788940	Alguma informação antes
3788940	3789820	Pra ter uma ideia
3789820	3791260	Não ser pego de surpresa
3791260	3793120	Acho que mal não faz né
3793120	3793520	Tá
3793520	3795080	Eu sei lá
3795080	3795440	Eu
3795440	3796740	Não é porque a gente tá no inferno
3796740	3797780	Mas eu não confio em ninguém
3797780	3799120	Ah, eu também não
3799120	3800240	É só de ouvir
3800240	3801280	O que que ele tem pra falar
3801280	3802840	Pode ser que a gente veja
3802840	3803480	Que é mentira
3803480	3804440	E tome uma outra
3804440	3805160	Ideia
3805160	3806800	Mas é só pra gente ouvir mesmo
3806800	3807380	Tá bom
3807380	3807860	Tá bom
3807860	3808180	Tá bom
3808180	3809920	Eu chego no último da fila
3809920	3811020	É, dá licença
3811020	3812760	Ele tá olhando pra frente
3812760	3814160	Assim com o olhar meio vazio
3814160	3816500	Ele então vira a cabeça devagar
3816500	3817680	Ah
3817680	3818680	É
3818680	3820180	O senhor
3820180	3821240	Tem
3821240	3822400	Por que que o senhor
3822400	3823160	Tá entrando nessa porta?
3823520	3824360	Tá aí
3824360	3825760	A fila dá um passo a frente
3825760	3827160	Ele dá um passo a frente também
3827160	3829360	E ele só aponta assim pra porta
3829360	3830060	Hum
3830060	3830800	Entendi
3830800	3832700	A porta tem alguma coisa de especial?
3833060	3833420	Ela é bem
3833420	3834260	Ela é bem grande
3834260	3835180	E tá só entreaberta
3835180	3835640	Pra não
3835640	3837340	Pra passar uma pessoa só né
3837340	3837640	É
3837640	3838300	Guaxa
3838300	3839380	A gente consegue
3839380	3839940	Assim
3839940	3841880	Sem cortar a fila
3841880	3843380	Mas chegar do lado da fila
3843380	3844700	E ver o que que tem lá dentro
3844700	3846000	Dessa porta entreaberta
3846000	3846800	Consegue
3846800	3847920	Eu guardo o lugar
3847920	3848480	Tá
3848480	3849020	Pera aí
3849020	3849820	Só um minutinho então
3849820	3851360	Aí eu vou até de lado assim
3851360	3852080	Pra ver assim
3852080	3853440	Sabe o que que eu consigo enxergar
3853440	3853900	Lá dentro
3853900	3855420	Eu ainda tô na tua cacunda?
3855740	3855980	Não
3855980	3856700	Não não
3856700	3856920	Já
3856920	3858720	Tu espia lá dentro
3858720	3860600	A fila logo termina
3860600	3862520	Numa grande mesa assim
3862520	3865120	Onde um demônio assim com
3865120	3867260	Um cabelo branco
3867260	3868420	Enrolado
3868420	3870640	Como de um juiz de filme né
3870640	3872960	Ele tá com um martelo
3872960	3875060	E ele olha pra pessoa
3875060	3875620	Ele bate
3875620	3879360	E um pássaro gigantesco
3879360	3880360	Passa
3880360	3883020	Pega a pessoa com as garras
3883440	3885780	Já meio que cortando a pessoa
3885780	3888140	E levando ela mais pra baixo
3888140	3890100	Dos lados continua sendo um vazio né
3890100	3891100	Como se fosse
3891100	3894680	Uma ponte sem base nenhuma né
3894680	3897020	Só num espaço infinito
3897020	3899320	Tá eu vejo essa cena bizarra
3899320	3900320	Volto
3900320	3901320	Falou Valker
3901320	3903160	Acho que a gente vai ter um problema aqui agora
3903160	3904160	Mais um
3904160	3905160	É
3905160	3906160	Mas é que esse tá mais complicado
3906160	3907240	De conseguir resolver
3907240	3908940	Porque
3908940	3910520	Tá indo de um em um
3910520	3911780	E tem um demônio
3911780	3912780	Parece ser um juiz
3912780	3913700	Alguma coisa assim
3913700	3914840	Que ele bate o martelo
3914840	3916640	Olha pra quem tá entrando
3916640	3917620	Bate o martelo
3917620	3919340	E vê uma ave gigante
3919340	3920480	Que pega essa pessoa
3920480	3921980	Até machuca ela
3921980	3923080	E leva ela pra longe
3923080	3925080	Fazer isso comigo
3925080	3926600	Não tem tanto problema
3926600	3927820	Mas se fizer com a Maia
3927820	3928760	Eu acho que aí já
3928760	3930380	Já tá complicado
3930380	3932200	E eu não sei como passar disso
3932200	3932940	Eu tô
3932940	3934340	Olhando pro Gulliver
3934340	3935060	Olhando pra Maia
3935060	3935720	Olhando pro Gulliver
3935720	3936480	Olhando pra Maia
3936480	3937220	Tá
3937220	3938920	O pássaro é gigante certo?
3939080	3939280	É
3939280	3940780	Como é que você tá vestido?
3940860	3941540	Você tem um
3941540	3942320	Sobretudo?
3942440	3942760	Você tem uma janta?
3942780	3943260	Uma maqueta?
3943560	3943800	Como é que você tá vestido?
3943800	3945140	Não, eu tenho umas roupas
3945140	3946640	Bem fleiras assim mesmo
3946640	3947680	Um chapéu e
3947680	3948480	Sei lá
3948480	3950280	Quase que farrapo assim
3950280	3951580	Eu saí nunca
3951580	3953400	Esquentei a cabeça com
3953400	3954260	Com material
3954260	3955480	Depois eu consegui
3955480	3956440	Descer do inferno
3956440	3956720	Entendeu?
3956840	3957740	Então tá bem
3957740	3959060	Bem judiadinho assim
3959060	3960440	Uma roupa bem simples
3960440	3962180	Talvez uma calça jeans
3962180	3963200	Um pouco rasgada
3963200	3964240	E uma camisa normal
3964240	3966780	Talvez
3966780	3968660	Talvez da maneira
3968660	3970020	Como que a ave
3970020	3970780	Agarre a gente
3970780	3971320	Consiga
3971320	3972520	Manter a Maia
3972520	3973160	Abraçada
3973160	3974920	E ela não sofrer
3974920	3975900	Com as garras
3975900	3976980	Se ela ficar
3976980	3978520	Abraçada na gente
3978520	3978740	Entende?
3978780	3979420	Eu entendi
3979420	3981000	Mas a questão é a seguinte
3981000	3981440	Boca
3981440	3982100	Tá
3982100	3982940	Cada um
3982940	3984200	É cada um que entra
3984200	3985500	Ele bate o martelo
3985500	3987000	Se ele entender que
3987000	3987660	Por exemplo
3987660	3989420	A Maia tá abraçada comigo
