4438800;4440300;"00";mão de ultraprocessados
4440300;4441480;"00";e garra de embutidos
4441480;4442540;"00";só melhora
4442540;4443580;"00";perfeito
4443580;4444440;"00";é assim
4444440;4445040;"00";é só
4445040;4446180;"00";e eu acredito
4446180;4447500;"00";que seja o último comentário
4447500;4448640;"03, 00";da nossa live
4448640;4449000;"03, 00";é sim
4449000;4450520;"00";e o comentário é do
4450520;4452220;"00";Anderson Camatari
4452220;4453440;"00";Vilas Boas
4453440;4454920;"00";um grande olá a todos
4454920;4456420;"00";os guaxinins aqui presentes
4456420;4457640;"00";cada qual exercendo
4457640;4458400;"00";a sua função
4458400;4459380;"00";Marcelo
4459380;4460180;"00";convidade
4460180;4460780;"00";chat
4460780;4461780;"00";e ouvintes
4461780;4462980;"00";quem é Marcelo
4462980;4464060;"00";quem é Marcelo
4464060;4465340;"06, 00";quem é Marcelo
4465360;4466220;"00";olá querido
4466220;4467000;"00";vamos lá
4467000;4468540;"00";primeiro quero deixar aqui
4468540;4469680;"00";biscoitinhos de feijão
4469680;4471140;"00";para todos os envolvidos
4471140;4471960;"00";mas comam logo
4471960;4472640;"00";antes que o senhor
4472640;4473480;"00";dedo de salsicha
4473480;4475020;"00";veja e tente tirar de vocês
4475020;4476100;"00";dessa vez não irei
4476100;4477320;"00";me prolongar no comentário
4477320;4478040;"00";pois já vi que os outros
4478040;4479260;"00";colegas já fizeram perguntas
4479260;4479800;"00";que eu faria
4479800;4481240;"00";então vou apenas agradecer
4481240;4481900;"00";por poder
4481900;4482840;"00";ter participado
4482840;4483800;"00";desse episódio incrível
4483800;4485180;"00";fazendo a voz de um NPC
4485180;4486480;"00";agradecer pelo guaxa
4486480;4487220;"00";ter acertado
4487220;4487960;"00";meu sobrenome
4487960;4488800;"00";kkkkk
4488800;4489760;"00";e por ter lembrado
4489760;4490640;"00";da minha iniciativa
4490640;4491800;"00";com os guaximirins
4491800;4492680;"00";iniciativa com
4492680;4493180;"00";ah tá
4493180;4493880;"00";que ele foi narrar
4493880;4494620;"03, 00";pra crianças né
4494620;4495200;"03, 00";acho que ele
4495200;4496360;"03";ele mece pras crianças
4496360;4497280;"03, 00";ah que legal
4497280;4497760;"00";é mesmo
4497760;4498740;"00";eu vi um comentário
4498740;4499720;"00";é bem bacana
4499720;4500460;"00";e ele diz
4500460;4501900;"00";quero dizer que adorei o enredo
4501900;4502520;"00";a narração
4502520;4503200;"00";a edição
4503200;4505200;"00";tudo sempre impecável
4505200;4506600;"00";um grande e forte
4506600;4507120;"00";beijo
4507120;4507420;"00";e um beijunda
4507420;4508180;"00";para vocês
4508180;4509880;"00";kkkkk
4509880;4511180;"03";um beijunda
4511180;4511620;"03";muito obrigado
4511620;4512720;"03";pelo seu comentário
4512720;4513200;"03";querido
4513200;4514260;"03";quero lembrar vocês
4514260;4514920;"03";que o RPG Basta
4514920;4516080;"03";tem lojas parceiras
4516080;4517380;"03";então o link no post
4517380;4518940;"03";em especial a Jeitinho Geek
4518940;4519800;"03";lá da Luana
4519800;4521120;"03";dá uma olhada lá
4521120;4523380;"03";pede pra ver os itens
4523380;4524400;"03";pede pra mostrar
4524400;4525020;"03";os itens
4525020;4526080;"03";RPGuagísticos
4526080;4527600;"03";tem muita coisa bacana lá
4527600;4528880;"03";e quero agradecer
4528880;4529300;"03";é assim
4529300;4530080;"03";seja nosso padrinho
4530080;4530760;"03";já falei antes
4530760;4531840;"03";e quero agradecer
4531840;4532980;"03";aos novos padrinhos
4532980;4535040;"03";José Antônio dos Santos Neto
4535040;4536200;"03";ao Guilherme Fabrício
4536200;4538640;"03";o Jonathan Lacerda Rossanti
4538640;4540060;"03, 00";o Giovanni Kauer
4540060;4541520;"00";o Amigo Imaginário
4541520;4543560;"00";o Tiago Bruno de Souza Silva
4543560;4544980;"00";o Lucas Santos Souza
4544980;4546680;"00";Rafael Silva Andrade
4546680;4549220;"00";o Galco Augusto Mendes Garcia
4549220;4550920;"00";ao Gabriel da Silva Leite
4550920;4552600;"00";o Wilma Melo
4552600;4554860;"00";e ao Maurício Nascimento
4554860;4555000;"00";e ao Gabriel da Silva Leite
4555020;4556380;"03, 00";obrigado a todos vocês
4556380;4558100;"03";antes da gente encerrar
4558100;4559540;"03";eu queria fazer algumas perguntas
4559540;4560140;"03";ao Rodrigo
4560140;4561080;"03";jogou só um episódio
4561080;4562700;"03";mas vamos às perguntas básicas
4562700;4564020;"03";você já jogou outras aventuras
4564020;4565900;"03, 00";de guaxinizes gambiarras?
4565980;4566920;"03, 00";sim, sim, já joguei
4566920;4568140;"03";qual o teu atributo favorito?
4568280;4568980;"03";enquanto vai criar um personagem
4568980;4569820;"03";que costuma escolher?
4569880;4570660;"03";atributo Shelly
4570660;4571460;"03";atributo 4
4571460;4572000;"03";4
4572000;4573560;"03, 00";já fez vários NPCs
4573560;4574260;"00";qual foi o NPC
4574260;4575340;"00";que tu mais gostou de ter feito?
4575620;4576100;"00";rapaz
4576100;4578320;"00";o NPC que eu mais gostei
4578320;4580020;"00";eu falei do capanga
4580020;4581100;"00";do episódio da chuva
4581100;4582040;"00";eu gostei
4582040;4583020;"00";eu gostei bastante
4583020;4584860;"00";mas teve um episódio
4584860;4587340;"00";eu acho que é o fim do natal
4587340;4589220;"00";que eu fiz apenas uma frase também
4589220;4590500;"00";que era um índio
4590500;4591520;"00";um bonequinho de índio
4591520;4595040;"00";quando o personagem do Danilo pulava
4595040;4596380;"00";o Adam pulava lá da
4596380;4597140;"00";perfeito
4597140;4598020;"00";do lugar
4598020;4598740;"00";alto e caia
4598740;4599980;"06, 00";gritava Jerônimo
4599980;4601640;"06, 00";aí entrava minha voz
4601640;4602980;"00";de algum lugar você falava
4602980;4603580;"00";você narrava
4603580;4604160;"00";de algum lugar
4604160;4606260;"00";um índiozinho de brinquedo sai e fala
4606260;4607880;"00";eu acho que eu ouvi alguém chamar meu nome
4607880;4610420;"03, 00";foi bem legal
4610420;4611460;"03, 00";eu não sei o que eu vou fazer
4611460;4612460;"03";pro Natal de Siena
4612460;4613300;"03";quer dizer
4613300;4614380;"03";eu sei o que eu vou fazer
4614380;4614700;"03";mas eu não sei o que eu vou fazer
4614700;4617040;"03";mas não vai ser o que as pessoas esperam
4617040;4617700;"03";e isso me preocupa
4618220;4619040;"03";mas vamos lá
4619040;4620840;"03";NPC que tu não fez
4620840;4621700;"03";que é o teu favorito
4621700;4623440;"03, 00";um NPC que eu não fiz
4623440;4624560;"00";que é o meu favorito
4624560;4625060;"00";é
4625060;4625860;"00";a boba
4625860;4626560;"00";a boba
4626560;4627120;"00";perfeito
4627120;4628260;"00";a boba é demais
4628260;4629880;"03, 00";um personagem jogador
4629880;4631200;"03";tirando o seu
4631200;4631760;"03";obviamente
4631760;4633540;"03, 00";que tu gostou bastante
4633540;4634040;"03, 00";rapaz
4634040;4634320;"00";é
4634320;4636380;"00";eu acho que
4636380;4637980;"00";pela interpretação
4637980;4639100;"00";pela voz e tudo mais
4639100;4639600;"00";o Paper
4639600;4640580;"00";o Paper
4640580;4641560;"00";é
4641560;4643200;"00";legal demais
4643200;4644220;"03, 00";o personagem
4644220;4645220;"03";que o Fencas traz
4645220;4646520;"03";daqui a um mês
4646520;4647920;"03";daqui a dois episódios
4647920;4649680;"03";é outro personagem marcante
4649680;4650120;"03";esperem
4650120;4651740;"03";o Fencas
4651740;4653120;"03";no seu áudio
4653120;4653880;"03";não é um Paper
4653880;4656720;"03";mas é uma figura pitoresca
4656720;4657380;"03";vocês vão
4657380;4659440;"03";as pessoas que tem imaginação visual
4659440;4661360;"03";assim que enxergam as cenas
4661360;4662620;"03";preparem-se
4662620;4663720;"03";para situações terríveis
4663720;4665140;"03";com quem tu nunca jogou
4665140;4666700;"03";e que já jogou RPG Guaxa
4666700;4667560;"03";o que tu queria jogar?
4667840;4668060;"00";olha
4668060;4670880;"00";essa é talvez a pergunta mais difícil
4670880;4671760;"00";Guaxa
4671760;4672660;"00";porque você tem
4672660;4673380;"00";tem
4673380;4674200;"00";são tantos jogadores que tem
4674220;4675200;"00";jogadores incríveis
4675200;4675680;"00";incríveis
4675680;4676140;"00";incríveis
4676140;4677240;"03, 00";não seja político
4677240;4677860;"03";duas pessoas
4677860;4678580;"03";vamos lá
4678580;4679320;"03";é tu e mais dois
4679320;4679780;"03";quem são?
4680140;4680860;"03";de cara sim
4680860;4681320;"03";é
4681320;4683460;"03, 00";Felipe, Xavier e Shelly
4683460;4684120;"03, 00";perfeito
4684120;4685740;"03";que estão no próximo episódio
4685740;4686840;"03";só que em vez do Rodrigo
4686840;4687400;"03";tem o Danilo
4687400;4689060;"03";que é outro cara incrível
4689060;4690120;"03";que é incrível também
4690120;4690740;"03";muito obrigado
4690740;4692260;"03";como é que as pessoas te acham mesmo na internet?
4692760;4693000;"00";bem
4693000;4693480;"00";é
4693480;4695260;"00";eu tenho um
4695260;4697220;"00";um perfil profissional no Instagram
4697220;4699180;"00";de fisioterapeuta né
4699180;4699900;"00";tô caminhando
4699900;4701480;"00";tô engatinhando com esse perfil
4701480;4701680;"00";é
4701680;4702140;"00";arroba
4702140;4703240;"00";fisiorods
4703240;4704200;"00";se alguém quiser saber
4704220;4704500;"00";seguir
4704500;4705940;"00";eu agradeço muito
4705940;4707280;"00";em breve eu vou tá
4707280;4708700;"00";fazendo postagens novas lá
4708700;4709400;"03, 00";mas é isso
4709400;4709940;"03";obrigado gente
4709940;4711340;"03";obrigado a todo mundo que apoiou
4711340;4712680;"03";nesses novos padrinhos
4712680;4713800;"03";dessa última quinzena
4713800;4715220;"03";obrigado a todo mundo que apoia
4715220;4716640;"03";eu comentei hoje no grupo de padrinhos
4716640;4718420;"03";não para de chegar padrinho
4718420;4719360;"03";e mesmo assim
4719360;4720420;"03";em janeiro
4720420;4721180;"03";o nosso
4721180;4722880;"03";apoio
4722880;4723680;"03";foi maior
4723680;4724920;"03";do que desse mês
4724920;4726800;"03";eu sei que teve uma pequena queda ali
4726800;4727680;"03";no início do ano
4727680;4728520;"03";que sempre tem né
4728520;4729580;"03";mas
4729580;4730120;"03";mesmo assim
4730120;4731380;"03";tem muita gente que acaba
4731380;4732580;"03";sem querer
4732580;4733240;"03";o PicPay
4733240;4733780;"03";ou o Padrim
4733780;4735040;"03";cancela ou não cobra
4735040;4735780;"03";por algum motivo
4735780;4737000;"03";se você quer continuar
4737000;4737860;"03";ajudando esse projeto
4737860;4739160;"03";dá uma conferida lá
4739160;4740580;"03";se a assinatura saiu
4740580;4741240;"03";assina novamente
4741240;4742020;"03";se não assina ainda
4742020;4742900;"03";e puder
4742900;4744680;"03";será muito bem vindo
4744680;4745520;"03";e se não puder
4745520;4746680;"03";segue a gente nas redes sociais
4746680;4748660;"03";esse trabalho todo aqui
4748660;4750240;"03";ele não é o meu trabalho
4750240;4751260;"03";eu tenho um trabalho
4751260;4752520;"03";de segunda a sexta
4752520;4753740;"03";de oito horas
4753740;4754660;"03";de nove horas né
4754660;4755300;"03";porque uma hora
4755300;4756280;"03";a gente é obrigado a almoçar
4756280;4757360;"03";a gente não pode
4757360;4758460;"03";pular essa uma hora
4758460;4759300;"03";então a gente acaba
4759300;4760380;"03";ficando nove horas fora
4760380;4761880;"03";mais uma hora de ida
4761880;4762440;"03";uma hora de volta
4762440;4763140;"03";de deslocamento
4763140;4763760;"03";queria falar pra vocês
4763780;4764080;"03";que eu tenho uma criança
4764080;4764980;"03";com coisa pra fazer
4764980;4765560;"03";aqui em casa
4765560;4766780;"03";então é uma coisa
4766780;4767960;"03";que eu faço no meu tempo livre
4767960;4768700;"03";é um hobby
4768700;4770100;"03";então saibam que o RPG Guaxa
4770100;4770600;"03";só existe
4770600;4771500;"03";porque existem pessoas
4771500;4772200;"03";como vocês
4772200;4773320;"03";e o Guaxa Verso
4773320;4773940;"03";só existe
4773940;4775380;"03";não, o Guaxa Verso
4775380;4775820;"03";no caso
4775820;4777460;"03";o Guaxa Verso não existe
4777460;4778520;"03";hehehehe
4793780;4795580;"03";a pequena vila de balardino
4795580;4797820;"03";eu lembrei que
4797820;4799140;"03";a Ju sempre fala
4799140;4799900;"03";que eu leio o balardinho
4799900;4800260;"03";diferente
4800260;4800840;"03";eu não faço ideia
4800840;4801320;"03";do que ela fala
4801320;4802000;"03";o que quer dizer com isso
4802000;4802720;"03";imagina de novo
4802720;4804960;"05";ele comentou que era
4804960;4805860;"05";o i
4805860;4806800;"03, 05";alguma coisa com o i
4806800;4807260;"03, 05";o i né
4807260;4808200;"03";balardino
4808200;4808500;"03";alguma coisa
4808500;4809740;"03";mas eu não consigo replicar
4809740;4811660;"03, 05";tentar fazer
4811660;4812200;"05";isso é errado
4812200;4813060;"03";não
4813060;4813840;"03";nunca mais
4813840;4816120;"04, 03";então tá bom
4816120;4816680;"04";eu tô indo
4816680;4818460;"04";mas é claro né
4818460;4820060;"04";as perfeitas do dono
4820060;4820980;"04";na verdade é ir
4820980;4821620;"04";nas barraquinhas
4821620;4822200;"04";e tentar comprar
4822200;4822600;"04";alguma coisa
4822600;4823120;"04";pra comer
4823120;4823660;"04";afinal
4823660;4825180;"04";somos uma cidade diferente
4825180;4826660;"04, 01";vamos provar coisas novas
4826660;4827820;"04, 01";é, mas tu não tem dinheiro né
4827820;4828300;"01";ah é
4828300;4829060;"01";eu tenho
4829060;4829240;"01";é
4829240;4832040;"04, 03, 01";uma vaca
4832040;4833200;"01";o dinheiro de vocês
4833200;4833860;"01";é uma vaca
4833860;4834620;"01";chamada pipi
4834620;4836080;"01";eu pego uma faquinha
4836080;4836960;"01";vou tirando os pedacinhos
4836960;4837320;"01";da vaca
4837320;4837740;"01";e deixando
4837740;4839420;"01";brincadeira
4839420;4840620;"04, 01";mas vamos lá
4840620;4840880;"01";então
4840880;4842200;"01";perdeu
4842200;4843380;"01";o dono
4843380;4844660;"01";rolou 11 dc
4844660;4847220;"01, 05";falha do iniciante
4847220;4848140;"01";tela irmã
4848140;4849660;"05";não dá pra confiar
4849660;4850480;"05";brincadeira
4850480;4853100;"03, 05";cada moeda
4853100;4853600;"03";pesa umas
4853600;4853640;"03";coisas
4853640;4854440;"03";4 gramas
4854440;4855280;"03";60 moedas
4855280;4856480;"03";dá quanto de peso?
4856480;4857200;"03";não dá muito né
4857200;4863360;"03, 05";é, dá um quilo e 200 gramas eu acho
4863360;4864400;"03";ah, por leve
4864400;4865600;"03, 05";leve pra caramba
4865600;4867880;"03, 05";deve ser mais que isso então inclusive
4867880;4869360;"03";tá amarrada na cintura
4869360;4870200;"03";por baixo da capa
4870200;4874440;"05";2 quilos e 400
4874440;4878440;"04, 05";vou na mochila do unicerre
4878440;4879320;"04";já que ele insiste tanto
4879320;4882280;"03";é, eu devo ter errado no peso
4882280;4883400;"03";não, não é 4 gramas
4883400;4884200;"03";deve ser mais que isso
4884200;4886360;"03, 05";depende se for
4886360;4887260;"03, 05";moeda de
4887260;4887840;"03, 05";prata
4887840;4888560;"05";ou ouro
4888560;4889100;"05";prata
4889100;4890400;"05";prata leve
4890400;4893420;"03";eu tô vendo aqui
4893420;4894460;"03";a moeda de 1 centavo
4894460;4895160;"03";nossa do real
4895160;4896020;"03";pesa 2
4896020;4897520;"03";2.4
4897520;4899700;"03";de 50 centavos
4899700;4901300;"03";tá 7.8
4901300;4902640;"03";ok, pode ser aí
4902640;4903840;"03";8 gramas então
4903840;4905420;"03";aí pesa 2 quilos e pouco
4905420;4905940;"03";é isso né?
4907520;4908520;"05";é, cada pacote
4908520;4908860;"05";é de
4908860;4910540;"05";80 gramas
4910540;4912740;"unknown";80 gramas
4912740;4913040;"unknown";ok
4913040;4916580;"02, 05";8 gramas
4916580;4918180;"06, 03, 05";isso que nada
4918180;4918700;"03, 05";tem ninguém
4918700;4921540;"06, 03, 05";tem ninguém de exatos aqui fazendo conta
4921540;4923540;"03, 05";4 quilos e
4923540;4924780;"03";4 quilos
4924780;4927600;"06, 03";tá, ok, vamos arredondar
4927600;4930040;"03";tem 5 quilos de moeda aí com vocês
4930040;4930480;"03";pronto
4930480;4934260;"06, 03";é razoável
4934260;4941040;"04, 03";só tem que carregar amanhã 60 de feijão
4941040;4942000;"03, 05";exercício de
4942000;4942200;"03, 05";exercício de feijão
4942200;4942240;"03, 05";exercício de feijão
4942240;4942340;"03, 05";exercício de feijão
4942340;4942380;"05";exercício de feijão
4942380;4942440;"05";exercício de feijão
4942440;4942740;"05";exercício de feijão
4942740;4943020;"05";exercício de feijão
4943040;4943260;"05";exercício de feijão
4943260;4943540;"05";exercício de feijão
4943540;4943640;"05";exercício de Em suegos
4943640;4944160;"01, 05";exercício de feijão
4944160;4944740;"05";exercício de treino
4944740;4955640;"04, 05";exercício de treino
4955640;4957660;"04";exercício de treino
4957660;4958800;"03";exercício de treino
4958800;4959580;"03";exercício de treino
4959580;4959980;"03";exercício de treino
4959980;4960080;"unknown";exercício de treino
4960080;4967760;"06, 03, 05";exercício de treino
4967760;4968120;"06";exercício de treino
4968120;4968720;"unknown";exercício de treino
4968720;4969240;"unknown";exercício de treino
4969240;4969740;"unknown";exercício de treino
4969740;4971560;"unknown";exercício de treino
4971560;4971580;"unknown";exercício de treino
4971580;4971860;"unknown";exercício de treino
4971860;4972380;"unknown";exercício de treino
