2914520;2915820;;"05, 03";Eu quero branca
2915820;2918680;;"05, 03";Suja muito, Vim
2918680;2919600;;"05";Para com isso
2919600;2921960;;"07, 05";É pra misturar com a neve
2921960;2924760;;"07";Ai, ai, quando a gente estiver na floresta
2924760;2926920;;"07";Vai ser ótimo, você com essa capa branca
2926920;2927800;;"07, 03";É, mas é neve, né?
2927800;2930860;;"07, 03";Não, agora, né? Mas quando a gente descer
2930860;2931400;;"07";Bom, tudo bem
2931400;2933540;;"07, 03";Vocês vão seguindo, então
2933540;2936540;;"07, 05, 03";Nossa, ela só ganhou um abraço mesmo
2936540;2936720;;"05";Foi?
2938860;2940940;;"06";Foda triste
2940940;2943320;;"06";Não, depois disso
2943320;2946040;;"06";Olha, eu já tenho uma tristeza profunda
2946040;2947140;;"06";No meu coração
2947140;2949620;;"09, 06";Depois disso, essa tristeza só aumenta
2949620;2950680;;"09, 06";Que genial
2950680;2953100;;"06";Vocês vão ver, um dia eu vou tirar
2953100;2955420;;"06";Algo dessa tristeza
2955420;2960380;;"07";Eu olho pra você assim, tipo
2960380;2963180;;"07";Você quer ficar com a minha espada?
2963440;2964700;;"07";Acho que eu não vou usar mais
2964700;2966840;;"07, 06";Não, já tenho uma, não quero
2966840;2968500;;"07, 06";Tá bom
2968860;2970260;;"07, 06";Obrigada
2970260;2985460;;"03";Vocês seguem por mais algumas horas
2985460;2986740;;"03";Começam a ouvir tambores
2986740;2988980;;"03, 06";Que barulho é esse?
2988980;2989900;;"06";Vocês estão ouvindo?
2990160;2992640;;"18";Ele vem de dentro da montanha, do lado de fora
2992640;2993240;;"18, 03";Pra cima
2993240;2996360;;"18, 07, 03";Gente, não é época de festa
2996360;2997900;;"07";Tem alguma coisa errada aí
2997900;3000040;;"03";Os três que antes só seguiam vocês de longe
3000040;3001360;;"03";Eles tomam a frente
3001360;3002960;;"03, 06";Deve ser alguma coisa séria, né?
3003040;3006200;;"06";Porque eles estão sempre mandando a gente ir na frente
3006200;3008020;;"07, 06";O que será que tá acontecendo, gente?
3008160;3010060;;"07";Eu testei algumas vezes o meu cajado
3010060;3011660;;"07";Acho que eu consegui fazer alguma coisa
3011660;3013160;;"03";Rola dois dados, vamos lá
3013160;3015040;;"07";Um e quatro
3015040;3017980;;"07, 03";Ele solta um feixe de luz
3017980;3020140;;"03";Que ele escureceu um pouco uma árvore lá atrás
3020140;3020720;;"03";Uma vez
3020720;3023260;;"07, 03";Ai, que beleza, promissor
3023260;3026300;;"07";Na dúvida, bate na cabeça de alguém
3026300;3027700;;"07";Talvez essa bolinha seja resistente
3027700;3030340;;"07, 03";Os três saem correndo na frente
3030340;3031420;;"03";E deixam vocês pra trás
3031420;3033000;;"07, 03, 06";Não, tem que correr junto
3033000;3034240;;"06";Por que que eles tão correndo?
3034840;3035100;;"06";É
3035100;3037380;;"03, 07, 06";Vambora, galera
3037380;3038560;;"07, 06";Melhor do que ficar sozinho
3038560;3041060;;"07, 03";Vocês vão seguir com calma
3041060;3042620;;"03";Ou vocês vão correr atrás dele?
3042900;3044620;;"07, 05, 03";Não, a gente já correu, né?
3044620;3045640;;"05, 06";Já tô correndo
3045640;3048280;;"05, 06";Eles tão correndo, eu vou correr junto
3048280;3050280;;"18, 05, 06";Obviamente eu fico pra trás
3050280;3052120;;"18, 03";Porque tenho pernas mais curtas
3052120;3053520;;"03";As duas tomam a dianteira
3053520;3054800;;"03";E o anão vai devagarzinho
3054800;3057520;;"03";Embora a neve não te atrapalhe
3057700;3058860;;"03";Tanto quanto atrapalhe ela
3058860;3061060;;"07, 03";Não, a neve, bom, teoricamente
3061060;3063160;;"07";Se eu sou uma elfa, não deveria me atrapalhar tanto
3063160;3063780;;"07, 03";É verdade
3063780;3065420;;"03";Então a Jujuba tomou a frente
3065420;3067900;;"07, 08, 03";E vou me ferrar de novo
3067900;3070500;;"08";Devia ter ficado quieta
3070500;3072960;;"03";Quando tu chega
3072960;3074740;;"03";Passa a linha das árvores, Jujuba
3074740;3076580;;"03";Tu vê uma multidão
3076580;3078940;;"03";Gigantesca de goblins
3078940;3080660;;"07, 03";Caraca, caraca
3080660;3083700;;"07, 03";E os três no meio lá da muvuca
3083700;3085340;;"07, 03";Matando o geral
3085340;3087540;;"03";O Donovan girando a espada
3087540;3088420;;"03";Cada girada de espada
3088420;3090920;;"03";São várias cabeças caindo pra todos os lados
3090920;3091760;;"09, 03";Eita
3091760;3095140;;"09, 03";O anão, ele faz surgir vários martelos mágicos
3095140;3095780;;"03";Em torno dele
3095780;3098520;;"03";Esse martelo começa a esmagar os goblins em volta
3098520;3100900;;"03";A elfa tá até afastada dos dois
3100900;3103600;;"03";Fazendo chover fogo sobre vários deles
3103600;3105360;;"03";Eles tão limpando o lugar
3105360;3107860;;"07, 03";Tá, eu cheguei primeiro
3107860;3110020;;"07";Falta muito pra eles chegarem?
3110140;3111180;;"03";Tu vai ficar ali olhando, né?
3111260;3112420;;"03";Admirando aquela briga
3112420;3113280;;"03";Ou tu vai querer te envolver?
3113400;3114560;;"07";Não, não, eu não quero me envolver
3114560;3115820;;"07, 03";Até porque tá indo bem
3115820;3117460;;"07";Mas eu quero encostar na elfa
3117540;3119740;;"07";Pra ver se eu aprendo alguma coisa
3119740;3121980;;"07, 03";Tá, os outros acabam chegando
3121980;3122980;;"03";Vocês vão ficar olhando?
3123140;3125640;;"07";Eu tô olhando e tentando bater um papo com a elfa
3125640;3127040;;"07";Pra ela me ensinar a parada
3127040;3129600;;"07, 03";Não, a elfa tá lá no meio da muvuca
3129600;3130340;;"03";Soltando fogo
3130340;3131900;;"07, 03";Você falou que ela tava afastada?
3132080;3133260;;"03";Não, afastada dos outros dois
3133260;3135540;;"07, 03";Porque onde ela está, está chovendo fogo
3135540;3136840;;"03";E é morte pra todos os lados
3136840;3138900;;"03";Ela não quer ferir os colegas, é isso
3138900;3142740;;"07, 03";Ah, eu não consegui nem chegar perto dela, então
3142740;3144160;;"07, 03";Não, sem se queimar, não
3144160;3145680;;"07, 03";Ah, tá, então
3145680;3147020;;"07";Mas de qualquer forma
3147020;3147520;;"07";Eu vou ficar um pouco longe
3147520;3148540;;"07";Um pouco mais perto dela
3148540;3149800;;"07";Fui pro lado dela
3149800;3151500;;"07";A princípio eu vou observar
3151500;3153920;;"07, 06";Eu tô olhando tudo
3153920;3155580;;"06";Assim, tentando entender
3155580;3158040;;"06";Porque já que é muita coisa acontecendo ao mesmo tempo
3158040;3159940;;"06";Tô olhando e observando
3159940;3161440;;"06";Tudo aquilo, tentando
3161440;3163300;;"06";Entender o que tá acontecendo
3163300;3164860;;"03, 06";Assim, dá pra ver que realmente
3164860;3168000;;"03";Em comparação a vocês que sofreram pra derrubar três goblins
3168000;3170960;;"03";Tipo, é infinita a diferença entre vocês
3170960;3173220;;"03";Eles estão facilmente matando um exército
3173220;3175340;;"03";E vocês acham que mesmo que eles estivessem sozinhos
3175340;3177300;;"03";Cada um deles venceria aquele exército
3177520;3178220;;"03";Sozinho
3178220;3180820;;"03";Os três continuam lutando, mas olham pra cima
3180820;3182620;;"03";E vocês notam que o que era dia
3182620;3184740;;"03";Ficou noite por um momento e depois clareou
3184740;3185220;;"08, 03";Eita
3185220;3187700;;"18, 08, 03";Deu ruim em algum lugar?
3188040;3189980;;"07";Eu, tipo, dou uma esfregadinha no olho, assim
3189980;3191900;;"07";Pra ver se não foi viagem minha
3191900;3192880;;"18, 07, 03";Joguem um dado
3192880;3193740;;"18, 03";Todo mundo?
3194020;3194520;;"02, 03";Todo mundo
3194520;3195020;;"07";Quatro
3195020;3196560;;"07, 03";Dois
3196560;3197720;;"03, 06";Dois também
3197720;3198580;;"03, 06";Jujuba viu
3198580;3200680;;"03";Os outros dois viram só um vulto
3200680;3201780;;"03";Passando rápido no céu
3201780;3204200;;"03";A Juba viu um dragão branco gigantesco
3204200;3205500;;"07, 03";Eita, Lelê
3205500;3207500;;"07, 03";Passou voando por cima do...
3207520;3208900;;"03";Do campo de combate
3208900;3210440;;"03";E foi pra trás da montanha
3210440;3214260;;"07, 03";Eu olho pra eles e começo a passar a mão no pescoço, assim, sabe?
3214380;3215400;;"07, 08";Tipo, ferrou, ferrou
3215400;3220260;;"07, 08, 03";O dono Van sai do meio da muvuca lá dos goblins
3220260;3222220;;"03";Ele entrega a espada pra...
3222220;3222820;;"03";Pra vir
3222820;3223900;;"03";Entrega o anel
3223900;3224660;;"03";E fala
3224660;3225960;;"15, 03";Guarde isso no baú
3225960;3227300;;"15, 03";E ache minha lança
3227300;3229840;;"03, 06";E ele vai pro meio dos goblins no soco mesmo
3229840;3230560;;"06";Eita
3230560;3232520;;"06";Caraca, então eu...
3233280;3235900;;"06";Não, então se eu concentro em achar a lança
3235900;3237520;;"06";Eu já tô tentando ver se...
3237520;3239360;;"06";Ali no meio tem uma lança
3239360;3240560;;"06";Não, no baú, não é?
3240680;3242980;;"03";Ele te deu aquele anel roxo
3242980;3244420;;"03";E a espada dele
3244420;3245400;;"03, 06";Não, o anel
3245400;3246820;;"06";Tá, então...
3246820;3248940;;"06";Eu não lembro como é que ele fez a mágica, gente
3248940;3250860;;"03, 06";Ele botou...
3250860;3252660;;"03, 06";Ele simplesmente estendeu a mão e...
3252660;3254520;;"06";Tá, então eu vou tentar fazer isso, né?
3254580;3255120;;"06";Tentar botar...
3255120;3257560;;"03, 09, 06";Eu botei o anel aqui no meu dedo
3257560;3259100;;"06";Aí eu olhei assim
3259100;3261000;;"06";Peguei a espada na outra mão, né?
3261280;3264760;;"06";Porque eu tô com uma espada minha em uma e a outra na outra
3264760;3267060;;"01, 06";Botei a minha assim pro chão pra poder botar o anel
3267520;3271380;;"06";Eu olhei e tô tentando fazer aquele baú aparecer
3271380;3272340;;"03, 06";A mágica acontecer
3272340;3275540;;"03, 06";Assim tu simplesmente estende a mão pra frente e pensa no baú
3275540;3276700;;"03";Ele surge na tua frente
3276700;3277620;;"07, 03, 06";Oh, que beleza
3277620;3281960;;"03, 06";Ah, então agora eu vou abrir e vou ver o que que acha aqui de...
3281960;3283240;;"03";O baú está vazio
3283240;3283860;;"07";Ué, mas...
3283860;3284760;;"07";Você tem que mentalizar
3284760;3285740;;"07";É tipo Matrix
3285740;3286860;;"07";Vim!
3288080;3291480;;"18";Não, é a sala do Harry Potter lá, cara
3291480;3293480;;"18, 07";Ah, é aquela bolsinha, né?
3293560;3295180;;"07";Não, é porque eu não ouvi, né?
3295240;3296640;;"07";O que ele falou pra ela
3296640;3297360;;"18, 07";É, então...
3297360;3298240;;"18, 07";Nem gritar de longe
3298240;3298760;;"07";Não
3298760;3303920;;"07, 06";Se eu tô vendo, então eu tenho que começar a tentar buscar uma lança ali
3303920;3304960;;"06";Apesar de estar vazio
3304960;3307740;;"06";Então eu tenho que fazer alguma coisa pra poder aparecer as coisas
3307740;3308620;;"06";Será que...
3308620;3309120;;"06";Eu preciso...
3309120;3311000;;"06";É só mentalizar que vai aparecer?
3311300;3314220;;"06";Tipo, igual mentalizei e apareceu o baú?
3314340;3316100;;"03";Tu vai tentar mentalizar uma lança
3316100;3316460;;"03, 06";É
3316460;3317460;;"03, 06";Tu agora notou?
3317600;3319060;;"03";Tem um cabo de lança ali dentro
3319060;3321340;;"03, 06";Então eu vou tentar pegar, puxar
3321340;3325060;;"03, 06";Tá, tu puxa, tu tira uma lança gigantesca
3325060;3327060;;"03";Ela é toda com entalhe de desenho de dragão
3327360;3328100;;"03";E tal
3328100;3330060;;"03, 06";Eu tô meio assim, boba, né?
3330080;3330780;;"06";Olhando a lança
3330780;3331800;;"06";Olha que bonita e tal
3331800;3333620;;"06";Mas eu não sei pra que ela serve ainda
3333620;3335220;;"03, 06";Isso
3335220;3337580;;"03";Tá com a lança, com a espada do teu avô e com o baú aberto
3337580;3338380;;"03";O que tu vai fazer?
3338600;3339780;;"06";Eu vou...
3339780;3341620;;"03, 06";Guardar a espada
3341620;3342020;;"03, 06";Certo
3342020;3343540;;"03, 06";No baú e vou ficar com a lança
3343540;3343840;;"03, 06";Ok
3343840;3344860;;"03, 06";Você vai deixar o baú?
3344960;3346440;;"06";E vou ter que mentalizar...
3346440;3347360;;"06";Não, não, o baú não
3347360;3349240;;"06";Porque agora eu tenho que tentar...
3349240;3349740;;"06";É...
3349740;3353380;;"06";Da mesma forma que eu estendi a mão pra botar o baú e ele apareceu
3353380;3356380;;"06";Talvez se eu recolher e pensar que ele tá sumindo, ele suma
3356380;3356580;;"03, 06";Tá
3356580;3357340;;"03";Aberta ou fechada?
3357360;3357640;;"03";Fechada
3357640;3358800;;"03, 06";Fechado o baú
3358800;3359420;;"03, 06";Ele vai embora
3359420;3361480;;"03";E teu avô tá lá dando soco em goblins
3361480;3363180;;"03";Olhando pra ti
3363180;3365460;;"03, 06";Vou jogar a lança pra ele
3365460;3366680;;"03, 06";Então, dois dados
3366680;3368500;;"03, 06";Tentar jogar na direção dele
3368500;3369300;;"03, 06";Dois dados
3369300;3371020;;"03, 06";Então, tirei dois e seis
3371020;3377680;;"03, 06";A lança não cai perto do teu avô, mas acerta a cabeça de um goblin
3377680;3381040;;"03";E teu avô vai até ele, já tira a lança
3381040;3383380;;"03";Sorri pra ti, ele acha que era isso que tu queria fazer
3383380;3386580;;"09, 03, 06";Ele é muito divino
3386580;3387340;;"09, 06";Ele é muito divino
3387360;3389080;;"06";Ele acredita muito em mim, é incrível
3389080;3394580;;"03, 06";E é o momento exato que o dragão volta
3394580;3398280;;"03";Ele cospe gelo pra baixo, pra cima dos três
3398280;3401660;;"03";Mas o anão levanta um outro martelo que ele tinha na cintura
3401660;3404000;;"03";Parece que criou uma proteção em torno dos três
3404000;3404640;;"05, 03";Caraca
3404640;3406900;;"05, 03";A elfa faz um movimento com as mãos
3406900;3409200;;"03";E o dragão simplesmente cai lá de cima
3409200;3409700;;"05, 03";Eita
3409700;3411540;;"05, 03";O Donovan pula com a lança
3411540;3413700;;"03";Crava no peito do dragão
3413700;3417340;;"03";Enquanto o anão joga vários martelos mágicos
3417340;3419800;;"03";Que surgem da mão dele na direção do dragão
3419800;3421680;;"03";O dragão urra e grita
3421680;3423540;;"03";Até que o olho dele brilha
3423540;3424980;;"03";Um azul muito intenso
3424980;3426980;;"03";E ele solta um tipo de neva
3426980;3428320;;"03";Entre os dentes
3428320;3431480;;"03";Todos os goblins e os três heróis
3431480;3432480;;"03";Que estavam guiando vocês
3432480;3433760;;"07, 03";Viraram gelo
3433760;3441360;;"07, 03";Mas goblins começam a sair de uma caverna ali próxima
3441360;3443240;;"07, 05, 03";E estão indo pra cima de vocês
3443240;3444360;;"05, 03";Pra cercar vocês
3444360;3446820;;"07, 05, 03";Cara, eu não devia ter guardado a espada no meu pão
3446820;3447560;;"07";No baú
3447560;3450060;;"07, 05";Devia ter guardado a minha
3450060;3453700;;"07";Cara, eu vou tentar imitar o que eu vi a elfa fazendo
3453700;3454900;;"07, 03";Com a orbe
3454900;3456660;;"07, 03";Joga dois dados
3456660;3457840;;"07, 03";Ai meu Deus
3457840;3460220;;"18, 07, 03";Não cuspa fogo na gente
3460220;3461100;;"07, 03";Três e quatro
3461100;3463320;;"18, 07, 03";Vim, vai fazer o que?
3463500;3465400;;"03";Tu tem a tua espada na tua mão e tem goblins vindo
3465400;3470040;;"03, 06";Eu posso evocar o baú de novo pra trocar a espada?
3470520;3471740;;"03";Tu acha que não vai dar tempo
3471740;3474040;;"03";E tu vai deixar o baú do teu avô exposto
3474040;3474820;;"03";Pros goblins, né?
3474900;3476280;;"06";Então eu vou correndo
3476820;3478040;;"06";Com a minha espadinha mesmo
3478040;3479380;;"03, 06";Deixa, depois eu vejo
3479380;3480420;;"03, 06";Dois dados
3480420;3482060;;"03, 06";Quatro e cinco
3482060;3482640;;"03";Murim
3482640;3485400;;"03";Eles estão tentando cercar a gente?
3485640;3487600;;"03";Eles estão pra bater em vocês
3487600;3488760;;"03";São tantos que eles estão
3488760;3490940;;"18, 03";Todos os lados vindo na direção de vocês
3490940;3492200;;"18, 07, 03";É uma horda, cara
3492200;3495760;;"18, 07";Eu vou tentar ir pra direção
3495760;3497440;;"18";Como se fosse na direção, tipo, sei lá
3497440;3499420;;"18";Pra floresta, pra tentar bater em alguém
3499420;3501400;;"18";Que estiver tentando ir por lá pra abrir uma rota
3501400;3502760;;"18";Pra gente fugir de qualquer coisa
3502760;3503860;;"18, 03";Dois dados
3503860;3506440;;"18, 03";Dois e três
3506820;3508060;;"18, 03";A Jujuba
3508060;3511000;;"03";Sai um raiozinho roxo da ordem dela
3511000;3512400;;"03";Parece que um dos anões
3512400;3513680;;"03";Não tá enxergando
3513680;3514280;;"03";Um dos anões, não
3514280;3515040;;"03";Dos goblins
3515040;3515420;;"03";Obrigado
3515420;3516820;;"03";Não tá enxergando mais
3516820;3518860;;"07, 03";Mas todos os outros chegam
3518860;3521160;;"07, 03";E batem com muita força em você
3521160;3521800;;"03";E você cai
3521800;3523240;;"07, 03";Aceita
3523240;3524420;;"03";A Vim gira a espada
3524420;3526840;;"03";Consegue cortar a orelha de um goblin
3526840;3527440;;"03";E cai
3527440;3530100;;"03";O Murim, com o seu martelo
3530100;3531660;;"03";Ele esmaga o crânio de um goblin
3531660;3533340;;"03";Por alguns segundos
3533340;3534800;;"03";Ele achou que ia conseguir fugir
3534800;3536240;;"03";E foi derrubado também
3536240;3536780;;"07, 03";Oh, Heleno!
3536820;3537960;;"07";Deixa a gente pra trás
3537960;3542280;;"18, 07";Eu ia abrir um caminho
3542280;3544500;;"18";Pra todos nós fugirmos juntos
3544500;3546100;;"18, 07, 06";Veja bem
3546100;3548940;;"18, 07, 06";Se fechasse o caminho nesse meio aí
3548940;3550380;;"06";Não tinha problema, a gente ficava
3550380;3550920;;"06";Ele ia
3550920;3553120;;"18, 06";Eu traria ajuda
3553120;3555260;;"18, 07, 08, 06";Traíra
3555260;3558640;;"07, 03";Vocês notam assim, antes do olho fechar
3558640;3560260;;"03";O anão não que tava de costas
3560260;3563080;;"03";O dragão, ele tá diminuindo
3563080;3564900;;"07, 03";E tomando uma forma humana
3564900;3565920;;"07, 03";Eita, nós
3565920;3566780;;"03";Só que vocês apagam
3566820;3592480;;"03";E acordam amarrados
3592480;3593600;;"03";Sem as suas armas
3593600;3594380;;"03";E sem a capa
3594380;3595680;;"07";Ai, caramba
3595680;3596460;;"07";A gente tá perto?
3596820;3598240;;"03";Tão amarrados um do lado do outro
