start	end	text
3271880	3273820	e ele é muito forte. Então, ele tá
3273820	3276000	de roupa social? Ele tá de terno.
3276160	3277540	Tira o terno desse cara. É,
3277700	3279840	peço pra ele tirar, tipo, tirar a gravata,
3279960	3281800	tirar o terno, ficar só com a camisa de baixo,
3281800	3283820	por favor, senhor presidente. Dobre as mangas,
3283840	3285900	pra disfarçar mais, põe o boné,
3286100	3287980	o desear, pra disfarçar, entendeu?
3288200	3289780	O Duene fez o que foi pedido?
3290360	3291980	O Duene tá pensando se ele
3291980	3293280	pode fazer o que foi pedido,
3293520	3295920	mas sim. O Duene
3295920	3297700	pode, o Duene pode. Ah, então
3297700	3299380	o Duene faz o que tá pedido.
3299820	3301780	Aí, guaxi, eu imagino que
3301780	3303660	quando a gente tá com roupa de secretária,
3303880	3305780	eu imagino um coque, alguma coisa assim.
3306160	3307940	É isso que eu ia perguntar, se eu posso tirar
3307940	3310440	e me tirar, soltar o cabelo,
3310780	3311960	tirar algum,
3311960	3313820	sei lá, blazer, sei lá, que tiver
3313820	3316020	pra poder ficar também só com a
3316020	3317820	roupa, a blusa que tá por baixo.
3318040	3319860	Ok, vocês conseguem, vocês fazem isso.
3319900	3321400	Isso, pra dar aquela
3321400	3323940	disfarçada, sabe? Se a gente tivesse
3323940	3325920	tempo. Ah, na nossa bolsinha,
3326060	3327880	peraí, peraí, na nossa bolsinha só tem arma
3327880	3330120	mesmo? Não tem mais nada? Tipo, bolsa de mulher,
3330440	3331900	cara. Tem que ter alguma
3331900	3333400	coisa útil nessa bolsa.
3333560	3335800	Deve ter um batom, um blush,
3335920	3336940	sei lá o que tem no...
3336940	3340140	Não, ninguém anda com uma peruca,
3340140	3341020	né, na bolsa.
3342340	3343800	Apesar que na minha bolsa tem uma peruca.
3343820	3345460	Não me perguntei porquê, é real.
3345580	3346160	Mas tudo bem.
3348220	3349800	Mas assim, a gente tenta dar uma
3349800	3351300	estilizada agora, sei lá.
3351900	3354040	Ah, peraí, enquanto isso tudo eu tô dirigindo,
3354200	3355420	tá? Tô metendo o pé.
3355700	3357760	Perfeito. Saindo do estacionamento, tu vê que
3357760	3360200	tá tiroteio, tá uma comoção no restaurante.
3360380	3361780	Talvez aquela foto nunca seja
3361780	3363260	usada pra divulgar o estabelecimento.
3363460	3366000	E vocês tomam a rua e tá bem vazia
3366000	3367740	porque quem tava ali fugiu. Tem carros
3367740	3369820	abandonados no meio da rua mesmo.
3370060	3371720	Porque foi feio o negócio lá atrás.
3371720	3373760	Tá, então eu tô tendo que desviar
3373760	3376000	e tô seguindo... Caminhos aleatórios
3376000	3377220	que não sejam diretamente pra
3377220	3378740	Superlegra das Nações.
3379380	3381800	Vocês estão dirigindo
3381800	3383660	aleatoriamente, vocês vêm passando
3383660	3386000	um carro voador, eles são caríssimos
3386000	3387720	e são caríssimos, pouca gente tem um carro
3387720	3389740	desse. Ele passa por cima de vocês,
3389840	3392020	ele é vermelho, ele é abatido e cai na água.
3397920	3399340	Puta que o pariu.
3399340	3401120	Eu quero, eu quero
3401120	3402420	interrogar esse...
3402420	3404540	A gente consegue ver a direção?
3405480	3407160	Você reagiu dessa forma?
3408540	3408860	O...
3408860	3409740	Dessa forma?
3409740	3412200	Dessa forma, falando um puta
3412200	3414420	que o pariu. Fecha os olhos
3414420	3415660	por alguns segundos.
3416800	3417960	Respira o fundo.
3418340	3420680	Eu estou apontando a arma pro vice-presidente novamente.
3421660	3422380	Respira o fundo
3422380	3424600	com os olhos fechados ainda. Sinto que tem
3424600	3425720	uma arma apontada pra mim.
3425720	3428340	Fazer o barulhinho. Fala, comandante Short.
3428720	3430540	Comandante Short, pela primeira
3430540	3431580	vez nessa missão.
3432420	3434400	Olhe a boca e me ouça.
3434440	3437020	Eu sou pronta pra ouvir, mas eu quero que você fale.
3437300	3438900	Eu, como seu comandante
3438900	3440880	em chefe, não peço,
3441300	3442180	ordeno
3442180	3444780	que nós vamos averiguar
3444780	3445980	esse abate.
3446220	3449120	É de importância de segurança nacional
3449120	3450960	que nós saibamos
3450960	3453140	quem estava naquele veículo
3453140	3454460	e que nós
3454460	3456640	possamos salvá-lo o mais rápido
3456640	3458760	possível. Acreditem
3458760	3460860	em mim. Eu não estaria falando
3460860	3462380	com vocês agora que...
3462420	3464360	Se eu não estivesse com
3464360	3465840	absoluta certeza
3465840	3467520	dessa missão.
3468500	3470340	É... Só não, né? Eu vou continuar
3470340	3470960	dirigindo.
3471580	3474360	A nossa missão é te manter seguro.
3474600	3476020	Eu não... Por que que eu vou...
3476020	3478820	Senhor presidente, senhor vice-presidente,
3479360	3480620	eu quero manter o senhor...
3480620	3482580	Tu vê que eles economizaram muito nessa tua
3482580	3484100	missão, Malta. Assim, tipo...
3484100	3486080	Não eram os soldados mais
3486080	3487660	obedientes. Pois é.
3487900	3490020	Pois é, eu tô vendo. Me deram dois repéus
3490020	3490460	disso aqui.
3490460	3490900	Hahaha.
3492420	3494880	Não, pera aí. Eu ia argumentar.
3495180	3496680	Mas, senhor vice-presidente,
3497320	3498660	o senhor...
3498660	3500500	Eu tenho que manter o senhor vivo.
3500600	3502620	Se eu parar, eu não sei de onde tá vindo.
3502740	3504180	O senhor vai ser uma presa fácil.
3504380	3506280	Nós temos que seguir para o lugar.
3506420	3507420	Não era esse o objetivo?
3507960	3510960	Eu estou atualizando o seu objetivo,
3511160	3512180	comandante Boeing.
3512400	3514600	A gente não recebe missões de você, senhor
3514600	3515640	presidente. Sinto muito.
3516020	3517840	Não, vocês recebem missões...
3517840	3518480	Do seu exército.
3518480	3520360	Do seu general que recebe
3520360	3520480	missões de mim. É, eu não... Eu não...
3520480	3522400	Eu não... Eu não... Eu não... Eu não...
3522420	3524620	Pulo hierarquia. Ai, gente, é porque
3524620	3526120	essa...
3526120	3528300	Essa... Cat aí, short,
3528400	3530660	eu já teria dado uma coronhada na cabeça
3530660	3531700	desse vice-presidente.
3533560	3534820	Mas, ele...
3534820	3536640	Ele, pra mim, não é o presidente.
3537020	3538340	Então, eu não vou acreditar. Eu tô
3538340	3539760	duvidando dele há muito tempo.
3540120	3542640	Ele quer mudar a rota. Fale mais.
3542720	3544480	Quem é você? Você não é o presidente.
3546160	3546680	Por que
3546680	3548700	que a gente tem que... Mas eu já tô mudando
3548700	3550720	a rota. Por que...
3550720	3552320	Mas, senhor presidente, por que
3552320	3554560	que a gente tem que parar nesse...
3555200	3556600	Agora, tem que manter
3556600	3558520	o senhor bem e o senhor
3558520	3560640	vai ser um alvo fácil
3560640	3562440	ali. Eu tenho que te levar pra outro lugar.
3562540	3563980	A gente já desviou muito do caminho.
3564420	3566420	A gente já tá muito tempo longe
3566420	3568440	e vamos... Ok. Se eu não
3568440	3569920	sou o presidente, quem eu seria?
3570120	3572500	Não sei, amigo. Quem vocês pegaram
3572500	3574580	na casa do presidente, com toda
3574580	3575900	a segurança do presidente,
3576300	3578440	sabendo que tinha missão, sabendo de todos
3578440	3580320	os detalhes da missão, sabendo quem são
3580320	3582220	vocês, quem mais poderia fazer
3582220	3584740	isso? Se eu não sou o vice-presidente
3584740	3585980	dos Estados Unidos da América.
3586120	3588240	Eu não sei. Por que que eu estaria... Por que vocês
3588240	3590260	estariam nessa missão louca
3590260	3592580	se eu não fosse o vice-presidente
3592580	3594500	dos Estados Unidos? Olha... Não faz o menor
3594500	3596400	sentido o que vocês estão falando. Não, eu
3596400	3598360	não. Eu acredito no senhor. Eu só quero levar
3598360	3600340	o senhor em segurança. Quem não acredita é
3600340	3601780	ela. Eu quero levar.
3601800	3602640	Eu só não obedeço.
3604060	3606380	É tipo isso. Eu só não obedeço.
3606480	3607980	Eu só não obedeço. Eu estou tentando
3607980	3610340	otimizar a nossa...
3610340	3612100	a nossa missão. Preciso levar o senhor...
3612220	3614380	o senhor até lá e levar. Agora
3614380	3616280	nesse momento, daqui a pouco, vou ter
3616280	3618080	outras pessoas vindo aqui socorrer essa
3618080	3620160	pessoa. Eu não posso só socorrer dois.
3620680	3622480	Entendeu? As senhoras, obviamente,
3623200	3624340	sendo de hierarquia
3624340	3626740	militar, têm total ciência
3626740	3628220	de como funciona
3628220	3630260	a hierarquia, correto? Correto.
3630480	3632360	Sim, senhor. Sabendo disso,
3632460	3634200	as senhoras sabem que cada
3634200	3636100	uma das partes numa missão sabem
3636100	3638320	exatamente aquilo que elas precisam
3638320	3640060	saber pra aquela missão ter
3640060	3641900	êxito, correto? Correto.
3642220	3644240	Sim, senhor. Se nesse exato momento
3644240	3646120	eu estou atualizando a missão
3646120	3648040	de ambas, falando que é de
3648040	3650220	importância capital pra que
3650220	3652060	nós averiguemos esse
3652060	3654140	carro que acaba de cair naquele
3654140	3656040	lago, as senhoras, por favor,
3656520	3658160	virem esse carro e vamos
3658160	3660260	verificar antes que ele atraia ainda
3660260	3661580	mais atenção do que já atraiu.
3661760	3663600	Não pode dar uma coronhada nele, não.
3663720	3666040	Mas agora você levantou um bom ponto.
3666160	3668060	Agora eu abaixo minha arma. Agora é tudo bem.
3668320	3669900	Vamos continuar.
3670620	3672200	Uai, amiga, você me convenceu.
3672220	3673240	Você se convenceu?
3673760	3674820	Convenceu, desculpa.
3676480	3678080	É pra seguir, mas
3678080	3680380	aí eu vou argumentar não com ele, né?
3680440	3682280	Já que ele tá dando ordem, eu vou comentar com você.
3682560	3684320	Mas assim, a gente não vai desviar.
3684460	3686220	Vai fazer com que ele seja um alvo.
3686480	3688180	Não posso fazer isso.
3688720	3690240	Eu tenho que manter ele em segura.
3690400	3692300	Eu estou abdicando da minha
3692300	3694260	segurança pessoal pra
3694260	3696280	que as senhoras possam verificar
3696280	3698120	essa situação. Acreditem, nesse
3698120	3700160	exato momento, é mais
3700160	3702120	importante que saibamos quem estava
3702220	3703680	naquele carro do que
3703680	3706260	eu mantenho a minha segurança
3706260	3708300	pessoal. Senhor vice-presidente,
3708380	3710020	o senhor tem alguma informação adicional
3710020	3711020	que a gente não tem?
3712080	3714260	Claro que eu tenho! É isso que eu
3714260	3716240	estou falando desde o início
3716240	3718060	da viagem. E se eu não estou
3718060	3720260	compartilhando a informação com vocês
3720260	3722340	é porque eu não posso
3722340	3724100	compartilhar. Eu preciso
3724100	3725560	que as senhoras sigam
3725560	3728440	a minha ordem, nesse exato momento.
3728800	3730200	Mas você quer abaixar a cabeça?
3730680	3731240	Ou...
3731240	3731840	Compandante?
3732220	3734340	Ai, ai, short. Você quer
3734340	3736440	seguir ou vamos... Olha, eu acho
3736440	3738460	assim, eu ainda não
3738460	3740380	acredito que ele é o presidente, mas
3740380	3742580	vamos ver no que vai dar.
3742740	3744600	Vamos ver se a vida dele que está em risco
3744600	3746640	vamos embora, a gente sobrevive. Se ele morrer
3746640	3748380	o problema é dele, então. Vamos embora.
3748900	3749100	Vai!
3752080	3753480	É isso.
3753980	3755460	Essa é a minha segurança pessoal.
3755920	3758660	Se ele morrer, o problema é dele. Muito obrigado.
3759020	3760560	Você não é o presidente.
3760840	3762080	Eu não acredito que eu sou o presidente.
3762220	3762960	O que você está pensando isso?
3763020	3766160	É o famoso morreu, morreu, foda-se, né?
3766160	3768160	Você não é o presidente, mas se você está
3768160	3770260	como presidente, tem um propósito
3770260	3772080	maior. Então, se você quer arriscar
3772080	3774180	a sua vida como não-presidente no meio
3774180	3776340	da bagunça, aí o problema não é
3776340	3776600	meu.
3777920	3780020	Olha, pode só perguntar. Quando a Mari
3780020	3782160	tirou o casaquinho, estava
3782160	3784000	a camiseta embaixo. Ué, a culpa não é minha,
3784080	3784740	eu botei na essa.
3785780	3787200	Exatamente, eu tive com isso.
3788980	3789240	Não.
3790180	3792180	Eu ia perguntar um negócio, eu deixei.
3792220	3794260	Mas assim, se me colocaram
3794260	3795980	nessa missão, as pessoas saibam,
3796300	3796900	os meus
3796900	3800280	superiores sabem como eu acho.
3800640	3802100	Eu não confio nele, mas se eles
3802100	3803960	colocaram ele aqui, é por algum motivo.
3804100	3804800	Então, vamos lá, né?
3805280	3807860	Deixa eu só perguntar mais uma coisa, senhor presidente.
3808840	3809980	Claro, afinal a gente tem
3809980	3811080	todo o tempo do mundo, né?
3811640	3814320	Tu está dirigindo em direção ao carro que caiu
3814320	3816180	ou para o sentido oposto? Ah, para o sentido oposto.
3816260	3817840	Ainda estou discutindo e dirigindo.
3818960	3820060	Vira a porra
3820060	3821140	desse carro.
3822220	3824340	Eu estou desviando, calma.
3824740	3825800	Ela não pode ir reto.
3826300	3828280	Não, eu não posso ir reto.
3828900	3830420	Eu estou indo para longe
3830420	3832520	e tentando ficar ali no meio do caminho.
3832640	3834000	Vou um pouquinho para lá e volto um pouquinho.
3834100	3836160	Calma, pergunto. Andar em círculo, que chama isso?
3836220	3838700	Esse desvio,
3838860	3840080	ele compensa
3840080	3842560	o risco que é não ter a assinatura
3842560	3844340	da lei? Como é que é?
3844520	3846620	Contrato? Qual é o nome? Pacto John Lennon.
3846680	3848760	Do pacto? Compensa isso?
3849040	3850160	Pela última vez,
3850460	3851260	comandante Boeing,
3852220	3853840	se eu estou abdicando,
3853920	3856320	se eu estou atualizando a missão
3856320	3858240	original que havia sido dada
3858240	3860180	a ambas, da minha segurança
3860180	3862020	pessoal, para que nós
3862020	3864600	possamos averiguar esse acidente,
3864920	3865800	para que nós possamos
3865800	3868400	nos certificar de quem estava
3868400	3870340	e, principalmente, se há sobreviventes
3870340	3872360	nesse acidente, acredite em mim,
3872480	3874180	comandante Boeing. Nada é mais
3874180	3876420	importante do que essa averiguação. Nada.
3876620	3878120	Tá bom, vambora. O futuro
3878120	3879940	dos Estados Unidos depende disso.
3880260	3882200	Tá bom, já virei, fiz a curva, já queiado.
3882220	3883980	É, também, a outra já se
3883980	3885880	falou que é pra ir, tô indo.
3886220	3886780	Ah, vambora.
3890760	3892120	Reito desvia de carros,
3892260	3894360	corta caminhos, força o carro em situações
3894360	3896580	nas quais ele não havia sido projetado.
3896580	3898520	Mas sua incrível habilidade supera
3898520	3900680	cada obstáculo. Quando finalmente chegam
3900680	3902640	à região do lago, a primeira coisa que chama
3902640	3904740	a atenção de vocês é a coluna de fumaça
3904740	3906600	preta, saindo do local onde
3906600	3908540	o carro voador caiu. A segunda coisa
3908540	3909420	são os tiros.
3911560	3912200	Um homem,
3912220	3914060	um homem está atrás de uma árvore com as roupas
3914060	3916360	chamuscadas. Provavelmente um sobrevivente
3916360	3918100	da queda. Ele troca tiros
3918100	3920120	com quatro pessoas que usam
3920120	3921460	um carro como escudo.
3922240	3924100	Atualizando, três pessoas, pois
3924100	3926320	o homem atrás da árvore acaba de abater
3926320	3928240	uma delas. A gente consegue enxergar
3928240	3929680	quem que é? É o vice-presidente.
3931220	3932500	Desculpa, tem um momento.
3932720	3934240	Então, vamos lá. Na estrada que vocês
3934240	3936180	estão, tem pessoas atrás de um
3936180	3938040	carro, atirando no vice-presidente
