start	end	text
8029860	8031960	Eu acho bom ver se ele tem
8031960	8034360	uma caminha pra nós essa noite.
8035140	8036220	Aconteceu alguma coisa?
8037320	8037960	É...
8037960	8039180	Eu explico no caminho.
8040720	8041100	Ok.
8041860	8043220	Vamos levar os cavalos?
8043860	8045800	É, talvez seja bom
8045800	8047540	deixar eles na porta da taverna.
8048220	8050300	Talvez pegar outros cavalos?
8051100	8051660	Talvez.
8052700	8054140	Talvez seja interessante.
8055060	8056180	Eu quero olhar em volta.
8056560	8058800	Tá tendo alguma movimentação estranha?
8059600	8060420	Quem tava na igreja
8060420	8061640	continua na igreja?
8062480	8064280	Os três fecharam a igreja.
8064760	8066320	Na rua tem pouca gente, né?
8066320	8068560	Dá pra ouvir uma música na rua de baixo?
8071860	8075240	Mas fora isso, nada que chame a atenção de vocês.
8076180	8078200	Tá, cês querem ir pra fora dos muros?
8078680	8079600	Agora, de noite?
8080620	8081720	Por hoje, acho bom.
8082520	8084700	Eu acho que o final da noite foi meio estranho.
8085040	8087320	Tem alguma ideia do que pode ter acontecido, Tamateia?
8087360	8089280	Você que tava falando mais com o rei?
8090100	8090400	Não.
8090660	8092360	Na realidade...
8092360	8094300	Eu acho que o Josué tem alguma ideia.
8096020	8096420	Mas...
8096420	8098800	Eu acho que a gente já viu tudo o que a gente tinha que ver aqui.
8099420	8100640	Cês não acham melhor a gente ir embora?
8100740	8101220	Hoje à noite?
8101860	8102680	Sim, acho.
8103220	8105420	Então vamos pegar os cavalos e...
8105420	8105920	sair daqui.
8106940	8107400	Tá bom.
8107940	8109440	Pode ser uma ideia melhor.
8114620	8116360	Vocês não são impedidos.
8116800	8118340	Vocês saem pelos portões
8118340	8121040	e vão cavalgar à noite se distanciando, é isso?
8121780	8122140	Sim.
8122800	8123740	Vocês vão seguindo.
8123960	8125700	Vocês vão trocar alguma informação entre vocês?
8126660	8127720	Eu vou contar tudo o que eu vi.
8128280	8130900	Inclusive da presença maligna e...
8130900	8131780	que possivelmente ela...
8131780	8134740	que dê força pra macieira, alguma coisa assim.
8135140	8136820	O caminho que eu andei ali embaixo da igreja
8136820	8138740	ia acabar mais ou menos embaixo da macieira?
8139460	8139720	Ia.
8140240	8140760	Diretamente.
8141500	8143920	Eu não sei exatamente como funciona, mas...
8143920	8147600	a pessoa morta tá alimentando a árvore de verdade mesmo.
8147740	8148600	O ponto tá aí.
8148900	8150120	Tem alguma relação aí.
8150700	8153480	Ou tá alimentando um monstro que alimenta a árvore.
8153920	8155880	Ou o monstro talvez seja a árvore.
8156540	8157060	Exatamente.
8157780	8160000	Eu realmente não entendo essa coisa de magia.
8160740	8161760	Ah, você trocou ideia com o que?
8161780	8162140	Comigo, né?
8162380	8163120	Do que vocês viram?
8163620	8163820	É.
8164280	8166000	Conto pra ele como é que foi a noite.
8166280	8169280	Tipo, do nada o rei parou, perguntou dos assuntos da religião.
8170040	8173220	É, então ele tem alguma ligação com a árvore também, então no fim das contas, né?
8174000	8174660	É possível.
8175480	8177660	Ele percebeu que eu tava lá e eles vieram atrás de mim,
8177780	8180700	possivelmente ele tem algum vínculo aí que permite essas coisas.
8181740	8185700	O que que a gente vai falar pro rei Rascos, nosso rei?
8186740	8187180	Tudo.
8188080	8190820	E se ele resolver que ele vai comprar a maçã mesmo assim?
8191780	8193780	Bom, aí a decisão é dele.
8194180	8195580	E eu vou morar numa fazendinha.
8196580	8197060	Justo.
8197860	8198980	Planta umas bananas pra mim.
8199800	8201540	E eu vou ter que aprender a fazer isso antes.
8202360	8204800	Vamos os três morar em fazendinha.
8218540	8221700	Vocês vão seguir, então, o máximo que puderem.
8221780	8223760	Parando o mínimo possível, é isso, né?
8224260	8224580	Sim.
8225660	8229280	É, especialmente até a gente ter uma boa distância desse reino.
8230000	8232520	Mas passa a noite toda, o dia seguinte.
8233500	8235420	Porque no primeiro dia é melhor dar um pique maior, né?
8235460	8237420	Depois a gente vai diminuindo um pouco o ritmo.
8238000	8238280	Sim.
8239400	8239760	Beleza.
8243660	8247760	Vocês, então, correm o máximo que podem pra chegar pro reino de vocês.
8248020	8250500	Pra entregar a informação, né?
8250500	8251500	O sol...
8251780	8253400	Tá no ponto mais alto do céu.
8254060	8257440	E vocês conseguem ouvir um sino, mesmo a muita distância.
8265620	8266820	A tamateia cai.
8267940	8268860	Ah, caralho.
8268860	8270860	Eu vou...
8270860	8272220	Pegar a tamateia.
8272560	8275300	Vou nem conferir nada, porque eu não quero saber.
8279700	8281220	Colocar no cavalo.
8281780	8282760	E a gente vai correr.
8283560	8284760	Ninguém fica pra trás.
8285600	8285820	É.
8286560	8287940	Vocês vão continuar correndo?
8288640	8289100	Sim.
8289700	8291300	É, essa altura do campeonato.
8291560	8293720	Se bem que, pelo visto, ele consegue chegar de longe, né?
8294180	8295260	Sim, não adianta.
8295900	8297580	Eram quatro dias de viagem.
8297740	8302120	Pra gente avisar, a gente tem que chegar em dois dias, no máximo.
8303060	8304420	Não dá pra acelerar mais que isso, né?
8304980	8306300	Não, são cavalos.
8311780	8337000	Algum dia depois...
8337000	8340840	Alguns dias depois, os cavalos de vocês chegam no reino.
8340840	8341000	É.
8341780	8346540	O rei fica meio sem entender
8346540	8351020	E ele começa a preparar os exércitos
8351020	8354940	O quê?
8355840	8357120	Uhul, TPK!
8371780	8393900	Escudo do Mestre
8393900	8399800	E chegamos a mais escudo do mestre, que é a estrutura de papelão, a madeira que o mestre usa para rolar seus dados e esconder suas anotações
8399800	8401760	Mas aqui eu baixo essa estrutura e conto para vocês
8401780	8404240	Quase tudo referente a essa aventura
8404240	8408120	Esse episódio tem várias easter eggs
8408120	8413860	Várias situações que estão representadas de forma lúdica
8413860	8415780	Quando eu escrevi a aventura inicialmente
8416460	8419780	Ela tinha uma pegada um pouco diferente para vários elementos
8419780	8422940	Mas à medida que eu ia transformando a história da minha cabeça
8422940	8424560	Numa aventura
8424560	8428700	E à medida que os jogadores transformavam essa aventura em outra coisa
8428700	8431540	Alguns elementos perderam um pouco o sentido
8431540	8431760	Ou melhor, não tiveram sentido
8431760	8433040	Ou mesmo mudaram de lado
8433040	8436000	Vou falar sobre isso e responder suas perguntas
8436000	8437420	No Guaxaverso
8437420	8439920	Então não esqueça de deixar seu comentário aqui no post
8439920	8441600	Vai lá no portal Deviante
8441600	8443200	Deviante.comando.br
8443200	8445800	Procura pelo RPG Guax por esse episódio
8445800	8447760	No fim de semana mesmo eu vou estar gravando o Guaxaverso
8448280	8449380	Então corre
8449380	8451320	Porque devido aos episódios extras
8451320	8453520	Eu preciso gravar tudo
8453520	8455680	Com um pouco mais de antecedência
8455680	8458000	E lembrando que na próxima quinta-feira
8458000	8459700	Teremos o nosso especial de aniversário
8459700	8461100	Cavaleiros do Bicho
8461100	8461700	Abatendo
8461760	8462260	Batalha final
8462260	8464000	Que vai ser como um episódio extra
8464000	8467160	E daí acabou o mês de episódios extras
8467160	8467940	Foram dois
8467940	8470400	Mas aí não significa que a próxima não tem
8470400	8472620	Você tem episódio extra semana que vem
8472620	8474200	E você tem o episódio regular
8474200	8475660	Na semana seguinte
8475660	8477760	E daí sim, aí voltamos a ser
8477760	8479180	De 15 em 15 dias
8479180	8480800	Eu vou analisar os números
8480800	8482880	Vou ver como é que foi de padrinhos
8482880	8484540	De outubro pra cá
8484540	8488440	A gente perdeu um pouco de padrinhos
8488440	8489580	Por conta da pandemia
8489580	8491400	Por conta de mil coisas eu entendo
8491400	8491660	Isso é...
8491760	8492980	Isso é normal, gente
8492980	8494960	Mas se você quiser apoiar esse projeto
8494960	8497040	Seja nosso padrinho, procura lá no PicPay
8497040	8497840	Por RPG Guaxa
8497840	8500300	Ou então procura no Padrim mesmo
8500300	8502940	Pelo RPG Guaxa, assina, apoia
8502940	8504760	Qualquer um real tá ajudando a gente
8504760	8507780	A partir daí você faz parte do nosso grupo do Telegram
8507780	8509780	Que é uma porta pra um milhão de mundos
8509780	8510820	De realidades
8510820	8512740	Lá tu pode ir pro Discord
8512740	8515320	Tem grupo no Telegram, subgrupos, né
8515320	8516580	Pra discutir episódio
8516580	8518160	Pra marcar aventura
8518160	8520760	Pra falar sobre um monte de assuntos variados
8521760	8523300	E eu volto e meia tô lá apresentando
8523300	8525040	Plotes de futura aventura
8525040	8526180	Tô discutindo
8526180	8528820	Quando eu comentei sobre esse episódio aqui
8528820	8530020	Lá no grupo
8530020	8532420	Eu estava falando alguma coisa sobre a Xuxa
8532420	8535400	Sobre eu ter virado a Xuxa nos Baixa Verso
8535400	8537820	Porque tem gente que deixa comentário pedindo pra eu mandar beijo
8537820	8538720	E daí eu falei
8538720	8540260	Ah, o próximo episódio eu vou cantar
8540260	8543080	Que é essa abertura que eu fiz dos 19 Reis, né
8543080	8545340	E surgiu montagem
8545340	8546480	Comigo de Xuxa
8546480	8548660	Já teve várias versões de música da Xuxa
8548660	8549720	Com paródia
8549720	8551600	Como essa aqui que você vai ouvir
8551760	8552860	E todos cantam
8552860	8554640	Pega, estica e puxa
8554640	8557700	O Guaxa virou a Xuxa
8557700	8558460	Essa é da Fran
8558460	8559540	Ela achou que ia escapar
8559540	8560740	Mas tem várias outras
8560740	8562640	Tem uma que tá só em texto lá no grupo
8562640	8563740	Então vai lá
8563740	8564700	Seja nosso padrinho
8564700	8567040	Participa de uma comunidade que é maravilhosa
8567040	8568640	Eu sempre falo nos Guaxa Verso
8568640	8569360	Que os episódios
8569360	8571940	Metade dos episódios são os jogadores
8571940	8574800	Pois saiba que os padrinhos nos grupos do Telegram
8574800	8577380	São 100% da animação
8577380	8579380	Eu estar por lá é só
8579380	8581020	Uma coincidência
8581020	8581740	Eles são maravilhosos
8581760	8582840	Por si só
8582840	8584800	Vêm fazer parte desta família
8584800	8586180	E gravar a voz de NPC
8586180	8588080	Gravar as regras lá no começo
8588080	8589940	Dar nome pra personagem
8589940	8591100	Um monte de coisa
8591100	8593680	Outra forma de estar apoiando o RP Guaxa
8593680	8595080	É seguindo a gente nas redes sociais
8595080	8596620	Arroba Marcelo Guaxinim
8596620	8598360	Tanto no Twitter quanto no Instagram
8598360	8600420	Arroba RP Guaxa
8600420	8602620	Tanto no Twitter quanto no Instagram
8602620	8604400	Instagram o pessoal voltou a postar
8604400	8605620	Bastante coisa bacana lá
8605620	8607280	Então vai lá dar uma conferida
8607280	8610780	Tem trechinhos de episódios
8610780	8611700	Tem artes
8611760	8612940	Tem muita coisa bacana
8612940	8614060	Dá uma conferida lá
8614060	8615620	Quero agradecer muito aos jogadores
8615620	8617780	A Shelly que vocês já conhecem
8617780	8619720	De um bilhão de episódios que ela gravou aqui
8619720	8621660	Ela faz parte do RPG Next
8621660	8623800	Por sinal quando esse episódio está saindo
8623800	8626340	Eu estou jogando uma campanha com ela ao vivo
8626340	8627680	Lá no canal do RPG Next
8627680	8629720	Imagino que isso depois deva ser como episódio
8629720	8630640	Eu aviso vocês
8630640	8632280	Mas é segundas-feiras
8632280	8635000	Os episódios anteriores devem estar salvos no YouTube também
8635000	8636320	Eu estou gravando isso no passado
8636320	8638200	Não sei como as coisas funcionam
8638200	8639400	Então dá uma conferida lá
8639400	8641240	Eu acho que quando esse episódio saiu
8641240	8643080	Já teve o primeiro episódio lá
8643080	8645020	Então você pode vê-lo no YouTube
8645020	8646400	E já acompanhar os próximos
8646400	8648360	Então eu estou jogando lá com o pessoal do RPG Next
8648360	8650060	Quem quer me ver um pouco como jogador
8650060	8651160	Essa é a sua oportunidade
8651160	8653940	Além do RPG Next, que é esse podcast de RPG
8653940	8656300	Também faz lives, eu vou participar da live
8656300	8658480	Ela faz parte do Pod Isso, que é um podcast de humor
8658480	8660020	E do Continuum
8660020	8661940	Que é um podcast de histórias curtas
8661940	8664020	Tivemos também a Ana lá do Projeto Drama
8664020	8666400	Eu sempre falo aqui, é um audiodrama maravilhoso
8666400	8668060	Esse audiodrama
8668060	8670980	Você pode escolher as ações dos personagens
8670980	8672640	Com uma votação, estilo você decide
8672640	8675680	No momento, as sagas estão fechadas
8675680	8676780	Não está tendo nenhuma votação
8676780	8678740	Mas você pode ouvir as histórias anteriores
8678740	8680180	Embora você não possa opinar
8680180	8681820	E são histórias maravilhosas
8681820	8683680	Recomendo vocês a ouvirem
8683680	8686280	E já ficar pronto para as próximas que estão por vir
8686280	8688300	E por último, quero agradecer o Ramon
8688300	8689740	Lá do SciCast
8689740	8691820	Ele faz parte do SciCast comigo, eu também faço parte do SciCast
8691820	8694000	É um podcast de divulgação científica
8694000	8695580	De maneira divertida
8695580	8697520	Então dá uma olhada lá, confira o meu trabalho
8697520	8699920	Junto com o Ramon, lá no Portal Deviante
8699920	8700780	Lá no SciCast
8700980	8704620	Esse episódio foi editado pelo Gustavo Lourençon
8704620	8706620	Gustavo Lourençon também tem um podcast
8706620	8707900	De RPG Audiodrama
8707900	8710340	Chamado Redfoot RPG
8710340	8712040	Ele é um editor maravilhoso
8712040	8713560	O professor de editor fala com ele
8713560	8715780	Ele tem essas nuances do...
8715780	8718200	Que o Felipe, eu vou falar quem revisou esse episódio
8718200	8718740	Foi o Felipe
8718740	8721920	Coisas que eu não notei, que na rua as pessoas
8721920	8723340	Têm pegadas na areia
8723340	8726640	E dentro de construções tem pegada na madeira
8726640	8727940	O que o som fica diferente
8727940	8729940	Então ele tem esses detalhezinhos
8730560	8730840	Ali
8730980	8733220	Então dá uma conferida lá pro professor de editor
8733220	8735860	Procura o Gustavo, que eu recomendo
8735860	8737560	E conheça o podcast dele
8737560	8740080	Esse episódio, como eu falei, foi revisado pelo Felipe Xavier
8740080	8741980	A Debbie tá terminando um capítulo
8741980	8743860	Lá do doutorado dela, pelo que eu entendi
8743860	8745520	Ela tá revisando um outro episódio
8745520	8747580	Mas que vai sair mais pra frente
8747580	8749780	Então pra não atrapalhá-la nesse momento
8749780	8751720	Eu pedi pro Felipe Xavier
8751720	8753260	E ele fez a revisão maravilhosa
8753260	8754960	Então agradeço muito ao Felipe
8754960	8757960	E agradeço a Debbie, que não pôde estar revisando esse episódio
8757960	8759800	Mas tá sempre apoiando também
8759800	8760700	Assim como o Felipe
8760700	8762940	Que tá sempre me apoiando
8762940	8765680	O RPG Guaxa tem canecas pra vender lá na MundoFan
8765680	8766980	Lindas canecas
8766980	8768920	Tome café ouvindo RPG Guaxa
8768920	8769960	Dá uma conferida lá
8769960	8771960	Tem uma fotinho no post, tem um link no post
8771960	8775080	Além disso, lá no post tem link pra representar-te
8775080	8777740	Eles fazem plaquinhas de plástico com adesivo
8777740	8779540	E algumas artes em ponto cruz
8779540	8780980	Tu pode ir lá dar uma olhada
8780980	8782520	Gostou de alguma coisa de decoração
8782520	8784260	Use o código Guaxa, você ganha desconto
8784260	8785720	Editora Xá, livros
8785720	8787400	Gostou de alguma coisa lá na Editora Xá
8787400	8789180	Use o código Guaxa, ganha desconto
8789180	8790500	Geek Inventário
8790500	8793060	Geek Inventário é uma lojinha no Instagram da Sabrina Palma
8793060	8795080	Ela faz amigurumi, saquinho pra dado
8795080	8796420	Dado, gostou de alguma coisa lá
8796420	8798800	Fala com ela na mensagem e diz que veio pelo Guaxa
8798800	8799520	Você ganha desconto
8799520	8802580	MeuRPG.com, grid de batalha, escudo mestre
8802580	8804400	Que eu citei aqui no começo
8804400	8806520	Miniaturas em acrílico
8806520	8808180	Aquelas miniaturas mais simplesinhas
8808180	8810480	Gostou de alguma coisa? Use o código Guaxa
8810480	8811760	Caverna do DM
8811760	8815080	E lá são miniaturas que o Dresler faz numa impressora 3D
8815080	8817600	Só de ir pelo link que tá no meu post
8817600	8819480	Tu já tem os 10% de desconto
8819480	8820460	Vai pelo link
8820500	8823020	Tu tá com desconto, não precisa se preocupar com nada
8823020	8824580	Tu só vai usar o código Guaxa
8824580	8827040	Se for assinar algum dos planos de assinatura
8827040	8829080	Que tem na Caverna do DM
8829080	8831060	Se é só pra comprar a miniatura
8831060	8832820	Ou alguma coisa avulsa
8832820	8833840	No site da Caverna do DM
8833840	8834960	Vai pelo link
8834960	8836840	Vai assinar um loot épico
8836840	8838600	Tu recebe miniaturas aleatórias
8838600	8841100	Aí sim, tu usa o código Guaxa
8841100	8843300	Esse episódio teve vozes
8843300	8845740	O Vitor Hugo fez o Taberneiro
8845740	8848160	O Mordomo foi feito pela Agatha Sofia
8848160	8849960	O Sebastião, o Provador Real
8850500	8850820	O Wilson
8850820	8853480	O chefe da igreja, aquele homem com o bico do pássaro
8853480	8855220	Foi feito pelo Rafael Tellerman
8855220	8857440	O Bode foi feito pelo Alan Felipe
8857440	8860160	O Trabalhador, aleatório na rua
8860160	8861660	Foi feito pelo Allen Araújo
8861660	8864040	O Jovem foi feito pelo Matheus Araújo
8864040	8865000	Será que são irmãos?
8865660	8867680	Os NPCs não, acho que os padrinhos também
8867680	8869080	O nosso Rei Leão
8869080	8871860	Sacaram pedra inclinada, Rei Leão
8871860	8872580	Desculpa gente
8872580	8875560	Foi feito pelo Gilles, lá do Projeto Drama
8875560	8877640	E nosso padrinho, que já esteve no episódio da chuva
8877640	8878720	E vai estar em episódios futuros
8878720	8879500	E é nosso padrinho
8879500	8880500	O Rei Tupac
8880500	8881160	O Barão
8881160	8883240	O nosso vilão dessa história
8883240	8885220	Foi feito pelo Vinícius Watzel
8885220	8886780	Que também é padrinho
8886780	8888460	E é lá do RPG Nex
8888460	8889920	Muito obrigado ao Vinícius
8889920	8892100	Quando eu pensei nesse personagem
8892100	8893740	Eu pensei no Vinícius
8893740	8895420	Só posso agradecê-lo
8895420	8897820	A Bubu, a nossa coelhinha
8897820	8900020	Foi feita pela Renata Bruscato
8900020	8903200	A Vendedora de Chapéu foi feita pela Joana Albuquerque
8903200	8905520	E o primeiro cidadão que eles conversaram
8905520	8906560	Lá na entrada da cidade
8906560	8908760	Foi feito pelo Douglas Ramos
8908760	8910480	Muito obrigado a todos que deram votos
8910500	8913120	Muito obrigado por apoiarem esse projeto
8913120	8914960	E se você ainda não é nosso padrinho
8914960	8917120	Quer que eu leia seu nome aqui como uma voz
8917120	8918240	Num episódio futuro
8918240	8920000	Já pensou poder mostrar pras pessoas
8920000	8921760	Olha, eu participei de um podcast
8921760	8924840	Mesmo que seja uma voz de um transeunte número 2
8924840	8926900	Seja nosso padrinho
8926900	8928660	Mais importante que tudo isso, gente
8928660	8931120	Se cuidem, se puderem, fiquem em casa
8931120	8932640	Rola em 6, rola em 20
8932640	8933600	Se tudo é errado, rola no chão
8933600	8935880	Que apaga o fogo e diverte
8935880	8937240	Beijo no coração de vocês
8940500	8955200	Ele é grande, ele é barbudo
8955200	8958400	Ele gosta de RPG
8958400	8961080	Vem, vem jogar, vem jogar
8961080	8963120	Com o guacho chão
8963760	8967420	Rolando 6, rolando 20
8967420	8969420	Rola no chão
8969420	8970120	Pra se divertir
8971120	8973320	Vem, vem jogar, vem jogar
8973320	8975120	Com o guacho chão
8975900	8978900	Chegou a hora de rolar
8978900	8981980	E os dados jogar
8981980	8987320	Todo mundo adora o guacho chão
8988260	8995100	Ele gosta de aparecer
9000320	9000360	3
9000360	9001220	2
9001220	9002020	1
9002020	9005800	Josué, Josué
9005800	9008320	Entre janela que quiser
9008320	9011060	Com a destreza que ele tem
9011060	9013520	Entra na igreja também
9013520	9016460	Esse é o Josué
