5026080;5027960;;"10";um casulinho muito pequeno, ele tava crescendo
5027960;5029420;;"10";pra se transformar num dragão, né?
5029800;5031940;;"02";não necessariamente, ele tava criando pernas e braços
5031940;5033280;;"02, 10";ah tá, mas não tava crescendo
5047480;5053080;;"02";vocês pousam ali perto
5053080;5055100;;"02";aquele casulo, ele acaba
5055100;5056180;;"02";estourando
5056180;5059360;;"02";de dentro dele sai um homem
5059360;5061600;;"02";ele tem uma pele muito branca
5061600;5063320;;"02";o cabelo dele é branco também
5063320;5065620;;"02";ele tomou uma forma humana
5065620;5067140;;"02";no peito dele, onde normalmente
5067140;5069480;;"02";você enxerga a centelha das pessoas
5069480;5071660;;"02";ele tem só uma joia verde
5071660;5072760;;"02";dá pra ver como
5072760;5075100;;"02";encrustada na carne dele
5075100;5077040;;"02";provavelmente ele tava preso dentro daquele
5077040;5077460;;"02";ele tava
5077480;5079320;;"02";ou descansando ou preso
5079320;5081480;;"02";no colar da sua irmã
5081480;5083480;;"02";ele te encara assim com raiva
5083480;5085560;;"02";ele estende as mãos pra vocês
5085560;5087660;;"02";começam a sair raios das mãos
5087660;5089440;;"02";em direção onde vocês estão
5089440;5090660;;"02";dois dados cada um
5090660;5093380;;"02, 11";eu queria saber, mestre
5093380;5095360;;"11";se eu posso atirar
5095360;5096980;;"11";já que eu sou muito rápida
5096980;5098880;;"11";antes de eu rolar os meus dados
5098880;5101960;;"11";se eu posso atirar pra tentar explodir
5101960;5103740;;"11";vou mirar na pedra
5103740;5105540;;"11";no peito dele pra estourar a pedra
5105540;5106280;;"02, 11";perfeito
5106280;5107460;;"02, 11";dois?
5107480;5108140;;"11";três, né?
5108240;5109140;;"02, 11";que eu tô com a arma, não é isso?
5109140;5110720;;"02, 11";não, por enquanto rola só os dois dados
5110720;5111460;;"02, 11";ah, tá
5111460;5113680;;"02, 11";Sinem
5113680;5114860;;"02";acabou minha sorte
5114860;5115800;;"02";seis e cinco
5115800;5117140;;"02";a Hillary
5117140;5118060;;"02";um e dois
5118060;5119420;;"02";a Marta
5119420;5120780;;"02";quatro e dois
5120780;5123560;;"02";os raios eles vão pra todos os lados
5123560;5126400;;"02";eles acertam a Sinem
5126400;5127540;;"02";que cai pra trás
5127540;5128880;;"02";com muita dor
5128880;5130960;;"02";ela sente que um daqueles raios atravessou
5130960;5133360;;"02";um pouco acima do que seria
5133360;5135000;;"02";um órgão vital, né?
5135360;5136960;;"02";ela tá sangrando muito
5136960;5137280;;"02";ela cai pra trás
5137280;5138880;;"02";com muita dor
5138880;5141520;;"02";a Hillary também é atingida por vários raios
5141520;5142400;;"02";atravessa com ele
5142400;5145300;;"02";um deles, inclusive, atravessa o coração dela
5145300;5147060;;"02";mas ela continua de pé
5147060;5148700;;"02";e o corpo dela se fecha
5148700;5150200;;"02";instantaneamente
5150200;5151940;;"02";um tira, acerta a Marta
5151940;5153480;;"02";machuca ela também
5153480;5155020;;"02";mas com a outra
5155020;5157700;;"02";acerta o ombro e joga o braço dela
5157700;5158620;;"02";meio pra trás
5158620;5161240;;"02";mas no movimento que ela é atirada pra trás
5161240;5163040;;"02";a outra mão saca a arma
5163040;5165740;;"02";atira contra aquela gema
5165740;5167040;;"02";no peito do bicho
5167280;5168420;;"02";a gema explode
5168420;5170760;;"02";e aquela criatura se desfaz
5170760;5175220;;"02";e no momento em que ela põe as suas ''rachadinhas''
5175220;5177620;;"unknown";as ''rachadinhas'' daí
5177620;5178860;;"unknown";e ela desforma
5178860;5180040;;"unknown";a gema se desforma
5180040;5181700;;"unknown";a gema explode
5181700;5183300;;"unknown";e aquela criatura se desfaz
5183300;5186520;;"unknown";a gema explore
5186840;5188480;;"unknown";pelos quadros
5188500;5190680;;"unknown";as rugelinhas
5191320;5192800;;"unknown";através da mão
5192800;5195960;;"02";e atravessa por duas paredes
5195960;5196880;;"02";no meio da humanidade
5196880;5199040;;"02";rápido lá de vocês, fazendo muito barulho.
5199440;5200900;;"02, 08";Ação de vocês. Eu vou correr
5200900;5202800;;"08";até a Sine e tentar
5202800;5203900;;"08";estancar o sangramento.
5204420;5206700;;"11";Sei lá, arrancar um pedaço de manga.
5207300;5208340;;"11";Eu vou correr também.
5208700;5210760;;"11";Eu vou botar a mão no sangramento
5210760;5212360;;"11";dela, vou virar pra ela e vou falar.
5213100;5214660;;"11";Se eu tenho esse negócio aqui
5214660;5215480;;"11";que você tá vendo,
5216460;5218760;;"11";me ensina como é que eu uso ele em você.
5219060;5220760;;"02";Sine, tu pode tentar
5220760;5222600;;"02";ou tu te curar, ou tu pode
5222600;5224800;;"02";tentar falar as palavras mágicas pra ela repetir.
5225180;5226660;;"10";É, eu posso fazer isso.
5226660;5228440;;"10";Eu balbucio
5228440;5230200;;"10";as palavras mágicas.
5230460;5232660;;"02";A Marta repete, errando
5232660;5234800;;"02";algumas coisinhas, mas mesmo assim
5234800;5236520;;"02";é instantâneo o teu ferimento.
5240780;5241880;;"10";Obrigada, Marta.
5242180;5243700;;"11";Por isso que eu tô aqui. Agora,
5244460;5246540;;"11";depois de tudo isso, vocês vão
5246540;5248540;;"11";finalmente me ouvir
5248540;5250400;;"11";tirar todo mundo daqui?
5251000;5252280;;"11";Dá pra acreditar em mim agora?
5252760;5253800;;"11";Dá pra gente ir embora?
5253800;5254660;;"11";Não tem confiança.
5254760;5255860;;"10, 11";Levou dois dias.
5256660;5258920;;"10";Era isso? Cadê todo aquele poder
5258920;5260920;;"10";da pedra que tava no peito do cara?
5261300;5262780;;"02";Tu vê que ele se dissipou em
5262780;5264760;;"02";milhares de pedacinhos e foi pra
5264760;5266960;;"02";tudo que é lado. No teu conhecimento
5266960;5268520;;"02";esse bicho pode levar
5268520;5270600;;"02";milênios até ele conseguir se
5270600;5272620;;"02, 10";regenerar depois disso. Mas o poder
5272620;5275140;;"10";da pedra eu não senti ter se dissipado.
5275440;5276420;;"02";Da pedra dele, né?
5276460;5276920;;"02, 10";Da pedra dele.
5277860;5280800;;"02";Foi destruída. Aquela pedra era onde ele tava.
5281020;5282680;;"02";Certo. Aquela pedra
5282680;5285080;;"02";era a contraparte da gema que tu tem lá na cidade.
5285300;5286600;;"10";Bom, eu acho que
5286600;5288760;;"10";pelo menos daqui a gente não vai mais ter problema.
5289100;5290440;;"11";Mas na cidade vai.
5290580;5292680;;"11";Será que a gente pode fazer a malinha
5292680;5293800;;"10, 11";e ir embora?
5294240;5296460;;"10, 11";Claro. Será que você pode contar o motivo
5296460;5297720;;"10";desse desespero todo?
5298020;5300540;;"11";Então, se eu falar pra você que tem
5300540;5302800;;"11";um dragão, que tem um guaxinim,
5302860;5304400;;"11";você vai achar que eu sou maluca. Então, assim,
5304740;5306740;;"08, 11";a gente pode ir embora primeiro? Porque se eu vou contar
5306740;5307800;;"11";a gente vai perdendo tempo.
5308580;5310340;;"08, 11";Ah, você conta no caminho. A gente vai
5310340;5313040;;"08";voando, você conta no caminho. Mas, assim...
5313040;5314640;;"08, 11";É loucura. O barulho do vento
5314640;5316380;;"08, 11";vai apanhar aqui eu falando.
5316600;5318540;;"11";Sim, não vai dar, não. Eu tô subindo, eu pego
5318540;5320580;;"11";e eu estou indo embora, já. Eu cerrei os olhos, então
5320580;5320940;;"11";eu tô indo embora.
5323460;5324860;;"02";Vocês vão falar alguma coisa
5324860;5326640;;"02";ou vão só seguir pra cidade agora que a Marta
5326640;5328700;;"02, 10";foi embora? Não, vamos pra cidade.
5328840;5330220;;"02";Vocês chegam na cidade,
5330560;5332560;;"02";o pessoal tá lá,
5332680;5333780;;"02";todo mundo se abraçando,
5334360;5336740;;"02";a Ana tá chorando, ela vai
5336740;5338780;;"02";correndo em direção à Marta, que foi a primeira que chegou.
5339480;5340700;;"02";Ela abraça a Marta? A Marta
5340700;5342520;;"02, 11";vai impedir isso, ou não? Não, mas a Marta tá
5342520;5344740;;"11";completamente parada, com os braços
5344740;5346440;;"11";pra baixo, assim, tipo...
5346440;5348560;;"11";De olho fechado, juntando
5348560;5350500;;"11";todas as forças pra não xingar
5350500;5352340;;"02, 11";ninguém. Ela abraça a Marta e depois
5352340;5353740;;"02";chegam as outras meninas e ela abraça.
5354260;5356320;;"02";Ela fala pra Sinem.
5356560;5358680;;"07";O mal foi embora. Finalmente
5358680;5360420;;"07";podemos voltar para o nosso mundo.
5360960;5362460;;"10";Eu não sou totalmente contra,
5362640;5364620;;"10";mas tem mais dragões lá, não tem?
5365100;5366720;;"07";Era ele que estava consumindo
5366720;5368500;;"07";a magia e caçando todas as
5368500;5370580;;"07";raças. Ainda podemos salvar
5370580;5372800;;"07";aquele mundo. Então, a Marta
5372800;5374220;;"07, 11";é totalmente a favor,
5374920;5376400;;"11";né? Considerando que esse aqui
5376400;5378300;;"07, 11";não é o mundo de vocês.
5378440;5380440;;"11";Acho que é no caso de nenhum de nós, mas tudo bem.
5380680;5382560;;"07, 02, 11";É o meu. A Ana
5382560;5384300;;"02";olha pra Hillary.
5384840;5386640;;"07";É, mas agora você
5386640;5388140;;"07";não é mais totalmente
5388140;5390340;;"07, 08";desse mundo. Eu tô em
5390340;5392280;;"08";negação com essa informação ainda, se você
5392280;5394400;;"08";não se importa. Eu acabei de morrer ali
5394400;5395760;;"08";e eu não morri, eu tô confusa.
5396100;5398400;;"06";O Rona tá arrumando as coisas e fala
5398400;5400360;;"06";Sinem, xerife, estamos voltando
5400360;5402240;;"06";pra casa. Vocês não querem ir com a gente?
5402920;5404420;;"06";Eu até deixo vocês morarem perto de mim.
5404420;5405520;;"06";Eu sou muito bonzinho.
5406400;5406880;;"08";Bem,
5408560;5410680;;"08";sim, claro, por que não? A gente só
5410680;5411380;;"08";tem que
5411380;5414280;;"08";pegar os gatos e fazer um
5414280;5415960;;"08";ela respira fundo
5415960;5418360;;"08";um interrogue no prorco verde.
5418800;5420660;;"02, 08";Sim. Vocês podem ir na frente. O Rona fecha
5420660;5422840;;"02";a cara, por mais que os dois viviam brigando
5422840;5424560;;"02";e tu vê que ele sente aquilo ali
5424560;5426180;;"02";e ele não fala mais nada.
5426620;5428640;;"02";Os próximos dias são de arrumação,
5429120;5430920;;"02";a Marta fica realmente impaciente,
5431700;5432720;;"02";mas não é
5432720;5434960;;"02";questão nem de esperar. É que não tem o que fazer
5434960;5436340;;"02";até todo mundo,
5436400;5437020;;"02";embora, né?
5438280;5440560;;"02";Vocês, então a Hilary e a Sinem
5440560;5442840;;"02, 10";vão junto, né? Hilary, Sinem
5442840;5444960;;"02, 10, 11";e vários gatos. Vários gatos?
5445480;5446920;;"02, 11";Vocês pegam as coisas de vocês?
5447320;5448820;;"02, 11";Deixa eu fazer uma pergunta.
5449580;5450760;;"11";Sinem e
5450760;5452800;;"11";Hilary, a gente
5452800;5454700;;"11";viu que esses nossos dias
5454700;5456620;;"11";juntos aqui foram praticamente um
5456620;5458620;;"11";zoológico, né? Com a variedade
5458620;5460480;;"11";de bichos e... Vocês acham que
5460480;5462520;;"11";pra um mundo onde vocês não têm gato, não
5462520;5463700;;"11";precisa levar esses aqui mesmo?
5465620;5466160;;"10";Eles são
5466160;5467880;;"10, 11";nossa família. Você por um acaso, se você tivesse
5467880;5470200;;"10, 11";filhos, você iria... Não, não temos
5470200;5472180;;"10, 11";filhos. Não, não teremos
5472180;5474400;;"11";filhos. Então, assim, essa frase aí
5474400;5476280;;"11";se por um acaso temos filhos...
5476280;5478340;;"11";Não. Desculpa. Não tenho a menor
5478340;5479660;;"11";ideia do que é isso aí.
5480580;5482400;;"11";Esse apego. E aí eu faço
5482400;5484140;;"11";uma cara de desgosto quando eu falo
5484140;5486180;;"11";apego. Coloca um gato perto dela.
5486280;5487520;;"11";Um daqueles gatos que gosta de lamber.
5488520;5490400;;"11";Eu... Quando elas não estão olhando
5490400;5492460;;"11";eu faço o pé assim, sabe?
5492540;5494360;;"11";Quando você balança o pé pro bicho
5494360;5495180;;"11";sair de perto de você.
5496160;5497960;;"11";Só quando elas não estão olhando.
5498320;5500120;;"08";Ah, não. Eu coloquei com a mão. Eu segurei no colo
5500120;5502300;;"08, 11";ele e coloquei perto de você. É, aí eu viro a cara
5502300;5504280;;"11";tipo, real, assim. Tipo, tiro
5504280;5506180;;"11";de perto com nojo. Sabe criança
5506180;5508060;;"11";quando a comida, você vai chegando com um prato de
5508060;5510120;;"11";vegetais e a criança vai andando pra trás?
5510260;5512400;;"02, 11";Sou eu com os gatos. Marta, tu vai...
5512400;5513980;;"02";Eles estão indo em direção àquela mesma
5513980;5515940;;"02, 11";mina que tem lá. Já algumas semanas
5515940;5517880;;"02";depois. Tu vai ficar do lado de cá ou tu vai
5517880;5518980;;"02";atravessar o portal com eles?
5520460;5522020;;"11";Eu vou ficar do lado de cá. Eu vou
5522020;5523760;;"11";esperar a última das
5523760;5526000;;"11";pessoas que deveriam atravessar o portal.
5526000;5526860;;"11";Eu vou atravessar o portal.
5527120;5528800;;"08";Agora que a gente tem tempo, por que você não me conta
5528800;5531660;;"08, 11";por que a gente tinha que ir embora? Não, Hilary.
5531780;5533680;;"08, 11";Então, não temos tempo. Atravessa.
5533820;5535820;;"11";Passa pro lado de lá. Colabora.
5536360;5537640;;"11";Eu acabei de descobrir que eu talvez tenha
5537640;5539620;;"04, 11";tanto tempo da minha vida. Então, quando você estiver
5539620;5541760;;"11";lá do outro lado, em minha homenagem
5541760;5543880;;"11";não sei se você cria, não sei se
5543880;5545720;;"11";você conjura. Conjura um guaxinim.
5546140;5547880;;"11";Uma estátua de guaxinim. Aí você vai
5547880;5549820;;"11";pensar em mim. A louca do
5549820;5551600;;"11";guaxinim. Tá ótimo por mim. Tá?
5551800;5553040;;"11";Beijo. Passa pro outro lado. Vai.
5553380;5555080;;"11";Vou dar um nome de... Vou adotar um
5555080;5555940;;"11";gato novo e dar um nome.
5556000;5557940;;"11";Vou dar o seu nome pra ele. Pode pisar do lado de lá da mina,
5558020;5560000;;"11";por favor? Eu vou sentir falta de você.
5561480;5562120;;"02";A Hilary
5562120;5564060;;"02";sempre atrai uns tipos meio estranhos, né?
5564360;5565960;;"02, 11";E aí, tipo, quando ela falou isso,
5566040;5568020;;"11";quando ela falou eu vou sentir falta de você,
5568280;5569880;;"11";eu imaginei ela me abraçando e eu de novo
5569880;5572020;;"11";com os braços na lateral do corpo, tipo
5572020;5573920;;"08, 11";rolando os olhos. Ah, não, não.
5574280;5576080;;"08, 11";Eu vou sentir falta de você rindo e
5576080;5577740;;"11";dei dois tapinhas no ombro e fui.
5578240;5579300;;"11";Isso. Obrigada.
5579980;5581120;;"11";Ótimo. Agradecida.
5581120;5582840;;"02, 11";Quando o último deles
5582840;5584360;;"02";atravessou o portal,
5585060;5585120;;"02, 04";aquele portal destruiu...
5586000;5588000;;"02";Deixou de existir. Aquelas realidades
5588000;5589760;;"02";deixaram de ter uma ligação.
5590160;5591860;;"02";Tu sente que o teu trabalho ali acabou
5591860;5593540;;"02, 04";e tu desaparece.
5593820;5595480;;"02";As tuas coisas estão contigo caindo no chão.
5596320;5598080;;"02";E se alguém chegar lá no meio da mina, vão ter
5598080;5600240;;"02";tuas roupas e tuas armas caídas.
5600900;5602120;;"02";Hilary e
5602120;5604240;;"02";Sinem, você chega num mundo
5604240;5605800;;"02";que ele tá basicamente
5605800;5608000;;"02";queimado e
5608000;5609980;;"02";destruído, mas as pessoas que estão
5609980;5611820;;"02";chegando ali, elas parecem ter
5611820;5614120;;"02";esperança. Os elfos já vão fazendo magias
5614120;5615560;;"02";pra tentar reviver florestas,
5616000;5617720;;"02";eles vão tentar reerguer
5617720;5619540;;"02";aquele mundo. A Sinem, como
5619540;5621380;;"02";elfa, vai viver muito tempo.
5622040;5622620;;"02";A Hilary,
5623680;5625680;;"02";graças a um efeito... Pera, podia
5625680;5627660;;"02";ter um efeito mais simples, de só
5627660;5629480;;"02";rejuvenescer alguns anos, ou
5629480;5631540;;"02";efeitos ainda maiores. Ela tava
5631540;5633780;;"02";tanto tempo sem ser usada, ela acumulou tanta energia.
5634120;5635900;;"02";Provavelmente vai viver mais que a Sinem.
5636480;5637560;;"02";E tu te regenera
5637560;5639660;;"02";instantaneamente, quase um
5639660;5641700;;"02";Wolverine. Então tu não vai ter
5641700;5643680;;"02";problemas ali pra ajudar aquele povo.
5644180;5645900;;"02";Lá, no mundo que tu deixou
5645900;5647980;;"02";pra trás, muitos anos no futuro,
5647980;5649740;;"02";em uma ilha, tá a mar,
5649880;5651320;;"02";parada diante de um portão,
5651640;5653500;;"02";ela olha pra cima, ela
5653500;5655400;;"02";fala um palavrão, que eu não lembro
5655400;5657920;;"02, 11";qual era. Acho que eu só falei um palavrão.
5658280;5659000;;"02";É. Uma
5659000;5661820;;"02";bomba nuclear tá próxima
5661820;5663980;;"02";a tocar o chão. Quando a bomba
5663980;5666100;;"02";para, as criaturas em volta dela
5666100;5667600;;"02";param, o vento para,
5667900;5669840;;"02";o tempo para. Um guaxinim de
5669840;5671440;;"02";um metro de altura, mais ou menos,
5672380;5673480;;"02";usando uma roupa roxa,
5673840;5674700;;"01, 02";ele fala...
5674700;5675180;;"01";Ice Queen?
5675900;5677700;;"01";O problema de uma bomba atômica é que ela destrói
5677700;5679900;;"01";não só o teu corpo, mas ela destrói
5679900;5681920;;"01";energia. Tu não vai ter nenhuma alma
5681920;5682740;;"01";pra descansar.
5683700;5684820;;"01";Eu tenho um trabalho pra ti,
5685660;5687780;;"01";em troca disso, eu te tiro dessa explosão.
5687880;5689320;;"01, 11";Que tal? Qual é a minha missão?
5705900;5727780;;"02, 04";O escudo do mestre é aquela estrutura de papelão
5727780;5729760;;"02";ou madeira, guia o baixo, pra contar
5729760;5731680;;"02";as coisas sobre a aventura. Se você quer
5731680;5733380;;"02";saber exatamente o que aconteceu,
5733660;5735280;;"02";qual foram as minhas inspirações,
5735280;5737200;;"02";se você não entendeu de onde veio a
5737200;5739360;;"02";Marta, calma. Deixa suas
5739360;5741320;;"02";perguntas lá no post. Na quinta-feira
5741320;5742940;;"02";que vem, no próximo Guaxa Verso,
5743200;5745080;;"02";eu vou estar respondendo pra você.
5745320;5747280;;"02";Como eu já comentei lá no início, esse episódio
5747280;5749200;;"02";ele é um apoio
5749200;5751540;;"02";da Promobit. Tá chegando a Black Friday,
5751880;5752820;;"02";tá chegando agora
5752820;5754960;;"02";essa época de promoções de verdade.
5755460;5757280;;"02";Vai lá, cria teu cadastro,
5757660;5759400;;"02";fica de olho e não esqueça
5759400;5761040;;"02";de agradecer a Promobit nas
5761040;5762940;;"02";redes sociais. Promobit,
5762940;5764880;;"02";uma comunidade de pessoas reais que
5765280;5767280;;"02";compartilham as melhores
5767280;5769520;;"02";ofertas da internet. Corre lá.
5769800;5771300;;"02";Além da Promobit, esse episódio
5771300;5773320;;"02";tem o apoio de muita gente.
5773640;5775220;;"02";Obrigado a todos os padrinhos novos.
5775320;5777140;;"02";Eu leio o nome de vocês no Guaxa Verso, né?
5777160;5778960;;"02";O próximo Guaxa Verso eu vou estar lendo o nome de vocês.
5779280;5781300;;"02";Que esse nosso padrinho, a partir de um real, tu pode estar
5781300;5783460;;"02";ajudando a gente. E a partir de dez reais
5783460;5785200;;"02";você faz parte do grupo do
5785200;5787340;;"02";Telegram do RP Guaxa. Não um,
5787380;5789180;;"02";na verdade, mas vários. Tem o grupo
5789180;5791280;;"02";de spoiler, que o pessoal fica discutindo as teorias
5791280;5793120;;"02";sobre o episódio. Inclusive a Fran,
5793520;5795160;;"02";que já gravou alguns episódios aqui, tem
5795160;5797060;;"02";uma apresentação bem bonita lá, com
5797060;5799380;;"02";linhas e tal. Tá ficando bem bacana.
5799700;5801240;;"02";Tem grupo de idiomas, tem
5801240;5803180;;"02";grupo só pra marcar partidas de RPG.
5803600;5805200;;"02";Tem sempre alguém mestrando, tem sempre gente
5805200;5806840;;"02";pra jogar. Ah, tem
5806840;5809300;;"02";os perrengues domésticos, tem dos bichinhos,
5809680;5811160;;"02";tem tanta coisa. A gente tem um grupo só
5811160;5813160;;"02";das meninas. Então vai lá, assina,
5813520;5815120;;"02";tá? Tu tem uma série de vantagens.
5815200;5817460;;"02";Pode gravar voz pros NPCs.
5817700;5819160;;"02";Pense com carinho em ser nosso padrinho.
5819520;5820920;;"02";Quero agradecer as jogadoras.
5821260;5823020;;"02";A Amanda, que fez novamente
5823020;5825000;;"02";a Sheriff Hillary. A Amanda,
5825000;5826840;;"02";pra quem não sabe, é lá do Projeto Drama.
5827240;5828840;;"02";Primeira temporada deles já tá fechada.
5828920;5830620;;"02";Eles faziam um esquema, você decide.
5830980;5833020;;"02";Eles lançavam o episódio e as pessoas votavam
5833020;5835020;;"02";e iam decidindo mais ou menos o rumo
5835020;5836840;;"02";que a história teria. A primeira temporada
5836840;5838560;;"02";tá fechada, ficou uma história muito bacana.
5838900;5840900;;"02";Vale a pena vocês conferirem, mesmo não tendo
5840900;5842880;;"02";essa parte da votação, né? Tu vai
5842880;5844780;;"02";acompanhar a história como um audiodrama
5844780;5847420;;"02";normal, né? Mas agora, dia 13,
5847900;5849180;;"02";amanhã, pra quem tá ouvindo
5849180;5850540;;"02";no dia do lançamento desse episódio,
5850960;5853000;;"02";começa a segunda temporada do Projeto
5853000;5854580;;"02";Drama. Então, vai lá,
5855000;5857040;;"02";segue eles nas redes sociais, fica de olho, já assina
5857040;5859360;;"02";o feed. Você não vai se arrepender.
5859760;5861020;;"02";Quero agradecer também a Shelly,
5861200;5862980;;"02";que no primeiro episódio, no
5862980;5865000;;"02";Punhado de Armas, o personagem dela foi
5865000;5866880;;"02";um NPC, mas agora
5866880;5869080;;"02";ela voltou como jogadora. Eu acho que é a primeira vez
5869080;5870980;;"02";que isso acontece. A Shelly tem
5870980;5872960;;"02";o RPG Next, que tem uma
5872960;5874880;;"02";série de episódios de RPG. Ela tem
5874880;5876960;;"02";campanhas, né? Existe o One Shot lá
5876960;5879280;;"02";também, mas o principal deles são campanhas.
5879580;5881080;;"02";Tá tendo a campanha do
5881080;5882920;;"02";Storm King Thunder, que a
5882920;5884920;;"02";Shelly, inclusive, joga com a Chrysalis, um
5884920;5886840;;"02";uma orc paladina
5886840;5888960;;"02";bárbara. Então, lá é D&D, é uma
5888960;5890860;;"02";outra pegada, mas vale muito a pena conhecer.
5891220;5893220;;"02";Tem o Contínuo, que são audiodramas,
5893580;5894960;;"02";são histórias curtas, né?
5894960;5897020;;"02";São pequenos contos. E o Pode Isso,
5897380;5899340;;"02";que é um podcast de humor,
5899440;5900920;;"02";né? De tuiteiro pra tuiteiro.
5901460;5903320;;"02";E a Isa, que veio jogando de Marta,
5903660;5904900;;"02";ela adorou repetir
5904900;5906840;;"02";esse personagem. Como assim repetir?
5906860;5908880;;"02";Você tá se perguntando? Sério, se você
5908880;5910680;;"02";não pegou a referência, espero o próximo
5910680;5913140;;"02";Gosta Verso, mas ela tá empolgadíssima
5913140;5914840;;"02";com tudo isso que aconteceu. Ela
5914840;5916860;;"02";faz parte do Podnext, lá com
5916860;5918980;;"02";o Gurrebel e com o JP.
5919400;5920680;;"02";Eles falam de muita coisa,
5921180;5922980;;"02";atualmente eles estão bem focados em política,
5922980;5924980;;"02";né? Americano e tal, economia,
5925300;5926940;;"02";cultura. Vale bastante a pena
5926940;5929040;;"02";ouvir. É um podcast que eu gosto
5929040;5931080;;"02";bastante de estar ouvindo. Então, conheçam
5931080;5933160;;"02";o Podnext. Esse episódio foi editado
5933160;5934960;;"02";pelo Rafael Zorzal, lá
5934960;5936880;;"02";do Arquivos da Patrulha. Mais uma recomendação
5936880;5939080;;"02";pra você. Mais um audiodrama maravilhoso,
5939160;5940860;;"02";Arquivos da Patrulha. Já tem algumas
5940860;5943040;;"02";temporadas fechadas. Ele tá produzindo
5943040;5944660;;"02";algumas coisas diferentes agora nessa
5944660;5946960;;"02";entre temporadas. Segue
5946960;5948840;;"02";lá nas redes sociais, Arquivos da Patrulha.
5949120;5951200;;"02";E se você precisa de edição, procura
5951200;5953020;;"02";o Rafael Zorzal. O link do Instagram
5953020;5954980;;"02";dele tá aqui no post. É só mandar lá uma mensagem
5954980;5956900;;"02";direta pra ele. E ele vai ficar muito feliz
5956900;5958900;;"02";em editar pra você. Esse episódio
5958900;5960600;;"02";teve a revisão da Debbie.
5961180;5962920;;"02";A Debbie tá sempre aqui ouvindo, dando
5962920;5964940;;"02";sugestão, dando pintaco. Então, ela ouviu
5964940;5966940;;"02";esse episódio, apontou alguns errinhos
5966940;5969020;;"02";que a gente corrigiu. E algumas coisas que não deu pra
5969020;5970460;;"02";corrigir. Então, muito obrigado, Debbie.
5970920;5972960;;"02";Economia. Tem algumas lojas que tem parceria com
5972960;5975080;;"02";a RPG Washington. Por isso, tem seus
5975080;5977220;;"02";cupons de desconto. Esse episódio, como eu falei,
5977360;5979200;;"02";ele é dedicado a Promobit. Então,
5979540;5981160;;"02";eu só vou lembrar você de olhar o post e ver
5981160;5983100;;"02";essas lojinhas, que vale muito a pena você
5983100;5984480;;"02";estar comprando por lá.
5984840;5986440;;"02";Esse episódio teve a voz dos padrinhos.
5987080;5989100;;"02";Sinara Salve, que fez a Sinara.
5989460;5991080;;"02";A personagem Sinara, irmão da
5991080;5993180;;"02";Sinem, é uma homenagem à própria
5993180;5995040;;"02";madrinha, que já gravou algumas vezes aqui
5995040;5997240;;"02";e fez a voz de si mesma.
5997580;5999060;;"02";O Ronan, que se
5999060;6001320;;"02";na aventura anterior ele era personagem de jogador,
6001700;6002940;;"02";agora ele volta como NPC.
6002960;6004980;;"02";Foi feito pelo Gabriel Pinheiro.
6005340;6007260;;"02";E a líder dos elfos, a Ana,
6007660;6008960;;"02";foi feita pela Fran Tribess.
6009300;6010540;;"02";Muito obrigado a esses três.
6010720;6013020;;"02";Esse episódio teve poucas vozes. Tem episódios que tem muitas
6013020;6014920;;"02";vozes. Muito obrigado a todos os padrinhos.
6015000;6017180;;"02";Como eu falei no Guaxaverso, eu vou ler o nome de vocês.
6017600;6019080;;"02";Lembrem sempre, rola em
6019080;6020900;;"02";6, rola em 20, mas
6020900;6022760;;"02";se tudo der errado, rola no chão. Porque
6022760;6025020;;"02";apaga o fogo e diverte. Beijo no coração
6025020;6027000;;"02";de vocês. O próximo episódio é um episódio
6027000;6028860;;"02";especial, temático,
6029320;6030780;;"02";sugerido pela Promobit.
6030780;6032780;;"02";Vai ser um episódio que você vai poder ouvir com seus
6032780;6034660;;"02";filhos. Então, fica ligado no
6034660;6034980;;"02";feed.
6053240;6054860;;"08";Quando o personagem
6054860;6056640;;"08";que eu esqueci o nome nesse momento chegou na cidade.
6056860;6057380;;"10";O Ronan.
6057380;6059140;;"08, 10";Quando o Kamu com o Ronan.
6060160;6061300;;"10";Eu dou um jeito em você.
6061720;6062380;;"10";Totalmente blefando.
6062780;6064780;;"10";Porque depois de ver a centelha dela...
6066140;6066820;;"11";Eu acho que ela fala
6066820;6067440;;"11";com animais.
6070820;6072520;;"11";Ai, meu Deus. Quer dizer,
6072820;6074820;;"11";ela não tá errada de total, né?
6075280;6076660;;"11";E o nome do lugar que
6076660;6078700;;"11";eu tenho que proteger, pelo menos isso eu preciso saber.
6078900;6080620;;"02, 11";Eu não lembro. Eu não lembro também.
6081760;6082800;;"11";Ok. Mal
6082800;6084900;;"02, 11";editor, pode cortar isso tudo. Pode cortar isso,
6084960;6086940;;"02, 11";editor. Dá pra fazer ela mais leve
6086940;6088700;;"11";também? Eu agradeço. Tipo uma
6088700;6090660;;"11";fibra de vidro. Eu nem sei, acho até
6090660;6092700;;"11";de fibra de vidro que a gente... Cara, não,
6092780;6094780;;"11";vou até olhar pra dar... Eu teria que saber
6094780;6096540;;"10, 11";essa informação, gente. Se bem que
6096540;6098740;;"10";esse termo, fibra de vidro, já vai
6098740;6100780;;"10";causar um estranhismo maravilhoso nelas, né?
