4367560;4368900;"01";olá guacha
4368900;4369680;"01";convidado de ouvintininhos
4370200;4371020;"01";adorei esse episódio
4371020;4372000;"01";metalinguístico
4372000;4372700;"01";tu não sabe
4372700;4373460;"01";o que é metalinguístico
4373460;4374400;"01";Fernando
4374400;4375920;"01";aguarda
4375920;4376640;"01";um RPG
4376640;4377400;"01";sobre RPG
4377400;4378480;"01";e esse clima de terror
4378480;4379040;"01";e suspense
4379040;4380100;"01";não entregou
4380100;4381100;"01";quem eram os verdadeiros vilões
4381100;4382260;"01";sua imaginação eclética
4382260;4382980;"01";é formidável
4382980;4383780;"01";obrigado
4383780;4385600;"01";imaginação eclética
4385600;4386700;"01";é um elogio novo
4386700;4387280;"01";obrigado
4387280;4388880;"01";agora algumas dúvidas
4388880;4389400;"01";um
4389400;4390560;"01";que seres
4390560;4391540;"01";os vilões eram
4391540;4393160;"01";tem mais deles por aí
4393160;4394760;"01";eles devoram
4394760;4395800;"01";ou devoram
4395800;4396460;"01";entre aspas
4396460;4396940;"01";as crianças
4396940;4398340;"01";que tipo de seres
4398340;4398900;"01";os vilões eram
4398900;4400080;"01";eles eram seres humanos
4400080;4400920;"01";FTP
4400920;4402500;"01";tem mais deles por aí
4402500;4403860;"01";infelizmente sim
4403860;4405340;"01";e sobre o que eles fazem
4405340;4406680;"01";fica implícito
4406680;4407180;"01";dois
4407180;4408700;"01";porque apenas a garotinha
4408700;4409700;"01";conseguiu entrar em contato
4409700;4410300;"01";com os jogadores
4410300;4410920;"01";foi magia
4410920;4411420;"01";maldição
4411420;4412460;"01";ou alguma outra coisa
4412460;4413040;"01";então
4413040;4414480;"01";ela era tipo um espírito
4414480;4415580;"01";então é mais fácil
4415580;4416780;"01";ela entrar em contato
4416780;4418240;"01";e como os jogadores
4418240;4419340;"01";em teoria
4419340;4420200;"01";estavam mais perto
4420200;4421140;"01";de se tornar espírito
4421140;4421520;"01";do que as pessoas
4421540;4422340;"01";outras pessoas
4422340;4423260;"01";eles estavam
4423260;4424520;"01";numa ameaça direta
4424520;4426060;"01";esse vínculo
4426060;4427080;"01";conseguiu ser mais
4427080;4428360;"01";fácil
4428360;4428960;"01";talvez
4428960;4430120;"01";três
4430120;4430980;"01";tem alguma ligação
4430980;4431740;"01";com a trilogia da vela
4431740;4432000;"01";não
4432000;4432760;"01";quatro
4432760;4433900;"01";veremos mais episódios
4433900;4434580;"01";assim no futuro
4434580;4435620;"01";mundo criaturas
4435620;4436580;"01";eventos
4436580;4437820;"01";tipo é meio que um
4437820;4438800;"01";sim né
4438800;4439700;"01";são
4439700;4441060;"01";cento e
4441060;4442420;"01";trinta e tantos episódios
4442420;4443160;"01";uma hora a gente
4443160;4444300;"01";repete algumas ideias
4444300;4445900;"01";já está bom por hoje
4445900;4446700;"01";mas não esquecido
4446700;4447460;"01";os caras do bicho
4447460;4448480;"01";mas vou esperar
4448480;4448900;"01";o fim
4448900;4450340;"01";dessa nova trilogia
4450340;4451020;"01";por isso
4451020;4451520;"01";até a próxima
4451540;4452480;"01";ai tu não ouviu
4452480;4452820;"01";os outros
4452820;4453260;"01";tu vai esperar
4453260;4454120;"01";acabar a trilogia
4454120;4454960;"01";talvez não morra
4454960;4456320;"01";eu ouvi de uma vez
4456320;4456940;"01";eu acho que não
4456940;4458520;"01";PS
4458520;4459480;"01";ainda estou esperando
4459480;4460020;"01";pelos episódios
4460020;4461040;"01";de robôs gigantes
4461040;4461980;"01";e com
4461980;4464080;"01";megera de macaco
4464080;4464900;"01";ah sim
4464900;4465400;"01";do episódio
4465400;4465760;"01";de esperado
4465760;4466100;"01";do cara do
4466100;4466900;"01";one piece
4466900;4467920;"01";megera sim
4467920;4468360;"01";verdade
4468360;4469060;"01";verdade
4469060;4470660;"01, 07";tem dois ursos
4470660;4471080;"01, 07";olha que louco
4471080;4473440;"01, 07";próximo comentário
4473440;4474140;"07";só antes de comentar
4474140;4474620;"07";você quer que eu leia
4474620;4475360;"07";a resposta também
4475360;4476580;"07";ou só o comentário
4476580;4476880;"07";principal
4476880;4477320;"07";pode ler
4477320;4478240;"07";ah leio os dois
4478240;4479680;"07";eu já estou ferrado
4479680;4480140;"07";de qualquer jeito
4480140;4481300;"07";são os dois eu acho
4481300;4481960;"07";são os dois
4481960;4483540;"07";o próximo comentário
4483540;4484920;"07";senhor urso urso
4484920;4486080;"07";primeiramente
4486080;4487140;"07";boa noite guaxa
4487140;4487920;"07";juvidade
4487920;4490540;"07";e ouvintinins
4490540;4491380;"07";bom
4491380;4492620;"07";vamos lá
4492620;4494080;"07";ainda não ouviu o episódio
4494080;4496340;"07";vim direto do último guaxaverso
4496340;4497040;"07";por um motivo
4497040;4499300;"07";por um motivo egoísta
4499300;4500180;"07";como assim
4500180;4501200;"07";tem outro urso
4501200;4502320;"07";na taverna
4502320;4503300;"07";exclamação
4503300;4503880;"07";exclamação
4503880;4504420;"07";exclamação
4504420;4505100;"07";exclamação
4505100;4506500;"07";ter ficado um tempo
4506500;4507240;"07";ausente
4507240;4508100;"07";como padrinho
4508100;4508860;"07";abriu vaga
4508860;4509380;"07";para essa
4509380;4511120;"07";para essa pequena chance
4511120;4511280;"07";eu não ouvi
4511300;4512680;"07";informo ao primo
4512680;4514540;"07";ursidão
4514540;4515820;"07";que pretendo estar
4515820;4516880;"07";conversando
4516880;4517560;"07";para saber mais
4517560;4517840;"07";sobre
4517840;4519620;"07";saber mais
4519620;4520300;"07";sobre suas
4520300;4521400;"07";intenções
4521400;4522900;"07";agora que somos dois
4522900;4523820;"07";por fim
4523820;4524540;"07";trago mel
4524540;4525140;"07";e salmão
4525140;4526240;"07";para todos
4526240;4527360;"07";hoje mesmo
4527360;4528380;"07";vou ouvir o episódio
4528380;4529240;"07";e que
4529240;4529980;"07";e que
4529980;4530920;"07";e que sei
4530920;4531680;"07";que vai ser incrível
4531680;4532300;"07";como sempre
4532300;4533500;"07";ps guaxa
4533500;4534380;"07";sou responsável
4534380;4535340;"07";pela infestação
4535340;4535900;"07";de ursos
4535900;4536740;"07";anos atrás
4536740;4538100;"07";espero que não
4538100;4539140;"07";transmitam novamente
4539140;4539740;"07";a maldição
4539740;4541120;"07";do ursômen
4541120;4542140;"07";a resposta
4542140;4542740;"01, 07";foi difícil
4542740;4543760;"01, 07";foi difícil
4543760;4544180;"01";controlar
4544180;4546140;"01";aquele surto
4546140;4546480;"01";foi difícil
4546480;4547060;"01";ser controlado
4547060;4547580;"01";mas a gente tinha
4547580;4548580;"01";a Isa na época
4548580;4550480;"01";e muita gente
4550480;4551220;"01";se machucou
4551220;4551960;"01, 07";é isso
4551960;4553780;"07";a resposta
4553780;4554340;"07";que ele fez
4554340;4554820;"07";passando
4554820;4555900;"07";depois de ouvir
4555900;4556900;"07";o episódio 135
4556900;4558740;"07";meu deus guaxa
4558740;4559800;"07";nunca senti
4559800;4560620;"07";tanta coisa
4560620;4561340;"07";por uma mesa
4561340;4561900;"07";de RPG
4561900;4563060;"07";tema tenso
4563060;4563700;"07";delicado
4563700;4564240;"07";mas abordado
4564240;4564900;"07";de forma sutil
4564900;4565820;"07";nunca
4565820;4566920;"07";nunca senti
4566920;4567640;"07";tanto ódio
4567640;4568340;"07";por um NPC
4568340;4569720;"07";mas agora
4569720;4570340;"07";a mais
4570340;4570960;"07";é
4570960;4571500;"07";agora
4571500;4572480;"07";mais calmo
4572480;4573060;"07";depois
4573060;4575560;"07";de uma respirada
4575560;4576660;"07";e um suor
4576660;4577260;"07";másculo
4577260;4578240;"07";nos olhos
4578240;4578780;"07";né
4578780;4579800;"07";emoji de olhos
4579800;4580580;"07";obrigado
4580580;4581220;"07";obrigado
4581220;4581720;"07";obrigado
4581720;4582360;"07";obrigado
4582360;4582500;"07";obrigado
4582500;4582800;"07";Rafa
4582800;4583800;"07";Jumozinha
4583800;4584340;"07";Victor
4584340;4585480;"07";por esse episódio
4585480;4586600;"07";só quero comentar
4586600;4587220;"07";muito obrigado
4587220;4587660;"07";a todo mundo
4587660;4588840;"07";que aparentemente
4588840;4589820;"07";ninguém errou
4589820;4590100;"07";meu nome
4590100;4590600;"07";todo mundo
4590600;4591260;"07";colocando com C
4591260;4592200;"07";é muito comum
4592200;4592820;"07";as pessoas
4592820;4593540;"07";colocarem meu nome
4593540;4594000;"07";sem C
4594000;4595240;"01, 07";é porque eu sou letro
4595240;4595440;"01, 07";né
4595440;4597180;"01, 07";ficou bem evidente
4597180;4597740;"01, 07";mas fica
4597740;4598440;"01, 07";agradecimento
4598440;4599060;"01, 07";pra todo mundo
4599060;4599460;"01, 07";que não errou
4599460;4599820;"01, 07";meu nome
4599820;4600940;"01, 07";bom dia
4601480;4602100;"01";o Bar do Petis
4602100;4602460;"01";coloca
4602460;4602860;"01";bom dia
4602860;4603260;"01";boa tarde
4603260;4603660;"01";boa noite
4603660;4604120;"01";guacho
4604120;4604760;"01";humanidade
4604760;4605600;"01";guacha
4605600;4606060;"01";guacha
4606060;4607320;"01";se é um desafio
4607320;4608640;"01";aguarde ansiosamente
4608640;4609120;"01";pelo próximo
4609120;4609820;"01";Camarões do Bisto
4609820;4610480;"01";pulou o anterior
4610480;4612500;"01, 04";dessa vez
4612500;4613400;"01";vou contar certo
4613400;4613920;"01";pra saber
4613920;4614880;"01";em qual leitor
4614880;4615360;"01";vai cair
4615360;4616500;"01";interprete isso
4616500;4617140;"01";como quiserem
4617140;4618340;"01";é um episódio
4618340;4618980;"01";que realmente
4618980;4620140;"01";toca em pontos sensíveis
4620140;4620760;"01";mas executado
4620760;4621300;"01";com a maestria
4621300;4622280;"01";de um incrível narrador
4622280;4623160;"01";e com auxílio
4623160;4623480;"01";de jogadores
4623480;4624720;"01";igualmente especiais
4624720;4625240;"01";é verdade
4625240;4626660;"01";agradeço a todos
4626660;4627660;"01";pela história espetacular
4627660;4628740;"01";que foi contada
4628740;4629480;"01";e como de costume
4629480;4630380;"01";saca abaixo
4630380;4630840;"01";minha rima
4630940;4631680;"01";para o episódio
4631680;4633100;"01";onde na justiça
4633100;4634240;"01";a vingança se incentiva
4634240;4634820;"01";e ele coloca
4634820;4638120;"01";justo nessa pequena cidade
4638120;4639180;"01";onde as crianças
4639180;4640480;"01";se destacam
4640480;4641860;"01";governam líderes
4641860;4642500;"01";de Araque
4642500;4643600;"01";os tais monstros
4643600;4644360;"01";que atacam
4644360;4645240;"01";de uma realidade
4645240;4645960;"01";para outra
4645960;4646760;"01";a história
4646760;4647940;"01";que se conta
4647940;4648840;"01";é aterrorizadora
4648840;4650000;"01";nada é feito
4650000;4651000;"01";sem consequências
4651000;4652440;"01";até uma aventura
4652440;4653620;"01";tem advertências
4653620;4654960;"01";descobram
4654960;4655940;"01";a verdade
4655940;4657540;"01";e não deixem morrer
4657540;4659220;"01";indícios de um passado
4659220;4660620;"01";que se deveria temer
4660620;4660920;"01";mas não é
4660920;4662120;"01";não se acanhem
4662120;4663540;"01";e os façam pagar
4663540;4665260;"01";estes seres malditos
4665260;4666900;"01";não merecem amar
4666900;4668000;"01";e como sempre
4668000;4668980;"01";a primeira letra
4668980;4670900;"01";de cada frase
4670900;4671920;"01";é o nome do episódio
4671920;4672640;"01";por isso que ele fugiu
4672640;4672940;"01, 07";do episódio
4672940;4673640;"01, 07";do cabelo do bicho
4673640;4674760;"01, 07";esse ficou muito bom
4674760;4675440;"07";parabéns
4675440;4676080;"07";não quero deixar
4676080;4676620;"07";nos elogios
4676620;4678420;"07";esse ficou maravilhoso
4678420;4679740;"07";próximo comentário
4679740;4681340;"07";criatura que observa
4681340;4681820;"07";muito bom
4681820;4682900;"07";não vou dormir hoje a noite
4682900;4684700;"07";olá criaturas mortais
4684700;4685380;"07";imortais
4685380;4686820;"07";e atemporais
4686820;4688100;"07";espero que estejam bem
4688100;4689540;"07";pois eu estou ótimo
4689540;4690820;"07";saí do meu canto escuro
4690820;4690900;"07";para o meu caminho
4690920;4692100;"07";para dizer que é
4692100;4693180;"07";essa história
4693180;4693860;"07";narrada
4693860;4695320;"07";pelo grandioso GG
4695320;4696000;"07";guaxa
4696000;4696880;"07";guaxa
4696880;4698060;"07";esperando
4698060;4700920;"07";espalhando
4700920;4701740;"07";e mostrando
4701740;4702540;"07";quem são
4702540;4703700;"07";todos os verdadeiros
4703700;4704300;"07";monstros
4704300;4705060;"07";desse mundo
4705060;4706260;"07";eu tenho uma dúvida
4706260;4706880;"07";ou duas
4706880;4707880;"07";para perguntar
4707880;4709180;"07";ao grande guaxinim
4709180;4710280;"07";essa criança
4710280;4710860;"07";nadine
4710860;4711800;"07";com o poder
4711800;4712900;"07";de alterar
4712900;4713440;"07";a realidade
4713440;4714500;"07";em seu entorno
4714500;4715520;"07";por acaso
4715520;4716000;"07";seria
4716000;4717820;"07";uma parente minha
4717820;4719460;"07";aquela chamada
4719460;4720500;"07";filha do cuco
4720500;4720900;"07";ou
4720920;4721280;"01";não
4721280;4722080;"01, 07";resposta
4722080;4723420;"07";porque as entidades
4723420;4724480;"07";com grande poder
4724480;4725720;"07";geralmente recebem
4725720;4727280;"07";nomes que começam
4727280;4728140;"07";com M
4728140;4729880;"07";então tem um motivo
4729880;4730440;"01, 07";mas no caso
4730440;4731140;"01";da nadine
4731140;4731980;"01";é só uma coincidência
4731980;4733080;"01, 07";antes de ir
4733080;4735160;"07";deixa a todos os jogadores
4735160;4735580;"07";editor
4735580;4736280;"07";narrador
4736280;4737420;"07";um pacote de biscoito
4737420;4737840;"07";de chocolate
4737840;4738900;"07";e agora
4738900;4739900;"07";e agora
4739900;4741220;"07";deixa eu voltar
4741220;4742740;"07";para a fresta
4742740;4743420;"07";de onde eu vim
4743420;4744100;"07";e lembre-se
4744100;4745120;"07";se você não está sozinho
4745120;4746060;"07";fique bem
4746060;4747440;"01, 07";ok
4747440;4749180;"01";Ricardo Maguese
4749180;4749900;"01";comenta
4749900;4750800;"01";olá pessoal
4750800;4751560;"01";pessoas, como estão?
4752660;4754860;"01";Incrível, sensacional. Um dos melhores
4754860;4756740;"01";episódios. Guaxa, você se supera
4756740;4758160;"01";a cada episódio. Isso é bom.
4758760;4760800;"01";Agora, criando Inception de RPG.
4761320;4762560;"01";Esse, com certeza, é daqueles para
4762560;4764280;"01";recomendar aos novos ouvintes. Concordo.
4764800;4766940;"01";Parabéns a todos. O Zorzal, brilhando,
4767040;4768580;"01";como sempre. Ambientação,
4768660;4770860;"01";jogadores geniais. Recentemente, rolou
4770860;4772780;"01";uma conversa na taberna sobre
4772780;4774760;"01";a dificuldade na dublagem da voz de meninos
4774760;4776380;"01";que o timbre é mais fácil
4776380;4778840;"01";ser feito por mulheres. Então, parabéns
4778840;4780860;"01";pro Victor. Estava
4780860;4782560;"01";excelente. Spoiler.
4783220;4784860;"01";Me lembrou o episódio do monstro, mas adorei
4784860;4786760;"01";o NPC Salvador ser a antiga
4786760;4788740;"01";vítima. Fiquei com medo de matarem
4788740;4790580;"01";a loba e acabar num TPK.
4791360;4792600;"01";Nesse caso, o que aconteceria?
4792620;4794680;"01";A gente já conversou um pouco sobre isso antes, né?
4795060;4796760;"01";Porque na última sessão, eu entendi
4796760;4798800;"01";que sem a ajuda da loba, não daria
4798800;4800660;"01";para derrotar o monstro. Sim, sem a ajuda da loba,
4800740;4802780;"01, 04";tu não derrubava o monstro. Os jogadores também entenderam isso.
4803180;4805000;"01";Tica, sempre mate as criaturas
4805000;4806820;"01";com dentes de ouro afiados e
4806820;4808400;"01";salve a lobinha feroz que dá certo.
4808400;4810340;"01";É assim, é desconfio de dente de ouro, né, gente?
4810580;4812100;"01";É isso. Isso é uma dica.
4812400;4814180;"01, 07, 04";Tu vai terminar aí? Abraço a todos.
4815500;4816440;"01";Assim, a menos que
4816440;4818100;"01";seja um pirata. Um pirata pode ter dente de ouro.
4818420;4820420;"01, 07";Inclusive, até de piratas, né? Alguns.
4820780;4822200;"01, 05, 07";Também é bom desconfiar. É, assim,
4822420;4824540;"01";é verdade. Se ele não esticar,
4824540;4826360;"01, 07";eu desconfio. Exato. Próximo comentário
4826360;4828500;"07";da Cauana. Boa noite,
4828900;4830380;"07";guaxa povo. Não vou
4830380;4832440;"07";perguntar se estão todos bem, pois já
4832440;4834100;"07";estou atrasada e imagino que
4834100;4835460;"07";responderam essa
4835460;4838380;"07";pergunta em diversos comentários.
4838400;4840280;"07";Comentários anteriores. Excelente
4840280;4842240;"07";episódio. Fiquei tensa do início ao fim.
4842720;4844360;"07";Não me sinto muito confortável em
4844360;4846260;"07";falar mais sobre, pois toco uma
4846260;4848140;"07";parte muito complexa do meu ser,
4848520;4850540;"07";onde já estive em uma posição similar
4850540;4851820;"07";da Nadine. Enfim.
4852600;4853800;"07";KKKKKJ
4853800;4856380;"07";Quando eu vi que os jogadores iam para
4856380;4858160;"07";uma partida de RPG, lembrei da
4858160;4860300;"07";primeira lista de
4860300;4862240;"07";pecados que andou circulando
4862240;4863700;"07";no Twitter. Nossa, eu vi isso também.
4864440;4866260;"07";Onde tinha RPG, o
4866260;4868320;"07";jogo da morte. Aí já fiquei
4868320;4870440;"07";pensando em todos os jogadores
4870440;4872280;"07";morreriam um por um no jogo.
4872460;4873860;"07";A gente se esforçou, inclusive, para isso.
4874360;4876240;"04, 07";Enfim, um beijo, um queijo
4876240;4878400;"07";para o guaxa povo e para o guaxa
4878400;4880400;"07";e para o guaxa, removo
4880400;4882080;"07";o queijo. Isso é intolerante
4882080;4884200;"01, 07";à lactose? Eu não gosto de queijo.
4884200;4885920;"01, 07";Ah, então, sem queijo para o guaxa.
4886300;4888260;"01";Eu esqueci de comentar no comentário do
4888260;4890180;"01";Victor, mas deu para bingar porque tem
4890180;4891320;"01";a Rafa Malachewski.
4892140;4894220;"01";E eu queria reclamar do jogador que só comeu no episódio
4894220;4896220;"01";que joga. E eu quero o direito de resposta.
4896660;4897540;"01";E ela escreve.
4898320;4900280;"01";Leite guaxa, convidado de guaxate,
4900380;4902680;"01";ouvinte ninho de comistão. Só um pouquinho, Rafa.
4902840;4904480;"01";Não tem direito de resposta porque eu não falei para
4904480;4905860;"01, 00";ti, eu falei para a Rafa. Ah, droga.
4906560;4908460;"01";A aventura ficou com o clima ainda
4908460;4910420;"01";mais tenso e editada. O guaxa
4910420;4911820;"01, 04";é um gênio, quis dizer. É.
4912160;4913960;"01";Entregou de uma forma respeitosa
4913960;4916600;"01";de contar essa história e quero agradecer
4916600;4918460;"01";a honra que foi participar dela
4918460;4920060;"01";junto com a Ju e o Victor.
4920560;4922440;"01";Coração branquinho. Fiquei pensando
4922440;4924740;"01";muito nesse episódio e depois me surgiu um detalhe
4924740;4926460;"01";que não sei se foi planejado.
4926940;4928300;"01";O último monstro a ser derrotado,
4928320;4929800;"01";foi o mais difícil para a Nadine.
4930260;4932220;"01";Talvez porque foi o mais cruel com ela, sim.
4932620;4934540;"01";E precisou da ajuda da Gelsi,
4935020;4936520;"01, 04";que foi o nome que causou vários problemas
4936520;4937680;"01, 04";para a NTSS, aquele monstro,
4937880;4940260;"01, 04";para derrubar ele. É aquele que o pessoal vai ouvir agora
4940260;4941760;"01";no final, né? É.
4942140;4944460;"01";O guaxa sempre nos fazendo refletir
4944460;4946180;"01";sobre a vida. Novamente,
4946300;4948260;"01";obrigado por esse episódio. Um abraço. Obrigado,
4948340;4950320;"01";Rafa. Eu tenho que te chamar para episódios
4950320;4952260;"01";mais felizes, mas
4952260;4953880;"01";foi muito obrigado por ter,
4954300;4955940;"01";junto com o Victor e com a Ju,
4956660;4957760;"01";engrandecido esse episódio.
4958320;4960140;"01";Sou muito grato a vocês.
4960600;4961900;"01";Obrigado mesmo.
4962720;4963980;"01";Comentário, depois que a live começou,
4964160;4966620;"01";o OnixDF, a Juliana
4966620;4968440;"01";Itikawa e o
4968440;4970660;"01";IceMaker0. Um beijão
4970660;4971980;"01, 04";para vocês, gente. Desculpa. Beijo.
4972080;4974520;"01";Eu queria gravar uma hora, já estamos em uma hora e meia.
4974960;4976480;"01";E eu ainda preciso perguntar
4976480;4978600;"01, 07";ao Victor qual o atributo favorito dele. Dois, sem dúvida.
4978660;4980180;"07";O melhor atributo, sem dúvida nenhuma.
4980280;4982460;"07";Inclusive, você percebeu isso na gravação.
4982760;4984060;"07";Não tem nem dúvida. É dois.
4984580;4986260;"01";Dois. Não adianta perguntar o
4986260;4987860;"01";personagem favorito dele, porque ele só foi um.
4988320;4990500;"01, 07";É. E NPC, você já fez
4990500;4992600;"01, 07";alguns? Alguns. Geralmente, escrotos.
4992620;4994080;"01, 07";Qual que tu mais gostou? Cara, é difícil,
4994660;4996600;"07";mas eu quero destacar
4996600;4998500;"07";o pai da Kelly, que eu acho que é o
4998500;5000380;"07";entre aspas mais importante ali
5000380;5001840;"07";pro Guaxaverse, que
5001840;5004200;"07";não sabemos entre aspas se ele é
5004200;5005120;"07";pai ou não, né?
5006540;5008280;"07";Mas acho que é o maior destaque que eu tive
5008280;5010360;"07";de NPC, mas gostei de todos
5010360;5012300;"07";assim que eu gravei. Geralmente, eu
5012300;5014300;"07";incrivelmente, eu fiz muito NPC
5014300;5016380;"07";babaca. Não sei se era algum recado
5016380;5018300;"01, 07";que você queria me dar. Brincadeira.
5018320;5019980;"01";Não, porque normalmente
5019980;5021860;"01, 07";tu pegava e tu dizia
5021860;5024540;"01, 07";preciso de tal. Tu que se candidatava
5024540;5026180;"01, 07";pro babaca. Em minha defesa, eu não sabia.
5026260;5028120;"01, 07";Só sabia depois que lia. Mas
5028120;5030020;"01, 00, 07";teve um muito bom, que é do Sapinho,
5030240;5032360;"07";que é aquele episódio das
5032360;5034700;"07";bruxas, que eu
5034700;5036240;"07";precisei tentar descobrir
5036240;5038200;"07";como faz a voz de um sapo. Foi muito difícil.
5038540;5040320;"01, 07";Não gostei tanto do
5040320;5042080;"01, 07";resultado, mas o pai da Kelly, eu acho que
5042080;5043560;"07";eu escolheria como melhor.
5043980;5046320;"01";Hoje surgiu um pombo. Hoje eu pedi um pombo entre os
5046320;5047940;"01, 07";padrinhos. É mais fácil, um sapo.
5048320;5050540;"01";É. Ah, sim, mas é óbvio que depois que tu grava
5050540;5051980;"01";tem NPC que, por exemplo,
5052300;5054400;"01";hoje eu tinha um NPC específico que tem
5054400;5056320;"01, 07, 04";que ser pro Jean. Eu não joguei pro grupo
5056320;5058400;"01, 00, 07, 04";pra utilizar o Jean. Esse personagem aqui,
5058840;5060100;"01";eu quero que tu faça, porque
5060100;5062480;"01";embora ele seja a primeira vez que ele aparece,
5062920;5064340;"01";ele tem essa característica que
5064340;5066120;"01, 07";combina com você. E daí ele coloca...
5066120;5068440;"01, 07";Só uma menção honrosa ao NPC
5068440;5070320;"07";que eu gravei no especial no último especial
5070320;5072540;"07";de Natal, que você me convidou
5072540;5074420;"07";pra poder gravar. Eu não
5074420;5076220;"07";sabia que era do especial, só
5076220;5078280;"07";sabia quando eu ouvi. É um
5078320;5080360;"07";NPC um pouco menor, né? Faz uma pequena
5080360;5081740;"07";participação com a Ju, inclusive.
5082600;5084340;"07";Mas fica também uma menção honrosa, porque
5084340;5085940;"05, 07";é num episódio bem especial.
5085960;5088320;"01, 05, 07";Era um dos adolescentes que roubou o barco.
5088320;5090320;"01, 05";Isso, exato. Eu e a Ju roubamos o barco.
5090900;5092220;"01";De todos os personagens desse
5092220;5094480;"01";135 episódios, qual é o teu personagem favorito?
5094640;5096240;"01, 07";Personagem jogador. Ah, a
5096240;5097960;"01, 07";Deusa da Águia. Agora vai me faltar o nome.
5098040;5098500;"07";Qual que é o nome dela?
5099720;5102100;"01, 07";Sofia. Sem dúvida. Ih, fácil.
5103380;5104420;"07";NPC favorito.
5105040;5106060;"07";Qualquer um que a Águia tá fácil.
5106120;5108240;"07";Eu sou muito fã da voz dela. Desculpa, Guaxin.
5108320;5110160;"01, 07";Eu também. Ela no
5110160;5110820;"07";episódio 100.
5112240;5113480;"07";Ela no episódio 100.
5113740;5115380;"01, 07";Mas no episódio 100 ela não é...
5115380;5116880;"01, 05, 07, 04";Ela é jogadora, tá certo.
5117520;5119880;"01, 05, 07";É, ela é jogadora. Mas fica
5119880;5122400;"01, 05, 07";qualquer NPC da Águia, só pra deixar ela sem graça.
5123140;5123720;"07";Mas a...
5123720;5125860;"01, 05, 07";Ah, eu já elogiei muito a voz dela.
5126020;5127040;"01, 07";Eu acho incrível a voz dela.
5128660;5130280;"01";Fica. Fica. Vamos lá.
5131240;5132160;"01";Já sei uma
5132160;5134020;"01, 00";das respostas. Duas pessoas
5134020;5136200;"01";que já jogaram RPG Guaxa
5136200;5137420;"01, 07";e que tu nunca jogou com elas.
5138320;5140660;"01, 05";Pô, difícil essa, cara. Porque eu já joguei
5140660;5142300;"01";com muita gente que já jogou RPG Guaxa.
5142460;5143560;"01, 05";Já narrei pra muita gente.
5143560;5145220;"01, 05, 07";Que nunca... Assim, só conta
5145220;5146360;"01, 05";comigo narrando.
5146880;5148980;"01, 05";Só estamos eliminando
5148980;5150340;"01, 07";Ju e Rafa hoje.
5150360;5153380;"01, 07";É muito injusto, cara. Eu não sei escolher.
5153880;5155100;"07";O Felipe, eu acho assim, ó.
5155160;5157320;"07";O justificativo. O Felipe, apesar de
5157320;5158940;"07";é muito difícil ter dois meninos, né?
5159460;5161340;"07";Mas o Felipe, eu joguei muito pouco
5161340;5163480;"07";com o Felipe. Eu nunca narrei pro Felipe.
5164060;5165260;"07";Mas acho que o Felipe,
5165460;5167500;"07";por pouca experiência que eu tive com ele,
5167500;5169720;"07";mais alguém. Agora eu penso numa menina
5169720;5171020;"07";pra ficar ali em balanço. A Agatha.
5171480;5173400;"04, 07";Porra. Como não? A Agatha, com certeza.
5173820;5175540;"01, 07";Foi o que eu disse. Eu já sei um.
5175540;5177500;"01, 07";Nossa, a Agatha, com certeza. Eu joguei uma vez
5177500;5179380;"07";só com ela. Com ela, com a Amanda,
5179520;5181480;"07";inclusive. Mas a Agatha, com certeza.
5181620;5183480;"07";Nossa. Nossa, agora eu me senti
5183480;5185360;"07";até mal. O Felipe e a Agatha. Eu acho que as duas
5185360;5187440;"07";escolhas. Tu, a
5187440;5189520;"07";Agatha e o Felipe, qual é o tema
5189520;5190080;"07";dessa aventura?
5192060;5192700;"07";Fantasia medieval.
5194440;5195600;"07";Espacial. Alguma coisa espacial.
5195600;5197460;"07";Acho que seria interessante. Eu gosto,
5197500;5198980;"01, 07";eu gosto das aventuras espaciais.
5199400;5201380;"01";Ok. Vai acontecer? Provavelmente não. Mas
5201380;5203320;"01";fica aí o aviso. Como é que as pessoas te acham
5203320;5203880;"01, 07";nas redes sociais?
5205160;5207820;"07";Se você quiser os meus perfis
5207820;5209520;"07";pessoais, onde eu não posto
5209520;5211500;"07";nada, mas vai falar comigo,
5212060;5212600;"07";é arroba
5212600;5214820;"07";vickuguale,
5215180;5217020;"07";tanto no Twitter quanto no Instagram.
5217200;5219500;"07";Você vai ver foto minha pessoal. Mas se você
5219500;5221720;"07";quer ver conteúdo meu, eu falando
5221720;5222820;"07";principalmente de RPG,
5223400;5225100;"07";mas falando um pouco de anime também,
5225100;5226740;"07";algumas análises de alguns animes,
5226740;5228080;"07";tem lá no TikTok
5228080;5230420;"07";arroba maisumvictor
5230420;5232480;"07";com C e dois R no final.
5232860;5234720;"01";É isso. Obrigado a todo mundo que ouviu
5234720;5236740;"01";ao vivo. Obrigado a todo mundo que é padrinho
5236740;5238500;"01";que apoia esse projeto. Porque o Guaxa só existe
5238500;5240620;"01";porque existem pessoas como vocês. E o Guaxa
5240620;5242420;"01";Verso, ele só existe porque
5242420;5244720;"01";na verdade, o Guaxa Verso
5244720;5245840;"01";nem existe. Existe sim.
5256740;5274400;"01";São Miguel das Flores é uma pequena cidade
5274400;5276300;"01";blá blá blá, uma cidade pequena.
5277560;5279060;"01";Por mantê-la em Santa Catarina,
