4860580;4861840;"02, 10";O Fares vai tá preso
4861840;4862700;"02";Eu vou prender ele
4862700;4863540;"02";Tipo, algemar ele
4863540;4864580;"02";Soltar um lado
4864580;4865260;"02";Pra prender o outro
4865260;4866000;"02";Tipo, num cano
4866000;4867440;"02";E deixar ele preso ali
4867440;4869900;"02, 03";O Gil vai até o heliporto
4869900;4871340;"03";E não foi o caminho escolhido
4871340;4872300;"03";Pela...
4872300;4873040;"03";Pela Lídia
4873040;4874820;"03";A Michelle apertou o botão do elevador
4874820;4876240;"03";O Roberto com a...
4876240;4877100;"03";Com a copete
4877100;4879080;"03";Cutuca o teto
4879080;4881900;"03";E não parece ter muito efeito prático
4881900;4882760;"03";O que ele tá fazendo
4882760;4884220;"02, 03";Não, eu quero abrir um buraco, cara
4884220;4885100;"03";Cortar mesmo
4885100;4886600;"03";Assim, é concreto, né
4886600;4887640;"02, 03";Tu consegue fazer
4887640;4888560;"02, 03";Ah, concreto
4888560;4889020;"02";Eu tava pensando
4889040;4890060;"02, 03";No teto de gesso
4890060;4891400;"03";O rebaixado de gesso
4891400;4892360;"03";Ah, tá
4892360;4893780;"03";Possivelmente, né
4893780;4894140;"03";Esses lugares
4894140;4894860;"03";Então, beleza
4894860;4895960;"03";O gesso tu consegue abrir
4895960;4896880;"03";E...
4896880;4897340;"03";Nada
4897340;4899420;"02, 03, 10";O que que tem aquela mancha ali?
4899540;4901560;"02";Aquela mancha não tem nada pingando?
4901720;4902720;"03, 02, 10";Não, não tem
4902720;4904760;"02, 10";Era só uma distração
4904760;4905500;"03, 10";Ou não
4905500;4906400;"02, 03";Ou não
4906400;4907720;"03";Michelle, o elevador chegou
4907720;4909160;"03";Teus amigos não voltaram
4909160;4910120;"03";Mas voltam a qualquer momento
4910120;4910720;"03, 10";Tu vai descer
4910720;4910980;"03, 10";Tô esperando
4910980;4911800;"03, 10";Vai descer sozinho ou esperar?
4911840;4912260;"03, 10";Não, vou esperar
4912260;4913560;"10";Vou esperar, vou esperar
4913560;4915060;"03, 10";A gente já volta, então
4915060;4916960;"03, 10";Gente, o elevador chegou, caramba
4916960;4917460;"03, 10";Eu, velho
4917460;4918020;"03, 10";Cola aí
4918020;4919000;"03, 10";Vou correndo até lá
4919000;4919020;"03";Eu vou correndo até lá
4919040;4921240;"03";A marcação do elevador
4921240;4922320;"03";Tava no 30
4922320;4924560;"03";As luzes apagam
4924560;4925560;"03, 10";Ah
4925560;4927460;"03, 10";Uma luz de emergência acende
4927460;4929580;"03";Mas o elevador está parado
4929580;4930020;"02, 03";Trouxe
4930020;4931300;"02";Michelle, abre essa porta
4931300;4931740;"10";Tá
4931740;4933440;"10";Vou tentar abrir a porta do elevador
4933440;4933920;"03, 10";Ah, espera
4933920;4935260;"03";A espada tá com o Roberto?
4935520;4935760;"03";Tá
4935760;4937320;"03";Então ela precisa usar a espada
4937320;4937820;"03";Dois dados
4937820;4938140;"03, 10";Tá
4938140;4939120;"10";Vamos tentar, então?
4939360;4940000;"03";Vai, manda ver
4940000;4942620;"03, 10";Cinco e dois
4942620;4943780;"03, 10";Caraca
4943780;4946000;"03, 10";Ai, gente, eu tô falando uma dada
4946000;4946440;"03";Eu falei nada
4946440;4947440;"03";Vem só e depois você
4947440;4948600;"00, 03, 11, 10";Oh, meu Deus
4948600;4949000;"03";Ah, mas
4949000;4951300;"03";Abre o elevador ali
4951300;4952940;"03";Ele tá entre andares, né?
4953480;4955620;"03, 11, 10";Pode ir tanto pro 31 quanto pro 30, né?
4956180;4957540;"03, 10";É, mas tem que dar aquela baixadinha
4957540;4958720;"03";Aquela passadinha, né?
4959260;4959620;"03, 10";30
4959620;4960580;"03, 10";Vamos pro 30
4960580;4961400;"03, 10";30
4961400;4962440;"03, 10";Vamos pro 30
4962440;4963160;"03, 10";Mais pra baixo, né?
4963160;4964540;"03, 10";A Michelle tá segurando o elevador
4964540;4965740;"03";Quem é o primeiro a passar?
4966380;4967080;"04, 10";Acho que vou eu
4967080;4968160;"04, 10";Que é o mais magrelo, né?
4968260;4968420;"04";Tipo
4968420;4970340;"04, 03";Gil passou tranquilo
4970340;4971640;"03";Roberto vai passar?
4972080;4973580;"04, 03, 11";O Guaxa tá guardando
4973580;4975020;"03";Vai tentar passar, Guaxa
4975020;4976080;"03";Passou tranquilo
4976080;4976800;"03";É
4976800;4978980;"03, 11";Michelle, tu tá segurando o elevador ali?
4979000;4981240;"03, 11";Como é que tu vai passar?
4981400;4981820;"04, 03";Eu quero botar
4981820;4985840;"04, 03";Eu fico de um lado, o Roberto fica do outro
4985840;4987160;"04";A gente fica puxando ali
4987160;4988680;"02, 04, 03";Ela passa
4988680;4991580;"02, 04, 03";Eu preciso botar também a espada pra segurar a porta
4991580;4992340;"02, 03";Parece
4992340;4994220;"03";Parece um bom plano
4994220;4995600;"03";Dois dados, Michelle
4995600;4997840;"03, 10";Quatro e três
4997840;4998640;"03, 10";Tu consegue
4998640;5000060;"03, 10";Passa ali
5000060;5003300;"03, 10";Inclusive dá pra resgatar a espada
5003300;5004060;"03";São dois a ser
5004060;5005580;"03";Eu quero resgatar a minha espada
5005580;5006000;"03";Vambora
5006540;5007420;"03, 10";Vai ser de alguma coisa
5007420;5008840;"03, 10";Vai estar sem lúcio?
5008840;5008980;"10";Não, não vai ser de alguma coisa
5009000;5009380;"03, 10";O prédio?
5009480;5011160;"03, 10";O prédio tá com as luzes de emergência, né?
5011200;5012100;"03";Nos corredores
5012100;5013200;"03, 10";Droga
5013200;5014300;"03, 10";Vamos correr, cambada
5014300;5015900;"04, 10";Correndo, correndo
5015900;5016800;"04, 10";Circulando
5016800;5017520;"03, 10";Trinta andares
5017520;5018760;"03, 04, 10";Trinta andares
5018760;5021420;"10";Você não fez nada na academia de polícia, não?
5021560;5022120;"04";E eu pensando
5022120;5023360;"04";Corri trinta andares
5023360;5024360;"04";Que não foi, tá ligado?
5024460;5024680;"04";Tipo
5024680;5026220;"04, 10";Falando baixinho, tá ligado?
5026400;5027760;"02, 04";Tô entrando pra cá e não tenho escutado
5027760;5029140;"02";Ai, meu ciático
5029140;5029740;"02";Tá doendo
5029740;5030440;"02";Vai, vai
5030440;5031060;"02";Vambora
5031060;5031460;"02";Ai
5031460;5035000;"03";Vocês chegam até a recepção
5035600;5036720;"03";O lugar tá vazio
5036720;5037940;"03, 11";Assim, não tem pessoas
5037940;5038600;"03, 11";Ai, meu Deus
5038600;5039640;"03";No saguão
5039640;5042680;"03";A menina se estava ali no balcão
5042680;5043840;"03";Não está mais
5043840;5046480;"03";Há segurança lá fora ainda
5046480;5047880;"03";Cuidando dos portões, né?
5048540;5050220;"03, 10";Vocês vão até a viatura de vocês
5050220;5052360;"03";E vão ir pro parque Ibirapuera
5052360;5053400;"09, 03, 11, 10";Isso
5053400;5054280;"03";É isso
5054280;5055300;"03, 10";É, mas
5055300;5056940;"10";Quando eu passo na recepção
5056940;5057700;"10";Eu dou um
5057700;5058800;"10";Tem aquele sininho
5058800;5059240;"10";Eu dou um
5059240;5060080;"10";Sabe, tipo
5060080;5060800;"10";Pra ver se alguém
5060800;5063800;"02, 10";Eu quero ativar o alarme de incêndio
5063800;5064340;"02";Beleza
5064340;5065140;"02, 04";Tu ativa o alarme de incêndio
5065140;5067060;"02, 04";Eu quero perguntar pra um do segurança ali fora
5067060;5068200;"04";Se a senhorita
5068200;5070000;"04";Mídia
5070000;5071040;"04, 03";Passou por ali
5071040;5071580;"04, 03";Sim, sim
5071580;5073900;"04, 03";Havia uma limusina esperando por ela
5073900;5074620;"04, 03";Certo
5074620;5076400;"04";E ela foi em direção já a Ibirapuera?
5076480;5076840;"04, 03";Isso
5076840;5078700;"04, 03";Ela tem uma apresentação hoje
5078700;5079900;"03";Ele aponta na guarita assim
5079900;5080660;"03";Um cartaz
5080660;5082280;"03, 10";Nossa, já tô no carro já
5082280;5083780;"10";Olhando pra vocês
5083780;5084360;"03, 10";Bora
5084360;5085900;"03";O trânsito em São Paulo
5085900;5088160;"03";Não é um dos mais fáceis do mundo, né?
5088700;5089060;"03, 10";Mas a sirene
5089060;5091120;"03, 10";Mas aqui é veloz e furiosa
5091120;5091980;"03, 10";Velosa
5091980;5093920;"03, 10";O carro de vocês tem sirene, eu imagino, né?
5094400;5094760;"03";Sim
5094760;5096620;"03";Isso acaba ajudando
5096620;5097080;"03";Não muito
5097080;5098040;"03";Mas
5098040;5099800;"03, 10";Eu tô indo pelo acostamento
5099800;5100480;"03, 10";Tô indo
5100480;5101280;"03, 10";Calçada
5101280;5102500;"03, 10";Calçada
5102500;5103820;"03, 10";Então, para lá, velozes e furiosos
5103820;5104620;"03";É, dois dados
5104620;5105960;"03, 11";Seis é uma falha
5105960;5106140;"03, 11";Ah, não
5106140;5106880;"09, 03, 11";Seis é uma falha
5106880;5108340;"09, 03";Ah, não
5108340;5110240;"09";Um e um
5110240;5110620;"09, 03";Perfeito
5110620;5111240;"09, 03";Um e um
5111240;5112020;"09, 03";Tudo assim
5112020;5112600;"09, 03";Olha aí
5112600;5114760;"09, 03";Alguns acidentes são causados no caminho?
5114940;5115120;"03";São
5115120;5116060;"03, 10";Mas é
5116060;5116600;"03, 10";Isso aí é
5116600;5118200;"03, 10";Acontece
5118200;5118880;"03, 10";Acontece
5118880;5120700;"03";Na adrenalina
5120700;5122620;"03";Vocês chegam no Parque Ibirapuera
5122620;5123900;"03";E ninguém se ligou
5123900;5125760;"03";Podia telefonar no caminho, né?
5126280;5127080;"03, 10";Mas tudo bem
5127080;5127880;"03, 10";Eu tô dirigindo
5128040;5128520;"03, 02, 04, 10";Mas geral
5128520;5129840;"02, 03";Rezando pela vida
5129840;5133100;"02, 04, 03, 11";Eu tinha pensado, na verdade
5133100;5134260;"04";Pegar meu laptop
5134260;5135620;"04";Pra dar uma pesquisada
5135620;5137320;"04";Tipo, de alguma coisa
5137320;5139000;"04";Se eu encontro alguma outra ocorrência
5139000;5140240;"04";Disso parecido
5140240;5141360;"04";Quando ele estava, sei lá
5141360;5142260;"04";Reclusos
5142260;5143140;"04";Ou alguma coisa assim
5143140;5144980;"04";De algum desaparecimento
5144980;5145940;"04";Alguma coisa assim
5145940;5146960;"04";Mas eu não sei se dá
5146960;5148120;"04";No meio ali da correria
5148120;5148720;"04, 03";Não
5148720;5149200;"03";Não
5149200;5150280;"03";Acho que
5150280;5152160;"04, 03, 10";Tu até pensou nisso
5152160;5153140;"03";Mas de repente
5153140;5154280;"03";A tua vida começou a passar
5154280;5155180;"03";Diante dos teus olhos
5155180;5156460;"03";Tu
5156460;5158020;"03";Porra, não é?
5158040;5159820;"03, 11, 10";Eu não ia pensar em nada
5159820;5160200;"10";Bom
5160200;5161460;"10";Tô dirigindo
5161460;5162780;"03, 10";E é isso aí
5162780;5164540;"03, 10";Imagino que a Michelle nem estaciona
5164540;5166040;"03";Não vai procurar uma vaga pra estacionar
5166740;5167520;"03, 10";Claro que não
5167520;5168740;"09, 03, 10";É cavalinho de pá
5168740;5170340;"09, 03, 10";Ela larga o carro em algum lugar
5170340;5171180;"03";Lá no Ibirapuera
5171180;5172420;"03";Tá cheio de gente
5172420;5173700;"03";Tem uma área externa
5173700;5175040;"03";Em volta de onde é o
5175040;5176700;"03";Onde vai ser o concerto, né?
5177260;5178320;"03";Ou a apresentação, né?
5178320;5178920;"03";Eu acho que é uma
5178920;5181520;"03";É só o solo de violino
5181520;5182820;"03";Estranhamente no Brasil
5182820;5183860;"03";Tem muito fã de violino
5183860;5185000;"09, 03";Sabes lá por quê?
5185240;5185880;"09, 03, 10";Meu Deus
5185880;5187280;"09, 03, 10";Ou muita gente foi pra lá
5187280;5187780;"03";Simplesmente
5187780;5189160;"03";Pela bizarrice do que
5189160;5190320;"03";Do que era, né?
5190360;5191640;"03";Porra, vai ter violino de graça
5191640;5192140;"03";Vamos, vamos
5192140;5192860;"03";É porque só foi
5192860;5194340;"03";Mas tá muito cheio
5194340;5195540;"03";O parque Ibirapuera
5195540;5197660;"03";Vocês sabem que a primeira apresentação
5197660;5199520;"03";É em ambiente fechado, né?
5199920;5200380;"03";É realmente
5200380;5201220;"03";Lá tem uma
5201220;5201840;"03";Uma
5201840;5204460;"03";Um teatro pra apresentação, né?
5204460;5205780;"03";Tem área interna
5205780;5206420;"03";Área externa
5206420;5208600;"03";A primeira vai ser na área interna
5208600;5209300;"04, 03, 11";Bem
5209300;5211140;"04";A gente vai fazer o seguinte
5211140;5213000;"04";Vai colocar a Michelle na frente
5213000;5213760;"04";Abrindo caminho
5213760;5215260;"04";O que que a força não abrir
5215260;5215920;"04";É
5215920;5217480;"04";Eu com o Roberto atrás
5217480;5217760;"04";Mostrando a gente
5217780;5218440;"04";Mostrando o distintivo
5218440;5219360;"04";E mandando todo mundo
5219360;5220620;"04";Ficar quietinho, pianinho
5220620;5221480;"04, 10";Tá ligado?
5221680;5221940;"04, 10";Tipo
5221940;5222820;"04, 10";É isso
5222820;5223340;"03, 04, 10";Aqui é Brasil
5223340;5223960;"03, 10";Vambora
5223960;5224700;"03, 10";É
5224700;5225820;"03";Diz isso Brasil
5225820;5226700;"03";Vai Brasil
5226700;5228900;"03";Vocês chegam então no lugar
5228900;5231160;"03";Tem a segurança em volta
5231160;5232560;"03";É grande, né?
5232600;5232840;"03";Mas
5232840;5234860;"03";Vocês tem o distintivo ali
5234860;5236800;"03";Os policiais meio que se olham
5236800;5237060;"03";Assim
5237060;5237480;"03";Eles até
5237480;5239380;"03";Pensam em barrar vocês
5239380;5240260;"03";Mas
5240260;5241640;"03";A cara da Michelle
5241640;5243660;"03";É alguém que não
5243660;5245740;"03";Não se pergunta muito
5245740;5246840;"03, 11";Sobre o que ela tá fazendo
5246840;5247480;"03, 11";Naquele momento
5247480;5248580;"03";E vocês entram
5248580;5249640;"03";Na apresentação
5249640;5250500;"03";Vocês começam a ouvir
5250500;5251100;"03";O violino
5251100;5252060;"03";De longe
5252060;5252720;"03";Eu quero
5252720;5253540;"03";Eu quero
5253540;5254740;"02, 03";Em uma rápida
5254740;5255020;"02, 03";Que eu puder
5255020;5255840;"02";Pra mesa de som
5255840;5257340;"02";E tentar cortar o som
5257340;5258560;"02";Talvez esse seja o momento
5258560;5259600;"02";De dar um tiro pro alto
5259600;5260600;"02";A gente tá já num lugar
5260600;5261100;"02, 03";Que não dê
5261100;5262120;"03";Tanto ruim
5262120;5262980;"03";Se der um tiro pro alto
5262980;5263720;"03";Vocês estão na
5263720;5264660;"03";Tipo na entrada
5264660;5265740;"03";Não tem ninguém ali, né?
5265800;5266140;"03";Então lá
5266140;5267500;"03";É o corredor
5267500;5268020;"03";Que vai
5268020;5268960;"03";Em direção
5268960;5269940;"03";Às cadeiras
5269940;5271140;"03";Onde o pessoal
5271140;5272360;"03";Tá vendo a apresentação
5272360;5273300;"03";Eu quero ir pra mesa de som
5273300;5274120;"03";Na rápida que eu puder
5274120;5274540;"03";É
5274540;5275020;"03";Vai ter que
5275020;5276500;"03";Aquela é a entrada
5276500;5277060;"03";Das pessoas
5277060;5277440;"03";Então tem que
5277440;5278380;"03";Passar pelo
5278380;5279080;"03";Pelo teatro
5279080;5279900;"03";De qualquer forma
5279900;5281180;"03";À medida que vocês vão
5281180;5281920;"03";Se aproximando
5281920;5283020;"03";O violino vai ficando
5283020;5283640;"03";Mais
5283640;5285000;"04, 03";Eu vou aproveitar
5285000;5285940;"04";Uma ideia que o
5285940;5287280;"04";Que o Roberto fez
5287280;5288680;"04";Deve ter uma
5288680;5289600;"04";Um negócio de
5289600;5290840;"04";De
5290840;5292600;"04";De coisa de emergência
5292600;5293840;"04, 03";De alarme de incêndio
5293840;5294120;"04, 03";Sim
5294120;5295240;"04, 03";De alarme de incêndio
5295240;5296340;"04";Aproveitando que
5296340;5297480;"04";Lembrando que ele fez isso
5297480;5297880;"04";No
5297880;5298680;"04";No coiso
5298680;5299560;"04";Eu quero ir
5299560;5301340;"04";E puxar então esse
5301340;5302020;"04";Boa
5302020;5302920;"04, 03";Tu puxa
5302920;5304040;"04, 03";Começa a tocar
5304040;5305420;"03";O alarme de incêndio
5305420;5306660;"03";O som do
5306660;5307260;"03";Do violino
5307260;5307420;"03";Não
5307420;5307800;"03";Para
5307800;5309260;"03";A água começa a cair
5309260;5309560;"03";Do
5309560;5310820;"03";Do teto
5310820;5311080;"03";Né
5311080;5311920;"03";Pra
5311920;5314360;"03, 11";Conto de um possível incêndio
5314360;5316360;"03";O som do violino
5316360;5318860;"03";Mais à frente
5318860;5321120;"03";Além do som do alarme
5321120;5322460;"03";E da água
5322460;5323940;"03";Vocês começam a ouvir
5323940;5324560;"03";Sons
5324560;5326380;"03";De coisas quebrando
5326380;5328000;"09, 03";Eita
5328000;5328840;"09, 04";Eita
5328840;5330340;"04";Foi suficiente
5330340;5332080;"09, 04";E agora
5332080;5333100;"09, 04";Eu olho pra um de esquerda
5333100;5333560;"09, 04";E eu tipo
5333560;5335840;"04, 10";Pra mim
5335840;5337400;"10";Eu não sou um sério
5337420;5338280;"10";Eu não lembro desse grupo
5338280;5339560;"10";Definitivamente
5339560;5341940;"10";A gente vai quebrar alguma coisa
5341940;5342780;"04, 10";Falou pra me enxergar
5342780;5343020;"04";Tipo
5343020;5343920;"04, 10";Arranca o violino
5343920;5344640;"10";Na mão daquela mulher
5344640;5345600;"10";Fechou
5345600;5347520;"10";Tô indo na direção do palco
5347520;5349040;"03";Tu vai correr na direção
5349040;5349980;"03";Das cadeiras
5349980;5351340;"03";Pra ter acesso ao palco
5351340;5352440;"03";Quando tu chega
5352440;5353440;"03";Num salão ali
5353440;5354800;"03";Tem uns
5354800;5355620;"03";Uns oitocentos lugares
5355620;5356720;"03";É um lugar bem grande
5356720;5359020;"03";O estofado
5359020;5360780;"03";Antes vermelho
5360780;5362440;"03";Ele tá escuro assim
5362440;5363720;"03";Tem várias manchas
5363720;5365380;"03, 11";Mofadas em cada lugar
5365380;5367380;"00, 03, 11, 10";Não há ninguém lá dentro
5367380;5367400;"03";Não há ninguém lá dentro
5367420;5368560;"03";Exceto a Lidia
5368560;5369920;"03";Tocando violino
5369920;5371360;"03";Sentada num banquinho
5371360;5372340;"03";Lá no palco
5372340;5373620;"10";Eita
5373620;5375520;"10";Só eu tô vendo isso?
5375600;5376120;"03, 10";Vocês vieram comigo?
5376120;5376500;"03, 10";Vocês só
5376500;5377680;"03, 10, 11";Vocês viram isso?
5378200;5379420;"03, 11, 10";Vocês tão vendo isso?
5379420;5379860;"03, 10";Eu quero
5379860;5381620;"02, 03, 10";Ah, eu vou dar um tiro nela
5381620;5383160;"02, 03, 11, 10";Dois dados
5383160;5384860;"03";Caramba
5384860;5386460;"03";Quatro
5386460;5387380;"02, 03";Dois
5387380;5391380;"02, 03";A Lidia para de tocar
5391380;5392300;"03";E cai pra trás
5392300;5393640;"03";Quando o tiro acerta ela
5393640;5394740;"03";Ninguém sabe
5394740;5396200;"03";Pra onde as pessoas
5396200;5397200;"03";Daquele prédio foram
5397420;5399340;"03";Quando a polícia voltou lá
5399340;5400720;"03";Ele estava vazio
5400720;5402000;"03";Havia muito mofo
5402000;5402820;"03";Em vários lugares
5402820;5403820;"03";Não
5403820;5404500;"03";Quase não
5404500;5406880;"03";Atirando pequenas manchas de sangue
5406880;5407980;"03";Como aquela que vocês viram
5407980;5410180;"03";Quase não havia sangue no lugar
5410180;5411360;"03";As câmeras de segurança
5411360;5412860;"03";Não mostram ninguém saindo
5412860;5413980;"03";Dos quartos
5413980;5415660;"03";Nada de estranho aconteceu
5415660;5416640;"03";Nos corredores
5416640;5418700;"03";Funcionários quando entravam
5418700;5419520;"03, 11";No quarto de
5419520;5420860;"03, 11";De descanso
5420860;5422060;"03";Ou mesmo os próprios funcionários
5422060;5423460;"03";Não saíram de lá
5423460;5424760;"03";E não havia ninguém lá
5424760;5426100;"03";Quando as portas se abriram
5426100;5427260;"03";Grande parte
5427260;5428860;"03";De pessoas importantes de São Paulo
5428860;5430300;"03";Desapareceram naquela noite
5430300;5431620;"03, 11";Não só no prédio
5431620;5431820;"03, 11";Eita
5431820;5432760;"03, 11";Mas no par
5432760;5434580;"03";Estima-se que pelo menos
5434580;5437820;"03";Umas setecentas a oitocentas pessoas
5437820;5438360;"03";No total
5438360;5439560;"03";Sumiram
5439560;5440920;"03";E ninguém sabe onde estão
5440920;5441900;"03";Incluindo o Lucas
5441900;5444000;"03";O Fares
5444000;5445300;"03";Ele foi abandonado
5445300;5446660;"03";Ao gemado lá em cima, né?
5446900;5447300;"11";Uhum
5447300;5449680;"03, 11";Ele foi gemado preso em um lugar
5449680;5450620;"02, 03";Pra ele não conseguir sair
5450620;5452440;"02, 03";Quando foi encontrado
5452440;5454800;"03";Ele num estado completamente
5454800;5456140;"03";Catatônico
5456140;5457240;"03";Não foi encontrado
5457260;5458680;"03";Falava coisa com coisa
5458680;5461140;"03";Parecia ter voltado a um estágio
5461140;5461820;"03";Assim quase
5461820;5463520;"03";De infância
5463520;5464400;"03";Mas
5464400;5466280;"03";A Lídia não se apresentou
5466280;5467320;"03";Pro público lá fora
5467320;5469080;"03";E talvez o que foram
5469080;5470060;"03";Menos de mil
5470060;5471660;"03";Podiam ter sido
5471660;5473420;"03";Vinte, trinta
5473420;5474760;"03";Ou quarenta mil pessoas
5487260;5515680;"03, 11";O que é que aconteceu com o Zorzal, Rafael Zorzal, nosso querido editor, que editou esse episódio também?
5515680;5517240;"03";Um beijão pro Zorzal
5517240;5519060;"03";O Zorzal além de editar o RPG Watch
5519060;5521460;"03";Ele edita também o Projeto Drama
5521460;5522760;"03";Conheçam o Projeto Drama
5522760;5524800;"03";Tem várias vozes que você conhece aqui do RPG Watch
5524800;5528340;"03";Porque é um podcast que surgiu dentro do nosso grupo de padrinhos
5528340;5529240;"03";Mas então
5529240;5530900;"03";Eu estava conversando com o nosso editor
5530900;5532040;"03";Com o Rafael Zorzal
5532040;5535100;"03";E ele disse que tinha algumas aventuras que ele mestrava
5535100;5535960;"03";Que ele já tinha escrito
5535960;5537500;"03";E eu pedi pra ele me contar algumas delas
5537500;5539620;"03";E uma delas era uma investigação
5539620;5541320;"03";Sobre uma música
5541320;5543580;"03";Que fazia as pessoas sumirem
5543580;5545460;"03";Tem uma pegada muito parecida
5545460;5547040;"03";E ainda assim diferente
5547040;5549000;"03";Do que a gente abordou aqui
5549000;5550900;"03";Mas eu achei muito interessante
5550900;5552260;"03";E foi meu ponto de partida
5552260;5555000;"03";Pra trabalhar o resto deste episódio
5555000;5557180;"03";Trouxe a ideia de fazer aventura no Brasil
5557180;5559320;"03";Porque muita gente pede mais aventuras no Brasil
5559320;5561000;"03";E um dia que eu ia gravar
5561000;5563400;"03";Um Missangas com a Jujube e o Tiki
5563400;5565600;"03";Missangas é um podcast de humor que a gente grava
5565600;5567120;"03";A gente falou sobre se as pessoas
5567120;5569380;"03";Tivessem chifres de verdade na cabeça
5569380;5570860;"03";É um episódio bem divertido
5570860;5571600;"03";Dá uma procurada lá
5571600;5574180;"03";E a gente disse, já que a gente vai juntar nós três
5574180;5577020;"03";Pra gravar o Missangas e vamos ter um tempinho depois
5577040;5579800;"03";Vamos aproveitar e emendar um RPG
5579800;5582140;"03";Aí chamamos o Sr. Basso
5582140;5584420;"03";Que você já viu em outro episódio
5584420;5585940;"03";De Velho Oeste
5585940;5587940;"03";Ele já tinha me inspirado em uma aventura
5587940;5590020;"03";Essa aventura foi inspirada pelo Zorzal
5590020;5590960;"03";Então ficou aqui
5590960;5594120;"03";A Jujuba que faz parte do SciCast junto comigo e com o Patrick
5594120;5595720;"03";É um podcast de divulgação científica
5595720;5596700;"03";De uma maneira divertida
5596700;5599500;"03";Ela também junto comigo, a gente faz o Missangas Podcast
5599500;5600440;"03";Um podcast de humor
5600440;5603140;"03";Eu e ela recebemos um convidado a cada 15 dias
5603140;5605500;"03";Normalmente na semana que sai o episódio regular
5605500;5606700;"03";A gente está agora no mês de aniversário
5607040;5609200;"03";Está saindo um por semana
5609200;5610840;"03";Mas quando ele é quinzenal
5610840;5612940;"03";Na quarta-feira sai o Missangas
5612940;5614020;"03";Na quinta sai o RPG
5614020;5618080;"03";O Tic, como eu citei, ele faz parte do SciCast
5618080;5620420;"03";Ele grava comigo lá também
5620420;5622800;"03";Quando são temas da área dele
5622800;5624100;"03";E ele tem um canal no Twitch
5624100;5626200;"03";Onde joga RPG com os amigos
5626200;5628740;"03";Chamado Pequenos Dados, Grandes Falhas
5628740;5629260;"03";CMS
5629260;5631380;"03";Tudo junto, o CMS é o canal do Twitch
5631380;5633840;"03";Ele joga, se não me engano, toda segunda-feira
5633840;5636440;"03";Eu sei que essa é a desculpa pra ele não acompanhar o Guaxa Verso
5636440;5637020;"03";Mas é uma coisa que eu não sei
5637040;5638000;"03";Então muito obrigado, Tic
5638000;5640620;"03";E temos novamente ele, o Sr. Baço
5640620;5642520;"03";Lá do site Leitor Cabuloso
5642520;5644720;"03";E dos podcasts Corriu de Livros, Pindorama
5644720;5646380;"03";E Perdidos na Instante
5646380;5648760;"03";Podcasts maravilhosos que você já me ouviu falando aqui
5648760;5650500;"03";E que eu recomendo de coração
5650500;5652300;"03";Por isso que eu gosto de literatura, né
5652300;5655020;"03";É um prato cheio, o site Leitor Cabuloso
5655020;5656840;"03";Tem vários projetos de podcast
5656840;5658620;"03";Pra vocês darem uma acompanhada
5658620;5660660;"03";Falei do editor, agradeço também
5660660;5663200;"03";A Juleva que fez a revisão do episódio
5663200;5664600;"03";Obrigado, querida
5664600;5665780;"03";Se a gente mantém essa qualidade
5665780;5667000;"03";É graças a você
5667040;5670220;"03";A aventura em si, outro detalhe interessante
5670220;5672640;"03";Os jogadores, ao final, acharam que eu dei uma roubada
5672640;5674660;"03";Que a Lídia não tinha como ter saído
5674660;5676420;"03";Mas, ouvindo o episódio
5676420;5678060;"03";A Lídia fica sozinha
5678060;5679880;"03";O personagem do Baço se tranca no banheiro
5679880;5680860;"03";Ela tem tempo
5680860;5683320;"03";Desde o começo, desde a primeira cena
5683320;5684940;"03";Eu apresento que há duas saídas
5684940;5688100;"03";Uma pelo corredor dos quartos e uma pela sala
5688100;5690520;"03";A Lídia, pequenininha, ficou lá escondida
5690520;5691280;"03";No outro quarto
5691280;5693020;"03";Quando eles passaram, ela se mandou
5693020;5694640;"03";Outra coisa que me arrependo
5694640;5695800;"03";Ouvindo o episódio
5695800;5698680;"03";Talvez por ter gravado dois podcasts seguidos
5698680;5700000;"03";Isso tenha pesado um pouco
5700000;5701980;"03";E se eu me lembro bem, a internet não ajudou
5701980;5703180;"03";De alguma forma
5703180;5707200;"03";Mas a cena que eles ficam presos no trigésimo andar
5707200;5708780;"03";Eu podia ter começado a botar
5708780;5710320;"03";Alguma coisa sobrenatural ali
5710320;5712100;"03";Algum desafio pra eles passarem
5712100;5714980;"03";Eu poderia ter dado uma esticada nessa aventura
5714980;5717200;"03";Ter apresentado alguns outros elementos
5717200;5717720;"03";Antes
5717720;5720500;"03";Eu acho que daria pra ter sido muito melhor
5720500;5721160;"03";Essa aventura
5721160;5723520;"03";Eu podia ter pelo menos uma cena a mais
5723520;5725460;"03";De algo acontecendo
5725460;5727160;"03";Nos corredores e tal
5727160;5729220;"03";Eu havia planejado na aventura inicial
5729220;5732080;"03";Se eles abrissem quartos de baixo, por exemplo
5732080;5735320;"03";A cena ia ser mais sangrenta do que ficou
5735320;5738840;"03";Mas eu acabei retirando algumas cenas mais de gore
5738840;5741320;"03";E deixando as coisas mais mínimas
5741320;5743860;"03";Porque a Jujuba acabou puxando
5743860;5746420;"03";Uma parte mais de humor pro episódio
5746420;5749920;"03";Ela tem esse dom de deixar tudo mais doce
5749920;5753120;"03";Embora se ela fosse realmente policial
5753120;5755120;"03";Eu acho que ela não continuaria
5755460;5756520;"03";No emprego muito tempo
